-13.440992,-10.851034,-8.705608,-12.399845,-15.781515,-7.9183903,-13.499214,-8.821293,-6.0800858,-19.266779,-20.142828,-20.094307,-19.275127,-21.161985,-16.675375,-21.337425,-22.103516,-16.892015,-14.724859,-22.868061,-18.694088,-21.875675,-15.693899,-12.485474,-14.891922,-18.087067,-16.087402,-14.792316,-16.055147,-13.834492,-13.409763,-11.582397,-9.985775,-13.87014,-18.869,-15.111847,-12.458733,-8.323353,-14.388905,-17.109982,-10.821234
-11.35545,-5.3033314,-1.8503418,-5.9824257,-6.909397,-5.472725,-5.7970867,-6.4688225,-4.325527,-10.594128,-10.575708,-14.63382,-17.73037,-10.259079,-8.892715,-13.655054,-14.932787,-14.223312,-12.845875,-21.032372,-15.586519,-14.413839,-13.951519,-4.7638016,-9.36153,-10.796734,-13.288988,-5.1533394,-9.850897,-13.242748,-10.158466,-16.705694,-7.014225,-10.056324,-17.77731,-14.096331,-7.1382446,-7.437313,-14.974537,-6.798044,-12.494587
-9.693262,-7.77425,-5.6332073,-6.836651,-2.4145355,-2.7639446,-5.083477,-8.822323,-3.8315601,-12.973066,-9.723671,-14.904472,-7.6488647,-6.863449,-10.798771,-9.839287,-10.835712,-12.232594,-7.721653,-12.482464,-11.349728,-3.0530872,-2.0467014,-2.371706,-1.7252693,-4.589428,-4.926714,-4.0698643,-1.7677555,-14.345242,-6.035425,-9.945271,-2.2898922,-9.92886,-18.695143,-16.619907,-7.6087017,-10.945726,-8.903944,-4.360243,-10.753969
-6.9306755,-9.089521,-9.0497265,-9.440067,-5.919939,-3.551466,-5.991852,-5.477581,-7.0216255,-15.385036,-10.939974,-12.704964,-8.676197,-10.262072,-17.998398,-12.219549,-17.950872,-9.339853,-12.295019,-12.46056,-7.91136,-3.4303207,-2.0666714,-6.6979923,-3.0770874,-1.3774185,-6.336424,-6.1745777,-2.6769028,-19.529705,-10.301687,-8.899595,-4.286026,-17.087618,-22.776775,-22.04138,-4.096546,-6.364702,-5.8593197,-9.354223,-8.515398
-10.201487,-8.865963,-10.210812,-9.054132,-8.115906,-11.173359,-12.492115,-13.133213,-11.5759735,-9.92276,-12.218271,-11.053638,-20.26214,-21.604317,-20.131506,-6.852276,-9.989876,-9.668602,-19.774734,-15.1497135,-5.162445,-13.613264,-16.10219,-15.100262,-10.331802,-8.603474,-19.82449,-18.339888,-17.616219,-23.317822,-12.857307,-5.3445683,-9.474152,-4.62138,-4.242489,-6.0011425,-9.814083,-5.815874,-12.335728,-11.043573,-8.230999
-16.412132,-9.705099,-13.729177,-13.173222,-12.904648,-14.170433,-20.072124,-12.904421,-11.754658,-12.920216,-16.287842,-14.651657,-17.474203,-19.973495,-15.51647,-5.384115,-6.4951077,-8.630726,-14.57984,-14.827881,-6.994917,-19.940548,-18.291965,-19.839361,-13.681593,-10.039457,-17.345654,-15.392483,-15.210615,-20.15092,-10.5667305,-2.3845215,-11.212229,-1.5375843,0.0,-2.0506783,-16.365377,-5.328968,-9.722469,-5.332552,-4.3171444
-19.109503,-15.571709,-19.86501,-12.963791,-15.2410145,-20.615074,-18.41826,-14.866945,-15.3092785,-21.957558,-25.216507,-19.144138,-22.813028,-19.976639,-21.042456,-16.294024,-16.769127,-16.607496,-17.774975,-21.614214,-13.368418,-19.672483,-23.58179,-25.854185,-17.336185,-14.1562195,-9.524214,-18.659332,-12.372231,-21.489605,-11.201693,-11.3459835,-22.799744,-10.605646,-8.429636,-10.093254,-28.620247,-12.491501,-16.1933,-10.275797,-12.4742775
-26.333931,-23.122448,-15.536291,-13.827351,-15.358746,-23.47464,-22.474102,-20.078375,-22.507435,-17.91072,-22.920355,-19.949173,-32.675682,-21.075108,-26.436575,-26.071325,-20.564234,-19.708052,-19.09938,-25.024492,-14.687567,-17.482075,-19.882015,-18.681107,-21.92352,-15.057566,-10.907988,-15.012444,-16.400492,-16.213837,-19.247488,-17.619091,-17.363583,-18.04979,-20.10955,-19.170908,-21.513332,-17.810953,-23.029385,-13.545719,-12.833809
-24.179794,-18.113617,-18.569271,-14.763119,-18.412289,-14.343855,-24.11689,-19.120258,-18.843616,-17.652681,-28.763205,-19.432377,-24.832209,-16.717014,-25.505634,-26.207928,-16.807201,-20.134417,-18.673267,-25.539877,-17.660013,-21.708258,-17.888222,-14.358562,-19.139797,-17.896038,-13.977331,-9.33231,-15.201569,-17.096241,-21.581848,-19.468857,-11.421192,-15.320217,-13.35326,-17.811737,-22.052826,-18.499832,-18.98364,-14.564556,-12.490467
-22.168543,-14.021614,-13.531414,-18.47108,-18.356691,-12.51207,-16.697693,-22.948181,-15.592344,-25.410963,-22.52532,-18.659878,-16.527443,-22.996902,-20.146856,-22.92388,-21.239655,-14.681835,-24.29465,-24.78152,-21.58185,-21.46738,-14.961632,-12.6424675,-12.017214,-14.688036,-12.41547,-11.801159,-15.189785,-23.745209,-22.478401,-16.326712,-11.566851,-17.70636,-13.773729,-16.903458,-22.154634,-19.106878,-19.797272,-20.373001,-13.055271
