-69.97062,-30.168734,-26.142317,-41.063545,-40.346165,-60.09562,-53.708534,-56.371178,-70.9378,-80.0,-80.0
-64.222694,-32.385586,-28.061508,-41.756794,-32.44358,-51.379303,-54.592384,-59.599564,-68.52105,-80.0,-80.0
-63.63363,-31.897104,-23.535862,-35.6361,-32.00403,-51.6684,-51.050934,-61.184135,-73.75235,-80.0,-80.0
-67.7509,-33.67985,-25.200743,-36.50784,-30.550457,-52.511566,-52.649574,-56.84689,-77.15868,-80.0,-79.460815
-62.375114,-36.743504,-22.285286,-40.529076,-30.775106,-56.21746,-57.89851,-58.809967,-67.05453,-76.249016,-80.0
-61.913383,-29.677965,-24.17202,-41.079205,-33.820835,-52.220825,-53.619484,-63.967567,-63.797897,-74.611916,-79.90421
-68.19291,-27.600779,-30.195204,-39.872192,-39.548374,-50.55094,-50.802383,-68.325874,-67.26721,-80.0,-80.0
-62.081703,-31.354416,-28.671085,-45.462204,-40.385704,-55.884575,-53.288116,-66.050674,-71.94538,-79.32358,-80.0
-57.905884,-37.597572,-22.92456,-41.116985,-42.33762,-52.610878,-58.795498,-55.905693,-70.54861,-75.1316,-80.0
-58.821846,-34.70898,-24.967638,-43.10512,-38.878098,-53.890755,-60.69539,-56.787865,-69.5231,-80.0,-80.0
-60.56967,-34.831795,-21.953844,-42.798176,-33.83119,-59.574585,-60.800026,-58.75598,-69.01175,-80.0,-80.0
-63.848167,-37.183968,-18.960478,-43.375565,-35.64283,-61.228554,-59.54059,-60.105446,-72.83792,-80.0,-80.0
-63.207977,-37.34492,-16.604319,-37.767292,-31.94188,-52.198437,-56.83957,-66.10214,-80.0,-78.83574,-80.0
-64.84814,-36.08378,-17.524734,-34.576942,-31.48999,-51.974968,-53.882996,-69.90867,-80.0,-73.751495,-80.0
-65.1743,-35.239445,-17.049067,-32.85694,-35.072605,-50.6616,-53.842228,-65.60137,-75.56625,-75.557175,-80.0
-62.863655,-40.96394,-19.327085,-35.0055,-43.4377,-51.693382,-55.301125,-58.418785,-76.708496,-80.0,-80.0
-62.012314,-38.216415,-20.748835,-38.97496,-42.78463,-56.571716,-56.223602,-60.791443,-79.00613,-79.57723,-80.0
-61.041527,-34.261246,-25.451693,-33.756126,-41.428516,-51.439453,-50.622147,-62.317375,-74.326515,-80.0,-80.0
-59.17454,-39.582996,-27.917189,-42.422142,-40.08358,-51.381382,-53.03246,-65.68361,-69.7518,-80.0,-80.0
-58.583138,-38.329273,-28.955582,-40.96092,-37.051865,-46.408714,-61.14013,-60.996727,-72.3674,-80.0,-80.0
-64.62316,-38.26998,-27.236004,-40.634026,-38.02894,-46.584923,-59.349762,-63.579826,-73.02092,-80.0,-80.0
-74.96363,-34.69909,-29.143972,-43.40862,-40.58557,-44.5175,-54.158806,-69.96466,-79.2724,-80.0,-80.0
-67.17596,-38.19007,-27.577656,-39.716263,-39.059803,-48.51384,-52.783432,-68.53718,-76.6285,-77.36001,-80.0
-61.570213,-37.998375,-26.550318,-42.293163,-40.924644,-57.971214,-55.12587,-60.80155,-73.43252,-76.37223,-80.0
-62.789436,-40.16708,-27.4289,-36.546337,-44.816444,-50.992737,-55.404793,-60.892647,-75.41901,-80.0,-80.0
-68.90855,-43.943348,-28.310017,-38.794106,-47.964546,-54.213448,-54.46444,-68.37444,-76.01969,-80.0,-80.0
-66.64477,-35.507336,-36.7873,-38.352577,-46.659058,-56.449894,-50.88185,-66.350845,-74.052124,-80.0,-80.0
-69.45521,-37.696243,-41.435112,-41.175655,-43.356735,-50.23021,-54.48098,-61.041306,-75.86458,-79.53416,-80.0
-69.93433,-44.5917,-36.805466,-41.91856,-42.364338,-47.30518,-49.995117,-61.604485,-79.64795,-79.43787,-80.0
-64.72471,-42.76097,-26.177021,-36.03314,-43.303883,-45.298233,-50.21317,-62.085533,-77.226234,-80.0,-80.0
-66.66115,-44.24125,-26.861593,-40.488914,-34.572647,-47.78463,-50.643135,-63.557,-80.0,-80.0,-80.0
-71.006516,-41.189426,-23.757246,-37.892883,-37.2937,-55.659424,-51.553047,-61.354187,-78.42678,-79.31834,-80.0
-76.39625,-40.79991,-21.635445,-35.716827,-35.852516,-54.426216,-55.965736,-61.446373,-70.851425,-80.0,-80.0
-78.35362,-40.87937,-19.931654,-37.398808,-36.383587,-48.69587,-51.520927,-62.603577,-74.73381,-80.0,-80.0
-74.62199,-40.99556,-24.634443,-46.44058,-41.23332,-47.50685,-54.21122,-62.34053,-76.38827,-80.0,-80.0
-72.7857,-46.979103,-24.288492,-37.81741,-39.39066,-54.639565,-54.4403,-65.24529,-74.93979,-80.0,-80.0
-64.97711,-40.35381,-29.975384,-38.13468,-43.315685,-52.231964,-53.018555,-69.08591,-69.805115,-80.0,-80.0
-61.83442,-37.94707,-27.648901,-44.737076,-36.990604,-47.704628,-56.273773,-64.09395,-69.55691,-80.0,-80.0
-59.225563,-42.5439,-29.40265,-38.25311,-32.27353,-52.711395,-52.49397,-60.836067,-71.95839,-80.0,-80.0
-59.55728,-46.1118,-26.784313,-41.103645,-30.143969,-54.810974,-48.64972,-60.989708,-71.13775,-79.31349,-80.0
-62.471992,-50.413345,-29.10258,-43.033657,-30.894123,-46.364742,-53.32026,-64.907776,-71.53683,-75.91187,-80.0
-61.16649,-44.3227,-28.009182,-40.91211,-30.962212,-48.449875,-54.64911,-65.78174,-72.37578,-77.58059,-80.0
-62.78327,-46.726208,-28.860443,-44.822548,-34.76584,-57.210297,-56.826317,-64.90339,-77.04424,-80.0,-80.0
-62.104546,-42.378998,-31.171946,-43.493298,-36.87781,-52.192467,-57.029007,-60.92913,-73.96388,-79.1105,-80.0
-65.160835,-46.87796,-34.950035,-43.74018,-37.313736,-46.934998,-57.572968,-65.8027,-70.478424,-77.86017,-80.0
-62.9096,-46.231903,-36.292664,-46.54327,-44.762577,-51.651276,-54.202217,-65.41557,-73.33634,-78.77928,-80.0
-59.13861,-44.78675,-38.19094,-47.946896,-40.633495,-57.848118,-53.99697,-63.424187,-75.26658,-80.0,-80.0
-56.213135,-39.948402,-36.67826,-43.831337,-41.04838,-49.844666,-51.14792,-61.8853,-69.357056,-78.458176,-80.0
-55.454712,-38.200123,-35.313618,-40.59758,-40.62216,-46.09179,-54.81578,-61.612656,-70.63161,-78.38067,-80.0
-59.835167,-38.940746,-37.37387,-39.090107,-41.48834,-48.17199,-52.482803,-65.78456,-78.964584,-75.339134,-80.0
-64.293015,-42.117344,-34.347057,-45.1286,-43.314674,-49.187912,-55.30522,-61.549644,-78.99848,-78.9712,-80.0
-59.167305,-38.59148,-39.424675,-45.53529,-39.88317,-52.105156,-51.768433,-66.66184,-72.673355,-80.0,-80.0
-59.667328,-40.136726,-36.87939,-47.04824,-42.076283,-49.54084,-50.498985,-68.78042,-75.87841,-80.0,-80.0
-65.21199,-39.689186,-38.847725,-43.77333,-39.06766,-48.905144,-58.088455,-64.9019,-78.99082,-79.50533,-80.0
-69.344215,-44.139565,-40.61326,-45.091785,-39.240067,-50.41105,-56.809135,-61.410637,-80.0,-76.78379,-80.0
-71.02959,-38.590538,-35.53888,-42.232185,-40.909317,-53.55579,-52.01272,-61.74546,-72.05018,-80.0,-80.0
-66.073,-40.03563,-33.842007,-42.512833,-37.393784,-50.059357,-54.804447,-62.28766,-73.82722,-80.0,-80.0
-64.802246,-38.51732,-29.887545,-42.863586,-34.985218,-39.70391,-58.419617,-66.19437,-74.738205,-80.0,-80.0
-67.36987,-41.63973,-28.304123,-38.379578,-34.92325,-40.399967,-56.269253,-68.07906,-75.77972,-78.07408,-80.0
-68.229546,-38.83435,-28.359041,-41.624115,-39.183804,-46.750427,-53.110573,-62.056892,-77.59627,-77.54356,-80.0
-63.058365,-37.927452,-27.576494,-38.385025,-39.122795,-48.281944,-54.13919,-63.69043,-79.1103,-80.0,-80.0
-61.16974,-39.6135,-27.56003,-40.583263,-43.275383,-44.04402,-54.360497,-67.910614,-73.88153,-80.0,-80.0
-63.398666,-43.43483,-28.137161,-47.34008,-43.030464,-45.47745,-58.83143,-72.320694,-71.29899,-78.64462,-80.0
-63.12288,-42.385048,-28.875105,-41.511936,-45.826275,-45.372643,-63.545944,-64.957985,-79.18644,-80.0,-80.0
-59.30687,-40.29381,-30.806532,-41.203606,-47.204956,-49.59076,-61.57335,-64.75301,-80.0,-80.0,-80.0
-58.037254,-40.673187,-28.964376,-45.634468,-42.81095,-57.149452,-57.433067,-65.74164,-77.9704,-80.0,-80.0
-64.31736,-43.337646,-26.172369,-39.753757,-36.82379,-55.075424,-59.21163,-64.47977,-80.0,-80.0,-80.0
-67.491425,-44.26441,-27.346611,-37.113647,-39.514084,-55.531425,-56.540627,-62.4833,-80.0,-80.0,-80.0
-69.64137,-41.927822,-31.18388,-39.574417,-46.14939,-46.924988,-55.354324,-63.27723,-76.0788,-80.0,-80.0
-64.53171,-44.865555,-30.72787,-38.494488,-48.81328,-49.266296,-55.567604,-63.34256,-77.46686,-80.0,-80.0
-59.8135,-48.037132,-31.561705,-40.303688,-46.000473,-49.067886,-55.779762,-61.00643,-79.90113,-80.0,-80.0
-62.763863,-45.578163,-30.355913,-41.080532,-42.459553,-48.817352,-56.045097,-65.06828,-80.0,-80.0,-80.0
-59.108482,-39.819336,-30.81193,-38.573174,-41.204487,-49.785248,-59.284004,-63.239334,-79.80803,-80.0,-80.0
-60.65368,-40.609947,-28.621756,-38.766876,-49.34046,-46.54917,-55.810173,-63.518158,-80.0,-80.0,-80.0
-61.23455,-36.898216,-28.593655,-43.406364,-46.702126,-49.748398,-57.159973,-65.56308,-77.96729,-80.0,-80.0
-56.23814,-38.240227,-28.7299,-42.28253,-44.159355,-47.312828,-50.85492,-64.90333,-80.0,-80.0,-80.0
-55.4269,-42.810143,-29.305004,-45.63312,-38.97177,-47.25138,-50.327698,-63.279984,-80.0,-80.0,-80.0
-63.152336,-40.11976,-28.929274,-42.564495,-42.170525,-46.413483,-54.327972,-66.81142,-77.436615,-80.0,-80.0
-64.498955,-39.79079,-30.625856,-42.131462,-46.269062,-51.148705,-55.988735,-66.954704,-78.47947,-80.0,-80.0
-66.04035,-44.03533,-34.490295,-42.23221,-42.861153,-50.001328,-53.018692,-62.819534,-79.12366,-80.0,-80.0
-60.20896,-44.19011,-37.634308,-49.44619,-44.022453,-51.37239,-55.08542,-71.28212,-80.0,-80.0,-80.0
-61.330856,-44.526253,-39.009766,-53.05119,-43.363476,-50.081818,-57.922962,-66.739006,-80.0,-79.29963,-79.33917
-70.96772,-39.46612,-38.510498,-45.489204,-42.648224,-50.51487,-52.79493,-64.81455,-80.0,-80.0,-80.0
-63.78923,-42.929314,-38.321472,-46.399452,-42.005447,-50.864777,-55.609604,-68.408066,-78.79861,-80.0,-80.0
-56.753395,-40.531883,-37.71987,-48.13848,-41.618355,-47.934097,-56.427963,-62.559814,-77.893715,-80.0,-80.0
-56.918114,-42.608276,-37.730724,-50.41224,-44.477036,-48.39898,-62.013474,-68.16494,-78.51625,-80.0,-80.0
-61.50863,-40.325123,-38.403954,-44.747234,-41.0236,-52.855057,-61.04364,-66.1055,-75.373184,-78.838974,-80.0
-66.013306,-46.074127,-36.10807,-43.885944,-47.582916,-47.19757,-52.804016,-65.147064,-71.26412,-79.92595,-80.0
-63.79876,-44.721256,-36.513924,-46.52774,-43.445107,-48.00328,-55.256332,-70.11492,-77.39572,-76.98753,-80.0
-69.59841,-40.462616,-33.86869,-40.740845,-41.56687,-48.79829,-60.34333,-69.03908,-71.634705,-78.94747,-80.0
-69.371056,-38.294136,-32.609512,-35.205883,-42.476162,-53.087044,-59.868828,-73.94022,-73.88382,-80.0,-80.0
-70.23865,-40.053074,-32.580864,-41.308475,-46.95611,-51.250793,-62.25634,-71.36666,-75.74134,-80.0,-80.0
-68.53785,-43.95141,-32.725452,-43.17464,-48.21795,-49.25868,-59.802208,-65.741425,-73.41997,-80.0,-80.0
-64.654655,-44.782906,-32.127403,-45.53887,-49.237114,-55.303925,-58.982933,-67.75417,-75.11185,-80.0,-80.0
-62.02542,-42.447407,-28.355724,-43.592144,-44.670456,-51.057335,-60.4338,-72.90236,-73.22897,-77.80182,-80.0
-55.371464,-41.515923,-27.909407,-40.221992,-44.835022,-49.50283,-57.341007,-71.2685,-80.0,-77.68331,-80.0
-54.18271,-40.50067,-28.916292,-41.54662,-47.276417,-53.931366,-56.523827,-73.28495,-76.79628,-80.0,-80.0
-54.087807,-41.40731,-31.235207,-41.287216,-45.783546,-53.03122,-59.517,-72.710045,-80.0,-78.66414,-80.0
-57.68291,-41.834236,-34.161255,-45.77237,-47.340843,-49.32866,-60.14435,-70.38583,-80.0,-76.66581,-80.0
-63.119133,-46.04309,-33.54517,-41.84384,-47.229095,-50.20037,-60.85045,-69.18425,-80.0,-80.0,-80.0
-72.477295,-42.147675,-31.080032,-41.699768,-44.508606,-52.48088,-63.320473,-66.93949,-79.0522,-80.0,-80.0
-68.65795,-41.81441,-30.083965,-44.012703,-45.88022,-55.77504,-59.65568,-69.37528,-79.925255,-80.0,-79.96826
-62.25753,-46.284084,-30.822847,-45.100006,-48.22335,-53.731323,-59.794456,-69.31151,-80.0,-80.0,-80.0
-65.28389,-43.464256,-32.12691,-44.33058,-47.65099,-53.19388,-58.993958,-73.636986,-80.0,-80.0,-80.0
-70.43974,-43.71937,-35.795006,-46.309525,-46.049908,-53.698555,-61.244347,-70.63737,-80.0,-80.0,-80.0
-66.79161,-41.500206,-33.9774,-48.969368,-45.210598,-55.01255,-61.321083,-68.23349,-80.0,-80.0,-80.0
-66.806946,-43.21772,-31.935226,-47.28936,-45.86611,-54.961487,-59.943314,-71.41312,-80.0,-80.0,-80.0
-68.01572,-48.26385,-31.975231,-46.22032,-47.225677,-49.993748,-58.650707,-77.42953,-80.0,-80.0,-80.0
-62.86219,-44.267754,-34.664856,-46.89781,-45.76445,-52.18171,-57.95038,-74.006714,-80.0,-80.0,-80.0
-55.392097,-41.8986,-36.76014,-49.342125,-50.662003,-52.582413,-60.325966,-68.874016,-80.0,-80.0,-80.0
-53.56549,-44.2063,-35.21192,-45.775074,-47.11854,-55.097633,-58.031303,-71.15004,-80.0,-80.0,-80.0
-53.49337,-42.415764,-34.31963,-46.44681,-50.571938,-54.360107,-56.450348,-74.957794,-77.63617,-80.0,-80.0
-57.62893,-43.7727,-34.34302,-48.058582,-51.453743,-51.995422,-59.491974,-70.2868,-80.0,-80.0,-80.0
-54.38627,-49.922234,-38.30749,-42.101303,-49.984146,-52.333015,-57.39413,-68.55415,-79.362015,-80.0,-80.0
-52.971714,-47.974396,-37.243053,-45.210155,-43.663017,-51.34828,-56.510643,-73.0472,-79.58561,-80.0,-80.0
-53.922802,-46.13279,-36.257195,-49.182755,-43.60894,-48.92405,-60.9654,-69.742195,-80.0,-80.0,-80.0
-58.02913,-43.411526,-38.155495,-43.00746,-48.79145,-50.631508,-62.263702,-68.07167,-80.0,-80.0,-80.0
-55.207584,-43.534695,-35.544884,-42.60796,-47.440037,-46.723366,-56.063614,-67.87398,-80.0,-80.0,-80.0
-59.724075,-42.069927,-34.126575,-41.44747,-45.359188,-50.153435,-54.000328,-70.623375,-80.0,-80.0,-80.0
-62.484123,-45.43999,-34.16567,-38.60971,-47.55406,-52.329956,-57.447105,-67.59308,-79.556015,-80.0,-80.0
-59.147797,-46.600876,-33.192135,-41.61699,-41.913334,-53.037132,-61.418427,-66.197014,-80.0,-80.0,-80.0
-64.1701,-46.00505,-32.61462,-35.73092,-40.74003,-52.986427,-56.31172,-69.42944,-80.0,-80.0,-80.0
-56.160522,-46.74572,-35.151875,-35.67314,-45.492455,-51.733013,-55.09729,-68.73283,-80.0,-80.0,-80.0
-53.68939,-45.409195,-43.835724,-41.06946,-44.272884,-53.923462,-55.88988,-73.19071,-80.0,-80.0,-80.0
-55.092842,-43.387787,-42.529503,-45.964584,-45.473526,-50.150505,-56.954018,-70.78737,-80.0,-80.0,-80.0
-55.97326,-44.009544,-36.458275,-44.374207,-42.738453,-50.733696,-57.336334,-70.158295,-80.0,-80.0,-80.0
-60.551033,-42.108376,-36.705517,-41.22961,-43.96737,-49.77962,-56.868866,-73.034096,-80.0,-80.0,-80.0
-60.863106,-44.356216,-38.36857,-39.569748,-43.10418,-53.96234,-56.36498,-68.09973,-77.062035,-80.0,-80.0
-59.20582,-45.29267,-35.181206,-39.211365,-43.156197,-50.117798,-57.669502,-68.51758,-80.0,-80.0,-80.0
-65.75144,-45.22548,-30.980694,-43.758835,-43.679977,-49.074333,-58.31126,-69.477516,-77.05773,-80.0,-80.0
-65.80898,-44.783432,-30.225574,-41.012783,-48.70808,-48.59166,-60.896835,-71.01521,-75.29629,-79.13209,-80.0
-64.13731,-44.88831,-33.344757,-41.759037,-45.54162,-50.418915,-56.476875,-68.57661,-79.567474,-80.0,-80.0
-60.755424,-43.55333,-37.879456,-42.02062,-39.54864,-55.73427,-58.716866,-67.35586,-78.467255,-80.0,-80.0
-64.13572,-45.780357,-37.803795,-40.241577,-43.935486,-50.06031,-59.56374,-69.88764,-80.0,-80.0,-80.0
-55.976433,-46.731033,-38.49772,-41.728336,-48.02365,-53.11863,-58.06102,-70.05067,-80.0,-80.0,-80.0
-59.04957,-45.554146,-39.51001,-42.885986,-44.161827,-52.00644,-58.446373,-70.05911,-79.550835,-80.0,-80.0
-58.563362,-43.54801,-36.56718,-44.379814,-41.23973,-54.636864,-59.567352,-67.25622,-80.0,-80.0,-80.0
-61.410522,-43.341934,-36.43813,-43.09754,-41.500366,-51.420517,-58.24809,-67.64599,-80.0,-80.0,-80.0
-61.447792,-46.45881,-43.746033,-41.299484,-44.333588,-53.00451,-55.2265,-66.71813,-78.19659,-80.0,-80.0
-59.12936,-47.57521,-47.096245,-42.265865,-44.717247,-53.495697,-58.63176,-70.202965,-77.87942,-80.0,-80.0
-69.39011,-48.250557,-46.7332,-43.306923,-44.36714,-56.274414,-59.36592,-66.37313,-80.0,-80.0,-80.0
-60.47657,-44.130363,-40.52468,-47.12182,-43.144012,-52.72919,-57.0876,-66.9965,-79.88925,-80.0,-80.0
-63.30397,-47.0655,-39.222992,-48.645714,-44.376358,-52.423874,-62.847214,-71.67534,-80.0,-80.0,-80.0
-62.609703,-46.567543,-43.621414,-48.379623,-46.974724,-54.682983,-62.95851,-72.67448,-79.60273,-80.0,-80.0
-59.964104,-45.95053,-46.96443,-47.509975,-47.724903,-54.93518,-62.52655,-72.05311,-78.20606,-80.0,-80.0
-63.56305,-46.886505,-43.610672,-45.98619,-49.820442,-50.461315,-59.420296,-71.930145,-80.0,-80.0,-80.0
-63.98101,-45.90894,-44.828568,-48.119812,-47.691948,-52.59661,-60.65798,-72.51373,-80.0,-80.0,-80.0
-64.54084,-46.577938,-45.605957,-45.792213,-44.23794,-53.69668,-60.62001,-75.81211,-80.0,-80.0,-80.0
-57.504158,-48.105625,-42.4767,-46.547073,-43.58964,-54.82962,-60.885788,-72.22248,-77.99073,-80.0,-80.0
-58.88446,-47.24698,-45.988945,-47.16382,-44.17006,-54.96876,-61.708466,-68.6196,-77.501564,-80.0,-80.0
-65.43554,-48.53018,-39.49699,-44.457443,-43.877007,-56.806557,-63.299126,-70.91715,-80.0,-80.0,-80.0
-61.456985,-47.422195,-36.89509,-44.54438,-47.49669,-55.30725,-65.86629,-67.95507,-78.8613,-80.0,-80.0
-64.96434,-46.121613,-37.784176,-44.26087,-44.016724,-54.032436,-62.81192,-71.3438,-78.79703,-80.0,-80.0
-61.243103,-49.708878,-36.812756,-45.542953,-42.777626,-52.895897,-62.597916,-70.36771,-80.0,-80.0,-80.0
-59.324104,-47.16214,-37.07852,-44.382164,-46.8042,-52.894096,-60.173645,-74.11743,-80.0,-80.0,-80.0
-60.184258,-48.81301,-38.478554,-46.67769,-45.116043,-52.342125,-61.354904,-74.71777,-80.0,-80.0,-80.0
-59.229046,-50.086586,-40.930252,-48.34274,-47.0241,-53.97593,-59.879807,-71.92843,-80.0,-80.0,-80.0
-62.19211,-47.922615,-43.914993,-48.814514,-46.631996,-55.963646,-60.543404,-69.43331,-80.0,-80.0,-80.0
-57.08686,-50.989708,-48.401787,-45.124157,-45.8021,-55.069687,-62.078453,-69.59181,-80.0,-80.0,-80.0
