-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.543848,-14.649456,-20.62696,-20.766022,-17.70637,-25.735966,-21.398037,-21.020073,-22.350702,-19.467403,-18.210339,-18.859768,-15.071705,-16.847383,-11.788763,-13.935457,-18.884386,-21.624252,-15.189449,-20.149452,-17.498552,-15.079016,-6.51507,-11.180332,-21.841476,-9.333876,-18.530941,-23.306335,-17.523869,-15.637846,-11.845701,-9.867615,-14.165527,-16.92552,-14.377602,-16.901258,-16.140186,-14.369408,-20.50145,-7.1340485,-12.535589,-18.808506,-17.657742,-14.45886,-15.045509,-12.521654,-19.35981,-18.860405,-21.042385,-20.927475,-19.974342
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.671892,-8.80102,-15.368084,-15.523241,-15.372454,-19.794546,-15.288767,-13.333885,-16.9039,-16.277649,-24.319365,-13.733185,-10.501743,-10.681721,-13.685404,-10.393711,-7.9624023,-18.083178,-6.5491333,-6.3187065,-5.9895706,-3.5446033,0.0,-7.4394093,-10.212189,-1.7908211,-10.108093,-8.564383,-11.4698925,-10.554731,-10.293745,-3.5488644,-5.259018,-4.4683495,-6.479059,-6.2093143,-9.066843,-4.151886,-13.647001,-4.6325645,-11.075094,-10.006308,-11.376272,-7.39851,-5.5406036,-5.8862762,-10.601368,-6.1774616,-20.194988,-12.499681,-8.6761055
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.9479485,-6.5015526,-4.3624344,-13.59877,-13.9079075,-15.309572,-14.274483,-9.28018,-20.420294,-16.807178,-20.113937,-3.3252296,-1.3773422,-2.6604843,-4.228075,-2.5952606,-5.995325,-12.134251,-8.731598,-3.1802597,-5.296608,-0.5188103,-6.772726,-3.8766708,-6.938118,-6.0197563,-2.9698753,-1.5061684,-4.1314106,-13.179749,-10.109516,-7.6084633,-5.919588,-1.4458542,-3.3910484,-1.373909,-3.62105,-7.7180614,-7.1568546,-8.753845,-8.528587,-1.4549103,-1.5730553,-1.3960457,-1.0197945,-3.3703403,-3.3316364,-3.4868603,-13.607107,-6.385662,-7.8097286
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.4421253,-6.1012974,-5.0265255,-16.686329,-21.72409,-17.906572,-12.764957,-13.340328,-23.111357,-13.44467,-21.460335,-2.955223,-3.7354584,-2.608818,-3.6829796,-5.5591583,-11.486376,-10.517706,-13.596382,-8.555813,-6.4413757,-7.611824,-18.67322,-4.2861366,-3.0150604,-9.808201,-7.394598,-6.1936417,-5.0089054,-8.284149,-10.221075,-10.769459,-7.477566,-7.7887897,-7.1509056,-6.54344,-5.886505,-10.237312,-7.2012215,-10.778305,-10.236193,-3.692873,-3.1304283,-5.5718555,-5.754795,-7.4637337,-2.1991806,-8.919727,-7.9600964,-4.7692738,-7.741886
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.170456,-15.0796585,-16.151814,-14.392876,-19.510918,-22.49467,-18.813202,-20.205654,-17.22594,-21.270575,-16.026491,-17.537844,-14.9442425,-14.232729,-10.07897,-12.38541,-7.481468,-9.265631,-12.819824,-22.108223,-8.965937,-17.787725,-12.065102,-10.463472,-5.8095016,-12.05751,-15.014635,-16.090517,-13.083826,-12.758612,-18.068096,-13.957037,-11.59334,-10.175297,-15.50927,-15.574841,-10.24305,-15.082085,-20.224155,-13.21715,-18.018597,-15.392048,-10.978865,-15.820269,-18.407618,-12.592989,-13.73056,-19.436739,-6.557356,-10.154114,-7.7860775
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.056934,-18.984356,-17.59036,-17.725119,-16.717382,-25.253368,-18.27998,-20.437498,-18.083961,-22.667908,-14.908274,-14.892763,-16.308826,-15.909687,-9.820625,-8.212954,-9.290203,-10.217035,-10.252342,-22.75139,-15.901012,-18.79294,-10.087355,-9.7388,-10.950388,-18.765533,-12.027218,-13.889191,-13.203005,-16.405878,-15.973263,-15.316761,-14.706951,-10.388426,-8.232122,-12.442167,-11.860022,-17.775791,-19.227922,-11.444466,-14.806417,-21.256857,-15.569786,-18.543638,-16.730246,-18.477922,-19.821554,-15.632442,-7.3037586,-12.843815,-11.227253
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.715588,-20.28297,-25.949068,-19.8464,-18.607048,-23.98291,-25.720541,-20.035664,-19.859394,-20.84296,-22.167414,-11.344017,-19.559383,-18.353918,-7.9449883,-14.7514,-18.201805,-4.9052887,-8.481508,-15.870298,-16.484417,-20.978848,-14.711639,-10.32826,-18.435854,-18.59449,-14.808765,-17.509468,-9.918295,-17.068447,-17.54936,-19.665049,-16.768051,-14.8275585,-7.437874,-18.474987,-17.347397,-24.18268,-18.13091,-13.57925,-18.273762,-24.230879,-24.732548,-26.299028,-16.043524,-17.030268,-19.311321,-16.339998,-15.621899,-15.710228,-17.35389
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.502403,-17.235025,-17.982258,-22.411987,-25.384815,-19.423489,-22.7707,-27.965881,-20.556293,-18.06621,-25.105724,-15.705082,-18.864124,-17.231058,-18.414688,-13.213633,-18.546408,-4.8624535,-8.544506,-9.601734,-14.040499,-13.711153,-14.232025,-15.699505,-20.05331,-15.454132,-18.462914,-14.532703,-15.1175,-21.093456,-16.104721,-20.66494,-13.663818,-16.512293,-11.477781,-20.716148,-24.44941,-26.26239,-16.625391,-21.690739,-21.877857,-18.96466,-23.028633,-17.017546,-17.267641,-17.880312,-26.72242,-22.835426,-21.421127,-16.92483,-12.834879
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.189804,-14.841097,-16.561722,-24.532421,-24.847637,-15.263556,-19.272518,-25.246346,-21.21419,-13.461754,-19.284103,-14.535484,-19.83651,-13.905174,-17.775585,-13.32794,-18.96888,-7.3887596,-6.1335506,-6.389122,-7.5656853,-15.005667,-17.343807,-18.534695,-20.758343,-17.248857,-17.429754,-14.411839,-20.57848,-16.896772,-17.75746,-11.753906,-14.929216,-15.158609,-17.501179,-17.135406,-17.27146,-19.450283,-16.392406,-19.040796,-18.983097,-12.2715645,-20.177876,-11.890253,-12.356472,-14.01446,-16.6988,-21.786541,-21.025524,-16.034344,-15.128927
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.794304,-13.434658,-15.411547,-27.591187,-21.462896,-16.757998,-22.997473,-16.638414,-21.415154,-13.144125,-19.160088,-16.548643,-13.294079,-13.667139,-12.520327,-18.219534,-13.906166,-16.5282,-10.816048,-16.072044,-10.811661,-19.843327,-15.766773,-16.289267,-16.349201,-21.934643,-16.618443,-18.113739,-26.558044,-15.086796,-15.365343,-14.057766,-25.793743,-16.592304,-17.397364,-15.799187,-17.57063,-20.805458,-17.931238,-20.790916,-16.448854,-11.446299,-16.944923,-17.011564,-17.276299,-18.796684,-16.235987,-24.804604,-20.10076,-14.005831,-21.181767
