-26.435291,-21.593887,-26.61568,-29.20323,-35.00687,-29.680302,-22.458782,-21.420235,-17.083769,-18.93569,-19.002167,-19.481976,-23.555828,-23.223614,-19.774555,-22.958656,-18.04218,-25.35078,-24.933506,-21.296097,-22.775757,-19.223318,-25.205517,-20.610582,-16.293728,-20.011862,-17.447514,-17.4668,-15.375378,-14.461136,-13.556946,-19.376617,-14.073002,-13.537863,-12.809261,-17.48397,-12.938818,-13.319622,-16.439032,-14.070219,-15.443287,-13.283075,-17.594799,-25.173513,-21.911558,-15.120821,-18.82864,-21.04716,-21.58558,-15.536459,-22.805815,-17.625998,-12.901148,-16.606543,-9.155975,-13.719387,-22.193005,-17.581879,-21.909622,-21.923265,-15.290882,-16.124393,-15.126255,-20.673824,-21.827663,-14.289946,-14.164764,-19.026527,-27.820898,-17.87062,-22.146233,-14.835203,-24.620298
-25.536129,-25.957478,-22.594479,-29.920513,-29.022404,-22.528194,-15.433191,-11.708862,-18.884487,-25.870813,-21.311956,-15.26594,-22.326721,-14.12483,-10.323931,-9.920252,-12.593864,-13.928352,-17.675676,-12.621502,-10.70153,-15.383331,-14.607784,-9.417458,-9.026274,-11.190981,-8.469494,-7.785536,-10.866781,-8.788849,-11.026737,-6.788538,-10.553329,-11.8046,-8.703701,-9.665997,-6.230057,-9.99123,-9.063604,-4.417856,-8.245087,-8.862953,-15.865013,-13.718994,-10.772558,-11.253565,-9.732883,-11.048557,-15.887247,-19.978336,-21.15017,-15.683582,-8.235821,-12.110638,-4.443201,-4.3411255,-19.100998,-7.4136524,-20.788742,-17.529892,-9.911772,-13.493532,-10.4190235,-11.613457,-9.376019,-9.538956,-5.252493,-13.334574,-24.207108,-15.200041,-20.493187,-11.940559,-16.912188
-23.209717,-21.330944,-23.97591,-27.038288,-24.44296,-20.956081,-14.17783,-8.285393,-21.731003,-25.45741,-18.621134,-16.668486,-17.79012,-15.077017,-9.806057,-9.74198,-14.743784,-8.310764,-8.700531,-2.3918266,-0.32886505,-1.326664,-2.5613327,-2.0566635,-0.7601738,-1.7623463,-1.012989,-2.744154,-1.1970253,-3.199545,-4.2088947,-3.6527996,-5.797447,-8.450588,-6.803854,-1.0756683,-5.2946053,-1.2322693,-8.86249,-3.4192772,-7.127716,-6.7802353,-13.978834,-2.6732903,-3.0089817,-3.5094147,-7.8488235,-4.9499073,-7.6630764,-7.542618,-9.880199,-8.775551,-4.7724915,-4.464466,-6.537506,-3.551239,-4.499405,0.0,-2.6189976,-7.636574,-2.9699745,-2.2636032,-7.74259,-5.5490475,-2.7649174,-2.981327,-5.230768,-10.129395,-17.615208,-19.434677,-24.345434,-4.0231495,-7.2785625
-24.865522,-24.350502,-29.851112,-26.795666,-23.627468,-21.587376,-14.874571,-13.034927,-14.426973,-21.674875,-20.86805,-18.891653,-14.399733,-18.447487,-9.146206,-13.834066,-11.366516,-11.162088,-7.134163,-2.0037346,-2.3895893,-1.5614243,-1.8800106,-3.0945168,-3.98769,-1.9711552,-2.991787,-5.421875,-2.5292263,-2.309023,-2.6198502,-7.6463547,-4.6318893,-7.3184814,-2.6298847,-4.5533485,-9.669413,-4.926632,-5.8997517,-8.315187,-2.0393372,-7.2036724,-12.012741,-2.2466965,-2.8760128,-3.7351284,-11.214365,-7.4809303,-10.826612,-7.852745,-6.669388,-7.5103436,-7.9966316,-2.189682,-7.0495033,-11.568722,-2.137411,-4.2926273,-0.87921524,-0.59170914,-7.499241,-1.4455414,-7.584999,-1.6960716,-3.9516373,-1.9074631,-10.712677,-11.277292,-16.85189,-29.457235,-17.180342,-6.4646473,-4.9120083
-20.167196,-23.386396,-25.522686,-21.006752,-19.936743,-29.935219,-18.372223,-20.31438,-15.513824,-14.832466,-26.837809,-19.134296,-19.010853,-20.439816,-14.345434,-14.470234,-12.413172,-12.874802,-8.46941,-11.840246,-20.350689,-20.811306,-15.254883,-15.707176,-14.522097,-12.931465,-15.162443,-17.427696,-15.797256,-8.686291,-11.213976,-11.597885,-6.6443405,-11.218784,-9.946602,-18.065245,-10.198967,-12.41465,-6.9607925,-13.527998,-7.3928947,-14.499771,-6.824234,-16.706205,-16.158543,-9.426285,-6.5524483,-11.971901,-11.520811,-13.854439,-9.489218,-13.079565,-11.133923,-11.223549,-10.495516,-11.583239,-12.681625,-19.342705,-11.995848,-6.676487,-12.458141,-12.862944,-8.993881,-8.712545,-11.097336,-11.2864685,-11.122196,-16.311607,-17.114466,-23.926434,-12.469017,-13.414465,-13.752003
-19.86185,-27.215528,-20.50359,-21.957355,-18.33638,-33.217533,-15.968399,-21.54237,-18.607025,-12.894827,-20.296738,-19.357254,-21.73167,-14.720415,-18.041733,-15.335009,-19.806051,-18.827988,-8.376879,-18.047157,-19.702291,-22.805866,-22.328926,-28.170927,-13.999676,-22.971878,-16.864967,-20.268404,-16.602224,-13.051641,-17.684519,-12.068457,-10.112089,-7.6583786,-10.134777,-14.929672,-10.809292,-12.121658,-5.882221,-15.114628,-9.905985,-15.5758095,-6.796129,-16.153019,-18.906641,-12.05862,-5.132578,-10.111713,-12.094738,-13.226162,-10.854561,-16.306292,-16.645784,-16.440573,-9.083023,-10.271872,-18.893108,-24.765734,-22.159325,-17.483587,-16.466572,-14.24905,-12.177368,-11.172508,-12.307152,-12.308693,-9.292488,-14.824827,-18.798107,-22.361576,-12.298828,-14.229378,-17.485872
-22.293495,-24.55753,-23.779137,-23.963482,-17.832464,-29.337975,-18.022333,-21.658752,-22.661427,-19.606262,-21.321074,-19.567629,-18.471092,-16.000145,-24.312567,-24.345226,-19.808487,-25.811817,-12.518,-28.52875,-24.007652,-24.431229,-25.137321,-28.159782,-14.956532,-21.941229,-19.89628,-19.312195,-22.486065,-18.302399,-20.33936,-18.84359,-23.47319,-8.658224,-14.22077,-20.356468,-15.296158,-18.888317,-13.012337,-14.333397,-14.901026,-18.778704,-15.39426,-19.498512,-22.404377,-20.46081,-10.9055,-14.859711,-20.880056,-20.696396,-16.659504,-16.259499,-21.171553,-19.525934,-17.474373,-15.718655,-18.63419,-20.981844,-24.958698,-21.843632,-19.503462,-18.656609,-18.690752,-22.756035,-14.90793,-20.761936,-12.815281,-17.953075,-24.23209,-27.654545,-16.301096,-18.343102,-24.634798
-26.832424,-19.840443,-22.417313,-20.528875,-20.761684,-26.636335,-19.77919,-25.989553,-20.886223,-24.074776,-29.219933,-23.774918,-20.148617,-22.081524,-25.034597,-26.66049,-22.747572,-19.313202,-20.754486,-20.062836,-25.915993,-23.573112,-23.548988,-18.257591,-17.496082,-20.48155,-17.642178,-22.899189,-28.578362,-16.346935,-15.924492,-15.210012,-23.63376,-15.717945,-16.685408,-20.486761,-24.699535,-22.505062,-26.315899,-15.130325,-17.51527,-16.621845,-23.274017,-22.181545,-21.367628,-19.82903,-17.504662,-13.615351,-20.36957,-24.376518,-20.752422,-20.702864,-27.076336,-15.741533,-23.923151,-21.246311,-21.24984,-17.603416,-25.26917,-24.238892,-24.481861,-17.985884,-24.377369,-23.05312,-21.868303,-19.25715,-18.851227,-14.375212,-23.486008,-20.378963,-23.736885,-19.593279,-22.559679
-30.061047,-19.333176,-19.394566,-18.556973,-24.127834,-26.531988,-16.792175,-18.098446,-19.428982,-16.9359,-23.861546,-19.83251,-22.804049,-24.554829,-27.496628,-25.27687,-21.576687,-17.29279,-17.55321,-13.708134,-13.261801,-21.035736,-15.924833,-13.146194,-13.734159,-17.016584,-13.893883,-16.47712,-18.64651,-10.405506,-17.540056,-13.640608,-19.594404,-14.592806,-14.213245,-17.221363,-25.676392,-15.792622,-25.256252,-17.127403,-18.955685,-17.278309,-20.657974,-22.209427,-16.577286,-14.417944,-15.502579,-17.435173,-11.51376,-24.890717,-14.513458,-24.726883,-24.753883,-21.907825,-25.106869,-26.836073,-18.1144,-11.461485,-23.290077,-19.444881,-14.933292,-17.174906,-23.521439,-23.161497,-14.035187,-16.972286,-17.060904,-14.6468315,-20.349707,-18.7755,-20.925726,-20.996937,-17.186947
-29.0563,-22.74441,-25.281443,-21.941181,-22.340385,-25.668327,-22.62218,-17.346752,-24.689926,-24.567278,-26.851143,-16.730965,-24.826294,-20.052082,-29.380373,-26.15001,-22.973066,-25.483444,-17.567642,-11.050697,-9.668064,-12.229296,-13.500179,-16.96299,-13.930719,-14.372601,-12.664,-20.186718,-15.145794,-13.871038,-16.1111,-18.089653,-19.863878,-11.910074,-11.824116,-13.490862,-21.796143,-21.603144,-18.803345,-18.786743,-12.199451,-18.782478,-16.480654,-16.779552,-16.17534,-11.462248,-16.87419,-20.079407,-9.2907295,-28.792847,-11.498726,-20.850756,-21.087383,-23.242687,-24.792885,-26.807657,-22.020164,-14.047934,-14.514938,-19.243792,-14.80331,-14.673027,-25.297089,-18.87136,-11.564669,-16.48894,-15.407352,-19.264515,-16.919474,-23.012154,-22.235008,-24.016275,-17.58667
-26.07287,-26.250874,-23.993868,-25.224632,-25.27314,-26.883322,-23.324892,-21.035212,-18.479313,-29.566814,-19.753994,-16.59615,-24.54765,-19.378506,-17.64974,-21.096527,-21.697283,-20.021038,-17.242157,-12.466698,-12.411116,-12.548092,-12.864544,-26.552776,-18.44241,-12.769711,-19.410831,-20.096176,-13.759365,-19.192244,-21.57306,-16.101395,-17.475239,-12.526611,-11.564005,-18.833612,-19.388721,-19.076744,-15.6344795,-14.562477,-11.039772,-13.644287,-20.993591,-14.889849,-13.123642,-13.30584,-12.809481,-16.064949,-9.619974,-25.371632,-12.035858,-22.009226,-16.068474,-14.451519,-17.930162,-23.923578,-12.565384,-15.127333,-9.232344,-17.485556,-10.119202,-15.212671,-18.360544,-15.604218,-17.516087,-15.045521,-13.416555,-19.824791,-13.710079,-18.167778,-16.992184,-24.857502,-22.92683
-25.150677,-27.849367,-20.576357,-24.269691,-24.970306,-20.792358,-25.763557,-18.2366,-20.944527,-24.586002,-16.108297,-17.186382,-23.49538,-14.844988,-15.93021,-19.778812,-22.161608,-20.683693,-12.8899765,-20.735691,-18.575178,-30.832088,-16.305159,-27.919495,-24.812984,-17.970085,-29.877054,-16.543747,-16.6927,-15.3673725,-26.844013,-22.5608,-19.45517,-18.08953,-17.11614,-18.653885,-19.550146,-16.93375,-15.82876,-18.472385,-22.56072,-18.326923,-18.550573,-20.061909,-12.110743,-12.66106,-19.915257,-14.136662,-13.623941,-21.879574,-18.883982,-20.62958,-16.361027,-17.731445,-18.48649,-20.466679,-13.027359,-26.667704,-14.845531,-12.881683,-11.155827,-20.392994,-22.481506,-22.081497,-24.45709,-17.70964,-13.669321,-20.48703,-18.780209,-17.053484,-14.109211,-21.302597,-19.441269
-26.767584,-24.460983,-24.695677,-22.129156,-24.79534,-20.923792,-16.803198,-17.436874,-21.93052,-21.064049,-17.999796,-16.900497,-17.902647,-14.9384575,-17.140726,-18.303696,-20.964088,-21.635275,-10.744976,-19.795753,-18.141556,-30.724632,-18.579487,-25.358818,-17.454918,-20.45125,-23.444473,-13.143234,-19.874826,-17.623806,-27.76884,-21.089655,-24.30664,-18.037094,-21.425537,-21.149187,-14.787636,-19.591112,-17.374815,-19.70237,-22.599007,-14.197649,-17.870844,-17.156118,-17.728762,-16.090748,-18.459366,-17.663498,-21.43512,-25.132881,-23.015017,-20.432236,-15.428631,-20.553862,-17.690193,-18.497925,-19.818726,-30.657606,-23.077927,-17.109184,-16.289522,-17.612541,-20.632383,-15.454149,-23.70664,-20.863155,-18.720837,-14.128021,-15.757801,-22.331999,-18.551807,-20.309029,-15.616907
-24.267973,-22.717243,-26.558777,-26.044462,-26.61053,-26.849934,-19.975744,-25.586996,-29.631786,-21.518303,-23.290356,-23.696894,-16.673012,-18.313068,-12.788666,-18.06411,-24.855305,-18.942486,-12.426861,-19.559566,-23.893093,-25.493252,-21.343384,-25.425858,-16.899738,-17.886,-19.809633,-22.288435,-27.47733,-17.151052,-28.605404,-20.45424,-27.38335,-17.123201,-17.74496,-25.263683,-16.488674,-23.28051,-25.291874,-20.984108,-22.15207,-13.179621,-19.690792,-24.67778,-20.259426,-17.595535,-19.513716,-20.687292,-20.407177,-21.609106,-20.472408,-21.850677,-23.050476,-20.755535,-19.321682,-15.5408745,-19.972961,-23.792263,-24.013298,-20.52679,-16.529045,-19.767477,-27.216906,-19.36728,-28.54092,-20.05943,-14.150158,-11.948891,-20.650608,-24.851446,-18.358006,-23.757833,-20.70465
-20.693962,-20.63774,-25.619661,-31.770561,-18.17778,-25.14558,-20.139853,-26.189985,-23.763977,-19.432772,-16.23745,-18.999012,-21.760506,-19.6159,-12.522228,-23.791906,-26.605669,-22.719454,-11.729382,-20.262943,-27.521751,-32.43738,-22.39023,-24.982641,-16.321898,-21.711117,-17.92944,-27.62307,-25.110744,-20.339539,-22.579773,-18.480003,-22.20425,-21.012608,-20.689417,-23.99287,-15.763332,-23.97498,-22.072046,-26.394491,-19.21724,-18.904638,-27.84043,-25.120045,-17.824741,-19.787968,-21.497389,-19.499947,-16.567825,-17.039547,-20.200874,-24.22324,-27.679773,-22.849659,-26.55787,-15.96649,-21.8686,-16.318289,-25.41946,-17.631964,-18.308012,-24.431427,-22.157434,-22.985458,-21.20877,-24.468266,-16.68321,-13.291107,-22.986116,-24.92577,-22.95465,-29.37901,-21.439226
