-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.89401,-21.7874,-14.285685,-21.83495,-21.174015,-19.172955,-20.156628,-16.456161,-14.758902,-16.53407,-13.047531,-17.264935,-17.086945,-15.891218,-17.400047,-19.058712,-13.708538,-13.411247,-21.436369,-10.316896,-14.498232,-20.56284,-15.658163,-12.934294,-15.93153,-18.531057,-9.06164,-12.221329,-13.536423,-18.403048,-21.527937,-23.03348,-27.802351,-29.11787,-22.921566,-22.052427,-18.837229,-18.692566,-19.149727,-32.786316,-17.143764,-21.622854,-23.912605,-24.108425,-18.461792,-18.847363,-19.726057,-15.952156,-13.223963,-15.424635,-15.811092,-17.787579,-13.563578,-16.35417,-20.704903,-18.752462,-20.81828,-18.064846,-15.743593,-18.76943,-13.985714,-12.782074,-17.190681,-23.14539,-25.396767,-20.35337,-19.962044,-18.685555,-18.356874
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.763777,-10.634815,-7.114458,-11.180044,-22.827747,-13.658043,-6.9476433,-5.3601704,-8.907703,-14.746609,-13.637926,-12.740427,-11.473913,-8.63184,-13.646097,-13.604538,-11.188137,-8.511877,-8.476734,-6.512699,-4.8579006,-10.150158,-8.702179,-10.617905,-4.8555946,-12.924351,-8.191288,-8.071163,-9.876564,-11.4753,-20.8596,-11.538116,-20.14991,-20.753796,-11.579216,-17.019741,-19.159195,-12.864397,-10.7262,-22.245113,-24.527275,-15.413677,-16.950865,-12.19854,-16.371025,-15.022251,-17.519936,-11.14455,-9.1399555,-6.640764,-6.839609,-13.543396,-4.2136154,-5.6613407,-8.4109,-9.115408,-11.338768,-7.533413,-7.326023,-13.577536,-4.295685,-5.536459,-20.497797,-15.220797,-16.557695,-13.542101,-12.716738,-7.5696793,-7.9912796
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.229294,-5.699253,-5.221283,-8.510414,-23.075676,-7.454401,-3.5139751,-4.967453,-3.7002735,-5.6385307,-4.2596054,-2.5898724,-5.5659733,-10.844101,-11.065947,-8.633022,-7.1851387,-5.898237,-7.7371445,-5.945839,-6.5964947,-11.662252,-0.9699936,-1.3968163,-0.40547562,-3.714695,-1.4777298,-2.8170547,-9.295555,-9.670168,-7.7907753,-8.125156,-13.32192,-15.273975,-7.8655014,-14.433121,-19.99629,-14.052929,-4.7250233,-12.709763,-11.329107,-13.804789,-11.271633,-13.118359,-13.875462,-9.758732,-10.124968,-11.729933,-9.05932,-8.951046,-11.455315,-10.735722,-5.1811504,-4.208212,-4.4094143,-4.9736214,-1.4171181,3.8146973e-06,-4.387108,-5.24024,-4.3094673,-4.6441517,-18.325481,-14.523806,-15.673704,-16.300728,-10.540571,-10.974918,-7.8582
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.4593887,-10.706612,-4.596821,-13.174824,-21.618,-4.8500233,-7.0197945,-7.1375713,-10.083897,-2.2904835,-3.9923058,-3.2078648,-3.67284,-9.722427,-13.038136,-12.02861,-5.0883713,-10.422277,-17.423347,-4.7041683,-12.352533,-11.836422,-2.3673153,-1.8009567,-4.986992,-2.768196,-3.446373,-4.902317,-8.769806,-7.4583626,-7.723379,-10.223602,-13.630848,-7.096508,-7.3481216,-15.663261,-21.849726,-17.556908,-7.363804,-12.640921,-6.667385,-9.371691,-15.80979,-12.186718,-19.506584,-8.737728,-11.273273,-17.538548,-11.037209,-10.525957,-13.117495,-13.374229,-9.920874,-11.795685,-10.229643,-10.087372,-2.783308,-3.265091,-5.152643,-7.2666855,-8.543604,-9.625721,-15.523909,-17.353937,-22.068377,-18.403427,-18.179707,-18.354778,-10.327873
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.127512,-8.1753235,-8.330738,-13.9999275,-14.228842,-11.838165,-15.627525,-10.996204,-7.8967457,-12.790461,-8.281757,-12.319309,-15.050428,-12.093578,-16.017292,-17.166586,-8.5618515,-12.80792,-13.562771,-14.9671,-11.585329,-10.999413,-11.592697,-9.038496,-14.799976,-10.048786,-13.65996,-9.5865135,-5.7609463,-6.9515877,-7.0888996,-14.660641,-13.934111,-7.246538,-10.201218,-11.948975,-11.010872,-14.676937,-24.50343,-17.236189,-10.234991,-13.5979805,-19.28991,-6.42733,-5.7159157,-6.247736,-7.1832047,-5.250511,-8.81418,-10.280609,-8.446583,-6.072775,-16.519695,-11.132021,-13.456533,-10.075823,-14.819685,-18.612343,-12.267735,-10.404484,-15.12582,-12.782043,-8.323044,-13.569502,-8.163935,-11.684454,-20.712482,-19.081072,-6.1628056
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.228523,-6.9807625,-11.85981,-12.341867,-11.906963,-15.925112,-22.575062,-8.692585,-5.40781,-9.675377,-6.390932,-12.834454,-12.08909,-10.9520035,-12.8959465,-11.662308,-7.289377,-9.059517,-11.278648,-12.360302,-5.649372,-6.5209637,-15.783752,-14.415279,-20.344131,-9.8298645,-9.940327,-6.093416,-1.3054085,-2.4409542,-3.1190205,-12.298199,-10.017197,-13.454201,-10.002192,-6.9380093,-6.641367,-11.022501,-17.024359,-10.027853,-8.031015,-12.501362,-12.846394,-3.0720768,-0.5360222,-1.4190254,-1.9285889,-1.0519295,-2.916008,-5.7799015,-8.0709915,-1.8121872,-11.572346,-5.616848,-3.548973,-3.1666756,-10.994516,-13.394094,-10.125599,-5.9029045,-9.09453,-7.497341,-2.0490265,-7.697777,-2.508419,-6.0331383,-14.811792,-11.767517,-5.440319
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.247498,-17.197006,-20.137,-16.754185,-19.112423,-23.369314,-26.958298,-14.9951935,-11.761885,-9.8188095,-8.922077,-16.135185,-12.115507,-16.16868,-16.135939,-16.132326,-12.573824,-14.574932,-23.28855,-12.309742,-9.473907,-10.38579,-20.04477,-15.81032,-22.157423,-11.496454,-13.241545,-12.934408,-7.4964256,-9.4734955,-10.938568,-16.362728,-12.340569,-19.020082,-16.026487,-13.327053,-14.950205,-18.649565,-16.763578,-13.609024,-16.263248,-20.113214,-17.901062,-9.788805,-7.546234,-7.756277,-9.32324,-8.539337,-7.656866,-7.1064835,-10.27232,-8.2970295,-11.32214,-10.6786,-5.837723,-7.6392593,-13.9298725,-14.468302,-14.557781,-13.765291,-12.334631,-8.586952,-5.5986137,-12.60751,-8.319765,-11.924873,-17.387081,-15.289871,-11.00666
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.85418,-18.972717,-29.460932,-12.214916,-25.026937,-21.584988,-21.824902,-25.499172,-13.4656315,-16.626648,-15.671467,-16.486902,-13.848516,-13.611418,-17.170935,-17.818363,-20.351107,-17.31365,-19.045475,-15.76413,-14.445845,-18.61302,-23.098764,-19.590963,-16.956615,-14.434767,-21.149242,-21.359062,-23.539034,-19.17397,-18.380821,-14.3698635,-19.498457,-16.221582,-18.310682,-19.593224,-29.768175,-21.130615,-18.409681,-21.228733,-24.072739,-26.108114,-23.036976,-20.848185,-17.895353,-12.401375,-23.316605,-17.551685,-13.866409,-12.763453,-16.43119,-21.908312,-17.120817,-17.341795,-18.532724,-17.618715,-16.542215,-16.44015,-14.646597,-11.929428,-22.050404,-20.804947,-13.779869,-25.062895,-21.087193,-23.533073,-18.123531,-24.245157,-17.922153
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.680292,-16.438713,-15.453749,-12.824547,-20.060186,-15.906763,-21.519705,-34.61525,-13.794025,-23.361238,-22.318323,-21.32611,-17.909214,-15.502245,-13.826761,-15.976246,-18.452877,-17.927189,-16.190035,-21.43976,-15.797028,-27.665821,-16.272886,-19.22039,-10.717026,-17.684135,-19.91794,-20.882542,-21.704247,-16.795666,-19.032597,-16.684805,-18.64956,-15.788204,-19.45905,-16.194355,-19.806261,-19.92315,-17.384754,-16.877174,-19.980541,-15.81501,-17.574438,-14.216183,-15.9554,-16.434391,-19.741648,-18.288246,-12.218466,-19.95508,-12.742512,-23.86155,-15.435171,-13.264149,-16.725636,-15.419392,-17.80604,-12.527998,-15.712645,-9.560926,-20.457916,-28.149502,-16.80194,-22.796284,-18.145134,-22.502449,-22.28963,-18.153904,-16.40006
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.94038,-23.648819,-13.7495,-15.502262,-17.691217,-17.859829,-26.069273,-29.451433,-16.439024,-23.209648,-22.14378,-26.73074,-16.534014,-15.237843,-18.539146,-16.737257,-22.869478,-14.91209,-21.787186,-23.954323,-20.015598,-31.834932,-11.451872,-18.079845,-15.657066,-9.874863,-19.895996,-28.223667,-20.828331,-15.304539,-21.558393,-9.779976,-13.185802,-27.222546,-19.855915,-18.205225,-19.35421,-18.829449,-21.789534,-22.950766,-19.297607,-16.901745,-20.118366,-17.081007,-15.649076,-16.664988,-22.49738,-21.562407,-17.481144,-17.217823,-13.596636,-21.112904,-19.969112,-12.792915,-14.369844,-16.847034,-13.202238,-14.473967,-19.670113,-20.410954,-15.958105,-20.520592,-19.475769,-16.29447,-21.241608,-17.421005,-18.454014,-16.318415,-13.914467
