-9.637585,-3.2589855,-8.675213,-3.3078575,-4.2455025,-9.275673,-13.760305,-12.29554,-12.993246,-2.3000107,-2.0461788,-14.910179,-3.57123,-1.5886154,-9.027945,-6.7058105,-1.6848125,0.0,-0.7437172,-7.7950687,-2.909542,-4.499382,-2.7012367,-0.40255737,-2.2842026,-1.3443031,-2.9891033,-3.4230232,-6.5765,-1.8360672,-13.650133,-21.225903,-24.782887,-20.729935,-20.153172,-18.903326,-13.784824,-21.77454,-15.185116,-8.836678
-4.9186077,-2.79599,-7.306774,-2.0122833,-0.074401855,-6.817812,-9.346264,-5.153013,-9.101568,-6.7903004,-11.8195,-20.5209,-4.785343,-1.6858673,-6.074749,-4.396965,-7.8900414,-4.1658897,-8.501072,-3.4264412,-1.9370327,-2.212677,-6.0071774,-3.3983345,-9.21472,-13.682772,-11.178461,-14.160358,-4.939472,-6.131874,-16.051252,-26.816603,-24.005194,-20.421505,-19.601898,-22.765423,-17.927296,-20.998627,-13.016994,-5.0039616
-7.538168,-12.329002,-5.0763283,-5.6384506,-4.0780716,-5.9416237,-11.36541,-2.1546364,-2.5592728,-5.6449833,-11.973862,-8.120232,-16.653189,-16.158354,-11.307415,-15.927927,-15.106773,-13.183203,-19.481798,-8.988537,-3.8523407,-2.4914665,-10.873358,-11.821346,-16.49897,-16.205994,-16.212936,-22.624966,-12.402718,-9.379789,-18.279099,-28.68208,-26.970154,-20.097816,-23.965363,-22.18371,-17.978638,-18.960417,-11.682283,-13.173119
-7.8278313,-7.5716934,-8.874212,-7.4873295,-9.4817295,-12.48052,-6.1528397,-6.647331,-1.3981361,-7.3671875,-8.695187,-8.11348,-16.5452,-14.478699,-16.979507,-15.278837,-15.299034,-19.217354,-18.239693,-14.780943,-11.638456,-5.3534756,-14.434742,-15.844652,-17.688622,-16.862303,-17.469013,-23.229366,-14.325027,-12.01861,-23.938526,-25.769938,-26.781616,-22.695923,-20.021309,-20.077229,-24.122934,-14.041521,-16.277405,-17.340351
-8.534466,-7.8097363,-5.096365,-8.539015,-13.438389,-11.66464,-6.5124855,-8.9016,-6.704115,-7.203022,-9.584366,-5.918476,-12.694006,-15.39835,-16.796684,-11.609074,-20.254536,-23.651997,-15.838661,-12.768244,-15.998528,-10.936489,-11.164616,-17.021124,-15.349375,-22.127672,-21.858723,-24.388535,-15.265724,-12.914339,-20.721703,-18.546188,-19.761242,-21.276138,-21.271215,-22.00373,-28.549574,-19.36663,-16.356554,-10.8621235
-12.203318,-10.023596,-5.8080177,-11.487375,-9.736006,-12.742416,-13.546663,-15.33268,-13.212242,-13.140095,-9.339071,-11.121515,-13.617775,-18.132103,-16.964462,-14.826611,-21.89238,-26.16661,-18.925243,-16.164146,-16.651163,-12.965431,-17.79248,-21.154148,-16.010843,-19.228336,-23.571945,-23.536398,-17.02772,-13.8505535,-18.351873,-15.310297,-14.760807,-27.603619,-18.320103,-25.721107,-30.761883,-22.688602,-16.550652,-7.5485744
-13.7337055,-12.63866,-11.305296,-8.151211,-10.820391,-14.984039,-14.888046,-14.986465,-18.654417,-15.619404,-9.874443,-14.463161,-10.242622,-15.201448,-12.632687,-15.870205,-12.849318,-19.664734,-19.84091,-17.173923,-19.910004,-11.87216,-19.533566,-20.799997,-19.544342,-16.795303,-20.48056,-20.307812,-23.896412,-21.774696,-20.051052,-21.455215,-19.107655,-28.02111,-21.064293,-27.974518,-28.048817,-20.560995,-10.955952,-7.1001263
-19.159994,-10.5184765,-12.492369,-13.46443,-16.40678,-17.763844,-18.680403,-15.192953,-17.603148,-21.651169,-12.185886,-16.948063,-9.904007,-19.841663,-21.851276,-16.908947,-11.540951,-24.22081,-22.908918,-16.066631,-26.773682,-12.411537,-21.589329,-17.291569,-22.380238,-17.371977,-21.128235,-23.870464,-26.642332,-16.694466,-28.005386,-31.711657,-24.256737,-23.75991,-29.508957,-32.016003,-20.055767,-17.813124,-10.641138,-10.963825
-21.125387,-19.98897,-15.373783,-13.538982,-15.327454,-9.751436,-7.6027794,-13.275478,-16.799072,-18.736244,-9.954712,-12.775789,-16.988585,-18.56379,-11.423784,-15.351912,-9.246523,-24.88512,-16.349474,-18.37752,-25.113495,-14.056381,-25.015392,-22.654812,-24.84761,-18.248535,-28.962376,-24.869255,-19.951578,-15.566107,-26.598751,-28.45646,-30.008673,-24.297352,-22.222723,-20.42063,-19.035976,-13.939749,-12.040112,-17.732853
-17.015707,-18.127079,-15.729416,-18.4855,-17.648363,-11.192881,-8.422081,-14.769833,-18.286484,-17.62038,-15.145683,-18.626614,-21.005226,-23.08142,-15.001602,-20.062191,-9.840828,-22.031868,-17.71049,-15.309399,-20.22291,-21.352966,-23.15787,-23.81893,-23.501,-20.593306,-22.198938,-24.3729,-18.872196,-20.436157,-27.8491,-28.13623,-28.23983,-24.601284,-21.066738,-18.935707,-18.585945,-15.210934,-17.405188,-17.98714
-13.921772,-15.617382,-17.56416,-17.898672,-15.672085,-18.696558,-16.71573,-13.418318,-10.875479,-15.575806,-15.105667,-13.691704,-14.682011,-19.715446,-15.956913,-24.806194,-12.032644,-23.644684,-17.65918,-16.289497,-15.460884,-23.147282,-25.825811,-19.865,-22.941814,-26.26385,-22.978222,-24.436874,-25.062155,-25.892056,-26.396059,-28.043404,-22.963665,-29.771238,-19.76325,-22.420797,-19.248104,-14.033606,-12.137285,-9.70842
-15.239439,-12.6924515,-17.59871,-15.173664,-16.025528,-27.72239,-10.574858,-11.148014,-12.471714,-20.744692,-13.29414,-9.823444,-12.170511,-25.200478,-16.766808,-27.070477,-18.570475,-30.16904,-17.432644,-20.729286,-21.581287,-20.576145,-24.316101,-21.124714,-21.340107,-21.752918,-22.53775,-30.54417,-31.07288,-23.348461,-25.409344,-28.640102,-21.86759,-31.105202,-22.578114,-25.06102,-22.950712,-15.768812,-9.422157,-6.216093
-17.609629,-12.0327,-15.487093,-17.338934,-15.638493,-25.09424,-9.41007,-13.421764,-16.979103,-22.004154,-18.376108,-11.768642,-16.17648,-18.642181,-15.989376,-19.015491,-18.446028,-25.579287,-17.339195,-23.763653,-24.504055,-15.680553,-27.99794,-18.069418,-24.952621,-21.02309,-29.767612,-26.075205,-26.823257,-21.550167,-23.963833,-29.351324,-19.441753,-26.722738,-22.39888,-28.919409,-21.367992,-11.746719,-13.830317,-9.848303
-17.592941,-19.229322,-13.461964,-23.540432,-16.997643,-16.783247,-16.588436,-16.448399,-21.07263,-19.81519,-15.414211,-19.18911,-20.406155,-15.232574,-19.351536,-24.197037,-16.73241,-22.440266,-19.416546,-20.660591,-26.669622,-14.333282,-18.89193,-22.538635,-26.723646,-22.706,-30.371214,-24.24715,-21.725422,-19.652233,-28.11401,-24.283064,-25.03469,-20.303173,-26.809378,-24.870892,-25.364176,-9.721415,-20.22644,-19.757595
-18.70671,-19.498573,-13.453999,-24.480247,-18.717682,-14.729582,-15.65579,-20.463625,-20.711159,-18.685062,-15.471077,-25.270744,-22.380802,-21.762636,-20.837059,-27.896446,-17.910423,-22.085512,-29.194527,-22.311321,-22.183287,-17.715948,-18.48156,-23.720835,-23.529076,-22.2529,-28.169743,-21.82415,-23.690863,-20.144157,-31.365763,-23.071861,-22.513687,-20.771753,-26.009272,-24.279171,-28.99802,-14.2631,-19.881018,-15.997723
-21.88491,-18.305098,-17.374592,-22.087345,-21.456772,-15.792761,-14.370707,-19.947447,-18.045355,-17.070295,-14.382511,-18.225845,-20.446037,-18.684776,-18.060326,-23.777225,-20.542522,-25.840824,-28.15171,-19.592896,-26.877272,-24.177942,-22.70794,-22.344242,-22.665451,-26.81142,-23.524956,-25.020943,-30.35478,-18.300804,-25.006504,-29.014835,-23.46831,-26.529568,-27.636711,-22.85841,-22.858572,-11.43655,-18.697708,-15.641552
-22.214241,-16.866758,-13.5065155,-26.051666,-18.036755,-17.981281,-13.831211,-18.866232,-21.321356,-21.618294,-15.219856,-15.8328285,-19.33273,-22.10742,-15.468565,-17.01309,-22.533886,-28.8922,-22.715054,-21.194263,-23.707367,-20.954542,-25.617273,-26.465443,-20.231327,-29.042683,-22.009335,-29.789433,-33.33547,-24.566242,-21.101175,-25.98474,-26.538744,-26.196693,-30.232471,-23.127087,-21.49308,-10.669504,-16.787828,-14.473955
-22.666145,-18.380238,-14.057957,-19.61237,-16.685299,-9.949207,-9.846333,-20.472862,-17.13608,-21.601099,-17.418705,-21.227695,-24.94606,-19.020126,-12.270103,-16.994514,-18.889063,-27.725092,-23.519852,-18.832493,-25.347776,-23.65229,-28.266916,-23.39238,-24.268517,-23.643967,-24.374983,-25.112614,-32.61096,-26.735216,-18.523376,-24.750612,-24.093468,-22.281998,-25.956535,-21.161171,-21.615143,-11.633705,-20.57259,-16.720078
-24.7964,-12.824366,-18.5456,-18.361418,-18.003902,-12.157515,-14.770399,-15.788334,-22.084948,-18.231663,-22.216726,-18.840422,-19.134222,-20.046268,-16.800026,-19.901482,-17.557861,-22.533125,-24.514814,-20.369774,-31.709631,-24.046661,-28.329788,-24.926733,-28.961086,-23.42872,-28.577995,-26.80465,-35.933846,-24.959826,-21.046743,-25.05006,-27.339567,-21.501417,-20.830378,-23.811508,-22.629978,-17.461445,-19.76187,-15.260536
-28.841011,-11.492533,-20.957588,-17.56182,-21.649817,-19.27592,-15.796955,-16.154064,-21.101425,-19.411425,-25.062819,-23.151306,-16.509417,-22.696379,-13.830942,-12.020609,-15.687136,-22.443283,-19.041073,-22.065449,-30.261066,-20.162804,-26.747253,-19.080063,-28.590202,-27.387985,-21.956482,-27.860271,-28.81466,-21.92792,-27.275694,-23.952423,-23.11239,-18.818417,-19.890476,-23.828466,-19.311989,-15.507242,-21.382095,-18.25641
