-19.571396,-32.16257,-18.194595,-15.994729,-14.018974,-14.434353,-20.464039,-11.7677555,-20.845472,-21.115074
-19.307768,-21.147348,-21.323128,-15.26277,-19.089617,-16.856441,-20.456753,-15.741753,-16.755634,-14.499937
-21.761932,-17.128708,-17.47727,-19.890015,-20.384722,-15.4564,-14.561447,-16.436493,-15.353206,-16.054466
-22.84125,-14.072638,-13.126659,-21.206354,-15.737642,-11.073919,-7.2300053,-11.95113,-14.5783,-12.125765
-23.228752,-12.668295,-7.1792603,-13.47373,-12.723013,-6.494318,-8.202824,-8.551653,-9.050499,-12.9248085
-17.894444,-8.333591,-4.8774643,-10.956795,-13.952038,-5.7098427,-7.7662067,0.0,-2.4540634,-3.335884
-14.640789,-7.7498436,-7.327389,-15.46441,-9.62693,-9.576712,-10.814444,-0.45438766,-2.2063904,-2.411543
-17.516117,-12.71254,-6.0398254,-16.62966,-11.271397,-8.479866,-11.12454,-11.35503,-4.2228813,-8.446133
-15.388497,-12.789722,-4.6583138,-10.602671,-13.825672,-10.529812,-8.349224,-18.214035,-9.623678,-7.7104607
-13.047403,-12.374329,-12.791275,-13.491329,-8.98382,-7.227621,-11.910315,-13.085722,-9.872398,-9.1662445
-14.810167,-15.707703,-11.988426,-8.393467,-8.240124,-10.037872,-10.822361,-18.410978,-11.959362,-14.067207
-16.97119,-10.036322,-17.620111,-5.4651985,-10.346781,-10.484474,-9.302855,-14.800053,-13.658503,-14.890969
-20.642769,-12.6760845,-16.801893,-8.752012,-5.822817,-12.781998,-14.060852,-14.534821,-13.212242,-10.725899
-27.402485,-14.956767,-12.65715,-12.839111,-7.129669,-11.479427,-12.6844635,-11.44379,-13.349903,-11.426001
-28.217058,-8.167025,-8.390385,-22.520237,-8.995739,-14.760973,-16.039892,-13.831991,-12.218157,-15.207048
-25.154615,-7.493206,-11.775482,-14.120647,-14.690882,-13.235174,-14.67804,-16.096123,-15.03582,-23.49368
-27.943956,-13.892864,-14.631666,-7.7961903,-22.50417,-19.263521,-13.782595,-16.41989,-14.50185,-17.332901
-22.165764,-17.887678,-14.888344,-6.4379673,-17.005093,-21.909826,-10.293396,-17.48941,-22.909687,-19.87629
-23.067284,-17.352676,-16.74773,-10.388531,-19.2172,-15.20656,-14.086811,-19.967178,-30.041248,-30.060905
-24.537714,-18.961723,-20.429705,-13.049175,-15.531968,-7.6147804,-13.876236,-16.606455,-13.82563,-19.363138
-32.5494,-17.718842,-19.598534,-12.629019,-13.545168,-7.8926506,-16.223999,-22.073729,-15.753241,-18.450008
-24.522049,-14.795261,-21.37333,-13.312838,-16.579262,-13.754429,-15.447638,-17.01785,-21.938826,-21.528475
-21.733795,-13.485149,-17.508553,-11.635502,-15.706069,-17.44741,-12.044346,-16.048058,-16.93571,-22.039005
-20.173557,-20.091085,-15.812248,-9.995258,-14.494848,-15.238743,-14.355631,-17.61797,-17.447117,-21.498127
-23.954689,-27.801098,-16.862438,-17.019964,-27.956425,-19.307844,-13.133432,-17.456314,-20.786213,-23.38587
-31.148811,-23.349743,-18.84198,-23.912468,-24.684072,-13.062254,-12.57563,-18.796097,-26.072414,-17.956179
-30.814266,-21.41995,-15.975865,-20.570152,-17.676851,-11.469347,-17.33893,-21.469612,-21.461441,-14.163403
-26.027288,-22.223442,-21.628735,-15.839404,-13.996454,-15.38392,-21.483803,-22.378971,-17.062101,-21.325283
-22.136219,-18.657084,-18.452526,-21.045013,-20.409111,-17.814384,-15.346252,-20.078466,-17.024235,-26.37282
-19.75027,-15.948657,-16.557392,-17.180557,-22.155315,-16.900383,-18.146988,-16.91788,-20.966457,-21.20042
-18.701334,-12.468399,-20.157795,-14.669506,-23.487946,-15.543436,-19.285107,-20.550838,-15.191122,-21.077599
-23.401978,-13.733965,-14.879017,-16.031273,-19.80748,-25.338703,-22.787014,-20.695415,-17.435272,-22.91076
-25.28402,-22.293682,-13.062967,-19.756458,-17.15568,-18.234392,-25.56393,-21.719934,-23.90396,-20.974117
-22.902784,-25.424202,-15.793581,-15.105654,-18.495949,-15.538528,-16.988888,-14.853591,-27.13747,-18.973366
-22.756557,-25.632225,-16.225536,-15.977,-18.09207,-15.520834,-15.228703,-16.115475,-27.621782,-22.340477
-22.11861,-20.395073,-19.714348,-16.306412,-17.786575,-16.216122,-16.8834,-26.138098,-20.812635,-19.197212
