-17.289822,-23.171242,-19.063217,-13.841654,-5.5752087,-6.977392,-12.489395,-11.375206,-13.526268,-18.972145,-9.188942,-5.939062,-6.3795376,-10.96711,-4.245819,-2.5334072,-2.619213,-3.6526546,0.0,-6.497223,-6.9446335
-18.0398,-18.31129,-10.793926,-4.6092567,-4.263645,-8.182163,-6.661968,-4.549202,-4.9897823,-9.51882,-11.37397,-9.172356,-14.168926,-8.5737705,-8.226086,-12.263403,-10.525875,-25.879795,-11.013821,-15.835932,-7.8364067
-20.884663,-15.831877,-5.7232723,-2.2744904,-4.440319,-7.3236656,-4.0844917,-6.131304,-3.3695965,-8.875603,-14.469204,-10.831215,-17.509504,-4.810152,-5.9881077,-16.469587,-7.926773,-19.85131,-14.610043,-12.527893,-14.827841
-25.150873,-15.411285,-4.6006393,-5.3630714,-8.396193,-5.941227,-7.9730473,-11.052692,-9.286934,-8.855221,-13.657709,-17.869892,-17.525267,-10.143375,-10.917822,-15.127275,-16.954002,-23.080566,-17.252945,-15.30501,-15.938744
-20.403511,-17.885397,-1.7526169,-10.352762,-8.545132,-4.5006447,-14.200413,-17.314472,-17.605528,-7.1564713,-9.876675,-28.403437,-14.049757,-11.050907,-11.468979,-18.771236,-16.059021,-28.561302,-17.80949,-20.471052,-18.789337
-19.63493,-25.605686,-7.182911,-13.930304,-6.130726,-4.2932568,-11.122105,-15.861383,-22.523048,-9.845364,-13.364523,-27.587814,-14.877979,-4.7993164,-13.970066,-27.10159,-18.44467,-27.29295,-16.082018,-19.702644,-23.462265
-26.075857,-28.137894,-14.211962,-19.400675,-14.818163,-5.5729446,-9.737545,-14.588684,-19.216558,-17.256517,-16.749104,-25.790918,-14.581089,-7.0088234,-14.749359,-26.230288,-15.274153,-22.627447,-21.44684,-23.946392,-22.88358
-22.739204,-27.496204,-12.162609,-18.206167,-22.623154,-14.0466385,-16.516502,-15.94631,-14.344244,-18.633423,-12.389854,-18.909132,-12.544592,-18.888863,-18.39719,-26.267439,-17.462833,-26.215225,-25.408585,-22.665176,-27.738197
-21.641441,-24.117882,-12.657581,-9.500351,-16.5677,-12.456881,-14.892031,-11.948412,-9.5361595,-15.1634655,-13.650856,-18.870148,-17.828846,-14.040064,-24.512705,-21.847378,-13.316521,-26.857151,-25.649704,-26.234577,-32.091354
-24.970911,-19.208714,-14.284845,-9.357895,-10.559711,-14.748396,-13.153843,-14.770451,-5.6453857,-17.464111,-20.823887,-20.621296,-17.671574,-23.036808,-30.16552,-28.332386,-12.803692,-22.677696,-25.279375,-25.614895,-29.095503
-22.376823,-18.414993,-17.204842,-9.737196,-10.306435,-11.430326,-7.278698,-8.032579,-10.106274,-15.684553,-27.36075,-25.384193,-15.2859955,-14.396189,-27.774857,-22.168085,-15.753273,-24.987812,-27.020247,-16.703747,-22.485992
-21.118458,-22.903526,-10.977669,-9.623163,-12.835384,-10.395691,-11.726128,-9.289034,-16.841976,-13.56707,-23.81752,-25.454971,-16.812756,-16.228264,-21.090958,-22.547588,-12.734158,-21.4169,-28.190817,-15.58251,-22.27442
-16.579826,-21.412663,-10.137974,-11.428612,-16.666986,-14.721344,-18.566763,-10.865978,-11.574732,-13.377024,-20.744242,-25.472305,-11.611416,-14.128672,-18.052027,-25.653803,-15.829067,-23.087368,-31.31442,-18.468925,-22.74477
-16.106785,-18.973625,-19.48758,-9.361912,-12.469751,-19.854546,-17.656036,-14.759972,-15.032078,-16.602861,-17.127047,-20.208435,-14.585581,-16.01689,-23.510046,-29.65655,-13.733854,-24.185751,-33.683533,-22.279278,-18.999474
-19.778358,-25.026722,-18.03962,-11.260571,-9.392532,-18.771658,-16.15938,-13.848734,-18.046642,-18.980925,-22.041016,-21.319654,-15.855087,-14.633623,-19.110651,-26.441265,-13.596951,-22.016382,-27.581276,-22.515247,-19.305737
-28.193726,-21.293987,-16.72804,-19.49851,-12.080666,-22.80046,-15.867353,-18.563044,-20.89328,-17.99836,-19.523182,-22.66462,-10.662151,-19.738539,-13.642593,-30.222788,-22.940224,-24.294079,-26.639404,-18.297005,-25.04737
-27.08974,-21.911161,-20.160526,-20.909164,-14.791668,-18.571482,-20.285696,-16.576128,-17.39476,-17.189991,-17.032713,-24.285276,-14.174341,-24.416355,-17.315374,-25.208178,-20.087896,-24.634243,-26.822063,-16.87241,-24.908867
-24.518026,-33.088192,-18.644268,-24.175312,-16.6597,-13.612442,-14.196524,-12.300678,-15.509249,-23.47295,-18.62276,-23.387592,-20.437489,-21.397894,-17.310112,-25.109356,-17.760323,-25.48568,-30.482878,-18.261105,-23.770903
-23.995888,-29.226229,-15.553297,-23.77063,-23.043163,-22.963154,-12.757866,-16.127731,-18.950605,-18.517712,-21.61814,-21.517056,-21.192863,-15.291761,-14.006052,-30.493666,-21.378036,-27.742382,-24.313652,-26.923275,-24.82344
-21.682411,-24.375446,-20.51866,-19.857306,-22.970669,-18.171385,-13.950779,-25.065218,-14.922489,-19.048574,-17.017385,-20.571053,-23.16618,-18.466038,-16.505695,-23.310352,-20.302254,-28.714851,-19.403313,-25.890293,-26.54698
-23.187683,-18.688898,-22.925426,-21.432037,-21.717508,-13.609631,-16.879265,-21.53174,-17.456593,-20.317587,-17.790401,-21.885456,-27.262356,-21.59259,-22.464443,-25.129055,-21.668055,-31.723835,-22.512196,-18.36346,-22.0971
-22.161295,-21.967312,-18.16632,-23.848911,-19.691586,-16.932367,-16.731815,-21.948334,-19.791126,-23.457464,-18.150097,-20.691431,-22.737778,-15.6623745,-29.28359,-27.161484,-19.864017,-26.981771,-22.576717,-18.07467,-25.5836
-19.963787,-20.862476,-16.29147,-26.139336,-20.477646,-19.785019,-16.446232,-24.136414,-23.383646,-19.654137,-20.360544,-22.07853,-23.630562,-15.917612,-27.407814,-27.832066,-21.818802,-31.559916,-25.32574,-26.235382,-23.39166
-20.43338,-21.952694,-19.205593,-23.229603,-16.354284,-16.092258,-16.028881,-16.271706,-23.597973,-16.993462,-22.157894,-25.513855,-20.433792,-15.094704,-20.67406,-23.86409,-22.761599,-28.007025,-27.960403,-19.50822,-22.63375
-21.777723,-19.951641,-24.099834,-25.25314,-15.181866,-18.109467,-13.578743,-15.836969,-17.828041,-17.212688,-23.458656,-20.808506,-25.148508,-17.929773,-19.558367,-25.383366,-18.40538,-26.134838,-25.525215,-18.596722,-29.767483
-24.230505,-20.21302,-25.855438,-33.153744,-19.717295,-19.467804,-18.247108,-21.151,-14.946735,-17.746714,-18.70486,-22.569698,-21.188354,-18.715752,-19.661459,-23.878422,-20.532293,-30.63498,-21.530739,-26.177074,-24.963106
-28.815641,-24.634064,-24.793837,-25.15153,-25.032475,-20.599602,-20.464615,-26.681202,-14.7693405,-23.463928,-16.543552,-20.575024,-21.57089,-24.691021,-15.8886795,-24.612865,-20.431143,-24.38944,-21.056067,-25.69847,-19.130177
-24.203897,-23.65971,-23.381649,-20.638638,-22.337875,-20.671349,-21.183807,-19.815765,-18.649456,-24.403307,-19.800243,-25.212826,-22.38552,-20.066347,-16.004377,-28.621422,-21.998533,-21.790386,-32.567757,-22.240734,-21.359615
-18.79962,-23.97715,-22.460617,-17.427847,-22.00373,-16.452412,-21.004248,-14.272678,-21.88128,-19.832962,-25.654457,-31.238928,-19.621044,-18.42331,-17.429232,-27.416037,-21.741993,-20.775185,-26.428965,-19.929504,-25.57166
-19.58844,-22.47459,-30.017689,-16.771414,-19.237381,-26.54647,-21.712187,-19.670326,-18.726528,-23.859829,-21.736473,-24.925455,-18.831507,-23.152061,-18.43679,-27.021214,-22.561089,-25.023022,-23.005705,-22.35347,-25.323458
-21.250528,-19.680613,-18.749893,-23.087162,-19.19966,-24.007378,-18.52805,-18.159496,-19.503677,-26.267488,-18.598497,-24.548271,-18.344433,-24.182194,-20.792873,-27.403278,-27.321793,-21.480616,-24.981771,-24.652061,-27.783264
-24.446009,-22.948746,-18.392776,-23.421532,-20.958347,-20.58804,-21.895184,-17.256401,-21.027939,-22.934029,-20.610481,-28.912386,-22.465145,-23.528782,-23.085983,-26.626112,-18.329973,-25.167307,-28.445612,-20.191084,-24.571775
-22.680363,-26.416761,-24.466085,-17.310633,-18.891014,-21.988268,-23.605026,-17.255682,-20.64634,-24.360924,-22.68593,-27.084053,-24.731045,-28.556932,-23.533339,-28.796013,-17.985392,-24.126602,-26.19775,-21.352104,-24.140442
-25.304697,-22.825367,-18.378784,-17.419216,-24.35888,-20.144741,-18.837526,-19.94804,-21.12163,-20.230347,-28.010317,-23.937794,-23.606863,-20.307913,-19.119686,-28.546873,-24.409836,-21.060783,-28.822355,-22.724953,-20.594662
-27.924673,-24.243992,-17.826488,-20.473518,-21.158699,-19.679924,-15.400536,-19.538294,-18.081287,-16.074945,-25.611017,-20.912617,-18.582384,-14.904333,-22.08868,-32.98255,-23.1478,-22.7299,-24.891338,-24.653044,-21.776844
-24.86102,-30.960997,-24.576939,-21.487171,-13.607082,-21.14596,-17.609673,-17.756884,-16.00449,-17.657738,-21.863777,-18.107285,-19.469112,-15.172106,-22.763584,-28.913176,-21.40916,-26.557606,-22.076176,-25.25459,-25.22249
-26.638779,-31.789198,-18.657637,-23.823383,-14.677273,-26.601742,-21.115139,-19.983648,-20.358345,-25.833492,-19.246967,-20.324831,-26.82073,-18.817558,-23.27065,-24.83918,-20.340494,-23.114716,-22.853016,-24.225079,-22.12204
-29.179113,-24.85292,-18.689219,-17.063915,-16.863243,-18.040953,-17.489681,-24.152653,-26.157656,-22.847088,-18.274914,-23.904137,-29.958092,-22.73864,-17.754814,-21.214493,-27.832811,-25.634972,-23.70459,-20.788158,-23.37183
