-34.59818,-15.67165,-16.976248,-10.122021,-9.204004,-16.349707,-5.4925385,-7.527523,-9.250919,-10.388561,-7.6624737,-2.4926834,-6.7541676,-6.3420277,-4.3111496,-2.5777302,-3.0864658,-1.6978798,-3.069767,-1.7173195,-4.650322,-3.411293,-4.365162,-3.5540943,-1.727871,-7.303396,-3.614462,-3.5373077,-2.0382805,-4.951227,-1.69281,-2.5091553,-1.6087189,-1.6613655,-5.907818,-22.735939,-23.29015,-22.718353,-22.441807,-22.294647,-21.935028,-22.41325,-22.310188,-21.649662,-22.951042,-22.94203,-22.640106,-22.616627
-27.03017,-16.062946,-14.903076,-10.614807,-9.072628,-12.7616825,-2.9522133,-3.6443558,-5.034317,-5.207201,-13.799782,-3.3153133,-11.425049,-10.77482,-7.1408825,-4.3788567,-0.9205055,-2.9858208,-3.5160446,-4.083372,-2.7189045,-5.3421326,-1.5715408,0.0,-3.9059677,-2.937025,-4.7272263,-10.219791,-5.559353,-3.7952423,-4.633335,-9.996756,-4.326845,-7.200876,-9.122463,-38.46768,-42.507477,-40.04731,-39.89209,-42.36049,-35.596416,-37.97509,-39.06573,-38.37669,-37.989395,-47.043343,-33.38292,-30.986446
-24.006721,-23.002907,-21.246792,-15.883247,-14.424938,-16.122309,-10.271801,-10.250317,-8.054262,-10.348621,-7.05439,-14.805277,-6.541992,-9.597546,-5.0903587,-15.336655,-7.840149,-8.342241,-13.572964,-8.873558,-8.186213,-11.674675,-5.5567245,-4.9569206,-14.550781,-6.618761,-10.191914,-8.7896385,-11.956196,-8.342808,-13.480858,-16.649807,-13.847288,-13.332346,-18.678007,-44.521717,-41.51712,-38.737312,-36.24169,-42.81423,-35.847706,-38.0015,-37.101963,-39.87693,-39.850006,-48.13119,-37.10396,-37.84609
-19.330158,-30.99629,-27.04619,-11.595051,-15.759571,-10.306204,-10.9487705,-9.351841,-6.844803,-15.291519,-6.7021523,-14.532904,-6.962208,-10.442596,-11.346224,-15.553267,-9.954193,-10.268871,-10.641117,-16.401285,-13.991928,-12.12545,-12.352186,-13.504967,-11.767334,-13.585592,-6.496292,-12.003788,-17.069744,-13.711771,-12.575861,-19.299023,-11.350166,-15.364883,-23.274382,-48.75867,-41.22404,-41.0953,-41.28148,-40.102623,-37.8294,-39.206635,-34.939865,-36.753166,-38.365078,-40.14396,-40.019413,-36.600677
-17.835121,-32.73718,-24.907227,-15.035753,-19.81396,-6.864563,-13.250338,-8.742979,-7.3433933,-16.427101,-14.739279,-15.605715,-9.301134,-14.109417,-12.874716,-13.277956,-15.676111,-14.311321,-13.771875,-19.537548,-11.60247,-15.143017,-16.092367,-12.834658,-14.996014,-13.631781,-9.333071,-12.463245,-15.593952,-21.147263,-15.549406,-21.50805,-17.372469,-17.374186,-23.307972,-45.27408,-38.940285,-42.264282,-40.007126,-40.433334,-36.123985,-40.280525,-39.42227,-34.494225,-35.460915,-40.85793,-40.31237,-38.26495
-18.88403,-29.133177,-27.273706,-22.08798,-23.220654,-10.52854,-15.835457,-9.9035225,-9.003456,-9.869797,-14.713261,-18.664509,-17.447165,-15.344879,-11.578106,-18.34097,-19.500328,-13.032467,-17.311829,-15.951841,-11.548904,-18.850788,-9.636835,-10.052641,-20.783596,-10.815212,-16.507938,-22.08725,-16.894665,-19.548927,-19.426624,-21.465508,-17.287338,-21.134245,-23.44116,-43.186115,-39.659573,-38.039627,-39.112495,-41.405716,-42.382294,-38.288918,-43.604286,-42.15168,-39.82699,-38.28868,-38.77261,-43.97056
-21.45374,-25.145998,-22.212631,-23.110659,-22.864292,-16.886042,-12.766975,-13.622364,-10.484764,-10.87114,-9.017967,-18.013996,-18.114014,-14.436844,-11.023502,-20.922943,-14.204987,-26.50119,-15.3944435,-13.438051,-13.009344,-15.078266,-12.864109,-12.556305,-16.134375,-15.1409645,-13.967672,-20.387646,-21.742321,-19.702435,-17.12362,-24.657845,-16.899221,-21.00803,-28.106998,-39.124348,-36.46637,-39.923645,-41.462414,-43.217056,-46.10476,-40.84766,-38.89364,-44.365444,-47.920486,-36.759247,-44.05756,-41.388718
-25.283012,-23.611732,-21.576057,-23.035492,-24.160902,-19.218304,-13.513664,-14.4179325,-13.319969,-18.13278,-15.465492,-23.89841,-12.130255,-17.41139,-16.09448,-15.891598,-17.971247,-22.51431,-15.6237335,-14.382624,-14.26545,-18.22023,-16.0764,-17.57614,-22.671415,-22.606895,-16.191246,-19.896433,-21.985014,-20.649311,-21.286045,-27.091995,-23.561428,-23.148035,-29.710436,-35.826027,-39.679516,-35.8488,-38.237484,-44.57299,-41.97024,-39.323605,-41.49021,-41.33847,-42.929565,-39.699448,-45.106857,-38.77573
-26.52082,-16.845554,-21.57911,-18.30358,-25.420307,-13.950542,-16.910965,-20.143206,-24.224434,-13.963936,-15.346024,-15.653833,-11.953152,-15.406763,-15.275877,-16.503761,-18.506708,-17.801947,-19.300673,-16.665604,-16.966743,-17.544268,-11.751612,-20.896273,-21.211508,-19.163645,-19.536633,-14.927538,-19.645535,-23.676304,-21.990768,-27.509031,-19.201403,-25.131762,-29.230873,-36.06436,-41.071846,-38.99532,-40.223953,-43.242496,-42.757202,-40.498604,-36.239674,-40.925667,-40.47097,-36.198418,-33.81089,-35.416428
-26.667118,-21.911427,-23.868382,-18.390942,-25.374458,-11.870493,-17.845339,-21.595074,-27.713312,-17.409527,-16.959455,-21.478325,-25.555265,-18.098408,-20.342403,-19.55996,-21.771677,-19.16372,-18.650928,-19.39201,-15.078041,-15.017738,-16.134466,-25.109974,-20.365772,-17.111366,-22.020329,-21.560497,-22.528252,-23.743137,-20.604738,-28.043068,-22.206787,-26.228483,-32.55871,-39.699265,-40.706974,-41.486427,-42.693363,-45.88185,-43.364155,-42.213745,-39.133286,-40.74231,-49.60978,-38.789387,-33.802456,-37.61994
