-29.105507,-15.067875,-8.705223,-7.2564144,-13.062988,-22.74269,-2.885334,-2.8744621,-8.366463,-14.659998,-8.489321,-10.655748,-9.526165,-0.8139267,-1.7153397,-4.3019524,-1.2772789,-0.7536926,-9.233337,-1.862503,-1.1796608,-0.7049141,-0.77111053,-0.21029663,-5.2930183,-4.6574593,-4.47377,-0.88468933,-1.9837856,-3.3562584,-6.286621,-6.3968754,-5.8679295,-1.3581924,-3.1755543,-21.435863,-18.749533,-21.372143,-22.50663,-20.528563,-18.977232,-80.0,-80.0,-80.0
-28.837856,-10.904427,-15.381144,-8.802862,-15.488411,-16.070381,-5.501272,-6.983261,-10.715925,-10.270355,-8.090679,-1.5225143,-0.6246147,-6.221901,-2.514759,-1.3419113,-7.061077,-6.4092236,-0.27952957,-2.983141,-7.351433,-3.8207664,-5.1542587,-6.6745586,-1.7203064,0.0,-1.5465202,-8.240772,-10.215189,-1.3399162,-0.64850235,-0.3008957,-1.548172,-5.859215,-7.3153877,-26.559036,-29.59267,-27.496372,-28.494974,-25.855991,-22.97962,-80.0,-80.0,-80.0
-22.272257,-10.588898,-21.185627,-20.992947,-14.140114,-15.930592,-6.7225876,-17.047459,-12.852974,-9.936573,-10.172638,-6.3025703,-4.959753,-9.9851055,-10.736208,-7.985285,-14.090725,-11.580471,-4.861061,-10.899872,-12.021465,-11.56876,-13.026773,-12.000931,-5.7276726,-9.277836,-7.0135994,-14.777632,-16.43864,-8.6417675,-7.628227,-6.4498596,-6.5652256,-7.754833,-11.057762,-31.859983,-25.556753,-29.58471,-27.17883,-20.745548,-22.181892,-80.0,-80.0,-80.0
-20.80257,-17.21526,-24.348787,-22.31799,-16.54917,-10.849682,-14.071857,-21.143658,-11.050842,-10.42506,-8.993128,-19.257853,-16.82853,-16.57807,-13.291979,-13.041798,-16.138653,-16.95625,-16.802322,-9.219629,-16.325209,-10.045338,-13.165312,-16.642418,-7.85054,-13.928848,-8.523247,-15.197853,-18.060987,-12.048208,-10.618774,-15.913109,-11.647202,-14.095894,-14.5929165,-21.52679,-28.797115,-25.807747,-21.19901,-22.533594,-22.279037,-79.93454,-80.0,-80.0
-24.009798,-18.876526,-26.25634,-18.056934,-21.529974,-15.15136,-14.794109,-20.184788,-14.384296,-11.659637,-9.024731,-16.409891,-12.864166,-17.536085,-12.243593,-13.692139,-15.258049,-14.642113,-19.657417,-17.72653,-16.616804,-14.268406,-18.629398,-17.151043,-14.311424,-12.376204,-16.21235,-18.853125,-21.50829,-15.537575,-16.605684,-12.996389,-11.830847,-21.877651,-18.594398,-21.87621,-30.574694,-20.638363,-23.948654,-29.587873,-27.291178,-78.12276,-80.0,-80.0
-24.443975,-24.348473,-22.724495,-15.4907,-22.9229,-15.209568,-15.881687,-22.427246,-16.707495,-11.62571,-16.344444,-13.176998,-15.274765,-22.9953,-16.210016,-11.912376,-18.101158,-20.165396,-14.509094,-22.836113,-16.06157,-13.800093,-18.040133,-15.3629055,-15.135826,-13.69622,-20.131098,-25.120815,-23.97495,-14.596884,-16.58403,-12.500582,-11.051647,-17.622568,-29.933239,-26.260447,-23.353718,-26.359364,-30.019768,-28.382801,-28.36622,-76.9026,-80.0,-80.0
-20.179039,-16.958572,-21.067194,-10.572374,-23.954868,-16.189241,-19.976025,-15.025505,-12.939266,-8.474686,-10.23156,-14.063677,-13.197453,-21.337349,-19.878586,-13.356155,-19.797283,-19.91398,-14.41711,-15.211308,-17.592237,-17.616667,-17.526014,-21.582596,-15.921749,-18.52356,-16.12,-26.078938,-24.29699,-19.172167,-14.8014145,-14.956768,-19.743866,-15.844349,-28.1203,-24.276276,-23.161352,-34.919598,-23.097374,-26.696205,-24.69862,-75.4756,-80.0,-80.0
-17.563377,-19.46289,-20.399914,-12.221439,-25.405624,-19.50159,-23.752235,-14.81888,-15.766624,-10.62365,-9.261911,-11.292696,-20.374542,-22.50319,-18.994816,-16.466843,-22.189548,-22.152443,-22.01118,-17.955353,-18.402496,-21.260267,-20.64203,-22.051407,-17.010992,-15.442259,-17.869537,-26.909323,-30.040266,-31.856825,-13.739616,-15.913044,-19.007025,-22.463211,-30.31562,-25.627047,-26.834799,-30.643404,-27.228954,-33.695343,-28.570826,-75.15418,-80.0,-80.0
-17.43366,-27.209835,-20.911808,-15.713627,-24.8933,-22.584522,-25.13839,-17.50281,-18.024717,-10.553091,-10.113802,-14.698072,-14.564211,-22.104362,-17.43808,-14.490719,-24.73571,-17.048252,-21.228052,-16.022755,-20.17761,-18.35701,-15.6556835,-22.62014,-16.872835,-15.69347,-17.279709,-18.434586,-29.166897,-19.606941,-18.974972,-18.723316,-19.445835,-24.288086,-27.175377,-27.991167,-26.109205,-28.483528,-23.029156,-28.061813,-25.686287,-73.884384,-80.0,-80.0
-20.27605,-26.9992,-23.595108,-18.205643,-24.438877,-15.661127,-28.560236,-17.319754,-10.812359,-13.514204,-12.166515,-23.433285,-17.67171,-24.58616,-22.62717,-17.986874,-28.541243,-24.118702,-21.065405,-14.67403,-22.323177,-23.62192,-17.506264,-24.363096,-16.016102,-27.202534,-21.616411,-25.90424,-26.051573,-18.883377,-19.807468,-21.732422,-23.256546,-25.281384,-23.93161,-25.416557,-34.316177,-23.283104,-23.275032,-26.66008,-29.34103,-74.22508,-80.0,-80.0
