-21.137009,-15.8988495,-14.94833,-15.88672,-14.264755,-15.793475,-21.997314,-20.409817,-26.76098,-21.248753
-17.568895,-18.89966,-13.4567585,-17.866512,-12.236698,-17.370842,-16.655422,-14.815699,-23.738678,-17.478909
-15.256533,-15.2404995,-11.411322,-12.711983,-14.281242,-15.787653,-18.715836,-16.311897,-18.508238,-20.049711
-17.016682,-16.796041,-9.866337,-7.9615917,-9.51689,-11.001612,-11.187458,-14.417679,-13.505121,-19.83813
-24.793941,-19.822926,-4.7574863,-6.2350597,-5.4032745,-13.1671295,-9.900047,-17.470016,-14.1526375,-14.72645
-19.826727,-15.065783,-4.4012184,-10.210432,-2.5297432,-8.711475,-11.116341,-13.293367,-18.92529,-15.877974
-18.25653,-11.546339,-7.48275,-16.256529,-6.407961,-1.9073486e-06,-10.068348,-11.5075035,-13.776577,-14.043879
-21.633476,-11.308718,-8.57814,-15.934254,-9.773163,-2.200348,-8.33923,-14.305302,-6.1246033,-5.9937096
-22.04983,-13.035852,-12.798882,-12.309996,-16.451548,-10.965923,-4.693516,-16.39343,-7.2879333,-5.2111683
-20.967203,-9.957926,-12.163588,-9.852392,-22.075897,-21.423857,-9.534737,-11.794458,-18.221987,-14.9125805
-11.62417,-9.0841675,-14.784605,-12.500328,-15.278428,-14.272667,-12.482569,-14.966064,-15.340913,-13.940908
-8.06616,-8.985392,-13.073364,-13.856155,-10.656513,-13.46591,-14.747599,-12.70237,-12.698942,-7.5942993
-11.139877,-4.668335,-13.7817,-17.533592,-8.748018,-18.003622,-10.854925,-13.93194,-15.378446,-8.911013
-15.872359,-6.792118,-11.022778,-15.424332,-6.315983,-18.323261,-10.518841,-9.547878,-15.760124,-9.158485
-16.71936,-9.63553,-12.097076,-14.424019,-6.1907005,-18.003696,-8.058001,-12.39319,-12.405998,-12.066998
-12.971573,-11.731985,-12.854153,-11.54541,-13.472385,-15.4635105,-13.065615,-17.370077,-8.104845,-13.139759
-7.849819,-17.222725,-17.285053,-15.559142,-16.862846,-15.943745,-15.548222,-18.826786,-11.118895,-11.16275
-6.5555325,-15.842453,-19.875675,-23.05439,-10.243816,-15.174354,-15.55905,-21.604593,-10.000614,-10.787245
-10.573799,-22.077503,-27.48082,-20.118687,-9.120686,-25.766102,-16.015194,-22.869068,-15.407955,-19.903502
-14.668823,-24.22089,-13.558071,-18.763506,-14.484249,-27.036814,-19.297615,-14.71595,-18.686249,-23.820793
-18.148512,-20.269417,-9.8545265,-14.59713,-18.373474,-19.301538,-18.971333,-17.804586,-16.588211,-23.96339
-15.102501,-23.388744,-13.585888,-15.069149,-15.461135,-12.965551,-21.140915,-19.980894,-15.960854,-22.558102
-12.296953,-15.690327,-15.041632,-20.12465,-21.567446,-16.585238,-20.753794,-27.13095,-19.407658,-19.015537
-12.844645,-16.02616,-16.711636,-22.603004,-26.302544,-23.240608,-21.908878,-22.991768,-18.597492,-15.318623
-15.726946,-16.640018,-16.615456,-12.81731,-17.81611,-16.347448,-18.550203,-19.088015,-21.444273,-12.700472
-15.780343,-23.432217,-14.6582775,-10.551998,-15.731598,-13.786213,-25.637989,-19.611597,-21.229305,-8.295979
-16.646381,-15.476859,-14.431768,-12.033569,-13.919483,-13.493139,-20.375746,-20.839924,-19.391966,-9.733404
-19.986279,-19.317135,-13.540562,-18.62143,-14.569326,-15.842937,-17.642673,-25.095745,-18.655443,-15.870083
-22.609335,-20.170803,-13.907604,-14.635654,-11.93988,-17.768133,-16.712376,-23.61212,-20.80703,-17.871181
-27.491863,-18.166155,-12.943848,-17.244846,-13.814188,-17.942778,-21.09696,-21.130161,-21.285862,-18.370543
-34.46983,-18.423859,-8.525555,-22.733027,-17.886185,-21.252869,-18.232128,-24.490723,-14.407585,-12.949701
-26.21496,-17.680656,-11.1469345,-19.023434,-18.528948,-18.825502,-27.053284,-25.34113,-16.629416,-14.137732
-21.206944,-13.005409,-13.537827,-15.075314,-21.574606,-21.32722,-22.732979,-24.103453,-15.197743,-19.587618
-25.134024,-14.748947,-17.148882,-19.286598,-22.41888,-19.392342,-21.940828,-17.385021,-17.173561,-20.18554
-24.705288,-21.013618,-17.262611,-14.190466,-19.802494,-26.457333,-22.077486,-18.122608,-19.789911,-21.316463
-22.092728,-24.742767,-17.222462,-10.7495365,-19.187098,-27.118952,-18.652939,-15.969151,-21.034702,-23.516037
-24.762543,-23.011972,-16.760685,-14.619671,-22.255089,-21.379742,-17.474844,-16.642326,-18.598719,-21.527557
