-9.760246,-10.858183,-8.42473,-7.6309834,-4.117033,-4.408655,-2.4598064,-5.094366,-2.019268,-2.9151497,-2.3973656,-3.085991,-3.7382221,-0.9417591,-7.5654507,-2.8506489,-1.0551243,-0.9652653,-0.632143,0.0,-0.33837128,-0.61242104,-0.9414425,-0.0064868927,-0.676384,-19.825497,-15.03537,-19.36013,-15.360283,-15.228013,-11.367775,-15.302662,-8.437105,-8.375212,-9.572983,-10.004992,-13.475134
-15.602878,-23.753757,-22.859043,-19.008179,-14.05422,-24.933594,-20.412151,-22.445467,-19.380922,-21.582209,-27.73866,-20.159792,-25.593657,-20.634666,-19.589981,-18.042797,-30.458817,-23.89363,-27.5902,-20.478712,-20.328712,-18.842361,-26.407074,-29.76633,-16.305664,-22.594276,-14.981817,-15.250351,-19.53902,-9.711008,-13.224508,-14.2448635,-17.497704,-20.545353,-22.903305,-20.214958,-20.874125
-21.230864,-14.7821865,-19.202602,-21.533533,-15.367355,-21.280714,-18.577068,-19.758057,-17.449883,-19.776855,-21.89141,-20.737972,-20.716175,-22.074524,-22.621777,-16.059336,-22.810717,-24.496656,-28.91681,-24.85984,-18.805107,-21.445744,-26.484818,-22.155184,-20.144558,-23.614433,-15.486942,-14.944586,-17.897812,-4.8880672,-10.8823395,-9.456419,-18.265902,-19.120407,-19.200842,-17.735407,-17.462242
-30.416523,-12.713076,-15.747642,-15.601356,-24.161633,-21.225832,-20.2067,-20.443958,-22.077805,-13.875219,-19.208498,-17.36591,-19.394007,-25.101482,-25.579739,-20.033085,-15.145692,-22.639877,-31.09424,-25.64162,-23.35418,-30.001566,-22.305935,-18.84136,-19.96951,-22.766289,-17.09021,-13.908548,-5.1017094,-8.315533,-5.979107,-10.610563,-11.528271,-17.149275,-22.394623,-17.384178,-19.911724
-23.027279,-13.735096,-13.782469,-15.432241,-19.99487,-23.55348,-20.399538,-16.314226,-23.308937,-17.61,-19.160278,-21.75716,-16.601513,-25.323448,-24.13411,-22.831953,-16.319485,-24.60696,-25.343668,-28.077826,-24.69878,-26.939535,-25.829552,-23.968267,-21.2038,-17.104092,-12.031422,-9.295921,-1.2804813,-10.515299,-8.279528,-6.4100933,-15.223856,-18.3475,-30.31219,-20.675817,-28.878756
-17.918028,-14.997689,-12.079767,-9.151497,-14.650112,-23.393307,-20.01005,-13.020464,-16.952341,-26.880375,-22.313145,-21.373257,-18.144863,-26.285805,-22.880844,-25.05384,-21.343786,-25.026031,-22.508083,-21.530895,-21.87082,-23.22189,-30.346666,-24.320778,-24.852945,-13.727201,-7.79014,-13.514311,-4.146534,-2.2488956,-8.419958,-8.998165,-14.278129,-12.822771,-21.483868,-14.906054,-14.720056
-18.573845,-14.92338,-11.300581,-7.099949,-17.824968,-26.174343,-22.895489,-12.622032,-18.406725,-20.897282,-22.589062,-23.68948,-18.258503,-17.877518,-25.755764,-22.624577,-17.211561,-24.649384,-23.522541,-18.932583,-25.849314,-22.438087,-27.740673,-17.911015,-27.296415,-13.888334,-13.862194,-10.286224,-11.209085,-5.2909794,-4.3882427,-9.054604,-15.896809,-13.100401,-20.10236,-18.090206,-9.843212
-13.594599,-19.037045,-14.6018715,-16.096024,-17.922976,-23.570322,-23.196543,-20.297165,-22.634453,-23.165085,-22.367088,-22.179089,-21.603222,-21.905424,-20.128786,-16.262957,-18.514051,-25.99785,-23.976177,-18.405582,-28.869362,-22.465565,-29.9637,-21.71088,-26.83588,-15.379875,-18.149761,-11.609644,-14.271802,-17.223005,-5.896517,-14.055738,-19.237919,-21.346428,-15.932569,-23.134087,-14.006933
-12.110462,-20.85828,-15.550482,-11.901241,-10.648964,-18.41718,-25.759937,-20.900253,-23.7286,-20.359596,-19.26701,-20.9028,-21.652287,-26.119373,-17.238228,-17.866528,-20.317995,-24.614445,-26.75076,-15.511141,-21.235981,-22.82751,-21.746511,-26.818087,-23.484982,-22.48236,-6.6611824,-15.4519825,-7.941681,-11.453661,-6.4024944,-19.46938,-13.120731,-15.638712,-15.996493,-16.29317,-17.085932
-17.741646,-12.303982,-12.811647,-10.717115,-9.354065,-13.008013,-23.925213,-23.343674,-22.240288,-18.567041,-21.489126,-19.126282,-15.340273,-17.313087,-25.592598,-22.415253,-20.014091,-23.302448,-25.66588,-21.276966,-25.120869,-26.786547,-22.378807,-21.869091,-24.447971,-22.270844,-4.7540646,-13.996187,-8.476456,-10.905239,-15.02241,-15.056603,-11.0119,-18.666542,-13.597567,-12.244526,-19.712954
