-20.6952,-24.763063,-21.727354,-18.001102,-23.439165,-21.10143,-18.179836,-17.485882,-18.402647,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.07408,-21.271952,-26.299305,-23.177128,-21.179787,-27.11942,-25.644604,-20.591091,-24.840757,-24.8441,-20.93797,-17.692745,-19.320374,-15.767078,-23.303093,-17.341698,-17.11566,-25.50821,-26.303766,-18.799896,-20.630447,-12.686283,-14.765652,-19.450714,-12.402258,-12.650848,-24.327793,-27.692148,-11.754808,-22.18383,-14.175444,-20.014818,-26.104979,-24.740936,-21.13459,-20.012901,-15.244598,-14.851614,-18.910246,-14.746668,-11.767178,-19.445864,-25.165226,-22.618225,-24.0359,-23.615475,-24.378838,-27.779148,-23.351158,-23.420698,-22.803825,-18.369936,-26.088066,-18.69855,-18.311787,-19.04693,-17.370266,-14.947285,-13.432125,-21.972351,-18.81086,-21.301811,-16.982182,-17.337114,-15.233839,-12.296505,-15.111187,-22.895794,-21.731232
-23.291105,-15.440012,-20.049929,-11.409548,-11.457159,-19.946022,-7.927475,-16.888477,-17.479027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.467869,-20.452097,-27.692814,-27.934921,-22.749876,-25.279564,-22.773376,-25.55265,-24.102482,-28.683834,-22.395023,-28.561962,-24.104582,-19.97173,-16.930138,-9.327982,-6.2702103,-20.287697,-20.005106,-12.865795,-11.142288,-7.899662,-11.920492,-9.512215,-5.9437714,-4.8470955,-11.463278,-12.554146,-8.546143,-15.534805,-5.0660896,-15.242535,-12.569412,-15.583794,-12.338629,-22.09908,-6.8875275,-10.097849,-9.814465,-16.805916,-9.286135,-14.273903,-24.650955,-22.49709,-20.706793,-23.895323,-16.293991,-13.3057,-18.463203,-17.824646,-11.533657,-10.13541,-17.493744,-18.250046,-15.6751175,-15.026312,-13.919989,-4.497473,-5.6523705,-12.875114,-14.598936,-11.686918,-15.3122635,-14.569933,-10.402084,-9.0902405,-5.673506,-9.617752,-18.762012
-22.019073,-14.684116,-19.327663,-7.6778316,-8.358471,-5.597534,-0.31911469,-4.150522,-15.092661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.779259,-26.746101,-21.97442,-30.344015,-23.126507,-29.08096,-26.844429,-18.11722,-26.420023,-24.27444,-22.998413,-24.546642,-24.365982,-20.280487,-4.37051,-7.160141,-5.1343956,-16.859285,-19.634436,-14.699709,-14.941027,-13.250864,-4.829424,-5.399929,-5.7703686,-12.048491,-10.027227,-8.278431,-9.179918,-8.730394,-5.879423,-16.638363,-10.276306,-3.3952808,-1.981369,-4.7395744,-6.1025696,-4.3781548,-10.689518,-14.999819,-7.3926144,-12.403427,-16.326216,-10.536154,-16.096611,-15.445414,-20.161945,-6.4528656,-11.274815,-11.983955,-12.862932,-8.695023,-20.713411,-13.460541,-22.27704,-24.442081,-12.810417,-7.1251183,-8.04464,-9.793423,-14.004234,-13.493998,-13.28327,-3.1677475,-1.8628235,-8.13143,-6.793663,-4.226631,-21.190567
-25.432034,-18.500912,-19.144196,-11.788254,-7.6876297,-0.66013336,-4.544756,-1.8539238,-14.531834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.637901,-24.794998,-22.033588,-27.04737,-27.695873,-21.431282,-22.996021,-19.332787,-28.58233,-21.422113,-21.59428,-26.805935,-23.302055,-18.311821,-2.1528034,-7.445011,-12.075363,-24.25358,-17.062056,-11.079803,-11.747776,-16.832607,-4.3733807,-8.62225,-7.5861435,-16.439499,-18.660858,-11.66461,-7.6282234,-11.565306,-12.549173,-18.158844,-14.30908,-1.2239609,-3.219284,-3.8146973e-06,-4.9074364,-6.721422,-19.246817,-10.987232,-8.785751,-17.6703,-11.013382,-4.8506927,-18.985325,-14.109692,-25.192997,-9.370945,-14.419872,-8.201067,-11.405991,-14.857027,-27.294817,-15.468328,-25.083025,-21.364746,-15.000822,-10.514486,-11.181831,-14.867146,-15.29282,-22.450417,-18.798592,-3.160099,-4.704687,-13.699787,-13.34935,-9.917698,-17.836227
-21.422443,-14.718588,-21.585333,-17.971203,-8.64419,-9.657379,-17.733667,-12.317493,-18.662853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.397945,-23.878197,-21.8153,-23.552757,-25.645199,-19.436607,-26.226173,-21.375229,-26.093307,-23.439053,-24.940933,-31.90817,-20.918564,-13.821774,-12.294697,-8.929243,-14.3167515,-14.746239,-11.558811,-16.040356,-19.201393,-16.154036,-12.227118,-15.298922,-16.064056,-12.748627,-16.5517,-13.131922,-9.690229,-14.120619,-14.244156,-6.836067,-9.730806,-8.723898,-14.4388275,-8.737038,-9.448299,-8.705179,-6.4592915,-7.5088654,-8.446117,-16.409739,-10.788628,-10.294235,-23.904274,-16.700129,-25.28759,-18.224545,-18.59936,-11.998856,-15.754988,-10.897194,-5.0503807,-6.185234,-6.8697777,-6.1942005,-7.5202274,-11.380951,-9.755018,-9.335716,-7.186899,-9.631332,-8.825329,-8.236755,-17.97047,-13.581352,-12.78783,-14.21488,-12.278345
-17.918262,-8.129452,-15.220449,-13.005266,-10.010492,-21.66126,-20.39817,-12.276861,-27.904747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.19577,-22.383656,-23.851849,-23.566042,-22.007751,-25.13681,-29.279823,-26.757696,-26.2925,-23.581554,-23.884506,-27.816849,-23.404177,-13.914827,-18.390593,-8.345867,-13.722303,-9.929413,-9.608158,-14.528906,-18.133326,-17.647655,-11.762653,-14.107414,-11.738092,-14.216845,-12.20433,-9.72681,-8.768711,-8.810574,-10.522774,-1.7777557,-8.109325,-14.873215,-20.645916,-20.80643,-5.523754,-5.111927,-1.6445312,-1.8852634,-2.5578766,-13.997707,-10.873634,-16.698042,-18.117325,-17.090069,-22.210827,-15.226776,-10.212175,-8.670345,-16.149588,-6.4681454,-0.0027008057,-1.354496,-0.99835205,-0.96074295,-2.6838188,-9.739798,-3.9540882,-8.88405,-1.2726097,-1.4176025,-1.1549911,-6.620636,-12.244766,-8.815781,-9.35425,-7.744581,-6.459179
-22.620197,-11.746166,-19.941414,-17.989027,-17.044275,-26.624302,-21.156708,-14.458376,-24.326904,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.938608,-23.313122,-23.524286,-25.444326,-19.88683,-26.819637,-22.084272,-22.177555,-24.293375,-23.682459,-22.05497,-23.873045,-23.03936,-17.69986,-19.222294,-17.059134,-19.199911,-16.15537,-17.807247,-17.631104,-17.821192,-12.099781,-7.3945847,-15.665054,-16.219852,-18.022253,-16.841623,-14.777592,-15.427404,-15.707388,-14.861446,-8.914682,-10.740841,-20.129929,-26.457651,-20.846716,-9.2794075,-12.198946,-8.768293,-8.802832,-7.8993073,-13.725796,-16.014282,-20.338154,-18.789522,-22.327173,-24.188114,-13.489925,-12.324291,-13.218472,-19.23062,-13.164772,-7.302685,-9.070681,-7.492092,-7.179125,-9.669979,-16.829453,-8.102402,-17.81543,-6.8924446,-5.2456646,-4.9914894,-10.458107,-14.940601,-13.649696,-15.500427,-13.929541,-10.615486
-23.40765,-26.332314,-22.347996,-17.323036,-18.464432,-34.241596,-16.52259,-13.113573,-21.086987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.72999,-22.914368,-28.623356,-21.309471,-21.85746,-31.568462,-19.484035,-24.344353,-26.757473,-24.374943,-28.4431,-21.186768,-23.057152,-19.244465,-20.45029,-18.990063,-18.269306,-23.404179,-16.418488,-17.401293,-18.64567,-11.944254,-11.518734,-20.40702,-21.734015,-20.391226,-21.144022,-15.404722,-19.556152,-22.745861,-22.736341,-18.459517,-19.727314,-18.382198,-21.407219,-16.061779,-17.491646,-13.64933,-20.037949,-19.891987,-20.691967,-12.466209,-18.700644,-23.053204,-22.567554,-25.951254,-26.829485,-17.104408,-25.127571,-19.714174,-27.245564,-24.92209,-27.630768,-15.471653,-21.615536,-20.836445,-14.983839,-24.225914,-19.614252,-18.549908,-20.994629,-18.783175,-18.7529,-14.777512,-18.429857,-14.453125,-18.914663,-23.909895,-19.818892
-22.198196,-22.90907,-20.673428,-14.257645,-16.630766,-28.073769,-12.872093,-14.786682,-19.1512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.906137,-24.854786,-25.815115,-20.307327,-17.307804,-26.435177,-23.446423,-29.438314,-27.81442,-24.621181,-24.542458,-22.17088,-27.715101,-14.882963,-17.577045,-22.206402,-18.892727,-26.519205,-15.522778,-21.915743,-19.076307,-15.231371,-17.236954,-28.73715,-23.114819,-14.751051,-27.628572,-17.746717,-19.989014,-23.979034,-22.356607,-16.201637,-25.36878,-19.074839,-15.560793,-17.603647,-20.565445,-16.932556,-14.663261,-23.061571,-22.207977,-14.201601,-14.832285,-21.509298,-28.008623,-24.9195,-21.92921,-24.44949,-18.230366,-17.985561,-21.249641,-26.817877,-15.1063385,-16.04399,-23.44902,-19.975983,-16.990093,-13.94454,-19.749695,-14.982641,-22.412256,-16.956427,-15.835932,-18.312828,-17.918634,-16.523476,-23.69321,-22.69881,-21.378132
-22.332685,-22.326147,-21.385937,-11.144512,-23.52413,-21.898968,-13.424253,-13.72081,-21.093079,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.678886,-26.569931,-27.979717,-24.631844,-26.361172,-26.154537,-26.820477,-25.381058,-27.991058,-20.103455,-23.861368,-29.882814,-29.978786,-14.836185,-21.862774,-24.530048,-16.031277,-21.847504,-25.018452,-27.327915,-19.013527,-15.952885,-15.926601,-19.419235,-18.65075,-13.228565,-23.302103,-19.493805,-18.225481,-22.010166,-26.505642,-18.07467,-19.988556,-17.393492,-13.470749,-24.631716,-19.58128,-29.604746,-15.445225,-24.862581,-20.956398,-20.26059,-14.131025,-22.393717,-26.137203,-21.205898,-20.606075,-22.359657,-25.885498,-20.334799,-18.39428,-24.908932,-19.607208,-17.815,-22.080448,-15.634264,-21.797752,-11.917803,-24.004642,-17.817497,-22.337183,-15.534054,-16.934248,-17.742125,-17.041353,-17.317636,-19.2275,-16.665047,-22.285507
