-30.808437,-15.395893,-17.726135,-7.9706726,-13.393124,-14.333483,-28.460514,-17.473831,-9.20002,-4.1939106,-2.1502838,-3.584978,-6.2427063,-0.48792648,-1.0464058,0.0,-5.7411594,-3.0303593,-1.4141655,-0.36582565,-3.611229,-5.6415043,-1.6683159,-6.3665543,-2.1885815,-3.6732483,-4.416519,-5.168583,-7.211994,-2.372839,-4.4487514,-6.041523,-1.6967545,-1.6138115,-2.8353958,-2.149969,-1.4504128,-0.111961365,-4.2465096,-2.6340866,-6.6510124,-3.3283005,-1.8005562,-6.127905,-5.952097,-2.1893387,-1.2136917,-3.6920853,-4.7635803,-10.613501,-22.601131,-23.973278
-21.883614,-9.800865,-2.8662186,-3.5806313,-5.819351,-2.5376568,-28.659628,-8.3310585,-7.4600296,-1.9411621,-4.590231,-5.46756,-9.596979,-7.3121986,-2.8504944,-3.987564,-3.9435005,-2.346981,-7.0236435,-5.2909603,-5.6021996,-5.7547493,-6.972599,-7.233753,-5.3219185,-7.906193,-11.40267,-6.47649,-14.725197,-4.1274986,-5.985424,-8.421772,-9.225695,-1.8957081,-14.222874,-4.4501762,-8.892271,-4.1436024,-3.8853016,-6.175186,-4.4780025,-4.1809883,-4.9173813,-7.3756485,-0.85126495,-0.5112953,-1.8529339,-2.216137,-13.954319,-12.270737,-26.503908,-29.224634
-15.431837,-10.109602,-0.7227287,-4.042774,-7.547104,-3.1437893,-19.516182,-7.8211746,-2.4851818,-6.7330894,-15.60054,-18.099903,-9.459343,-11.863352,-13.376211,-12.116133,-10.428505,-7.5473595,-16.079422,-8.516548,-20.99585,-16.170956,-16.069744,-19.849133,-10.513203,-18.14539,-18.012262,-14.155392,-25.069233,-17.674694,-10.56403,-11.0041065,-14.176626,-9.643528,-18.063683,-12.619064,-17.736465,-12.7397785,-9.407772,-12.450611,-6.906025,-10.78215,-9.806389,-10.827831,-8.719553,-14.709208,-14.769264,-10.730492,-19.762058,-19.46875,-33.00571,-31.95344
-11.775322,-7.6210175,-9.826824,-9.898815,-8.513821,-15.100283,-16.899368,-14.988256,-4.997738,-8.235214,-19.69497,-13.892735,-10.976242,-11.3450165,-12.151382,-14.169302,-12.117325,-16.63681,-10.782333,-11.913437,-23.516253,-23.572662,-20.09296,-21.432785,-15.73455,-20.741583,-20.182623,-15.408535,-26.302448,-17.132769,-18.535255,-17.79835,-11.8708725,-12.546726,-20.571474,-17.38414,-17.475197,-12.704681,-10.731865,-13.678768,-14.460381,-24.192003,-15.655289,-15.100653,-11.557236,-12.937477,-13.371323,-22.17431,-20.59127,-19.279896,-31.527063,-30.238533
-10.760223,-6.454672,-27.361534,-22.497524,-16.367357,-20.376917,-15.157858,-12.5478115,-9.535942,-12.583061,-18.382706,-10.435741,-15.978226,-15.38942,-14.811251,-18.26811,-17.293758,-14.719589,-12.60545,-13.915918,-25.092718,-18.169783,-20.491962,-20.28419,-13.635902,-26.74539,-20.747349,-18.06686,-14.683361,-18.239141,-27.05838,-20.150835,-14.155817,-12.621426,-21.678846,-15.3706,-14.776247,-17.20206,-19.4706,-14.292707,-24.159393,-20.32949,-22.699783,-19.518917,-15.987719,-10.238808,-15.418356,-24.262291,-25.39788,-24.47602,-26.908722,-31.547619
-11.563583,-8.41226,-23.638315,-16.33464,-14.788092,-20.259705,-10.96199,-14.91291,-14.0266,-21.514551,-13.553841,-15.520357,-13.039227,-17.31448,-21.043013,-19.155716,-18.760178,-14.714897,-12.908091,-18.649862,-26.80517,-19.533783,-24.736422,-25.501547,-18.805622,-32.439198,-19.562286,-21.240196,-10.859722,-14.708439,-24.294872,-22.059034,-16.568663,-14.359125,-20.02509,-21.89638,-20.539486,-14.738848,-24.343317,-20.256508,-25.361626,-18.845257,-27.138103,-17.951801,-18.183327,-17.319624,-22.081066,-22.157207,-23.898308,-28.450314,-29.808193,-29.184511
-12.429701,-8.567612,-13.162205,-15.87565,-16.97527,-18.532398,-13.937622,-17.926472,-22.552242,-19.808945,-14.12961,-12.706636,-12.782045,-18.734146,-14.902288,-20.559109,-13.879036,-19.44321,-16.878262,-18.790964,-21.003317,-22.566023,-19.491348,-25.637291,-18.857595,-18.949806,-25.091797,-18.516567,-14.386503,-11.463625,-19.229095,-16.389965,-22.863605,-18.128046,-23.435186,-27.33308,-21.72769,-17.09143,-23.55534,-15.505058,-18.03226,-22.275942,-26.01612,-19.381184,-20.22653,-22.73135,-16.974195,-21.60268,-24.890364,-23.990887,-28.212444,-28.568855
-13.512753,-16.179827,-8.755047,-14.593536,-18.34836,-19.062187,-17.083092,-12.194496,-16.742828,-14.450077,-15.596094,-13.641741,-15.703737,-20.26759,-17.747698,-22.703741,-13.441158,-23.086119,-18.957788,-20.686363,-16.17046,-28.765272,-19.627708,-22.42947,-25.239258,-20.070147,-22.657658,-15.04575,-14.786064,-15.147884,-19.340343,-17.676994,-25.606411,-26.21756,-22.376139,-26.287724,-25.73965,-25.139433,-18.06787,-20.999996,-18.383871,-25.732075,-29.445438,-22.58562,-18.756733,-18.35445,-15.847805,-22.62851,-26.21514,-22.708282,-30.243021,-29.31997
-13.218952,-12.901499,-11.835646,-17.650368,-24.978485,-27.739586,-17.231937,-12.645754,-17.415867,-16.282393,-15.227726,-13.644878,-16.078053,-21.727383,-27.538342,-29.98778,-11.242207,-15.870735,-17.158289,-20.083527,-20.829647,-25.644512,-20.593855,-22.462608,-24.391743,-19.304531,-16.963388,-17.437847,-16.907635,-16.82839,-17.747091,-22.542757,-30.312538,-18.975817,-25.630638,-28.491114,-26.28572,-22.111996,-17.031963,-22.946205,-20.194752,-21.803131,-29.040213,-21.126125,-18.385334,-20.083673,-20.934834,-24.821714,-24.310993,-24.66697,-23.01754,-23.466064
-14.538713,-10.419382,-22.840954,-20.088703,-33.88009,-35.205875,-20.013725,-25.265455,-24.990648,-20.668146,-15.600582,-13.416531,-12.905571,-28.164267,-25.302034,-31.183495,-18.618826,-15.245367,-20.022915,-19.966944,-19.604568,-24.596703,-20.414894,-20.958519,-23.30515,-20.01083,-12.450932,-20.780563,-25.188488,-14.306828,-20.961208,-18.632263,-28.734764,-20.644928,-25.016884,-26.826944,-26.448483,-22.721493,-30.694305,-25.220282,-20.213375,-23.640667,-23.234892,-23.280947,-19.84999,-19.84294,-22.634426,-30.508778,-31.681461,-23.85705,-20.591461,-19.534853
