-8.224442,-2.9498444,-1.4113197,-4.8766747,-2.794239,-12.106577,-3.6680756,-6.399496,-6.1757507,-3.5483208,-2.3672485,-6.479944,-0.20157623,-3.548933,-1.5386124,-1.240551,-2.3042107,-1.8519745,-1.896965,-4.44384,-3.154232,-1.4584503,-12.95443,-9.548468,-8.090477,-13.069883,-9.512905,-9.470139,-6.8341236,-13.712269,-14.875053,-7.076067,-12.018642,-3.279749,-9.561499,-12.127266,-4.7108536,-9.616894,-2.250885,-4.742275,-1.033268,-1.9703484,-1.6063576
-16.870483,-3.7461853,-6.2702427,-0.94351196,-1.8925476,-6.416689,-1.6777,-1.6792793,-0.72963333,-2.001995,0.0,-5.205143,-2.1925888,-5.065096,-5.3882847,-5.977129,-7.643284,-6.8223724,-6.256653,-2.6722012,-5.3880653,-5.5836296,-12.922783,-8.221455,-7.6404514,-5.4749184,-5.7398853,-4.0804424,-3.2905693,-12.511068,-11.044043,-2.2890549,-8.843983,-5.4347935,-4.2689095,-12.481314,-10.673695,-8.872202,-3.199234,-4.853533,-6.9662704,-3.7757683,-5.369173
-21.233204,-9.243439,-12.459761,-11.269314,-14.682793,-8.000906,-9.48258,-6.050148,-6.4933834,-9.333876,-8.395191,-8.659634,-22.04246,-7.7622414,-10.87607,-11.780064,-15.252476,-10.492542,-11.571686,-8.248308,-16.933504,-12.7443695,-20.032429,-12.176693,-11.365021,-8.660276,-11.179218,-8.279989,-11.20653,-13.844534,-10.053953,-7.7242336,-5.8604126,-16.588566,-6.8868256,-12.293236,-12.172802,-9.408623,-13.602585,-5.1270046,-12.280079,-14.600746,-10.688051
-27.931707,-18.086514,-18.926062,-13.769276,-14.3293,-9.369417,-19.811127,-16.265806,-21.473137,-11.592258,-14.477512,-8.353588,-19.090082,-11.941809,-16.105246,-13.929394,-15.817833,-17.362696,-16.143301,-14.751036,-13.146881,-14.049143,-27.750626,-11.804962,-17.429527,-19.296265,-18.156265,-19.16129,-11.747639,-17.594532,-8.8995495,-15.065268,-10.151993,-20.75395,-10.7811165,-6.1053123,-12.307259,-10.925901,-12.398096,-8.8511505,-15.135975,-10.725388,-12.668556
-30.749332,-15.318558,-16.163229,-15.544739,-14.886156,-9.351978,-12.416824,-17.607092,-19.612453,-13.137405,-19.958809,-11.813599,-11.287676,-19.05337,-13.930267,-17.488157,-18.105742,-15.960268,-15.7441635,-18.073492,-19.465137,-19.8134,-34.884895,-18.950087,-17.407091,-21.782446,-24.34446,-22.136307,-16.257534,-22.6822,-16.425383,-14.942688,-10.579983,-21.310741,-9.484661,-3.2576618,-12.495029,-12.492529,-11.550558,-16.548302,-17.181097,-13.679129,-15.697121
-29.855415,-13.578907,-17.377026,-18.52763,-10.730083,-17.971891,-12.251633,-11.878077,-10.910833,-12.103861,-15.419052,-15.616236,-14.105087,-17.894175,-19.576656,-17.500782,-21.544039,-17.792982,-18.64328,-14.902578,-24.604803,-18.97941,-36.763252,-18.531082,-20.433996,-22.756687,-21.411064,-18.501686,-23.17617,-20.085697,-11.653135,-10.878258,-7.732996,-16.498127,-12.756088,-9.352453,-14.997553,-18.977667,-20.57299,-13.011755,-17.73835,-22.052267,-14.187735
-20.812283,-17.430347,-20.905277,-16.306648,-15.661224,-22.233768,-15.6928005,-10.877417,-11.598194,-16.795366,-15.679939,-15.11454,-20.07836,-21.992767,-19.227875,-21.59081,-20.727026,-21.66826,-23.896166,-15.282263,-22.472715,-25.100868,-38.7902,-18.324884,-25.264257,-28.222355,-25.07145,-23.866016,-24.012907,-22.605034,-13.786951,-20.011509,-10.536118,-16.885427,-20.301178,-15.600813,-16.842678,-18.205273,-17.520733,-15.671747,-19.11222,-16.716183,-21.32623
-20.17193,-19.555214,-14.786007,-20.035383,-21.253736,-18.013317,-13.189348,-17.391861,-23.021917,-23.877598,-16.42326,-13.17654,-19.12682,-19.033676,-21.178677,-20.410234,-23.583895,-21.415642,-20.94548,-18.018944,-23.736053,-23.397306,-36.89405,-26.32552,-18.882586,-22.321663,-30.49188,-33.26519,-19.758617,-22.743225,-14.430088,-23.38977,-14.996437,-15.560663,-18.72192,-12.766893,-17.86213,-16.151892,-18.048044,-22.055788,-18.623146,-15.522333,-19.027359
-21.272549,-17.26468,-16.109356,-18.491385,-12.41427,-16.259312,-17.68916,-20.419247,-25.862799,-21.860792,-23.090658,-15.8445835,-25.263823,-23.013964,-19.660355,-25.057081,-24.837265,-23.276108,-22.10273,-27.307697,-28.804966,-28.84418,-38.81361,-28.9841,-16.696114,-22.706665,-23.32419,-30.981314,-24.236477,-21.027195,-16.03373,-20.042116,-16.362665,-16.454926,-19.405825,-15.260271,-20.506645,-22.524803,-26.71299,-26.095062,-18.74518,-21.431705,-25.978346
-22.27956,-18.884945,-29.789745,-13.760078,-17.407,-17.045225,-23.29734,-15.906916,-14.261108,-21.623669,-23.408709,-23.270878,-27.4324,-23.54554,-29.32758,-22.936272,-24.718487,-22.957346,-29.139448,-22.497498,-26.168636,-27.282215,-39.975113,-28.153214,-18.469284,-21.231197,-28.944508,-27.84206,-31.933697,-23.7186,-17.432348,-19.59028,-18.446293,-20.60752,-20.371777,-19.309078,-20.541435,-25.026005,-25.14347,-22.67427,-24.773357,-19.325502,-19.07315
-21.418066,-20.992073,-19.71565,-18.966764,-18.286274,-13.817768,-14.034819,-14.155563,-10.679176,-15.509813,-13.758209,-22.9794,-23.093447,-27.692474,-22.292814,-27.097925,-27.090942,-27.195805,-24.695883,-19.215103,-26.0694,-31.677986,-35.572563,-24.583061,-20.20916,-21.524004,-31.01664,-28.998362,-32.231213,-28.042906,-14.951473,-15.748114,-16.411709,-15.424076,-18.186348,-13.189713,-18.521261,-20.311182,-24.058487,-23.450949,-24.96962,-18.773914,-18.415054
-24.937435,-15.980509,-19.49039,-20.7742,-15.936897,-16.88036,-13.942974,-14.060905,-20.224197,-21.465376,-15.556057,-26.721588,-21.023989,-25.180304,-25.320724,-25.499435,-28.329617,-25.892372,-27.160828,-20.687569,-28.99086,-30.829388,-40.503258,-25.856112,-20.728191,-26.243061,-25.354822,-26.10405,-31.636099,-27.685055,-18.50494,-16.165766,-19.636248,-21.06189,-24.369247,-14.282936,-23.593018,-21.029686,-25.657219,-25.274824,-24.169334,-27.32297,-22.657858
-29.032694,-16.952026,-21.397388,-19.290462,-18.270687,-22.767569,-22.818699,-11.787001,-23.617254,-28.362932,-26.028967,-23.939283,-25.018715,-28.148685,-25.286448,-28.343945,-27.37518,-27.669731,-29.298216,-28.281462,-29.300413,-33.89492,-37.16627,-26.249964,-23.397823,-23.116713,-27.196733,-24.885733,-30.194857,-22.495815,-17.922678,-22.361687,-18.668146,-18.995367,-23.561993,-17.62335,-22.583637,-24.443314,-22.466076,-19.232134,-24.45598,-21.348015,-21.946178
-29.73635,-30.642298,-19.76566,-22.532124,-20.511421,-22.302254,-20.658352,-21.671085,-21.623075,-28.46066,-22.34491,-23.633701,-28.365711,-28.287552,-29.780294,-28.324028,-31.171844,-27.650455,-32.09367,-27.930735,-30.924994,-33.544544,-35.376926,-24.314602,-26.108511,-27.27594,-28.868937,-29.716913,-28.812805,-27.095858,-15.68137,-29.45528,-27.722727,-15.98991,-21.240517,-16.009422,-21.081644,-29.908264,-29.654837,-22.068226,-19.931473,-22.865326,-23.078812
-27.957588,-23.716747,-20.62799,-18.248991,-22.257711,-17.088163,-18.478271,-29.410223,-17.613928,-29.960733,-17.94047,-26.687923,-30.342066,-29.858463,-25.442259,-28.794613,-30.464134,-30.216776,-28.077188,-23.615225,-34.33207,-35.916824,-31.049152,-30.612055,-24.239323,-33.358734,-25.348923,-26.459082,-29.791796,-26.336237,-13.020485,-29.500694,-20.434021,-16.396955,-21.054882,-22.231213,-23.382565,-37.027153,-32.230698,-20.707052,-18.972553,-27.088142,-20.801987
-27.276842,-19.314798,-19.00802,-16.075897,-27.736044,-17.020218,-20.742552,-28.001257,-21.999815,-25.809265,-23.684046,-24.09016,-26.841934,-30.78358,-30.03579,-30.840527,-30.517902,-31.021135,-31.6139,-23.075249,-31.934654,-34.79923,-36.05097,-30.958448,-25.27215,-29.499382,-21.523933,-19.263887,-32.179535,-19.612026,-17.20479,-22.544472,-17.783838,-24.644096,-29.360365,-23.937273,-21.96004,-33.096592,-28.649412,-20.809214,-20.907158,-28.13874,-19.045874
-25.324142,-22.299969,-22.469898,-19.612095,-28.592701,-25.535053,-28.339096,-21.22675,-21.758137,-30.314436,-21.170418,-21.26773,-26.18818,-30.427866,-29.273373,-29.540749,-34.616295,-30.31827,-35.978615,-26.693607,-32.498062,-36.471832,-47.74608,-24.558437,-24.354397,-32.316334,-23.493887,-19.962132,-33.943195,-24.645859,-15.699753,-27.27813,-27.104845,-29.565317,-26.767963,-27.682125,-21.836748,-29.470066,-24.355549,-26.049915,-27.947592,-29.415936,-23.019718
-26.609442,-25.100864,-24.318123,-24.042599,-21.656677,-28.43689,-27.992199,-21.62408,-22.290108,-24.396015,-19.548004,-22.155252,-31.532597,-32.437252,-30.365255,-33.66383,-32.514744,-31.738144,-30.832075,-31.611292,-31.8586,-35.730568,-43.28948,-20.01561,-21.867107,-31.325396,-27.235815,-22.406721,-39.52741,-24.084679,-15.784327,-29.480003,-27.49393,-30.157162,-26.25549,-21.882498,-26.485865,-28.67548,-24.15047,-20.826298,-26.028212,-22.272303,-27.587267
