-10.361366,-26.226458,-20.053577,-9.059208,-10.742834,-26.596493,-11.48316,-23.952696,-17.415112
-10.635786,-11.571846,-10.134266,-12.91617,-12.575636,-20.462852,-17.130993,-15.065905,-20.819664
-14.297192,-9.975681,-10.263201,-9.813522,-10.347389,-9.318813,-8.445843,-9.713446,-10.62188
-19.811993,-7.1987305,-15.287491,-11.545227,-11.738052,0.0,-3.2812462,-1.6435204,-0.22596169
-18.868845,-10.458523,-8.973522,-14.416325,-7.578781,-2.9873886,-5.4592514,-1.6684628,-2.024128
-14.859261,-10.601032,-10.248489,-15.158129,-9.476534,-17.89172,-5.8417587,-10.382822,-12.887039
-12.2376,-11.770788,-13.933563,-14.911369,-10.014463,-18.85329,-11.74634,-14.318172,-17.477919
-11.577425,-14.535198,-14.524752,-12.226978,-9.885328,-17.887661,-17.80238,-14.259033,-18.25177
-12.799297,-11.811455,-9.80674,-11.152067,-7.749262,-17.508965,-12.324867,-19.19468,-13.763704
-20.55457,-16.753733,-7.207964,-14.227835,-7.294487,-20.423763,-9.460892,-19.287586,-20.571285
-16.460865,-14.96858,-5.805502,-9.297535,-9.414127,-19.024479,-13.123632,-19.66703,-20.36801
-18.297249,-11.002781,-11.642799,-13.682795,-5.121792,-10.983051,-10.951796,-17.120773,-16.295692
-16.280323,-14.021168,-9.18932,-10.839355,-9.789618,-9.628893,-10.637987,-17.196423,-12.172413
-14.618198,-17.975727,-10.96419,-12.483086,-10.867416,-17.85821,-14.741783,-16.028748,-17.524754
-19.927425,-15.4172325,-17.455667,-14.014191,-13.865152,-22.924133,-16.628948,-19.399529,-18.66798
-17.039537,-12.172018,-15.163425,-16.296629,-17.631275,-23.216095,-15.281755,-18.31968,-23.537657
-20.719326,-12.345154,-10.454987,-13.220526,-14.664087,-22.834558,-11.651093,-17.189304,-31.524614
-23.844368,-16.886137,-15.135233,-16.53135,-14.483154,-17.406311,-15.055439,-21.902891,-26.194696
-19.77529,-19.333227,-16.299408,-11.401833,-17.148687,-14.090569,-17.861217,-25.475073,-21.649338
-18.941479,-17.567556,-20.42232,-8.741186,-9.712856,-16.442062,-14.959393,-22.517006,-26.064148
-23.303726,-26.791056,-23.730928,-16.616474,-18.04816,-16.038351,-18.9983,-19.036972,-27.616615
-18.446045,-20.146421,-25.278536,-14.09449,-24.719278,-18.146498,-17.007284,-21.234013,-26.66283
-24.13313,-20.08438,-19.347507,-13.866392,-22.368528,-22.914452,-21.103987,-30.473434,-22.093037
-30.79144,-20.13454,-22.375574,-9.722885,-21.252697,-21.944206,-21.464443,-23.466404,-17.63966
