-23.33871,-14.112043,-14.693577,-17.615686,-17.181309,-17.081797,-21.013239,-18.043495,-22.17381,-14.515984,-10.297199,-12.171867,-23.542091,-30.768545,-13.886183,-11.7455635,-22.67519,-19.17972,-16.727165,-15.2801895,-11.720921,-14.575602,-22.906736,-16.466053,-18.511572,-16.238125,-16.886774,-10.799862,-17.495846,-14.686298,-13.375923,-13.517889,-27.353394,-21.999538,-19.00133,-14.391758,-15.623886,-12.094141,-14.108479,-11.570623,-14.198135,-16.395079,-13.815697,-21.130825,-15.5145855,-15.603462,-17.359827,-22.437265,-18.013084,-24.055344,-19.447697,-16.360144
-29.997911,-28.187984,-31.922411,-21.701756,-24.532974,-25.579323,-25.876766,-12.787106,-19.070204,-2.9080448,-3.632801,-0.855566,-15.252314,-14.740665,-6.6596756,-2.94211,-7.505188,-16.468027,-14.177595,-10.15254,-14.264019,-7.379072,-13.870802,-12.169479,-15.068748,-13.546904,-6.420246,-1.4137154,-11.565685,-8.66902,-12.486429,-5.803423,-21.983957,-18.039875,-9.659653,-11.502302,-9.999966,-13.099705,-4.69219,-10.289583,-12.39027,-15.639133,-5.931795,-9.096798,-13.070002,-15.016222,-13.414721,-19.525684,-14.295647,-10.1902275,-13.735456,-11.026592
-27.255527,-21.550333,-34.673653,-19.766907,-27.982586,-24.723236,-27.00086,-8.07996,-7.3448334,-3.8970604,-3.4007626,-3.32333,-10.724186,-7.2539806,-8.010956,-5.209387,-2.1172962,-13.86014,-6.1539307,-4.7660675,-11.074257,-9.596996,-14.055687,-9.544077,-2.2394867,-1.3616543,-0.3618431,-1.9338322,-7.672798,-2.2246418,-0.5830059,-2.340992,-2.023777,-7.7807007,-5.3731384,-5.17202,-12.235146,-17.050577,-7.522846,-10.271145,-4.9245605,-14.976971,-3.011423,-5.1660805,-9.100351,-13.027874,-5.1464443,-17.76263,-12.409788,-0.44802475,-0.5574455,-1.4410095
-24.706305,-19.535519,-33.94964,-20.989655,-25.991056,-24.528973,-23.89098,-11.891361,-4.6368484,-5.752632,-4.6828117,-15.045872,-10.254545,-7.6780853,-15.633635,-8.883259,-7.0629215,-10.633835,-8.078745,-10.380287,-8.899094,-14.156704,-12.7789135,-15.364199,-2.0003395,-2.2371387,-3.1171894,-10.741594,-8.592649,-4.065626,-1.4843998,-1.4896812,3.8146973e-06,-1.6186829,-5.7427864,-1.9392014,-7.868191,-17.659098,-14.459431,-7.2891197,-3.3343353,-10.589901,-10.678772,-11.36232,-7.03166,-7.8055916,-5.0221233,-12.301689,-17.15743,-2.7273865,-1.0239277,-0.8492317
-29.933434,-22.355247,-28.857103,-23.732811,-25.249355,-26.388645,-31.844519,-9.259365,-4.8546085,-6.285183,-11.923847,-19.131649,-21.30336,-7.564739,-13.227602,-10.884569,-21.041935,-15.831863,-12.39682,-7.7229176,-7.793165,-17.009945,-18.517628,-16.024755,-16.345242,-17.414557,-16.447998,-13.677004,-4.957922,-9.043976,-15.302164,-8.19524,-13.367832,-2.780754,-7.441841,-11.156269,-8.130318,-14.002926,-11.121674,-10.418585,-12.510023,-7.2353973,-12.042568,-9.664085,-6.8557415,-8.548069,-11.997311,-17.905018,-10.759125,-19.181778,-12.460697,-12.517309
-33.31176,-21.466604,-27.669384,-30.102291,-24.347248,-33.513412,-30.13074,-9.345272,-3.767496,-9.358498,-13.2915,-18.122799,-17.595844,-7.7244453,-9.4950485,-14.706402,-20.035484,-15.533472,-6.4577084,-5.2214394,-4.8604565,-15.503105,-29.531708,-14.97065,-17.400906,-13.234819,-18.493813,-12.291649,-5.553835,-5.672777,-13.159483,-12.514475,-19.030046,-9.10405,-11.630867,-20.333897,-13.314114,-15.428175,-10.920689,-11.225407,-17.24614,-6.554489,-4.9146633,-2.536007,-3.6259937,-6.6863594,-8.492838,-17.536903,-4.992798,-20.261011,-18.904953,-18.604376
-28.882864,-26.574219,-22.345406,-24.672884,-22.424046,-29.848328,-31.305408,-16.940292,-9.527016,-11.498785,-20.987461,-16.024136,-17.561337,-18.259062,-15.831951,-18.242962,-23.653687,-11.180382,-10.788845,-9.900505,-14.068558,-18.56257,-23.055271,-20.639044,-14.791134,-14.966534,-19.753342,-16.977806,-13.862545,-11.157093,-19.707712,-11.553997,-26.138735,-21.12593,-17.22015,-23.237394,-19.109306,-22.343552,-17.997477,-22.22025,-18.203331,-10.043331,-7.8918304,-7.167652,-10.224428,-8.491451,-9.710613,-14.661272,-5.6229954,-28.265568,-25.986809,-19.579319
-29.974678,-29.404696,-21.044052,-20.588432,-20.647915,-28.853062,-25.59025,-20.105259,-10.883293,-9.857452,-20.761343,-21.196856,-29.16988,-23.980911,-25.058006,-23.967358,-22.416498,-13.381599,-16.255817,-15.193125,-18.646286,-18.65849,-22.492926,-19.42072,-17.71692,-19.511494,-18.109531,-12.45425,-17.12667,-16.526024,-18.987453,-14.165569,-25.090092,-28.104576,-18.60945,-25.055967,-20.62228,-19.136879,-20.411308,-25.954565,-19.91578,-13.555542,-18.54685,-14.104357,-17.471548,-9.695866,-16.731527,-11.381521,-15.926453,-22.81412,-19.138634,-18.31934
-26.28517,-24.308472,-21.642086,-22.989769,-20.86484,-27.873343,-24.237312,-20.566166,-18.677101,-8.527937,-16.387943,-20.238436,-31.617369,-22.463268,-27.95506,-16.137104,-22.699795,-20.315407,-20.596918,-12.176285,-13.181446,-17.474344,-20.585922,-18.257748,-21.98228,-16.053524,-20.320528,-14.771212,-22.4822,-19.70403,-18.398418,-10.916298,-23.338402,-22.05198,-23.416193,-12.811743,-23.288382,-17.27105,-19.183004,-23.504423,-18.59032,-16.026598,-18.182608,-11.9263935,-24.731113,-12.7109375,-13.064957,-6.4357166,-29.479372,-12.76256,-13.49321,-13.381935
-24.47744,-20.148142,-28.941887,-28.550806,-27.158085,-30.0447,-29.631308,-18.739885,-18.56247,-11.951395,-15.339386,-19.340876,-30.15952,-17.819704,-25.164093,-19.613956,-19.899193,-19.175852,-17.992735,-18.862312,-14.007776,-18.034597,-22.207115,-13.502302,-20.187407,-15.663467,-13.051487,-14.196304,-18.487242,-22.524155,-11.087177,-14.069811,-14.505871,-17.962786,-21.327297,-13.826426,-23.354338,-15.324146,-26.265347,-22.896128,-26.541847,-15.178831,-13.74321,-16.212105,-22.361847,-14.17506,-15.027271,-6.4976864,-30.330395,-9.696529,-10.025709,-9.652607
-26.023016,-22.59,-24.329079,-21.501925,-22.34774,-22.013899,-26.690948,-17.049377,-19.466793,-18.207989,-19.107693,-18.719992,-29.61279,-9.895056,-14.09071,-27.490778,-19.982918,-12.237633,-12.029797,-10.041452,-14.633823,-19.977703,-17.348713,-11.298782,-13.981348,-12.461229,-14.224405,-15.761604,-19.121077,-17.617748,-12.940874,-20.023499,-8.255119,-13.630981,-22.159388,-12.85787,-20.85651,-12.796183,-21.73817,-16.736294,-17.798473,-11.655006,-14.012768,-21.89597,-20.152843,-11.450886,-12.023872,-13.8476925,-20.826548,-14.460684,-12.373703,-10.506342
-24.993181,-31.85013,-22.57602,-28.25078,-28.1578,-18.659882,-28.025349,-15.427498,-23.017502,-20.412174,-15.960438,-20.700352,-20.494865,-14.693691,-18.677885,-20.855316,-20.324745,-19.123663,-12.963707,-14.358095,-16.707916,-19.186226,-16.92332,-14.254601,-20.119755,-13.265764,-16.077837,-15.057335,-18.017944,-12.290274,-18.875147,-23.682217,-16.963346,-13.229713,-14.017345,-15.550447,-13.863735,-19.427958,-19.94262,-16.212221,-17.323046,-10.43111,-14.923841,-18.95234,-18.896862,-16.154413,-12.21711,-22.78883,-19.188992,-18.8955,-19.544785,-19.56635
-21.581226,-23.425674,-27.596197,-25.239067,-29.323788,-22.480354,-28.101553,-14.643936,-15.543196,-20.53374,-18.444878,-18.39277,-19.873018,-19.177103,-16.005297,-18.42382,-17.324253,-19.342442,-15.671322,-11.196674,-16.971375,-13.324842,-11.982483,-11.062746,-19.990334,-12.507233,-22.653633,-15.379412,-12.384329,-12.817057,-16.34965,-30.437658,-19.575304,-12.842669,-9.720993,-13.129047,-6.554287,-18.00653,-15.957684,-11.778042,-26.835554,-11.368759,-18.442787,-17.24857,-20.878448,-17.8881,-17.462788,-19.814665,-16.269451,-21.849915,-22.738129,-21.07013
-25.988491,-23.888737,-22.61484,-19.183031,-27.79139,-24.013687,-21.558266,-14.48188,-14.074924,-17.938784,-28.307602,-24.567144,-19.67713,-25.855099,-11.780783,-14.564377,-16.451414,-26.472015,-20.81106,-15.181599,-16.031437,-11.550758,-9.7227955,-12.18462,-15.049702,-18.775316,-18.786526,-17.842768,-12.245026,-19.295517,-22.750538,-26.126919,-28.783466,-14.223682,-15.276804,-14.732222,-9.421936,-16.705734,-14.152298,-11.377211,-17.674274,-17.020344,-21.146255,-14.421688,-12.972816,-18.523678,-17.653797,-21.289074,-10.406551,-23.455612,-20.16978,-27.384192
-34.488155,-33.48875,-20.758904,-22.02195,-27.101425,-20.05512,-24.391335,-17.723467,-16.357115,-19.261587,-23.42384,-22.947128,-19.201435,-18.840248,-17.108257,-16.338263,-17.501549,-22.615063,-15.1665,-12.347698,-13.982796,-19.005821,-10.963604,-14.637281,-18.158846,-17.628311,-18.686937,-23.49614,-14.899799,-18.476753,-23.365288,-22.136719,-25.172077,-20.376022,-16.118607,-21.508564,-19.696644,-18.361979,-15.552778,-15.900967,-14.26416,-17.636738,-20.036343,-9.049313,-10.914234,-14.6041355,-19.544382,-17.889183,-11.821735,-22.846163,-20.979357,-26.904373
-32.74526,-32.60815,-19.587639,-27.994473,-32.549053,-26.266396,-23.543102,-18.496391,-17.685726,-16.979454,-21.024529,-26.69623,-21.128895,-18.42399,-16.661882,-23.010338,-17.23857,-19.59177,-18.36884,-12.180925,-10.333105,-20.35989,-16.95433,-11.994671,-18.375265,-19.26574,-22.486282,-20.15333,-10.910034,-13.017757,-26.697155,-14.631756,-24.398743,-18.015804,-16.271805,-21.243431,-16.447477,-21.829294,-22.02188,-19.986149,-19.629684,-19.964031,-21.318941,-13.705212,-16.59758,-21.431759,-24.260492,-12.8116,-21.261597,-17.159039,-22.761784,-26.277924
-30.97792,-30.922915,-22.699017,-25.067188,-26.768175,-31.247808,-23.385807,-21.04366,-17.01949,-14.512844,-20.141872,-24.943516,-24.94469,-24.991886,-17.232426,-22.856546,-24.871418,-20.277678,-13.799147,-16.067696,-7.8321533,-11.391949,-24.665419,-11.486845,-19.006083,-24.515202,-20.080395,-19.17181,-14.623308,-17.152645,-20.269897,-16.66114,-22.227257,-18.736847,-18.511944,-15.938953,-16.944897,-18.698061,-14.36636,-18.394175,-21.477915,-16.964436,-15.670336,-19.528994,-20.983992,-23.100155,-21.958302,-16.706814,-18.729637,-15.640478,-19.130486,-18.904875
-34.23157,-21.34259,-22.025215,-26.788385,-20.881948,-35.0568,-25.335821,-23.10486,-23.706602,-16.440666,-16.33424,-22.961632,-21.097284,-23.184395,-15.713768,-21.839918,-29.290752,-18.418612,-8.190857,-10.886055,-15.701071,-7.506693,-14.891943,-13.318071,-17.5324,-23.357403,-19.154942,-20.349545,-13.286041,-11.251083,-19.10324,-26.312706,-15.724104,-16.665718,-14.366703,-19.277357,-17.938293,-23.365627,-11.330299,-12.415075,-17.505024,-14.856911,-14.9707985,-15.614239,-18.63752,-22.041733,-22.204102,-18.393848,-17.428919,-18.281286,-15.309109,-19.010319
-30.518074,-23.613708,-23.731018,-27.39106,-23.611633,-29.16785,-20.561117,-22.86448,-27.967321,-24.943853,-19.266953,-24.784773,-21.780159,-20.704058,-17.32559,-25.524818,-27.104591,-15.319897,-11.912785,-15.751823,-23.7519,-13.706003,-21.182121,-18.07122,-23.044338,-17.71279,-24.169203,-17.862995,-11.487164,-10.4361515,-14.721043,-22.58798,-16.520676,-26.656626,-20.168915,-23.663704,-26.997728,-20.60933,-17.347155,-16.722092,-19.233624,-19.472906,-18.719496,-21.450552,-19.682014,-16.530113,-19.818111,-16.757591,-18.280573,-22.794495,-14.604269,-27.396603
-27.246143,-24.171227,-33.134346,-22.312641,-24.378912,-22.744284,-23.02745,-24.402878,-22.368572,-23.716778,-29.334896,-26.18267,-27.549202,-17.707869,-18.771347,-23.932116,-19.028303,-19.518223,-20.400684,-19.642414,-19.724834,-21.768768,-25.697426,-13.803965,-16.431877,-16.845135,-23.69577,-17.770885,-14.438873,-16.917225,-15.047951,-17.29284,-17.287987,-18.333656,-15.339132,-16.064249,-20.548319,-10.559755,-17.14882,-13.890692,-17.625685,-23.229918,-25.46753,-18.446127,-21.440405,-16.88843,-22.450993,-17.434994,-9.086651,-16.969807,-19.827387,-21.426296
-29.350115,-22.966698,-29.228973,-22.46486,-25.885948,-21.784363,-29.630646,-22.57991,-28.32154,-23.35775,-31.891493,-22.428444,-23.553133,-17.890993,-21.916317,-22.79257,-15.576891,-26.661018,-24.384192,-17.785112,-19.175537,-18.964933,-21.725555,-11.373653,-14.225018,-16.7592,-23.340153,-18.3899,-16.885002,-24.638296,-19.443079,-19.294472,-19.689737,-17.532833,-17.700758,-22.029121,-16.813358,-10.21118,-14.77556,-12.962,-13.469896,-25.469048,-18.117268,-20.147343,-17.601803,-21.769915,-20.428461,-18.459515,-10.424662,-21.097145,-21.39584,-23.718807
-25.411217,-23.155764,-23.148584,-21.372097,-27.93573,-23.759197,-25.249844,-25.616968,-29.950003,-21.526949,-30.659859,-19.067661,-22.951244,-15.267588,-17.521376,-24.685043,-16.81065,-19.166107,-17.03285,-21.735542,-19.501167,-16.949192,-22.227968,-14.905258,-15.322142,-22.20858,-22.957817,-22.75083,-20.856947,-23.261442,-22.624634,-23.611797,-25.908802,-14.225412,-18.648273,-22.60225,-18.280226,-16.500713,-11.728502,-17.001493,-19.736393,-25.422573,-16.42532,-18.513107,-17.052671,-25.64886,-17.8432,-11.178425,-14.993753,-17.708359,-22.956278,-21.236336
-26.194218,-29.471909,-22.642057,-20.265923,-28.063915,-29.135052,-25.553955,-23.550358,-23.788086,-21.807262,-21.297182,-16.991165,-19.541214,-19.992012,-20.191027,-21.401545,-24.507545,-20.019638,-15.436819,-18.508295,-19.06474,-17.20948,-21.405296,-20.810305,-21.539206,-24.19143,-16.72237,-21.348955,-17.727879,-17.90131,-27.11731,-28.684397,-24.946123,-18.916489,-24.429792,-23.778076,-22.837273,-13.442389,-17.889639,-20.660133,-25.02953,-22.601639,-22.207699,-22.030588,-23.533998,-17.375172,-21.908098,-8.6682,-11.365366,-19.16909,-23.875954,-26.671974
-31.254019,-23.441216,-23.20506,-21.492342,-24.678244,-28.290451,-24.49887,-20.533085,-21.589882,-19.221878,-17.033693,-21.884243,-23.486067,-21.806526,-19.754116,-22.593407,-28.822174,-22.06079,-16.860493,-13.761976,-19.087425,-20.101818,-16.868238,-19.527012,-22.104763,-19.592968,-12.271515,-17.293423,-18.761375,-13.204475,-27.598652,-22.488583,-28.0932,-25.306242,-23.187569,-23.942833,-27.684872,-17.116581,-24.364225,-21.281609,-20.953629,-18.35801,-21.041641,-23.627357,-18.210846,-14.530586,-26.450615,-13.096767,-17.947145,-19.02984,-22.789062,-21.401989
-35.942635,-25.330248,-25.66802,-17.096266,-22.085453,-22.110577,-26.520792,-25.859184,-22.330948,-19.161177,-19.318935,-29.190907,-22.708801,-24.594086,-19.902945,-24.92279,-29.865568,-21.234539,-19.668552,-20.989902,-15.556322,-22.062517,-23.396667,-17.025436,-21.668106,-20.745255,-19.03926,-20.601454,-15.806856,-17.50614,-23.283794,-22.960861,-24.606407,-18.684942,-19.981487,-22.137688,-28.148989,-14.3588295,-26.1986,-20.091942,-20.593796,-20.831402,-22.9548,-21.37846,-19.188053,-18.285913,-23.967133,-14.7878475,-23.950108,-23.81965,-18.91098,-20.762466
-27.976921,-28.547287,-27.255836,-19.794487,-24.315842,-21.913359,-22.494478,-20.606163,-20.966791,-23.389713,-23.428963,-24.908783,-24.001842,-20.251482,-20.269608,-18.242804,-24.152723,-22.764565,-22.200666,-23.046318,-15.508049,-19.423487,-22.507193,-19.226452,-16.988756,-25.608643,-22.60396,-20.622856,-21.237267,-24.278572,-22.380428,-23.515444,-22.855015,-20.759304,-14.431879,-21.006916,-24.178734,-18.469675,-25.61262,-15.344446,-22.25562,-19.5203,-24.11941,-23.900583,-26.366585,-20.923683,-26.29279,-16.635056,-25.02702,-25.224766,-15.835192,-20.825735
-24.324413,-24.399939,-24.48949,-20.517818,-25.735296,-21.456318,-26.617134,-19.180325,-19.790545,-23.559345,-26.82731,-22.333496,-23.074324,-18.828804,-19.444988,-17.001228,-17.056187,-24.82732,-17.071712,-23.428299,-19.303183,-18.551582,-15.691195,-14.507498,-20.612814,-22.738255,-21.554403,-27.359524,-29.01819,-22.435009,-21.027779,-22.878235,-25.292442,-20.46028,-18.165169,-24.281298,-17.823761,-24.590088,-19.417427,-18.245947,-24.862034,-20.542057,-22.485245,-16.783947,-25.74086,-16.557718,-15.613979,-20.6043,-17.140858,-22.856834,-20.481823,-23.57677
