-5.1422787,-5.4260883,-3.5011463,-26.233618,-21.668367,-20.352493,-17.902811,-18.9332,-19.227066,-22.702574,-22.341602,-21.909616,-18.07556,-20.865017,-16.389969,-9.908321,-8.308435,-19.574833,-8.705357,-13.1709385,-7.1235504,-10.102642,-16.176954,-9.092541,-18.89479,-18.62207,-12.172249,-0.8421364,-1.513237,-5.8340263,-7.288162,-16.308632,-13.091442,-8.002197,-18.443478,-10.758461,-7.7874413,-1.5746174,-1.8973064,-4.907633,3.8146973e-06,-1.0847702,-7.1273003,-1.1058922,-2.76692,-0.7445755,-1.1377296,-10.904896,-0.60297775,-0.37002182,-0.8308716,-3.5454159,-0.2220192,-0.53896713,-0.85284805,-1.3069878,-1.9518738,-1.8280678,-4.4138412,-7.7444363
-5.389225,-2.7779179,-2.934208,-22.93716,-26.073368,-33.911102,-26.205956,-20.97495,-31.05512,-30.631866,-25.34037,-27.788937,-20.812527,-23.597889,-27.54148,-10.2559395,-10.528755,-14.497814,-12.209915,-13.169331,-5.3621464,-10.729893,-11.014961,-6.1843605,-18.23228,-16.549099,-10.243843,-3.5025768,-5.9621525,-1.5041409,-13.810488,-12.850447,-12.539526,-6.1912518,-15.9989605,-12.475622,-18.15023,-6.455662,-6.0755577,-6.479046,-6.260973,-9.498003,-10.848438,-2.6418972,-0.4926796,-4.934824,-4.083555,-1.4051476,-2.2245674,-4.939993,-2.903162,-3.281742,-4.5111446,-5.105219,-3.5715942,-3.3148937,-8.659626,-5.374628,-12.304144,-1.8688469
-11.892662,-6.6279716,-11.757982,-18.024532,-26.85257,-27.999765,-26.372395,-22.035702,-37.020348,-28.052532,-31.01481,-27.190418,-24.04243,-27.228313,-26.404093,-14.782469,-20.094706,-15.142937,-23.236069,-22.70437,-16.40741,-23.754122,-16.772217,-12.439714,-17.091976,-11.688976,-10.224005,-13.180706,-14.292374,-7.5590897,-16.305756,-10.568295,-7.510662,-12.540489,-9.950417,-10.454721,-15.112932,-23.597923,-12.216215,-9.54772,-11.858368,-14.517605,-24.228039,-13.652081,-13.411137,-9.623222,-10.012466,-5.201538,-16.314777,-10.684803,-15.218391,-5.6089764,-9.752106,-8.530155,-12.850046,-11.626059,-12.5980835,-10.65785,-12.6182995,-6.944191
-17.608755,-14.486233,-14.151436,-19.74665,-26.890518,-24.645689,-27.324612,-28.385458,-33.118755,-25.106565,-31.768412,-29.010624,-24.884142,-24.692616,-28.218004,-18.273462,-21.130898,-17.901896,-21.144638,-25.333204,-25.580305,-20.9761,-15.616289,-14.123631,-17.99656,-11.005302,-10.275661,-8.202826,-12.640102,-11.760643,-11.410843,-11.320856,-4.6744003,-13.407465,-7.6405563,-9.334522,-9.199066,-19.320948,-14.075623,-10.199123,-13.4156685,-15.547525,-18.97826,-12.433151,-14.370596,-10.387123,-12.106251,-10.147289,-9.410652,-12.207233,-10.881088,-12.4799385,-13.017231,-13.059492,-9.993065,-13.385048,-15.6392975,-11.664818,-15.367624,-12.100172
-16.16655,-15.2343025,-16.156054,-25.384785,-25.309887,-27.124882,-25.692564,-32.13184,-26.671045,-23.924969,-25.710577,-27.06592,-28.15737,-27.407785,-28.595295,-25.347406,-21.539787,-21.573364,-19.24709,-26.359282,-25.067215,-15.902134,-15.558506,-24.113169,-18.73449,-12.656374,-17.936749,-15.281162,-14.281183,-11.146385,-11.797508,-10.333872,-9.914078,-15.145782,-10.575375,-3.6606846,-6.0661316,-15.4347515,-14.736038,-8.384863,-15.684248,-15.861464,-13.200562,-14.802105,-11.010256,-14.736624,-11.402376,-11.072018,-15.194597,-20.846226,-12.629709,-17.647099,-13.568287,-15.766075,-16.428427,-14.047531,-24.269337,-22.030977,-19.539364,-12.164228
-17.236723,-19.836082,-17.647224,-22.705833,-28.515066,-26.915915,-22.323227,-24.133495,-29.715439,-24.568878,-23.608328,-22.89075,-25.725166,-28.979593,-27.102398,-17.952557,-22.207047,-22.015646,-20.580776,-28.925026,-25.145443,-16.773624,-18.159018,-24.520618,-15.232515,-18.605469,-13.646339,-16.933647,-13.603464,-18.726835,-17.202784,-5.6308403,-16.903824,-19.542921,-7.4722843,-6.280613,-9.589472,-10.165844,-15.938736,-12.899759,-18.383245,-13.485876,-10.200996,-20.214167,-15.484879,-14.389992,-17.290518,-20.380573,-16.419992,-18.88982,-17.069649,-19.439417,-16.169077,-18.42963,-18.80745,-17.270016,-25.453087,-25.968407,-22.13345,-15.690117
-22.163385,-22.253487,-23.871033,-24.73887,-30.135628,-30.39763,-24.871925,-25.971375,-35.424274,-22.587032,-22.8482,-21.989222,-28.50095,-28.58342,-22.86251,-19.11168,-20.097916,-25.120724,-15.7919235,-22.643595,-22.90551,-21.608131,-15.071236,-14.744099,-18.394665,-18.726568,-14.1279545,-17.080822,-16.201715,-16.429398,-13.6341,-10.716953,-18.120443,-24.114948,-6.6337013,-14.442577,-9.976175,-13.38393,-13.852835,-18.811066,-19.311783,-17.704092,-7.998415,-15.340853,-16.21675,-17.961506,-19.292032,-22.054535,-13.606838,-21.828846,-16.909452,-16.703024,-14.84045,-21.95116,-18.888878,-22.850737,-25.921303,-23.891626,-26.27649,-24.233868
-29.74041,-20.64059,-31.511265,-26.980099,-24.954496,-24.946241,-26.140335,-28.968124,-26.482368,-24.574429,-23.820175,-22.507542,-31.65737,-29.13519,-24.546442,-30.122963,-24.235249,-25.10605,-23.417973,-26.31705,-26.453022,-22.478556,-19.28787,-16.576239,-26.820679,-20.009195,-15.123552,-15.433893,-14.159124,-17.590252,-12.812641,-13.626913,-22.86181,-22.250729,-13.275793,-13.656376,-16.448198,-11.432512,-17.391014,-19.050377,-21.664078,-20.123032,-8.515831,-16.469809,-18.66148,-15.584679,-20.723145,-19.811949,-19.242945,-19.276852,-18.1024,-15.978558,-17.101583,-22.333683,-16.046663,-24.662281,-30.165695,-26.23833,-24.153748,-20.565575
-24.34001,-23.049007,-21.635761,-23.978237,-25.364096,-25.834797,-26.239552,-22.304092,-18.916843,-30.048214,-35.717808,-25.284782,-24.542969,-28.459652,-27.14148,-24.25523,-27.105463,-21.064978,-26.719715,-27.398922,-21.59292,-19.115715,-19.719788,-24.333542,-23.042782,-15.126368,-13.708408,-17.495543,-14.645027,-19.950886,-11.945324,-16.231333,-16.49375,-14.50532,-9.129759,-7.4090843,-14.183331,-12.886206,-21.328571,-19.511404,-23.562109,-13.9293,-12.502636,-16.552197,-19.698807,-21.649498,-23.90709,-16.80759,-17.17991,-25.272362,-21.482632,-18.250338,-18.584185,-19.15367,-18.373402,-25.581219,-22.443888,-25.412895,-20.83844,-22.10313
-25.343094,-23.255331,-23.102665,-25.57443,-29.349026,-25.537605,-25.307285,-27.93761,-21.625597,-26.367641,-31.591633,-26.007172,-23.830536,-28.494917,-24.79634,-17.559805,-29.892286,-20.388378,-27.751398,-20.624382,-17.951149,-18.538,-18.809687,-15.116926,-20.825195,-19.87777,-12.183716,-20.853737,-22.682396,-20.689041,-16.876554,-15.918808,-11.365833,-18.866352,-10.804455,-15.480886,-17.324,-18.585052,-20.079353,-19.78479,-22.965622,-11.633423,-13.300011,-21.325272,-21.812996,-22.17416,-23.7268,-27.129044,-17.837677,-28.487185,-18.707664,-23.553226,-22.17168,-23.023146,-20.46951,-29.573063,-25.963085,-20.859034,-20.727413,-22.697357
