-19.875425,-16.056671,-16.152393,-15.372189,-15.708199,-13.239298,-19.345165,-11.264671,-3.5823784,-4.659977,-6.0199795,-8.519892,-11.100422,-12.458925,-15.982122,-15.13899,-10.401604,-3.4595413,-5.462288,-17.426474,-17.834099,-14.632706,-6.455948,-5.2907696,-2.9166012,-6.386383,-8.602772,-3.7011375,-3.5788498,-3.9525166,-10.181692,-12.083078,-17.520857,-13.783411,-17.053486
-21.176056,-21.673471,-20.208672,-25.62117,-23.638294,-18.474125,-17.689854,-7.657131,0.0,-2.5898018,-6.7963333,-7.6934624,-7.880682,-12.083279,-15.393574,-10.713932,-7.6479683,-2.1615257,-10.049805,-17.86472,-16.263561,-11.64559,-6.3509636,-4.0892963,-2.5993881,-7.853466,-9.830368,-21.341637,-14.555223,-17.901852,-19.719124,-19.52459,-25.165249,-21.086115,-23.407154
-25.320545,-22.758934,-22.892118,-20.040062,-26.765444,-23.641212,-17.49509,-6.9176254,-7.458973,-11.307312,-19.601206,-19.422428,-5.518524,-16.163393,-16.37777,-9.276314,-10.093655,-16.141323,-13.972403,-13.014799,-19.779697,-12.208097,-9.8653755,-12.376049,-13.512192,-14.4314575,-20.673061,-21.401007,-28.409307,-23.387741,-22.915459,-26.71733,-24.6083,-23.658962,-26.765968
-28.447454,-27.135752,-20.158184,-23.417698,-30.363464,-30.173857,-13.704004,-4.9977818,-11.716534,-10.516371,-14.741535,-20.481855,-4.7677765,-18.26841,-9.983641,-4.4122963,-4.3761177,-11.739922,-10.066528,-8.695625,-13.483023,-9.917982,-8.417528,-19.726168,-14.641796,-15.614784,-17.387564,-19.866714,-27.823202,-20.938892,-20.483814,-28.364965,-22.059341,-25.142956,-25.489758
-24.13748,-27.446215,-18.832739,-18.295567,-34.526363,-20.991707,-12.034906,-14.874985,-12.101299,-21.699324,-24.042934,-20.28888,-15.864424,-23.132536,-13.417725,-6.0633583,-10.165283,-11.473549,-9.49757,-12.239464,-12.106958,-17.67594,-16.167969,-32.80318,-19.312685,-22.587803,-20.509247,-18.392307,-24.841751,-25.202639,-15.708927,-29.31907,-25.78551,-22.26078,-25.526451
-24.553606,-24.192478,-20.277456,-18.354313,-31.908728,-15.445559,-11.293085,-8.863245,-16.51092,-19.117195,-18.739702,-12.918112,-13.351881,-19.656948,-9.377106,-4.2859135,-9.643492,-16.29683,-14.602049,-18.088676,-7.0410595,-17.595552,-15.763435,-27.56886,-23.19184,-15.347158,-20.40557,-21.30497,-21.733397,-24.754559,-16.713116,-30.454361,-24.50108,-21.507843,-27.751247
-25.826635,-19.258507,-21.315577,-26.57758,-30.314129,-17.276651,-10.166365,-6.7954826,-13.0219,-14.544022,-14.373827,-10.016796,-15.953903,-14.152082,-4.558937,-3.325348,-7.008869,-16.36364,-21.167105,-18.684082,-5.637409,-18.17006,-13.741674,-18.89624,-23.301533,-10.0555,-19.489445,-22.397379,-17.962265,-16.371096,-24.342752,-28.008282,-25.61741,-29.732677,-35.610714
-28.618088,-20.624485,-21.991455,-24.584442,-24.138676,-16.229172,-17.608757,-9.259573,-11.776701,-14.0642605,-17.919468,-11.994532,-19.642872,-15.535231,-10.140114,-6.7873497,-12.838219,-14.64679,-21.447063,-22.595856,-15.715834,-8.664932,-11.777843,-11.385725,-21.359491,-15.5421295,-16.120121,-21.136738,-19.759205,-16.445995,-23.741352,-24.45102,-34.41004,-31.212147,-36.274635
-31.270859,-24.169226,-24.734272,-27.06303,-23.621033,-15.001495,-20.3365,-11.159243,-14.046135,-13.11027,-18.81387,-10.466398,-16.490225,-19.466951,-6.066105,-8.580967,-16.750273,-16.688332,-21.227198,-16.384293,-6.9250736,-0.023143768,-8.474136,-7.8350334,-19.453857,-21.007618,-12.962526,-20.99682,-25.324272,-26.023952,-28.096954,-18.731962,-32.166153,-28.240807,-23.697334
-31.401653,-27.79931,-24.034698,-29.052986,-26.813335,-16.44585,-19.5804,-17.1275,-13.8923,-13.721365,-20.230259,-14.849495,-24.993893,-14.772427,-5.502304,-15.575737,-20.109987,-19.034298,-17.493351,-15.004719,-3.8211823,-4.587656,-14.001884,-12.905386,-24.456646,-17.72419,-21.515102,-25.678488,-24.86893,-29.38143,-25.154577,-23.29816,-27.184994,-21.498346,-21.189007
-25.348408,-26.388721,-22.06287,-20.140074,-21.41227,-16.045654,-14.184727,-17.849209,-15.385134,-11.62332,-12.179913,-9.898304,-23.016266,-8.552967,-9.781628,-16.445053,-15.091537,-15.472252,-19.238987,-19.975344,-9.114931,-14.951899,-19.23819,-17.181362,-18.705618,-18.78648,-27.709486,-27.022326,-20.879627,-23.579912,-26.305954,-29.463305,-27.231464,-24.787891,-25.342503
-22.089172,-27.715137,-27.667976,-26.593473,-20.18196,-20.429207,-15.715311,-17.43997,-16.57805,-14.398245,-7.1552525,-12.842451,-17.720886,-10.304028,-6.843889,-21.12997,-12.132309,-18.969952,-19.83472,-17.780981,-8.320923,-17.938782,-13.016766,-23.135914,-16.099083,-16.679363,-26.15083,-25.614676,-25.576889,-18.818455,-27.504856,-30.226542,-25.05294,-31.056044,-24.614628
