-12.882408,-7.563404,-4.6650276,-0.099479675,-0.08516312,-0.6507225,-1.510046,-1.1065445,-1.1812286,-0.7731209,-0.03595352,-4.778042,-1.958992,-4.5513897,-2.2823753,-6.084347,-23.755123,-23.960154,-22.097095,-17.745882,-7.4796467,-14.617821,-17.761158,-19.012524,-16.491915,-13.942726,-3.0105476,-1.3467598,-4.5279427,-13.425684,-13.8197,-12.611195,-18.661718,-8.434139,-0.28870773
-10.46821,-4.3016777,-5.039768,-5.5988464,-6.396471,-7.858082,-4.9792366,-1.5983181,-1.4176979,-7.287586,-4.1623936,0.0,-1.5818157,-7.766197,-1.416439,-7.4491177,-33.35616,-21.538727,-21.66078,-16.427553,-13.736507,-20.09242,-16.187351,-15.699474,-15.34878,-10.241735,-1.4867058,-1.2763786,-2.6024628,-9.252216,-13.660303,-12.722887,-16.931032,-9.156242,-4.702173
-14.029076,-10.724682,-11.056683,-9.225754,-11.017334,-15.531687,-7.534294,-12.992769,-10.556938,-13.83415,-10.959644,-6.8675423,-10.027721,-13.035244,-11.832338,-15.974068,-33.39433,-20.737152,-24.720362,-24.20919,-20.51585,-25.219818,-24.576883,-10.305498,-11.619186,-8.167019,-8.371798,-14.190374,-12.370581,-11.881567,-17.192524,-7.640127,-20.594114,-17.78154,-12.990807
-16.676014,-18.306519,-18.337008,-14.593281,-12.649973,-21.541752,-9.812546,-12.1078,-14.896669,-15.72794,-12.486923,-10.72621,-14.636578,-13.903431,-9.442398,-19.008131,-27.735165,-26.752327,-17.92067,-30.919514,-23.406784,-22.530024,-22.660198,-6.2945175,-10.07655,-9.617161,-23.20321,-9.935659,-14.659824,-12.403683,-15.237917,-6.8369865,-16.935389,-17.429653,-13.583555
-14.750008,-18.889473,-18.680782,-14.010504,-16.66603,-19.814514,-21.590164,-11.267908,-11.247433,-19.038675,-16.930845,-10.083853,-11.766876,-19.110868,-14.105516,-22.810413,-23.224121,-26.128555,-14.858517,-28.706163,-27.654919,-23.13726,-25.518766,-8.377911,-14.952734,-9.441048,-15.866737,-13.191586,-14.528046,-13.363152,-11.743408,-14.877928,-14.769428,-16.766167,-19.104658
-17.092598,-20.194687,-17.88986,-17.581978,-17.763454,-21.176388,-14.421162,-16.819626,-15.882942,-20.181196,-16.991426,-15.162674,-13.785002,-18.58379,-18.083572,-22.588303,-23.272255,-30.492117,-12.312374,-22.759602,-23.100197,-26.821363,-22.402937,-17.765593,-17.336105,-7.3632374,-12.567894,-17.535135,-15.5711975,-16.470482,-16.903233,-15.076305,-18.751663,-14.838671,-19.560158
-25.458382,-19.885244,-19.740997,-18.123112,-18.79152,-23.080612,-13.6550865,-21.023932,-21.871489,-21.43738,-20.944042,-16.468367,-21.46843,-22.456018,-15.374298,-20.589775,-33.213757,-24.412634,-12.002769,-21.78433,-22.238155,-24.101456,-24.118296,-22.520792,-13.919252,-9.837017,-18.364706,-19.029705,-12.724806,-13.8779545,-14.279682,-12.695797,-18.666368,-11.961199,-22.088257
-34.829086,-22.500822,-26.694555,-19.797873,-20.937162,-25.053001,-16.48655,-16.856073,-17.007,-23.334316,-19.00162,-15.303133,-18.352242,-19.431059,-18.51371,-24.300968,-27.1664,-23.35873,-10.98987,-26.876823,-24.431004,-27.322563,-32.335968,-25.203354,-12.958988,-10.01866,-21.97789,-19.991653,-22.876696,-10.223679,-18.662766,-23.155567,-23.766201,-16.846096,-24.748474
-25.161367,-20.378534,-25.926973,-21.026646,-20.574368,-27.459303,-23.754879,-19.991096,-17.443552,-23.690994,-19.501701,-14.062429,-15.025656,-18.221249,-19.766188,-24.230682,-29.732683,-26.60105,-13.398371,-33.298977,-24.9961,-35.258987,-21.347145,-17.807114,-13.47773,-10.439306,-19.186684,-18.803505,-17.155037,-15.622787,-17.83327,-22.220827,-24.919718,-14.753696,-22.537285
-25.521828,-24.609718,-30.476522,-21.295542,-21.59927,-31.196304,-23.613298,-24.933132,-27.7897,-26.291637,-21.128775,-20.130556,-20.85823,-18.711046,-16.164677,-19.383434,-31.791092,-28.762655,-19.41281,-33.729305,-30.120066,-33.391193,-23.614376,-15.248331,-12.177734,-16.883183,-16.961807,-25.368523,-14.67617,-19.290855,-15.024122,-20.798756,-16.791962,-21.182907,-33.98083
