-12.576351,-6.60371,-10.710703,-19.649689,-20.576263,-25.569277,-22.744728,-22.315487,-25.635458,-25.753603,-21.432993,-22.197586,-26.189137,-19.851007,-12.2993965,-11.69278,-25.795559,-9.522234,-10.926718,-13.7229,-4.6727448,-7.9873962,-7.9397583,-8.821894,-6.811817,-14.581116,-9.584393,-10.748138,-15.241446,-10.314024,-8.341488,-17.701807,-6.3745995,-9.068045,-4.4243374,-20.726543,-7.715849,-15.08296,-8.6874275,-12.223526,-14.865116,-17.182943,-15.312298,-25.741272,-13.203989
-5.5356655,-0.83636856,-4.9032364,-24.717602,-27.580858,-28.535543,-21.065273,-27.137157,-23.243776,-28.623661,-25.540716,-24.899048,-20.577347,-26.411112,-6.103895,-7.2661476,-10.067545,-1.2795372,-7.123699,-4.0632496,-3.220543,-1.7724361,-0.43280792,-0.55345917,-2.2281609,-3.6225433,0.0,-8.015629,-6.3387146,-8.230875,-3.7452374,-7.94067,-2.2700863,-1.0054512,-1.3264923,-16.766394,-4.977379,-6.9160137,-4.6398544,-4.2313004,-12.220638,-12.300333,-8.520382,-13.889782,-7.0594387
-4.3833694,-5.8454475,-5.8354454,-22.753054,-29.88827,-23.010445,-23.833479,-31.477571,-21.474579,-27.136269,-18.962208,-34.654095,-20.98013,-26.739475,-10.552994,-12.635704,-4.179291,-2.8284721,-8.987501,-4.696945,-8.899141,-5.0270996,-3.752058,-5.509241,-4.458458,-2.1257439,-3.5956764,-5.46233,-5.412464,-9.74789,-5.205515,-10.6346,-6.867485,-4.063526,-8.308161,-11.369747,-10.624012,-9.25141,-5.1280823,-7.873104,-10.739658,-13.93037,-8.077082,-11.948109,-6.0242596
-8.739887,-16.115639,-10.480219,-22.032684,-29.422493,-24.232534,-26.686464,-31.186787,-23.411106,-24.170994,-16.632444,-25.579586,-28.987474,-26.5598,-10.6391945,-11.2239895,-10.000704,-12.178047,-14.014763,-10.6816025,-9.879654,-6.2346115,-14.434942,-16.848316,-12.118563,-9.762066,-17.949814,-6.38319,-7.4146786,-19.84108,-6.9185944,-7.8420143,-10.461527,-11.609127,-10.144863,-9.346624,-16.697105,-15.83201,-6.2311897,-16.875381,-8.050741,-10.466803,-15.082209,-14.386848,-5.4752026
-19.292084,-13.75457,-13.362766,-20.77074,-29.31501,-25.661705,-26.389584,-23.231853,-22.685162,-21.667797,-19.392515,-24.14925,-22.767075,-24.2205,-11.230995,-12.073982,-15.847866,-18.51831,-22.293272,-15.144144,-13.894556,-9.320274,-16.342297,-17.39362,-17.878033,-17.625822,-21.13384,-20.180735,-16.837282,-15.762863,-8.217094,-4.411354,-11.797522,-15.959467,-9.148327,-8.29237,-19.432945,-15.445101,-9.544106,-18.53797,-10.052017,-6.535986,-14.484379,-8.395828,-11.55335
-21.317516,-11.538443,-9.846607,-24.99057,-25.116161,-28.920374,-25.477179,-19.819433,-23.289646,-23.559288,-21.636082,-21.25494,-24.281992,-22.020634,-12.635954,-15.15889,-18.385826,-21.702606,-22.153042,-19.315727,-16.594807,-16.109867,-12.523239,-13.610472,-13.813065,-20.691769,-14.2027645,-15.757927,-19.07025,-15.201126,-15.127361,-5.952671,-9.91584,-10.910618,-13.125042,-10.544468,-15.000313,-20.71279,-14.01726,-15.670752,-7.9080505,-8.829975,-12.787865,-8.073124,-18.229488
-18.238434,-15.996624,-12.944748,-22.890003,-21.034613,-27.29387,-20.694033,-20.32236,-19.919088,-24.693218,-24.257668,-21.276875,-24.282883,-24.094885,-12.190239,-14.793022,-23.605406,-21.86691,-24.237549,-22.537756,-16.806816,-20.207005,-14.550104,-14.772106,-16.190567,-15.012331,-10.604347,-17.489758,-21.554798,-20.04869,-11.390236,-12.896698,-13.614819,-11.980686,-15.684919,-8.12118,-15.850613,-18.944292,-18.31612,-17.777113,-13.000818,-16.315699,-15.217455,-17.771976,-18.847616
-15.022436,-15.569349,-21.402746,-23.070341,-24.439041,-24.026558,-25.928726,-21.051867,-18.64532,-25.032688,-24.346132,-26.077213,-26.449272,-24.889969,-14.276623,-14.426071,-19.341082,-18.68392,-19.752556,-17.485792,-16.722836,-21.296446,-17.099297,-21.38047,-18.628345,-12.856731,-19.086369,-30.688366,-19.567001,-20.514812,-13.002163,-11.564318,-16.148493,-15.891226,-12.36607,-12.50301,-22.52738,-20.71925,-26.184292,-18.469425,-19.918472,-15.664598,-14.406294,-18.646908,-19.983913
-13.873112,-18.35456,-23.244987,-22.189453,-18.114685,-27.344437,-35.23691,-25.495289,-20.372967,-21.706865,-24.914707,-23.832561,-27.556404,-23.555326,-14.146418,-14.316315,-14.64114,-18.388409,-18.39923,-20.05046,-14.932369,-17.281618,-13.396286,-16.178967,-18.246658,-13.520754,-19.71736,-21.446964,-15.13809,-24.743145,-16.943085,-13.504808,-16.361042,-23.141092,-14.093451,-15.277576,-19.10968,-17.32231,-25.719479,-21.404778,-14.520725,-13.00968,-18.802856,-14.574497,-18.802654
-18.579733,-23.182278,-18.823784,-23.395515,-23.095085,-25.820595,-33.988644,-25.921509,-29.461632,-20.389072,-24.390594,-27.187471,-28.065966,-24.712944,-15.318039,-11.897316,-11.208185,-25.860306,-20.547047,-16.275335,-19.4099,-19.460115,-13.98558,-19.913965,-15.649393,-21.958897,-16.270803,-14.699371,-12.333895,-24.710407,-16.237621,-15.94766,-14.037601,-25.11932,-22.1372,-18.93217,-14.194103,-15.175764,-24.176805,-20.193731,-19.83579,-21.402706,-17.606934,-17.3396,-17.95457
