-4.3890743,-4.1097946,-7.8110943,-8.299337,-11.439596,-12.763384,-13.433872,-13.799183,-10.922365,-10.021315,-8.692953,-6.030712,-10.348824,-8.599817,-9.560215,-9.98703,-20.642303,-7.5809402,-13.252939,-15.633324,-12.088102,-16.348534,-10.925413
-11.2885685,-2.7894344,-10.327536,-6.9502277,-14.894409,-12.401155,-11.001497,-13.056601,-10.230185,-4.7625847,-6.797415,0.0,-2.236784,-10.299353,-2.9161663,-6.358057,-11.869036,-7.023754,-10.533789,-9.488737,-12.186657,-8.963974,-10.447153
-14.281986,-5.5310173,-2.9423275,-9.378738,-13.129339,-8.464197,-7.7233295,-21.809916,-8.080532,-5.29574,-3.1754742,-2.9268703,-3.3903122,-4.2793083,-2.421133,-2.4890614,-13.095892,-2.835228,-6.196697,-2.2953281,-7.5044518,-7.010353,-5.371601
-9.5642395,-6.9090405,-1.3977413,-9.41231,-11.363832,-8.816092,-10.019209,-17.611622,-4.044729,-3.711794,-1.8829021,-11.692541,-8.17054,-4.9721127,-8.977556,-6.110859,-8.126469,-4.2737865,-6.853796,-2.515438,-7.0361423,-5.657877,-2.6524544
-10.40147,-8.61681,-4.9918556,-12.560867,-12.579571,-7.0539284,-16.12614,-13.360546,-5.514765,-4.7228413,-3.9907436,-12.216562,-8.136635,-3.4467678,-16.631924,-11.598551,-4.9709682,-10.894999,-9.450981,-5.679302,-3.3790874,-6.4021015,-3.9021378
-8.353903,-10.998478,-12.536079,-18.910547,-13.657328,-15.13604,-21.29758,-9.219637,-6.5595226,-9.557688,-13.592857,-9.942196,-11.093281,-12.138617,-14.137642,-14.811012,-8.624523,-12.409203,-5.8574123,-8.80164,-5.560787,-5.8063316,-7.091093
-8.074329,-12.718971,-13.413422,-19.93723,-19.290598,-13.78779,-19.33123,-10.815451,-3.4725628,-7.824028,-17.054512,-8.98505,-14.982958,-14.59573,-14.818527,-12.321474,-6.342264,-11.654976,-9.923861,-12.905611,-6.8625965,-8.696487,-9.39665
-11.097273,-22.02845,-16.546497,-22.17614,-23.462112,-14.948706,-21.116508,-5.0430737,-7.404825,-7.9967957,-12.506544,-14.420366,-16.056217,-15.739182,-20.564098,-12.52599,-15.314288,-11.632933,-7.542246,-11.628725,-7.9133987,-12.190523,-8.892752
-11.511015,-18.119797,-16.469397,-22.144958,-19.107334,-11.743902,-14.716969,-7.19689,-9.644094,-8.3107815,-13.40954,-18.629532,-10.424437,-19.745874,-9.845034,-11.532068,-10.545984,-16.95081,-8.376331,-11.345732,-11.312279,-12.662277,-14.169096
-16.066723,-13.71903,-18.737797,-23.624691,-13.540468,-10.412968,-17.204872,-10.403978,-14.332104,-18.19632,-14.310459,-15.820103,-11.595985,-16.85781,-14.75547,-11.307508,-14.454226,-13.185289,-13.788553,-16.823528,-14.806042,-8.70466,-12.400532
