-5.5624523,-0.49238968,-2.067299,-0.2762375,-1.0633888,-1.4861374,-19.923122,-30.66361,-21.919233,-20.921883,-26.81563,-22.82667,-16.982563,-14.952398,-16.838148,-13.040422,-11.512016,-25.246141,-16.011354,-7.519476,-3.624382,-2.3021393,-1.0373497,-8.279675,-7.5038776,-1.4476051,-9.07394,-10.495752,-1.798357,-4.1007767,-0.5161133,-2.747633,-1.6792145,-0.53510666,-0.48167038,-6.6466446,-1.8805428,-0.46364212,-9.307226,-6.5451107,-0.53778076,-0.72221756,-4.688034,-4.101755,-2.0067291,-0.5045128,-1.4432068,-4.09494
-5.022526,-6.4133873,-5.736021,-3.2982883,-4.6465263,-2.9605312,-24.19975,-30.465479,-21.628174,-18.542395,-27.020203,-28.276054,-9.056854,-11.565018,-16.135298,-10.720629,-14.019146,-20.470911,-15.040138,-4.1566124,-0.12373352,-2.063696,-3.4981937,-10.498852,-10.486036,-4.769264,-9.748772,-13.303446,-5.8206215,-2.1279488,-2.8056717,-0.81629944,-3.8026695,-2.9699783,-6.428877,-1.5007515,-2.0629387,-5.2585945,-0.34519577,0.0,-1.9601059,-3.1339874,-0.9184494,-0.6325569,-10.283554,-5.3384094,-1.5619335,-4.9396286
-11.732632,-10.143942,-9.59453,-12.627768,-11.897232,-18.571812,-25.474047,-32.634026,-22.484272,-25.966846,-20.993382,-25.569004,-7.8847733,-20.30247,-20.353283,-11.510893,-14.87883,-22.874449,-18.107235,-7.9349785,-10.232279,-11.478266,-11.506582,-14.487774,-9.413536,-15.10709,-6.445236,-10.395214,-16.350782,-9.939455,-17.184498,-15.985514,-9.875172,-13.556593,-10.648556,-4.1059914,-11.326172,-9.372408,-5.790661,-7.761055,-15.083052,-9.5234375,-5.895809,-9.844845,-15.800787,-14.352156,-10.578161,-13.020712
-17.774822,-13.737621,-13.41589,-9.631552,-15.123301,-12.6875515,-24.063616,-24.95737,-26.940931,-26.330442,-22.78928,-24.197819,-8.72953,-26.04949,-26.668365,-8.343893,-20.243963,-15.820869,-12.816269,-12.279333,-13.021164,-10.2272,-11.438868,-14.086098,-8.785337,-10.621733,-13.545013,-9.447359,-11.924082,-17.024586,-11.266083,-11.214918,-18.721914,-9.233463,-14.965994,-7.968296,-10.310862,-12.307602,-28.446726,-14.251566,-7.7768745,-10.217365,-8.6027775,-10.472916,-14.974525,-13.999533,-13.710531,-18.071732
-17.382664,-14.538673,-19.728603,-18.562843,-15.621525,-16.219433,-22.832481,-25.631111,-25.475372,-20.691523,-20.289246,-22.11205,-10.713787,-28.83264,-20.698017,-12.541286,-22.423607,-13.748127,-8.728413,-18.428688,-9.892551,-7.4106407,-14.088501,-15.491695,-7.892555,-10.679859,-21.302689,-14.843161,-12.077185,-14.6321125,-18.337349,-9.669546,-14.917427,-15.193741,-16.95768,-16.29361,-11.984829,-15.548878,-19.62518,-13.305603,-12.062582,-16.458021,-14.750715,-12.480412,-17.750946,-13.07206,-11.47448,-15.997932
-17.979017,-15.345486,-23.011341,-14.019083,-21.767626,-23.02597,-22.721981,-29.944746,-27.352936,-21.138834,-20.518414,-24.680855,-18.032173,-23.322887,-20.05793,-20.056429,-22.80486,-17.709015,-14.35886,-14.93609,-13.71442,-14.433401,-13.433825,-10.579359,-11.288464,-9.5263405,-15.424635,-13.844719,-14.071127,-14.641857,-14.101339,-16.20936,-15.675127,-15.869999,-23.217974,-20.316868,-19.413933,-20.875944,-10.36241,-10.616945,-20.164307,-13.5103855,-23.136982,-18.21587,-18.585245,-19.985155,-15.484631,-19.374619
-20.743658,-16.770012,-22.029804,-19.12041,-23.247223,-20.291065,-28.146801,-28.538906,-24.28922,-25.254591,-29.61622,-31.331823,-19.181309,-25.893007,-18.110863,-22.601822,-26.92979,-22.17472,-19.21257,-12.316509,-19.165325,-17.756504,-14.188667,-11.922852,-13.417397,-17.365042,-15.415543,-16.271584,-16.342133,-21.62165,-15.007303,-16.903234,-21.30376,-15.822531,-15.720917,-18.618383,-15.846682,-21.42681,-10.403881,-15.550554,-15.011974,-16.887337,-13.846718,-13.050964,-20.362495,-21.49456,-20.058847,-27.65857
-29.682415,-19.569086,-23.280209,-23.840382,-22.005428,-24.33607,-29.532715,-23.565617,-23.572239,-25.473053,-27.509285,-29.670256,-25.685352,-26.11295,-21.347736,-30.569933,-22.17329,-20.693176,-15.568226,-20.205173,-19.152542,-23.403542,-18.512993,-17.91924,-10.653936,-18.659378,-14.812851,-16.388996,-14.977116,-24.209179,-20.43102,-13.55077,-24.66022,-20.202091,-19.57752,-14.881744,-18.986612,-22.966036,-20.960411,-16.366974,-22.715206,-16.990578,-13.916676,-13.590509,-24.515728,-19.623241,-15.548275,-25.223763
-25.248821,-22.302795,-25.997877,-19.789066,-19.878454,-20.366812,-28.90969,-26.214642,-27.773016,-28.840477,-26.138338,-28.0868,-29.734272,-22.875648,-25.107119,-26.768488,-18.919695,-22.654667,-11.4122715,-14.204811,-19.21362,-16.3407,-19.13773,-15.24247,-9.20013,-16.346838,-16.58274,-19.030998,-17.248838,-23.5156,-17.314053,-18.101896,-20.479866,-22.533342,-20.0583,-15.273172,-17.210407,-20.37217,-21.854666,-17.441586,-19.852417,-17.648968,-16.366318,-16.5427,-25.298416,-18.72036,-16.262114,-21.972015
-19.675385,-23.47544,-32.235348,-23.339624,-23.32233,-18.358458,-29.728998,-34.69453,-21.511509,-23.25269,-27.895245,-38.30871,-25.145401,-18.21481,-17.360512,-26.378986,-19.516052,-16.287031,-12.530399,-14.279829,-16.564714,-21.03371,-14.907724,-15.878416,-14.231548,-19.391827,-16.530912,-15.308882,-19.119743,-25.997412,-23.644123,-20.8792,-19.37644,-20.989174,-22.036156,-14.750839,-15.93124,-19.180038,-20.307396,-15.923449,-20.795948,-19.814037,-23.099644,-15.980698,-23.064262,-21.070147,-26.530136,-25.123524
-19.991913,-24.873947,-29.289274,-25.270134,-24.704557,-24.437487,-25.177265,-27.729385,-22.561626,-24.36402,-28.720547,-27.31031,-22.8718,-21.66719,-15.610022,-20.773647,-16.817034,-15.158308,-8.692095,-13.940695,-18.68924,-15.761978,-16.22891,-16.928158,-17.73655,-18.731283,-14.310301,-12.159828,-16.923225,-23.176987,-23.909386,-18.086504,-19.653849,-16.127747,-16.830723,-17.229298,-18.931793,-25.054958,-17.886118,-15.180429,-24.308922,-18.5046,-23.948889,-23.173584,-19.600662,-22.6417,-17.487808,-29.35699
-27.550842,-23.607151,-35.5332,-25.170002,-27.839718,-25.177086,-23.168983,-29.444283,-29.517391,-21.99485,-30.861216,-24.701172,-19.914082,-23.804966,-13.744198,-21.272675,-19.513508,-12.351328,-8.608709,-14.244926,-25.942013,-17.447662,-25.235977,-15.586069,-18.475388,-16.841213,-24.558245,-15.67889,-16.53152,-21.964779,-21.775051,-17.933208,-23.022747,-22.693476,-15.775724,-21.689152,-17.42419,-22.776447,-25.42405,-16.274542,-21.963415,-20.195251,-20.79755,-23.17059,-24.933868,-26.59488,-17.273066,-27.49547
-24.447845,-24.165035,-34.055466,-20.944065,-24.564354,-28.130503,-25.360123,-27.20977,-27.368221,-26.664057,-23.910845,-28.554037,-19.95943,-24.215324,-18.212458,-21.990074,-25.101192,-13.650251,-15.344456,-12.480568,-26.564148,-18.822388,-21.188072,-14.349693,-15.190945,-16.807756,-19.412613,-17.55147,-18.673326,-21.23613,-18.95676,-18.470703,-22.878662,-27.016752,-19.884655,-18.606022,-19.023163,-26.09507,-21.782429,-22.82809,-21.747917,-23.130167,-17.521646,-17.150017,-25.926594,-25.365984,-20.472212,-24.450417
-20.317516,-25.178555,-24.702393,-22.301418,-20.321167,-26.429106,-26.506006,-28.230368,-26.78159,-30.406921,-21.12372,-31.895529,-25.7064,-22.864098,-21.935772,-25.205,-19.376106,-17.073803,-23.924248,-15.79347,-21.748943,-18.446758,-23.94799,-12.737343,-16.473076,-18.8098,-20.126049,-15.680759,-19.969067,-25.012669,-26.185703,-22.927473,-23.426157,-22.878727,-25.447308,-14.800938,-22.74318,-28.459915,-21.28003,-26.201035,-17.422924,-23.23013,-22.484707,-20.84836,-24.315823,-22.37861,-20.831636,-28.025415
-21.95778,-21.298838,-29.290306,-24.401508,-22.43616,-19.597416,-25.329084,-31.49021,-26.619068,-24.00326,-23.372812,-29.369211,-26.25459,-27.261696,-25.24188,-22.082312,-18.887707,-28.041344,-16.567745,-18.147434,-23.615726,-23.695963,-22.526413,-16.819977,-17.774982,-21.911896,-22.139965,-21.884056,-22.808064,-28.433811,-28.899107,-21.500912,-22.407043,-22.590618,-26.216946,-18.948532,-24.237225,-25.282711,-21.825804,-24.65135,-17.372581,-26.341816,-24.04814,-21.451565,-24.361607,-25.60744,-18.101051,-28.050684
-28.446789,-25.741089,-31.618769,-25.374256,-24.806234,-16.557188,-32.479656,-22.073465,-19.721405,-24.572372,-30.228436,-27.276674,-20.192526,-28.660233,-18.522146,-16.986782,-16.686989,-16.774115,-17.87241,-21.067099,-21.422447,-23.846825,-25.913671,-20.249477,-22.244434,-21.970932,-23.123568,-22.546638,-20.75286,-28.457504,-26.752474,-18.671612,-21.793499,-27.386587,-24.90929,-19.203165,-24.403904,-23.367765,-26.025112,-24.440073,-24.190563,-27.564312,-20.742174,-18.220886,-22.875504,-20.329111,-21.452105,-25.822739
-32.214664,-27.542297,-26.893858,-26.456156,-23.18507,-22.924202,-30.230362,-19.572697,-22.407675,-29.26912,-27.547058,-27.840923,-22.015099,-31.242687,-19.448437,-24.094631,-19.65894,-11.830103,-19.320835,-26.470583,-23.67404,-25.267994,-26.542477,-26.686352,-17.812908,-21.628845,-21.848364,-25.8183,-18.457222,-29.087076,-24.80846,-22.403961,-21.994083,-28.96408,-27.363533,-16.768698,-22.989502,-19.75431,-26.185879,-26.828758,-21.024632,-33.295994,-24.467054,-17.752834,-26.872663,-21.081062,-27.350761,-27.103632
-29.092001,-32.117935,-23.342276,-35.375248,-26.739563,-25.733412,-31.017427,-24.00646,-21.578064,-30.615849,-29.042862,-21.60508,-23.126812,-29.577187,-20.88502,-31.646114,-19.892284,-14.264919,-17.638765,-21.229511,-24.943817,-27.873688,-22.36897,-17.32533,-22.489323,-21.7795,-22.909756,-25.108973,-16.47018,-25.222656,-26.693878,-20.222818,-22.254536,-29.046705,-29.397211,-19.93994,-18.775984,-20.61259,-22.883526,-26.552185,-20.771393,-28.548124,-20.888334,-22.424086,-32.213257,-21.87635,-21.202896,-32.39338
-27.663483,-29.489733,-21.765076,-35.65144,-27.405542,-28.266335,-31.59586,-25.411896,-33.91794,-27.079548,-32.075127,-26.434414,-22.332275,-25.076878,-23.496767,-24.177155,-25.04781,-17.96309,-24.899618,-23.587032,-26.508266,-31.137293,-24.756964,-13.208454,-26.98253,-27.268377,-23.216595,-20.355581,-23.275848,-28.569042,-26.574425,-20.169256,-20.028751,-29.395428,-24.520535,-21.781776,-25.111017,-26.674742,-26.838882,-18.894352,-25.28857,-22.470287,-20.86277,-20.171404,-31.21737,-24.093185,-21.72123,-31.910286
-26.51909,-25.961979,-25.466473,-26.62124,-25.555923,-25.059566,-20.388592,-23.092735,-26.587385,-28.004845,-29.978745,-25.431915,-29.307896,-26.156769,-17.444397,-18.889336,-23.673313,-20.688957,-24.932549,-21.761425,-23.991455,-21.927032,-23.658527,-16.473797,-27.144043,-25.883678,-17.39444,-20.898071,-28.60114,-19.088041,-27.522451,-20.511196,-23.413105,-34.763927,-28.561737,-20.88517,-23.827847,-22.94218,-20.83115,-19.133638,-24.684402,-23.04734,-29.16204,-19.394264,-26.38471,-20.871773,-27.586788,-32.87831
