-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.0508995,-20.28531,-23.669634,-22.232645,-20.541409,-14.437153,-19.660439,-16.916945,-16.478403,-14.648909,-19.139084,-26.496058,-28.908827,-19.51547,-19.818048,-19.998413,-32.37655,-17.581472,-18.311691,-21.759228,-20.62209,-19.048817,-16.383223,-16.619041,-19.387306,-14.984335,-16.281881,-10.846447,-15.293602,-14.084343,-9.7531395,-19.626331,-11.722826,-10.321154,-17.84493,-6.8535385,-8.068111,-16.14213,-13.783897,-16.057228,-11.239334,-14.125563,-21.963783,-21.589516,-19.602505,-18.134708,-13.378328,-10.919422,-7.708126,-13.342392,-15.378708,-19.362648,-24.477495,-17.867779,-12.669048,-18.879108,-12.637768,-18.203344,-18.43177,-14.970516,-11.987186,-19.337778,-24.947311,-26.865677,-25.24701,-18.061718,-19.513731
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.722475,-10.710857,-19.03266,-25.648148,-22.402262,-14.661943,-21.409489,-12.4625435,-8.520927,-9.771572,-12.572371,-14.548386,-17.448946,-13.072313,-11.020248,-15.507322,-14.099335,-9.021872,-9.013449,-11.263998,-9.416267,-8.0756,-11.972034,-10.27973,-11.624863,-6.2921124,-11.1622505,-9.235004,-9.271914,-10.146545,-4.5460434,-9.801273,-7.5459213,-3.5507183,-8.967815,-9.067364,-13.339174,-12.07752,-9.777592,-11.010857,-9.598841,-9.594841,-16.914436,-19.062733,-20.536179,-16.118649,-7.8580456,-10.534019,-4.9460926,-5.1878033,-15.045048,-7.890732,-20.754803,-14.751034,-10.062033,-13.6805,-10.155092,-11.98967,-7.713833,-10.6800785,-3.5433655,-13.88818,-19.752583,-25.272762,-23.295673,-13.32106,-14.26516
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.817215,-7.819145,-19.54521,-20.69799,-21.884605,-18.394234,-16.291756,-13.299843,-9.431694,-9.779152,-16.048763,-6.4653206,-8.171099,-1.9970684,-0.5164528,-1.2729187,-2.1362553,-2.0053444,-0.77812576,-2.1027718,-0.926033,-2.9266796,-1.7468815,-3.0796623,-3.4255009,-2.8326912,-4.413973,-5.6654053,-6.889126,-1.4101849,-4.245838,-1.0343666,-7.9093037,-3.109188,-6.32312,-6.554264,-14.288605,-2.7575283,-3.1916103,-2.809826,-6.8274,-5.124138,-7.802788,-7.512142,-9.845844,-7.5676956,-4.8592815,-4.7041817,-6.434822,-3.097618,-3.6077747,-0.67863464,-2.6029816,-7.1722164,-3.194275,-2.6166096,-8.161213,-5.273615,-2.2956963,-2.2728653,-5.806488,-10.069584,-15.998432,-24.441685,-21.960407,-4.3281994,-7.37389
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.493177,-11.3689785,-19.91763,-19.153633,-21.597206,-22.280834,-11.683783,-15.409973,-9.893623,-13.25388,-11.975773,-9.159996,-6.971836,-1.7215042,-2.6613941,-1.5277042,-1.3191032,-3.3167648,-4.3174667,-2.1974144,-2.676073,-5.5829506,-2.3856316,-2.099434,-1.7415428,-7.614668,-4.3468437,-6.0614834,-2.2881756,-4.8220673,-9.43107,-4.2473717,-5.9228783,-7.63002,-0.8932152,-7.010313,-11.15987,-1.967247,-3.390255,-3.0827465,-10.379244,-5.5616455,-10.673769,-7.2351418,-6.303175,-5.765871,-8.830305,-2.3971424,-5.7510643,-10.379339,-1.8092785,-5.0411835,-0.84975815,0.0,-7.454624,-1.6509609,-7.556837,-1.0135078,-3.816887,-1.6213169,-12.340088,-11.338032,-17.813622,-22.183708,-16.97567,-6.90497,-5.291626
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.060272,-17.517284,-20.604696,-16.773335,-20.335136,-24.312216,-16.712032,-21.153511,-14.959055,-14.007378,-14.004299,-12.683371,-8.263485,-14.266626,-22.67052,-21.294865,-12.112282,-16.637928,-16.567152,-13.172691,-15.729414,-15.850008,-13.784439,-8.159445,-9.911007,-10.497955,-7.201683,-11.425293,-8.341337,-11.126429,-9.57637,-12.307503,-8.471733,-13.042055,-6.0147514,-12.081017,-6.325844,-15.645903,-17.0937,-9.289795,-5.9274483,-8.290871,-12.661528,-11.937477,-10.356419,-12.6251335,-11.528576,-10.912443,-12.736298,-10.520521,-13.202461,-18.100475,-11.937441,-6.1328125,-11.939283,-11.8802395,-8.565121,-7.481697,-10.837912,-10.740807,-8.090237,-18.909529,-20.547886,-21.85004,-14.390806,-13.4115505,-13.941013
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.563955,-20.196562,-18.53871,-13.55966,-16.714138,-23.897892,-18.496675,-18.671219,-17.922709,-15.647282,-19.239721,-17.762293,-8.51112,-18.577448,-27.767582,-27.624876,-20.191368,-21.545296,-14.111496,-22.424458,-18.98029,-17.08245,-18.355286,-12.723755,-18.059105,-9.191921,-8.659018,-7.756832,-9.683613,-10.061859,-13.311218,-14.274494,-5.889328,-15.652584,-6.7685623,-15.489044,-6.8935814,-13.34391,-13.822557,-9.189613,-4.0666733,-9.655849,-14.028807,-11.450886,-11.82869,-17.367413,-19.971966,-12.393511,-12.457188,-10.204109,-17.362415,-18.891113,-24.679115,-18.810349,-14.885931,-14.837702,-13.0163765,-10.808746,-8.916605,-10.547613,-8.199696,-17.304287,-24.378288,-19.573452,-12.894123,-12.133253,-18.200592
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.947264,-20.535427,-21.990849,-19.475763,-22.60807,-20.804884,-20.086548,-21.34069,-16.810162,-28.106098,-16.583828,-22.26804,-10.775417,-29.716843,-25.951395,-24.620487,-20.021753,-21.620888,-15.291819,-23.684034,-15.446426,-17.624817,-16.310314,-16.087244,-22.800478,-15.910606,-15.903,-9.608555,-12.655655,-14.632528,-16.390799,-16.830624,-11.196465,-17.247175,-10.452183,-16.409273,-15.44146,-15.942806,-13.060196,-13.142475,-9.989029,-15.604145,-21.842201,-17.353075,-17.180916,-13.992447,-26.70335,-18.494812,-18.18488,-18.235039,-21.476395,-18.047375,-22.517448,-17.900349,-13.334942,-19.674267,-18.831608,-22.227192,-11.17411,-17.090628,-13.742943,-15.26861,-27.399195,-24.018358,-14.65708,-14.739645,-22.395655
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.025597,-23.70163,-21.573135,-22.332867,-21.542664,-22.409163,-16.166626,-25.99018,-19.518023,-28.371952,-18.448502,-18.828995,-16.281855,-22.463192,-20.628119,-25.59563,-26.300737,-22.890278,-18.423618,-20.125347,-16.990257,-24.956501,-21.160854,-17.658508,-16.587898,-19.937664,-14.901413,-15.767742,-18.018843,-18.181843,-22.961823,-18.35123,-19.538658,-16.307095,-20.110598,-15.695019,-22.289818,-20.629223,-21.009422,-20.44416,-16.057064,-12.73357,-18.737814,-28.366901,-23.364338,-16.97824,-24.931784,-16.14348,-22.958721,-26.533123,-24.498198,-16.632187,-25.797747,-16.425764,-17.1245,-20.194582,-20.034166,-28.588253,-20.197206,-16.577108,-14.789021,-13.072971,-18.9831,-19.951843,-23.82648,-21.457253,-15.692551
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.00576,-22.911007,-21.418926,-20.288727,-20.59254,-18.487293,-17.195375,-25.108051,-21.130978,-19.710419,-20.127913,-15.381811,-15.969093,-16.569809,-13.896114,-20.450844,-16.539371,-11.74918,-14.610794,-15.392345,-17.069983,-20.097137,-20.371538,-15.757189,-18.6607,-19.561283,-14.664919,-11.720274,-16.499424,-16.316051,-26.074484,-13.444342,-24.3892,-17.538559,-20.467926,-22.283596,-18.425879,-25.28341,-14.598562,-13.913553,-14.009666,-14.135296,-10.537552,-20.924797,-13.477203,-17.119135,-24.027271,-16.516228,-18.653355,-20.152828,-19.169167,-11.754303,-18.787191,-16.510849,-15.269978,-17.30307,-21.192095,-21.696037,-16.865118,-15.554489,-14.683594,-17.289085,-16.647987,-17.180819,-21.562973,-21.33147,-14.81937
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.748405,-24.798603,-23.986938,-24.395924,-18.169914,-18.340971,-25.924036,-20.672352,-20.804607,-20.247505,-22.25584,-23.978584,-14.279196,-12.295282,-9.303501,-10.001965,-12.816786,-13.255516,-17.57624,-12.154312,-14.145271,-20.88744,-13.593187,-22.423914,-17.865877,-17.678368,-18.710876,-10.567755,-12.879536,-13.24226,-18.10546,-17.607473,-20.001156,-17.82956,-15.741137,-22.349415,-16.983475,-16.550781,-14.076136,-13.007172,-18.840744,-19.517595,-8.345539,-26.70571,-9.95142,-14.165037,-20.1069,-22.479431,-20.196884,-17.912613,-21.458715,-15.628155,-15.03426,-15.729788,-16.094854,-13.56958,-22.308353,-18.628017,-12.79303,-18.966496,-17.27992,-15.147755,-16.346191,-19.531216,-21.63554,-20.458244,-19.339249
