-7.824917,-12.064949,-6.8175526,-5.4559135,-13.306456,-18.807219,-12.851309,-10.472803,-11.341753,-12.04117,-3.7240791,-9.984211,-16.21651,-16.079765,-11.18903,-9.688177,-10.762152,-4.9309273,-9.967291
-8.732338,-8.867037,-9.119877,-3.0046844,-8.317301,-14.964609,-12.388134,-6.7717285,-5.1347275,-2.3985806,-1.1455956,-5.7405243,-4.670164,-2.6513577,-3.2505817,-0.036895752,-6.0274925,-7.4513702,-2.8971424
-10.989971,-2.0941048,-4.2740917,-7.521408,-3.664135,-16.00719,-9.691433,-14.250227,-7.1541977,-2.3315735,-3.7873478,-6.412403,0.0,-0.41145325,-0.6801872,-3.9498901,-6.8186417,-13.870716,-2.6088333
-12.772144,-3.9047737,-3.77911,-14.221523,-5.8278084,-19.150726,-9.625004,-17.08783,-4.173382,-9.7058525,-11.279192,-2.9095192,-5.5451336,-8.058762,-8.215126,-14.553125,-7.7458763,-8.240961,-8.117268
-15.401377,-10.742058,-11.30374,-16.166761,-17.33347,-21.49426,-14.777454,-15.051167,-8.214304,-9.30818,-21.153633,-4.5990868,-22.668552,-15.449829,-14.552864,-17.877876,-8.280985,-4.1322994,-19.336117
-11.95108,-11.529734,-18.602161,-23.747944,-20.062225,-19.165865,-15.960661,-15.286535,-9.467794,-9.555557,-16.763252,-11.397808,-24.365322,-14.204563,-11.95266,-16.667833,-7.320299,-6.8292847,-20.214432
-11.438667,-21.48804,-15.929401,-19.110548,-19.620138,-19.299627,-19.037313,-19.178997,-9.304907,-11.678162,-14.353518,-14.881905,-20.87307,-16.922955,-12.125067,-12.901485,-12.155907,-19.048397,-16.611351
-16.066324,-22.67617,-12.348637,-22.993011,-19.834429,-18.09196,-16.943766,-16.734358,-7.395588,-17.767395,-12.272028,-17.693346,-13.559921,-13.815609,-14.89448,-22.799412,-19.181509,-15.007763,-15.255041
-21.19651,-12.999052,-18.202585,-24.550787,-28.46156,-21.770647,-19.549574,-13.385965,-10.757183,-22.91502,-17.618095,-16.244923,-12.789116,-13.910925,-17.69952,-25.15741,-20.060469,-9.5817795,-16.597103
-22.314789,-19.092655,-18.828474,-20.08892,-28.56009,-19.238617,-22.876535,-15.095247,-14.134377,-17.545673,-21.039743,-20.863993,-19.837496,-21.676517,-23.721046,-22.531952,-22.875853,-15.014736,-20.853327
-21.529613,-24.314453,-16.908579,-26.568178,-21.155514,-14.130569,-24.852203,-16.918694,-12.977337,-9.776123,-25.937809,-14.636009,-19.505299,-13.866255,-16.3787,-17.907995,-14.314936,-14.380838,-25.977596
-18.81353,-16.993,-25.304228,-29.83967,-21.929905,-18.009335,-26.007113,-19.592651,-18.961916,-14.18491,-19.292486,-12.654686,-26.63266,-15.226028,-14.368158,-18.978085,-16.841854,-13.168573,-25.088266
-20.24665,-15.820826,-24.926113,-27.342403,-23.874916,-16.356327,-21.895905,-19.178085,-16.791996,-25.263645,-14.437424,-13.249363,-19.872156,-24.427834,-18.148226,-21.44513,-22.462856,-16.899632,-22.457977
-24.87428,-24.295252,-23.712383,-29.713854,-28.857864,-15.354637,-23.763824,-18.918816,-17.05251,-22.963284,-17.68902,-17.91937,-13.231913,-22.111776,-27.83019,-23.127354,-18.584541,-20.399551,-20.65408
-31.749496,-18.954498,-21.939213,-26.303474,-27.615425,-17.904903,-21.341017,-24.121971,-18.614666,-22.26951,-17.318325,-16.380247,-13.927099,-23.469559,-29.568693,-23.411015,-17.080915,-20.591549,-24.08696
-30.167356,-20.46428,-22.823082,-21.227314,-24.559608,-23.660425,-19.354454,-22.199247,-19.910095,-18.690575,-21.497442,-23.266674,-15.9770775,-18.654472,-28.536003,-18.060707,-20.87242,-17.550896,-23.775497
-28.865202,-22.718723,-25.950737,-26.694792,-26.137135,-28.75632,-23.026192,-18.827126,-18.105322,-17.465961,-18.52861,-24.509445,-18.777756,-15.214237,-19.700985,-18.89201,-18.94909,-14.872236,-21.243294
-21.130192,-19.884377,-21.941578,-21.355196,-21.677696,-20.708721,-17.419302,-19.109694,-16.460657,-20.9127,-17.606577,-22.614616,-26.69445,-18.319183,-15.697996,-20.85654,-18.056309,-13.545307,-22.367174
-18.950161,-22.542496,-26.38974,-21.428566,-21.6492,-18.482643,-18.041817,-18.169224,-18.204472,-24.617865,-24.894695,-26.229969,-26.122885,-25.742573,-23.01366,-18.308922,-18.810335,-18.817783,-31.53635
-18.027988,-21.894081,-17.022297,-29.628084,-23.792543,-21.782831,-15.764946,-13.93898,-22.573038,-22.797813,-20.261827,-26.836178,-20.57568,-22.751913,-24.415665,-19.261383,-23.4594,-24.393637,-23.953587
-22.046753,-22.880402,-17.81105,-34.49498,-26.20195,-19.460712,-13.239145,-15.208965,-24.919695,-27.077774,-20.09775,-25.504173,-18.754206,-17.572813,-21.572208,-20.30283,-29.672234,-20.306469,-21.081303
-23.327621,-22.434355,-27.982536,-36.064426,-30.724363,-16.785967,-15.995516,-20.328495,-19.04134,-27.01107,-19.91837,-22.52824,-20.959576,-15.6769905,-22.595156,-17.461948,-32.863876,-18.816671,-25.556683
-22.323822,-26.7829,-30.817446,-29.699722,-28.557283,-20.094433,-14.207296,-24.373262,-15.075035,-27.87175,-23.683031,-19.28556,-24.798922,-18.520355,-21.40688,-20.327057,-24.731615,-18.888807,-20.025566
-24.962036,-21.649109,-22.759577,-26.528357,-26.139244,-27.460276,-15.113426,-25.96331,-19.187347,-29.938416,-26.815672,-17.603926,-24.847301,-20.36417,-18.979282,-19.042828,-24.468603,-18.2625,-18.74817
-22.00212,-24.40866,-22.294025,-24.086792,-28.760168,-23.778374,-22.800573,-22.403667,-19.77071,-23.4967,-20.53133,-16.31414,-23.289354,-22.00564,-25.63541,-26.73624,-24.723488,-17.246061,-25.279009
-20.66018,-23.904814,-25.942062,-29.298534,-26.439632,-18.276062,-21.043287,-19.068298,-17.643854,-21.50713,-20.372868,-19.83576,-17.17026,-21.280388,-20.24049,-24.949223,-23.644825,-20.153532,-21.852913
-24.616512,-25.805574,-23.38002,-27.240356,-28.957268,-17.56592,-16.347353,-17.296106,-19.551289,-26.294935,-19.32021,-22.093575,-17.878716,-22.857227,-22.313683,-18.37539,-19.173708,-25.10012,-22.04635
-32.01438,-25.799137,-22.360678,-26.884727,-27.39754,-22.630203,-22.554043,-20.145945,-15.339851,-26.516058,-19.618813,-23.942852,-22.309671,-24.073452,-32.253662,-17.959612,-18.983803,-23.59541,-22.48793
-26.60706,-29.759493,-21.385113,-26.022652,-24.399948,-21.151215,-22.279646,-20.20843,-18.168982,-26.563839,-28.211342,-23.32267,-20.934006,-21.771399,-32.268436,-20.916111,-25.355137,-21.828873,-20.682968
-28.825012,-28.08775,-25.728828,-26.155128,-26.81214,-20.59304,-19.259909,-22.453691,-28.534225,-28.896523,-23.858738,-20.745497,-23.617638,-29.49901,-27.361774,-24.379368,-26.528883,-18.059368,-20.888657
-31.913261,-23.137138,-21.891006,-25.297548,-23.300121,-19.402506,-18.67339,-19.555851,-24.728394,-32.37504,-19.795307,-17.126831,-26.967955,-24.087639,-25.105583,-23.155994,-23.568867,-16.447004,-19.827934
-28.365835,-22.685854,-23.07157,-29.347954,-25.2766,-19.98447,-22.855404,-25.33342,-26.73246,-25.905443,-24.219269,-18.037949,-18.249258,-27.31438,-21.89983,-26.726854,-25.09615,-18.777723,-26.07608
-26.40166,-27.012644,-22.418015,-26.169016,-31.505228,-17.813961,-24.459263,-27.355902,-19.38213,-19.661032,-22.989088,-18.790327,-16.583643,-31.256884,-23.898926,-22.69437,-19.467182,-19.206839,-25.847734
-29.435371,-21.44223,-21.351452,-31.776337,-22.011852,-21.529673,-25.234806,-25.652376,-19.375954,-18.113304,-22.346148,-21.731457,-22.308865,-34.08249,-23.037704,-25.78289,-22.967613,-24.06554,-27.439709
-30.65281,-20.317001,-22.949833,-23.187609,-22.462606,-20.495913,-25.716068,-20.18844,-27.112833,-25.139477,-20.329462,-18.546326,-23.137999,-31.482756,-21.34608,-27.904732,-23.056103,-23.818565,-27.201523
-29.76162,-25.11866,-20.975555,-21.767931,-26.500347,-23.790462,-16.25425,-21.268646,-29.89933,-26.092411,-17.652843,-21.357761,-20.16372,-32.700115,-23.133093,-32.655457,-19.668997,-25.80286,-20.684448
-35.209206,-26.183762,-28.984772,-23.508698,-23.325241,-23.18367,-16.553001,-25.157904,-28.900402,-26.019722,-23.22744,-21.789804,-22.208817,-27.666328,-26.265285,-34.4351,-21.806261,-28.133722,-21.04393
-34.807503,-31.545174,-22.997246,-26.819822,-20.681505,-18.043835,-17.429409,-19.855911,-20.788818,-22.044512,-29.841808,-21.828701,-25.62665,-24.258888,-28.667856,-30.081688,-27.013546,-22.64239,-23.411411
-31.878803,-25.079994,-20.72936,-26.092884,-23.446587,-22.780413,-18.245468,-23.619093,-21.611284,-19.678844,-28.192324,-26.865784,-27.412863,-26.253647,-24.078339,-24.231247,-26.100122,-23.798805,-29.900455
-29.077126,-24.00822,-25.575531,-23.283697,-25.357153,-16.792849,-21.208996,-28.474234,-18.561466,-17.354855,-24.333935,-28.951815,-26.539728,-26.59602,-23.699423,-23.233974,-27.591377,-24.551323,-26.017534
-28.926485,-21.77697,-26.6591,-25.58255,-21.317188,-18.529408,-23.51369,-27.920393,-21.971867,-25.49825,-23.792553,-26.84516,-24.739897,-31.246664,-20.725128,-27.096828,-27.00965,-24.982485,-28.725477
-27.495312,-25.771366,-26.006447,-24.97129,-21.246128,-22.437166,-19.479656,-19.999525,-22.702356,-28.857079,-25.941748,-26.097866,-24.922321,-30.780428,-21.06845,-24.107067,-21.542109,-24.618694,-33.598667
-28.571342,-28.407476,-29.883646,-25.259052,-23.967548,-18.852142,-23.782322,-20.871948,-18.938457,-24.95047,-32.811764,-27.076504,-20.495474,-29.365793,-21.045406,-21.419342,-21.630413,-25.641098,-33.60985
-24.88533,-27.478048,-24.99532,-26.330725,-22.227482,-21.613453,-20.147623,-24.351957,-19.793953,-24.737595,-26.957798,-27.668821,-19.719873,-25.527832,-23.540674,-24.587318,-22.858656,-24.771114,-38.237984
-27.109283,-19.844988,-23.157364,-30.826445,-23.92845,-20.643976,-21.596678,-24.322342,-22.102945,-26.094654,-23.820753,-19.895712,-29.236044,-24.071583,-25.67302,-24.860598,-20.95459,-22.414522,-26.583138
-31.6079,-21.246231,-23.631979,-25.237251,-22.471739,-22.562012,-24.418877,-26.804806,-24.59206,-32.345196,-25.684149,-21.996235,-28.425259,-24.845352,-28.507427,-26.8224,-22.278086,-26.553604,-19.441032
-27.160215,-28.605835,-24.167484,-23.515675,-24.355679,-25.211952,-22.31211,-26.949776,-23.221588,-29.687187,-31.154558,-26.860212,-24.01027,-25.06736,-22.195723,-29.100044,-25.049442,-21.900951,-17.458252
-27.820412,-27.325142,-26.651083,-24.42571,-31.10498,-29.338093,-26.194489,-27.208645,-24.403284,-22.291447,-29.762627,-25.92962,-22.590912,-28.491953,-24.980118,-26.891882,-21.583607,-23.090405,-23.937304
-28.074472,-28.183918,-32.45803,-24.157707,-28.863579,-28.161036,-28.755905,-21.190464,-21.90764,-19.326954,-26.04955,-26.245945,-20.632828,-30.697517,-23.70424,-26.906155,-19.764622,-23.963627,-21.199663
-29.855644,-25.551073,-27.099548,-26.490137,-27.259277,-22.00117,-22.192692,-24.70759,-22.496035,-25.360794,-22.120632,-34.00405,-23.119343,-33.22951,-23.658201,-26.841383,-17.912025,-28.783535,-22.813623
-27.276802,-28.436775,-22.058876,-28.976923,-21.269905,-24.94787,-19.693825,-26.759504,-25.658897,-23.322962,-22.856857,-25.084139,-25.311201,-28.03099,-18.857647,-26.566574,-20.210804,-28.636387,-26.03101
-27.425852,-22.927963,-26.082775,-27.364761,-19.860956,-25.941751,-23.731457,-27.02324,-23.06703,-21.399418,-25.708412,-19.887424,-26.235056,-25.384481,-24.603577,-26.543415,-21.731544,-21.420893,-31.893156
-26.507349,-25.854172,-34.36408,-23.27311,-24.326097,-19.31471,-24.619318,-23.861948,-26.321453,-22.90169,-27.813406,-19.928999,-24.865051,-27.256721,-26.598183,-23.105598,-22.153992,-19.47645,-32.42955
-30.032906,-26.555508,-24.738266,-23.97453,-32.351654,-21.217318,-26.716604,-17.782038,-25.878063,-28.108534,-33.719585,-28.356972,-27.129093,-19.535532,-23.38721,-22.970104,-19.28235,-22.748127,-28.85675
-29.455652,-29.879898,-22.93071,-27.176641,-29.631538,-24.351023,-22.439947,-19.59763,-22.898079,-27.376324,-32.910072,-30.570354,-25.272217,-21.005262,-24.536983,-23.199772,-19.649967,-22.415188,-27.339619
-24.918823,-24.674885,-27.587257,-33.013054,-25.551804,-24.690254,-22.67053,-24.000256,-25.116169,-24.087437,-30.35674,-27.003183,-24.28454,-30.62901,-27.263317,-27.319027,-18.86088,-25.557404,-28.028334
-25.83909,-27.302324,-31.880484,-28.58866,-25.097687,-22.282532,-23.687847,-23.806705,-27.690887,-28.477179,-31.922968,-24.616999,-22.321308,-26.998354,-21.196655,-27.883205,-22.15461,-28.501919,-29.284784
