-19.287525,-20.520937,-21.108513,-16.356165,-16.316298,-19.149288,-13.181343,-13.587372,-19.051334,-9.789936,-15.036184,-15.300138,-10.884029,-17.660662,-20.163013,-13.337746,-15.391878,-11.165163,-17.818714,-12.026567,-18.072159,-16.189667,-16.98418,-20.963465,-22.059559,-22.118242,-14.653685,-16.147192,-22.655613,-19.169083,-15.1563015,-16.236092,-13.060116,-14.725353,-20.728788,-14.509729,-21.908075,-25.0047,-10.467951,-21.669737,-19.273798,-21.257961,-17.385284,-21.551247,-17.303026,-18.255888,-18.735798,-22.483654,-18.53917,-19.964565,-20.915035,-18.85912,-19.86182,-21.255016,-20.155468,-20.357182,-17.81455,-17.681122,-17.498055,-16.831816,-12.005421,-18.633272,-15.272358,-11.943069,-27.990517,-22.883076,-25.32689,-25.57489,-19.820187,-26.90247,-21.793343,-17.603638,-21.978977,-19.984917,-18.457851,-20.354914,-12.853079,-24.951254,-21.591734,-19.095255,-17.295887,-17.380865,-15.6587715,-14.508461,-13.447973,-24.045322,-21.573696,-17.896902,-11.628136,-24.833534,-18.071426,-13.991964,-20.098585
-15.045837,-9.995888,-11.9722,-15.867043,-7.153488,-16.703564,-9.815983,-15.90773,-10.186865,-4.344675,-9.407328,-6.6753426,-6.1320915,-13.314686,-11.397619,-3.1756992,-5.449665,-7.2904396,-12.0849495,-6.2637978,-12.936228,-10.251062,-16.036213,-17.408384,-18.562107,-11.254402,-11.311314,-16.383059,-8.210487,-15.02346,-7.0539494,-14.752869,-11.325764,-12.851101,-11.553499,-7.793747,-17.029776,-19.299175,-13.855892,-21.212662,-22.57178,-24.19031,-23.338701,-28.517931,-24.250294,-27.260674,-30.026623,-24.603493,-22.948551,-28.792576,-27.748344,-24.538853,-28.24092,-23.89646,-28.439404,-25.028673,-23.44971,-27.377998,-5.8255672,-7.9096813,-8.609455,-11.228588,-8.317041,-8.516275,-13.083345,-12.436617,-23.51199,-16.587755,-11.891682,-23.01218,-13.380281,-19.306532,-12.475876,-8.584805,-12.720936,-11.396786,-5.756565,-14.529249,-11.211775,-10.413223,-11.131237,-3.8178215,-7.489977,-18.521881,-5.092041,-12.800711,-8.56226,-6.9975185,-3.0974884,-16.661871,-11.3272705,-9.7727165,-7.7272606
-11.0872,-6.572172,-9.126303,-9.000845,-6.0084534,-11.87258,-9.110939,-6.5514984,-1.2821045,-5.1225758,-5.4715614,-5.5754204,-3.646408,-2.3982353,-4.438858,-4.258312,-3.9826622,-9.322073,-8.68811,-12.221115,-4.3092613,-6.124037,-10.770704,-20.664083,-9.662846,-2.3311443,-7.2673416,-11.481243,-0.30500793,-1.5610886,-6.421692,-11.654694,-10.0117,-14.200594,-16.537407,-7.0896034,-15.16424,-16.279469,-14.720963,-21.000168,-20.26321,-19.545609,-24.72646,-25.560427,-28.516792,-25.55589,-24.107141,-26.007706,-26.111954,-30.808886,-26.844994,-23.795471,-32.65584,-27.312717,-29.315151,-24.205482,-23.632912,-32.721466,-1.684782,-1.6262207,-4.0179653,-10.547089,-6.108198,-5.698162,-12.02858,-9.062595,-21.297262,-15.00956,-15.860172,-16.457241,-11.635033,-10.828968,-9.46806,-2.0848503,-5.2772884,-4.383236,-6.2086697,-6.9488945,-12.881048,-8.599846,-5.105791,-3.3522644,-8.02692,-9.222012,-4.805496,-4.1288033,-6.8379974,-4.1491337,-7.250433,-16.254633,-6.081856,-7.6481037,-3.4274883
-11.32839,-8.480797,-6.1206913,-6.0558147,-9.245985,-11.231846,-15.106281,-4.5782356,-3.207491,-9.856472,-6.4427586,-7.7524834,-6.2777157,-1.1495895,-2.2755718,-9.520721,-2.8323193,-9.949478,-8.633995,-11.145344,-2.8938942,-8.341276,-16.29079,-20.767628,-6.7883644,-4.6422462,-9.57663,-10.887785,-4.9067993,-1.3803558,-2.3257465,-8.057413,-14.612595,-15.672592,-21.46566,-10.650875,-22.021008,-19.402561,-19.653202,-20.962637,-22.567024,-22.90667,-28.66143,-25.567316,-25.278667,-29.402481,-20.775955,-30.231865,-26.380976,-32.15699,-24.087048,-25.52782,-27.223322,-35.87626,-28.421907,-24.382671,-23.423698,-30.76993,-7.9964542,-3.803461,-5.1079006,-13.38958,-3.717636,-1.9086552,-9.645275,-10.374451,-19.794252,-10.877178,-12.630569,-17.664764,-15.426765,-9.185717,-12.4064865,-6.2963066,-2.358757,-2.7044582,-8.475769,-6.941654,-12.302206,-6.0187798,-4.403494,-9.774521,-13.479506,-3.6589394,-8.534327,-4.5784473,-6.4560795,-3.6813946,-14.793329,-10.868481,-11.176289,-8.207472,-6.1819153
-12.883907,-15.736235,-10.857262,-8.541138,-18.56329,-15.543674,-13.51651,-9.1022835,-18.442741,-11.482714,-8.155315,-7.960575,-7.13608,-13.660448,-9.666624,-9.071754,-6.830368,-7.9115143,-16.767614,-16.241077,-14.215727,-9.409321,-8.737259,-6.741146,-11.067141,-11.367414,-10.97308,-9.726742,-16.005798,-20.24813,-7.299509,-11.888161,-7.7945557,-5.6922836,-7.4497757,-9.784378,-7.9840736,-5.862709,-22.015907,-24.500227,-27.905819,-26.323055,-25.830904,-29.824968,-24.190315,-31.891258,-28.014137,-24.4604,-28.66133,-26.989431,-23.321957,-28.201828,-32.672478,-31.994614,-26.343107,-24.567472,-21.305851,-24.516193,-18.924715,-12.392321,-8.6965065,-13.334831,-10.5851555,-9.247072,-9.70767,-12.122288,-13.431166,-14.7160225,-10.465439,-14.537102,-11.203289,-13.683617,-11.579926,-12.099192,-9.023369,-13.631723,-11.255447,-9.427221,-7.2022285,-7.928936,-7.477768,-10.604656,-9.077194,-10.393019,-13.203867,-10.438879,-7.490282,-10.9025955,-18.023914,-14.538351,-8.661566,-8.094547,-16.410477
-14.293047,-13.008278,-11.03385,-7.0165977,-21.071594,-17.763767,-10.695126,-4.3760986,-16.118528,-8.144953,-9.309046,-5.6696243,-17.247889,-18.162212,-11.347723,-8.034462,-11.645033,-6.7405987,-18.083351,-21.600359,-20.041773,-12.663448,-1.1165009,-0.59394455,-4.7807007,-11.310974,-20.458902,-5.72736,-21.696346,-25.887323,-8.845245,-4.446867,-1.9457436,-0.98976135,-0.99450684,-3.1734753,-0.38931656,3.8146973e-06,-20.824867,-26.465633,-25.998722,-18.920841,-24.603432,-24.720842,-25.35627,-26.135494,-26.589764,-26.691206,-25.569067,-25.962803,-25.275894,-22.153019,-35.50506,-29.133503,-25.610683,-23.393929,-22.746962,-18.548279,-22.364372,-11.71196,-14.68681,-9.92794,-14.695171,-10.800001,-8.048573,-13.181021,-15.991169,-16.913342,-12.215921,-13.593662,-11.933037,-11.303482,-9.462557,-13.188467,-12.477058,-11.2525215,-8.886288,-9.510944,-6.298233,-6.5559616,-12.824232,-10.524918,-10.3944,-11.686108,-15.133869,-9.61072,-15.406706,-12.4048195,-16.121475,-14.170975,-6.86607,-13.005323,-18.9316
-21.269943,-15.979038,-13.380384,-18.331566,-21.699383,-21.960882,-15.955603,-8.574236,-24.12873,-16.18833,-16.219772,-9.646599,-17.157438,-24.407867,-18.93597,-13.633921,-16.603256,-10.339205,-17.066582,-21.719345,-23.03759,-15.28783,-5.744688,-6.6087933,-8.030464,-14.652412,-17.594353,-8.032797,-19.611412,-23.468239,-10.907448,-6.5930443,-6.414091,-6.9771805,-6.791485,-8.135101,-4.8587513,-6.216135,-25.570618,-30.811531,-21.651031,-16.733435,-27.926025,-19.61555,-23.805805,-25.021275,-27.853535,-28.245985,-22.40446,-23.633522,-23.112,-25.930548,-28.362614,-24.383137,-27.347178,-24.3449,-26.122753,-20.590572,-19.501644,-17.496761,-17.572865,-11.379108,-12.277618,-16.39438,-18.759098,-21.242537,-25.964813,-24.292618,-21.095467,-18.230705,-18.322304,-17.516973,-18.998682,-20.134197,-19.424442,-14.862631,-11.564831,-21.08564,-14.404612,-13.68519,-14.096338,-20.495995,-20.299408,-17.602901,-18.698853,-12.195509,-18.564346,-21.309782,-23.636593,-13.329031,-15.356028,-22.5303,-18.469019
-20.325958,-17.215088,-21.488266,-15.185734,-18.533268,-22.14224,-14.784555,-19.064802,-21.605896,-27.770401,-19.186165,-14.375694,-13.046642,-26.884142,-26.025589,-19.50169,-15.778357,-13.655989,-18.234262,-27.955372,-25.423315,-13.802034,-23.850315,-18.738148,-21.573462,-16.105858,-13.384411,-19.068071,-18.96032,-25.61827,-14.902195,-14.469128,-15.959507,-17.76698,-28.242779,-19.095295,-17.20454,-21.60411,-23.337048,-27.228502,-24.08664,-20.211224,-29.692513,-20.276463,-27.164478,-21.028774,-29.668118,-28.542273,-24.97952,-28.540182,-22.853712,-28.748226,-24.348433,-22.984768,-24.566093,-23.008469,-25.762642,-21.592693,-21.300587,-19.28543,-17.881802,-13.905304,-19.774652,-21.994806,-21.879543,-30.80496,-24.317684,-31.298578,-22.029638,-17.946793,-19.09339,-18.545635,-19.521496,-18.735508,-32.890087,-20.42957,-15.612284,-17.579212,-12.818062,-19.404911,-17.45596,-22.217178,-21.651733,-22.887394,-23.599148,-21.378084,-25.025871,-19.936,-19.593678,-19.577892,-19.925917,-18.748566,-16.239786
-21.21981,-23.00881,-20.785528,-12.601364,-18.4417,-21.285511,-12.779396,-20.470467,-17.85591,-13.677677,-20.48451,-17.1683,-10.857323,-25.577522,-22.891361,-14.5616,-16.702991,-19.081326,-21.704449,-26.493217,-16.274874,-13.787891,-17.814774,-20.105358,-16.820303,-18.12355,-10.631239,-18.824072,-11.83065,-22.32798,-15.457071,-18.483458,-18.044893,-18.533749,-13.971554,-14.604446,-20.362558,-22.773565,-21.878525,-25.75372,-26.062653,-23.212414,-27.116177,-26.574583,-33.883057,-22.44222,-21.245556,-24.649178,-24.79554,-30.232119,-27.54633,-28.708008,-25.400923,-27.900463,-24.335344,-24.270245,-25.533936,-20.976656,-17.860107,-17.118134,-15.54188,-19.122868,-23.64999,-14.982679,-15.851965,-22.026459,-18.52482,-32.36985,-21.820982,-19.163303,-21.70618,-17.704481,-14.414227,-19.036049,-26.966831,-19.492378,-25.420147,-19.193901,-13.783844,-17.819033,-15.244673,-16.87042,-23.079697,-18.496895,-19.756252,-19.556099,-16.562101,-13.649143,-19.112669,-19.593552,-18.976574,-13.684982,-16.554617
-27.072287,-21.137058,-16.860786,-15.800421,-19.927761,-22.033812,-14.572987,-25.17611,-13.254593,-15.075148,-24.099533,-25.504099,-10.674408,-17.34696,-21.787483,-16.353313,-15.889492,-24.942358,-24.720987,-22.680595,-17.441374,-15.872618,-18.847498,-16.151672,-15.40662,-16.157024,-6.7368355,-18.486649,-13.831497,-13.042833,-16.70031,-25.628891,-19.175951,-20.18619,-13.115866,-15.394129,-17.928452,-26.58183,-23.238329,-29.07134,-23.115784,-24.266106,-24.929623,-24.69625,-31.245266,-21.406708,-21.601084,-30.290346,-22.954222,-35.014786,-21.934109,-23.15549,-24.375443,-25.907766,-25.590147,-28.742828,-24.141514,-23.580383,-18.072214,-20.644512,-16.10347,-14.00248,-17.132675,-23.391258,-18.0034,-15.707506,-22.185997,-24.472061,-23.833012,-22.14111,-18.074427,-32.716652,-17.119232,-17.19609,-23.487206,-22.917719,-23.672892,-14.000103,-23.659966,-15.252554,-17.104261,-13.124519,-23.20672,-22.581352,-15.275858,-14.721434,-11.5049,-19.850883,-24.756897,-17.522171,-21.965706,-16.512754,-28.398771
