-3.8124962,-2.20817,-1.2098312,-2.1214523,-0.20888901,-0.3099823,-0.08232117,-3.8146973e-06,-0.4993515,-0.9531288,-0.9694481,-2.6813087,-0.5966301,-1.0457001,-1.6342773,-21.485874,-17.091713,-15.15584,-19.921185,-22.463394,-21.329807,-19.772594,-18.417624,-16.274483,-21.542328,-24.206764,-56.11272,-80.0,-80.0,-80.0,-80.0,-80.0,-17.748861,-12.420473,-20.860243,-17.042292,-17.75853,-25.41447,-15.2205715,-12.465511,-17.75264,-2.1785927,-3.3238869,-1.4723873,-7.564926,-1.4642639
-6.621269,-2.5079117,-6.1079693,-9.761562,-6.682869,-3.0368938,-5.941742,-4.819496,-3.5247269,-2.7014503,-7.81505,-5.041706,-5.9811287,-7.26635,-10.021301,-19.851957,-23.127623,-22.785307,-25.483582,-24.577694,-22.48191,-22.818287,-22.904669,-20.912985,-24.690775,-23.797098,-55.547134,-80.0,-80.0,-80.0,-80.0,-80.0,-15.511423,-13.319696,-21.945961,-15.489241,-21.827671,-24.494728,-8.905319,-17.0135,-12.226038,-3.7525597,-5.2654095,-3.3474636,-5.2469196,-3.729927
-18.09981,-9.163326,-10.029327,-13.481468,-12.12051,-13.45838,-10.92086,-10.414938,-12.561838,-10.518179,-12.856085,-9.528553,-9.485493,-12.294945,-17.586555,-22.574661,-26.100006,-32.81459,-26.262672,-25.97257,-23.253176,-24.69316,-24.122814,-29.11151,-28.391796,-27.67271,-56.102356,-80.0,-80.0,-80.0,-80.0,-80.0,-17.856955,-19.504353,-21.544876,-19.06829,-23.423069,-20.027603,-4.297819,-12.842335,-15.352606,-10.938524,-13.054785,-18.79926,-14.402796,-8.370144
-13.6551895,-12.04623,-11.742367,-15.396885,-13.710495,-9.856867,-14.578125,-11.947235,-11.418575,-12.526253,-16.075346,-17.805393,-11.876545,-13.591764,-22.575296,-25.483118,-24.7542,-24.318684,-26.06975,-27.470428,-28.688717,-19.86709,-28.45275,-31.998087,-27.640959,-24.462963,-55.95633,-80.0,-80.0,-80.0,-80.0,-80.0,-22.526808,-21.35511,-22.028532,-19.858585,-17.093092,-18.075855,-6.8986835,-10.31834,-13.693478,-7.8901634,-14.22032,-10.734184,-16.111862,-10.573324
-15.436365,-11.02527,-15.990873,-17.475204,-16.140144,-15.333986,-14.192366,-17.439766,-17.900707,-14.590305,-18.832836,-14.470266,-15.531696,-21.157,-22.194027,-34.44597,-27.395092,-20.46273,-29.722202,-33.609386,-26.385456,-22.68481,-27.591774,-32.393368,-22.336056,-29.120872,-56.18045,-80.0,-80.0,-80.0,-80.0,-80.0,-29.407139,-18.892696,-19.790216,-14.737413,-19.585575,-18.541595,-11.30859,-16.851238,-6.861641,-7.151783,-12.298546,-11.705055,-6.3371925,-18.719007
-22.980946,-15.985643,-17.971638,-19.205986,-16.45936,-15.29862,-19.246946,-16.38915,-16.241793,-13.208206,-19.347412,-18.556917,-17.071362,-20.679993,-26.014938,-28.018488,-26.508192,-25.02246,-28.597921,-28.868366,-23.228298,-24.564602,-26.297348,-30.661612,-26.049662,-25.098385,-56.425476,-80.0,-80.0,-80.0,-80.0,-80.0,-32.381905,-21.544447,-17.684183,-18.395695,-19.663437,-22.058693,-19.2871,-15.313078,-3.605526,-10.663456,-12.188541,-17.81632,-2.9880466,-16.954683
-19.852077,-14.703346,-15.664345,-20.94955,-18.742008,-15.784027,-17.893425,-20.886982,-21.5268,-20.147243,-18.401415,-19.931662,-21.871403,-20.801136,-25.774485,-23.255487,-24.173546,-22.404129,-25.490694,-23.568966,-25.667145,-23.45774,-26.363829,-28.470432,-20.42315,-22.237616,-56.334946,-80.0,-80.0,-80.0,-80.0,-80.0,-20.471663,-20.270176,-26.263092,-23.868704,-22.584297,-27.409628,-19.67839,-17.929108,-10.425005,-10.770283,-10.721355,-12.040203,-8.568272,-19.879963
-21.060057,-15.602682,-17.08847,-21.482883,-19.022907,-17.827518,-18.333046,-17.954517,-20.056847,-15.636068,-21.00867,-17.489899,-22.638065,-24.929169,-28.26749,-21.480602,-26.02972,-28.420673,-27.359997,-25.58422,-27.021858,-22.001995,-29.740799,-28.542336,-24.800745,-25.543177,-57.040333,-80.0,-80.0,-80.0,-80.0,-80.0,-17.755802,-18.045094,-24.548403,-23.626778,-20.73852,-32.4966,-15.786276,-16.783875,-19.171597,-17.375416,-17.50308,-13.066013,-17.86111,-16.29773
-27.382263,-22.657572,-20.95969,-15.987892,-21.045906,-14.083977,-18.238098,-18.528923,-16.6543,-15.954546,-22.64281,-15.19696,-23.305593,-23.338161,-26.359165,-19.036919,-23.938616,-33.51001,-29.28429,-24.269455,-23.845028,-23.558325,-24.196796,-23.103039,-28.655664,-30.166613,-56.750214,-80.0,-80.0,-80.0,-80.0,-80.0,-18.924572,-20.372734,-17.959946,-16.337769,-18.119553,-19.408062,-14.11751,-12.023329,-16.717518,-21.110714,-15.259638,-19.392818,-11.452684,-20.426504
-23.55934,-20.076689,-20.980495,-18.817892,-19.392736,-21.61794,-19.185612,-20.178558,-24.212479,-20.975452,-20.721493,-18.977911,-24.023613,-23.267046,-25.836172,-22.307232,-29.036179,-25.818052,-27.275257,-26.99729,-26.59336,-23.42016,-21.319431,-26.326384,-21.625553,-24.09953,-57.954216,-80.0,-80.0,-80.0,-80.0,-80.0,-17.94707,-19.532986,-20.685953,-14.641092,-23.794418,-21.058495,-17.239487,-13.402248,-13.200108,-22.045448,-16.462969,-15.056442,-11.911068,-19.137392
