-30.756792,-22.710026,-17.862295,-15.969013,-13.415709,-18.904034,-25.780539,-22.219494,-14.156942,-10.317974,-4.360224,-14.708664,-9.675379,-8.338743,-13.26265,-3.510004,-0.83561707,-1.9290524,-0.8116989,-5.0050316,-1.4244041,-5.296791,-0.066856384,-1.5229855,-0.8960457,-3.8146973e-06,-1.255764,-4.266098,-3.3815422,-3.5236282,-1.7314816,-3.503891,-5.1874695,-5.305233,-22.964308,-20.255497,-23.887035,-21.843603,-25.192549,-19.35009,-22.11317,-24.175055
-32.854263,-18.56566,-23.40514,-16.327887,-19.871765,-20.27414,-25.225346,-22.369812,-10.10828,-2.4891396,-7.2451572,-9.756258,-0.09562683,-3.4989033,-12.591534,-3.6196098,-2.1435966,-1.3093033,-4.331394,-3.3328705,-7.9807663,-1.4728527,-4.0407753,-8.804903,-7.9528484,-5.978819,-4.6604824,-1.8455791,-1.8201714,-1.7497025,-4.2488766,-1.3040428,-2.1429482,-12.362083,-29.479528,-25.866215,-27.771717,-18.751587,-23.178146,-32.693638,-32.657898,-23.997204
-29.385698,-19.869434,-25.57321,-26.109938,-23.007366,-33.615067,-30.106049,-24.913174,-10.174433,-9.224709,-7.7539883,-6.839159,-4.7658215,-10.856407,-12.938629,-16.568024,-11.986153,-11.215488,-9.418247,-6.408867,-14.098106,-8.075972,-10.712793,-14.204931,-13.656317,-10.719805,-9.099627,-4.610117,-8.377869,-9.228058,-8.836403,-9.014114,-5.2067184,-21.93834,-31.188633,-23.229492,-26.591377,-21.297615,-24.686453,-27.075214,-21.15548,-24.590763
-26.533726,-26.905762,-26.330236,-24.219961,-23.7307,-30.698236,-28.492659,-25.0125,-10.521091,-10.377277,-5.322674,-3.8154335,-18.280941,-10.932932,-8.246925,-15.070911,-9.927759,-14.82626,-14.16049,-9.651447,-17.506042,-8.652502,-11.155119,-16.35529,-15.703461,-13.420168,-12.389498,-13.066769,-17.083145,-10.594818,-15.221134,-14.427107,-12.079332,-21.276083,-24.45704,-25.610336,-19.248535,-21.156227,-24.04594,-24.866093,-17.918148,-21.28569
-23.874084,-27.891865,-21.360178,-29.18906,-24.52081,-29.219414,-32.282867,-17.483982,-11.451855,-8.01181,-11.624811,-4.6349297,-20.1206,-9.386036,-5.190542,-17.292334,-14.476616,-16.783504,-13.919094,-11.814941,-18.205093,-11.306042,-16.84926,-18.92678,-17.457344,-15.926086,-15.610184,-20.195469,-13.571098,-14.101631,-16.00192,-13.705235,-10.771015,-18.841473,-26.047321,-20.948755,-21.431675,-22.825754,-24.38691,-23.070105,-25.107094,-21.591188
-26.071617,-31.624712,-25.399473,-29.380632,-23.858004,-25.567993,-32.50832,-15.662136,-7.9154854,-7.6780014,-9.257767,-15.368952,-11.025057,-12.759825,-4.6070957,-27.232979,-14.699108,-15.687941,-14.469963,-15.648676,-20.065323,-18.663738,-14.41349,-20.474663,-19.87273,-16.704746,-21.866423,-16.846191,-13.267658,-15.92173,-14.189196,-13.8605385,-13.696377,-24.157196,-27.884426,-20.912647,-22.691433,-24.695927,-24.198242,-25.048552,-19.924683,-22.375004
-33.57377,-28.310568,-32.564213,-26.15307,-29.068073,-30.242826,-28.327457,-16.271944,-7.6006966,-10.793739,-8.439285,-17.658512,-10.468479,-9.6161175,-11.495092,-17.208426,-12.715616,-15.972433,-22.628231,-15.703962,-22.632175,-23.479256,-19.637075,-21.93941,-21.068148,-19.110174,-19.369234,-12.192467,-19.05412,-14.905058,-17.171335,-13.645296,-19.374949,-26.784273,-30.46008,-27.17313,-27.146584,-17.399246,-24.557598,-23.826927,-24.674423,-24.190346
-41.537354,-23.088667,-26.38136,-27.629917,-25.89235,-30.774693,-30.766747,-16.482515,-16.51961,-15.5422535,-16.573692,-18.81664,-18.003117,-9.492739,-14.348103,-16.98547,-17.199678,-19.652317,-16.819538,-18.729942,-23.01412,-24.235264,-17.763374,-22.938318,-22.270111,-19.871893,-18.71787,-14.531961,-21.945805,-20.562838,-25.759666,-21.701767,-18.497957,-31.398691,-26.623844,-22.16711,-24.801077,-19.777596,-22.1754,-22.228262,-23.453936,-28.668621
-39.788048,-24.588097,-22.48708,-26.577316,-23.611229,-34.92691,-34.068237,-15.784767,-16.527142,-12.448505,-20.369865,-14.731804,-25.263554,-12.843729,-12.673313,-14.017002,-21.322376,-25.469759,-17.376831,-19.259628,-23.487518,-19.888779,-20.035654,-24.106007,-22.37035,-20.331924,-18.99651,-23.091433,-16.929878,-25.240505,-23.670036,-21.764166,-23.21891,-28.413387,-23.240911,-22.26843,-24.802979,-24.399239,-20.917973,-29.001286,-25.288292,-33.02071
-36.335735,-25.651655,-24.063534,-22.855827,-24.844402,-31.569605,-31.168211,-16.115301,-12.270666,-13.39254,-23.56024,-16.574991,-22.347864,-9.930342,-13.070892,-13.865673,-24.155052,-18.688187,-20.81988,-15.868277,-26.5373,-18.490665,-21.08928,-25.03507,-24.238056,-22.84726,-20.441406,-24.064142,-22.570473,-19.621723,-18.76442,-17.53044,-26.99771,-26.086166,-26.121038,-19.612438,-23.759182,-27.23761,-25.79002,-23.421505,-26.485435,-26.536173
