-24.851803,-19.797256,-25.51136,-18.706856,-14.803816,-27.243942,-13.254614,-3.6436749,-7.637295,-3.1193886,-6.237507,-14.82497,-15.721415,-18.896776,-19.112553,-8.405731,-1.314476,-6.4273224,-2.4199657,-3.3012295,-9.283859,-5.207966,-8.502144,-4.845148,-5.47937,-2.010172,-2.842392,-2.1161995,-5.515045,-3.144865,-22.328823,-80.0,-80.0,-80.0,-80.0,-80.0
-21.780594,-20.476974,-27.175575,-16.300632,-6.501831,-29.4388,-4.378395,-3.2957,3.8146973e-06,-5.0753117,-6.802883,-10.553932,-14.081018,-4.2864227,-21.381662,-14.724871,-8.114391,-4.3314056,-5.007168,-7.7944717,-2.2033463,-2.187687,-8.160595,-9.323969,-9.422287,-10.105755,-9.244709,-2.4781513,-5.0458755,-9.475199,-23.55822,-80.0,-80.0,-80.0,-80.0,-80.0
-18.992785,-25.76296,-25.982426,-15.287046,-8.229614,-25.992935,-8.914986,-10.863613,-6.618593,-17.850811,-8.807934,-13.157146,-7.2320614,-2.4830685,-19.345472,-17.560635,-15.558659,-15.007282,-15.32052,-11.440701,-4.5875244,-10.820892,-8.949959,-11.735928,-8.156807,-13.544918,-10.004055,-16.79438,-9.709934,-12.18107,-24.755714,-80.0,-80.0,-80.0,-80.0,-80.0
-17.491648,-31.441132,-23.537567,-20.164165,-16.396736,-18.200356,-6.7273884,-8.006016,-17.488924,-14.625927,-15.993906,-21.801853,-7.8962746,-11.676144,-20.836067,-23.02155,-17.633024,-19.963219,-16.721132,-21.355927,-11.153652,-15.858715,-14.7148075,-15.692419,-13.925291,-18.559992,-10.74651,-11.00543,-12.094431,-17.107729,-30.85667,-80.0,-80.0,-80.0,-80.0,-80.0
-20.104252,-38.952454,-25.327728,-20.973503,-22.464302,-17.386272,-6.5096436,-14.103695,-15.513933,-12.826248,-15.180035,-18.970621,-18.034191,-20.708397,-15.65847,-19.151997,-18.319473,-16.743555,-24.002348,-21.392122,-13.685593,-11.510822,-16.43602,-12.661121,-19.772453,-23.009678,-13.188639,-10.934759,-13.930325,-18.289474,-28.154224,-80.0,-80.0,-80.0,-80.0,-80.0
-26.014988,-29.101606,-24.082731,-14.969461,-21.379602,-18.072582,-12.971096,-12.499073,-11.571743,-17.37402,-10.19812,-16.707981,-18.77657,-27.270649,-11.162954,-17.791512,-18.750664,-15.8507,-23.244173,-14.475201,-18.549656,-18.307055,-23.331047,-19.836456,-24.977016,-27.740572,-21.716198,-17.465101,-16.42403,-23.113565,-22.300327,-80.0,-80.0,-80.0,-80.0,-80.0
-22.178904,-21.47029,-25.752338,-17.661766,-20.187222,-21.533413,-9.340668,-13.465067,-12.7332,-18.225357,-14.015823,-17.356089,-16.797247,-20.780783,-10.70363,-16.803675,-17.503134,-23.911953,-24.546228,-17.29751,-16.93778,-25.855103,-20.600842,-20.06352,-24.266819,-23.833506,-25.955503,-16.427832,-21.503948,-20.463726,-23.099178,-80.0,-80.0,-80.0,-80.0,-80.0
-23.21197,-23.40806,-22.880882,-31.323637,-19.430214,-15.940166,-10.280817,-15.990841,-19.680313,-16.680878,-16.29253,-17.004486,-21.188698,-23.701508,-18.24409,-20.60265,-21.627033,-29.126272,-21.652832,-25.346176,-19.201874,-19.646051,-25.907043,-24.227055,-24.159245,-24.35241,-25.385826,-15.989765,-17.538944,-25.056784,-20.051899,-80.0,-80.0,-80.0,-80.0,-80.0
-29.855665,-24.005299,-20.001493,-29.270378,-23.450485,-17.351141,-10.773117,-17.685305,-19.24916,-24.236656,-11.035452,-8.8083,-11.659935,-19.768038,-25.091219,-15.939278,-20.735786,-19.014128,-22.05302,-18.85154,-20.520502,-18.536638,-21.63166,-20.868187,-21.69897,-22.165052,-18.939356,-20.096996,-20.48452,-28.283997,-16.146553,-80.0,-80.0,-80.0,-80.0,-80.0
-36.141987,-23.278542,-24.202093,-22.515854,-22.895967,-22.393484,-19.146046,-16.932507,-16.24673,-19.633253,-15.403584,-12.329775,-12.030817,-18.59813,-16.963177,-18.897484,-23.000118,-19.52958,-27.913074,-18.877247,-16.45942,-25.564623,-23.620504,-17.636406,-25.043814,-31.153133,-20.912148,-19.847713,-22.073044,-25.101181,-18.879421,-80.0,-80.0,-80.0,-80.0,-80.0
