-21.91616,-21.164307,-19.076263,-15.920771,-16.669561,-16.691088,-25.571512,-19.694017,-19.759048,-18.7302,-15.301149,-9.60898,-8.086859,-4.2908707,-20.908588,-11.263161,-17.161373,-20.21328,-15.108597,-13.110697,-3.894104,-12.688908,-15.531998,-4.930216,-7.2662773,-7.826351,-9.45451,-17.799334,-19.574417,-3.8995628,-6.525818,-12.164261,-11.807907,-9.790798,-14.34581,-7.351412,-4.054579,-0.8387909,-2.6832008,-1.155056,-16.904137,-25.045736,-24.655642,-16.759964,-24.822145,-24.705128,-23.108555,-23.385567,-24.018085,-21.09097,-17.64499,-20.53717,-21.291851,-36.296833
-18.091433,-7.9840984,-4.85585,-2.9222488,-7.251045,-16.696613,-24.649887,-10.621105,-12.077314,-13.840931,-7.111019,-8.68685,-1.8320732,-0.35331726,-13.940634,-9.01469,-14.1957,-15.112888,-16.502975,-9.224678,-6.414196,-17.632036,-11.244755,-2.5835667,-14.270651,-11.679033,-12.018629,-8.473888,-9.012827,-4.351982,-6.7156487,-11.542393,-12.28248,-13.589283,-19.92009,-15.975967,-8.944595,-7.460867,-12.582207,-4.622799,-15.043903,-21.951115,-25.69461,-19.194822,-21.258327,-29.6693,-27.442802,-23.198502,-21.403095,-27.799417,-23.809181,-21.012268,-22.580843,-36.872513
-16.19591,-5.78685,0.0,-1.6682663,-6.120453,-13.272051,-26.393251,-14.461708,-11.825682,-11.859571,-7.2263565,-4.5910873,-2.8980942,-11.114012,-11.769186,-12.452866,-22.258114,-15.432678,-21.464046,-18.56118,-11.510525,-17.58899,-11.980707,-16.525743,-22.282322,-22.181437,-22.846071,-2.973959,-2.4793453,-16.110153,-9.737017,-8.665146,-12.911427,-18.215672,-13.760742,-13.429853,-16.498812,-12.323486,-16.84477,-17.615343,-14.313934,-20.222393,-24.487576,-25.571182,-21.530773,-25.946316,-24.854885,-23.885395,-23.099482,-30.451437,-29.13085,-26.495724,-23.416828,-39.823875
-16.996576,-13.611837,-5.7345314,-12.143806,-15.120003,-17.718647,-25.551968,-18.645454,-15.365995,-15.4628105,-5.8648224,-4.754423,-8.736305,-9.866936,-6.6984806,-9.395699,-13.511803,-8.915085,-13.971592,-14.744778,-9.332632,-11.489187,-9.433619,-22.798788,-19.224358,-13.356617,-12.997557,-7.1047363,-3.5281944,-14.109045,-12.342764,-9.472328,-21.935162,-15.040604,-17.085548,-18.350168,-14.916416,-16.89692,-22.860111,-15.194193,-14.872616,-17.98798,-25.096352,-27.545021,-26.254322,-30.43039,-23.743652,-21.487389,-22.8575,-28.024574,-25.270613,-24.901459,-21.407581,-42.139626
-19.06604,-19.129501,-17.207775,-19.47032,-23.645248,-24.107082,-23.3936,-22.233438,-17.783386,-14.473745,-6.0079803,-8.056494,-14.073908,-14.801367,-8.555407,-9.902546,-8.509754,-8.724205,-5.699045,-10.610842,-7.2168922,-14.076443,-10.544359,-22.494669,-13.1549835,-11.420891,-10.611612,-11.679401,-15.213228,-12.72784,-12.535828,-14.3734665,-19.36431,-16.520346,-23.917877,-23.853582,-20.361067,-17.552063,-22.622057,-19.17987,-20.470587,-24.957932,-21.829172,-29.412254,-24.290924,-26.553232,-18.80704,-19.880856,-24.335419,-23.019672,-27.011894,-19.798996,-21.679384,-44.719215
-19.023907,-14.576866,-23.430872,-17.609547,-20.454407,-22.710115,-23.437368,-17.012085,-20.890429,-15.976435,-9.186243,-8.264048,-9.772125,-13.417513,-5.8551254,-9.537909,-13.206503,-11.4017105,-6.914612,-13.99044,-12.766655,-13.072325,-10.708752,-17.027617,-15.257786,-13.157507,-9.168976,-11.82686,-21.993698,-13.608368,-17.393864,-13.0846615,-14.492588,-19.279387,-27.115421,-22.084393,-26.763395,-18.297756,-16.692232,-20.75704,-20.199722,-21.390842,-25.265762,-31.217014,-20.482788,-24.526726,-21.607681,-21.357128,-34.47839,-24.088104,-23.913725,-21.953796,-22.25558,-45.72616
-22.159525,-19.186157,-19.83717,-16.330944,-22.405159,-22.018124,-19.528639,-16.68106,-18.748585,-15.001587,-8.674856,-12.064606,-8.320084,-10.21747,-5.2325363,-7.3098316,-15.091015,-11.043476,-12.680656,-7.1267776,-10.756695,-7.64435,-16.461554,-16.728363,-9.935116,-6.9803295,-6.925083,-10.683414,-21.974977,-14.942991,-13.956902,-13.737328,-15.871344,-18.116323,-23.34816,-19.476692,-24.33252,-19.091667,-18.340836,-21.35402,-21.568958,-18.038149,-20.243668,-27.478397,-21.691647,-21.131542,-23.192307,-26.216698,-27.558113,-26.76794,-18.655674,-24.560135,-25.589983,-42.551865
-26.417612,-23.083336,-12.875038,-13.498096,-21.275793,-17.190739,-21.913582,-21.638443,-18.728642,-12.841707,-9.790493,-17.893787,-15.257875,-10.260607,-7.2363205,-9.394989,-14.311373,-9.84087,-18.075558,-6.836315,-11.766115,-10.969749,-10.50918,-23.386757,-14.8401375,-5.81283,-13.101839,-8.187605,-25.610544,-15.326141,-7.840189,-15.398336,-19.514038,-18.831776,-20.74162,-16.647842,-21.822575,-19.321903,-27.75356,-20.456512,-24.088524,-24.384132,-22.966257,-22.29953,-24.791805,-26.472914,-21.026499,-36.236584,-23.359024,-27.805374,-25.960754,-28.975536,-18.110909,-41.81443
-20.717394,-20.620602,-11.239582,-17.37934,-28.337982,-18.682695,-23.661356,-24.305794,-16.605824,-9.462959,-14.38056,-14.681416,-16.526537,-15.184151,-11.052832,-12.844978,-12.135262,-12.991055,-24.588766,-13.435728,-22.788074,-19.035454,-11.9914,-15.37377,-12.558277,-7.9910736,-16.508907,-8.692471,-21.16594,-22.77737,-6.5333786,-16.098764,-12.730612,-14.052124,-17.672886,-23.165936,-24.918419,-20.20708,-28.403591,-24.77853,-21.298025,-27.284735,-27.100883,-18.618511,-22.673866,-24.504475,-21.36332,-21.941526,-21.808048,-23.374697,-28.353035,-25.320354,-17.125645,-43.348972
-20.410168,-21.661228,-15.367403,-21.936632,-31.112366,-29.169847,-21.785917,-22.540562,-25.368046,-9.375153,-15.389433,-18.90383,-23.47536,-14.375174,-22.801582,-18.114494,-11.544678,-15.601622,-19.586504,-18.644184,-21.499891,-17.444946,-19.949785,-17.801247,-15.859577,-20.151047,-18.90725,-20.239252,-21.645855,-30.752796,-13.809315,-15.379662,-15.948948,-18.812473,-22.03469,-26.589548,-23.967638,-19.820454,-27.477262,-22.189354,-23.03575,-26.678421,-20.986065,-24.524122,-24.767685,-24.1907,-26.919489,-19.847008,-34.13269,-24.833439,-22.42227,-20.684044,-20.332867,-44.14169
