-16.97104,-15.211958,-14.524048,-17.983286,-11.272873,-23.363758,-16.915245,-17.717417,-24.09779,-14.957863,-17.02872,-17.821589,-15.8057575,-16.43143,-13.893265,-17.446995,-12.931513,-17.676716,-19.15352,-14.326595,-12.047968,-18.01127,-15.321333,-12.92473,-16.573912,-16.47135,-17.883888,-18.562077,-17.162659,-10.448648,-9.822119,-20.435886,-18.549633,-15.243341,-14.342602,-15.07428,-18.60271,-15.797565,-15.389513,-23.339703,-21.024883,-23.714243,-22.00922,-26.743656,-18.727,-13.9685135,-21.993942,-14.556374,-21.73011,-19.908628,-16.426928,-19.594023,-28.14404,-16.054361,-16.824131,-14.42256,-17.955204,-18.528225,-15.2372,-13.195322,-17.421646,-18.01164,-20.102585,-12.8003845,-15.7659645,-14.253393
-11.428062,-8.609125,-2.6605072,-7.4227505,-5.02001,-12.379486,-18.498419,-8.910343,-13.227671,-13.18305,-8.168543,-11.949825,-10.5888405,-14.06687,-5.9303074,-7.549551,-4.454384,-12.617697,-9.80097,-3.0342655,-4.2528534,-9.386234,-7.3945065,-2.4839191,-6.6643734,-9.213028,-2.7675514,-9.023245,-10.719025,-1.2673149,-3.913189,-7.18589,-6.052021,-4.2388344,-7.9190598,-14.398464,-19.043877,-5.7650948,-7.778282,-8.786396,-25.004244,-16.345652,-14.296324,-19.789177,-12.128067,-14.881281,-15.210421,-13.428757,-10.767992,-16.52981,-18.276827,-14.473465,-9.454565,-13.130985,-6.64625,-8.057863,-16.660484,-10.871342,-8.795544,-6.8053417,-6.9456863,-9.7095375,-10.460182,-15.487118,-4.298092,-7.9264374
-10.697811,-3.352644,-2.3729343,-3.7381058,-7.6082535,-7.521723,-15.83531,-9.586433,-10.183025,-9.609642,-8.457403,-9.747866,-10.675987,-10.053846,-8.820326,-5.9410934,-4.6241665,-6.7283916,-2.845562,-4.0354996,-4.9977226,-9.874783,-3.6717415,-3.5730915,-7.2706223,-3.7105675,0.0,-4.4658623,-4.6933537,-2.6630821,-6.8838863,-3.4621086,-1.3702602,-3.884697,-5.594528,-7.1595726,-4.941902,-5.7252235,-11.621071,-6.54545,-26.634645,-17.969444,-10.409962,-16.072577,-12.285988,-13.002743,-8.172806,-9.996662,-4.487589,-12.69434,-14.153326,-6.307358,-0.096214294,-0.35936356,-0.046661377,-1.0777645,-2.0430222,-3.0662384,-3.5492706,-1.0436726,-2.1165562,-10.993183,-2.5996628,-5.750984,-0.19669342,-9.185722
-11.732857,-8.101816,-9.725594,-3.3011932,-12.021639,-9.534071,-12.315067,-12.563999,-13.574862,-10.353054,-9.743814,-7.165701,-14.41807,-5.9835815,-5.253601,-11.420967,-7.5811234,-2.3261871,-2.1128998,-11.714333,-7.0052032,-6.3838806,-5.6582108,-9.697401,-13.572987,-6.8875675,-8.984072,-3.3869743,-3.2375298,-10.491241,-7.230583,-8.758669,-6.5354805,-5.6972237,-2.044344,-2.037239,-0.5520897,-2.2757263,-14.361029,-11.397297,-22.844921,-16.998428,-16.58825,-14.490139,-11.139019,-11.954178,-10.257069,-11.395222,-9.237324,-8.994656,-7.443083,-9.041559,-2.4503174,-0.9020462,-3.8326473,-1.447115,-0.4778118,-5.706257,-9.278269,-1.7500381,-5.9277363,-16.299017,-5.3051853,-5.894001,-5.728882,-11.032505
-12.22188,-13.459637,-12.65283,-9.914734,-16.196877,-8.956415,-12.764961,-8.871889,-10.248869,-9.621889,-10.937061,-8.065996,-15.51482,-10.947248,-11.657593,-19.06942,-13.621916,-8.309528,-9.198969,-15.59757,-10.4455185,-9.350779,-10.374538,-17.54496,-14.015137,-13.682327,-20.459175,-5.5071983,-7.700226,-9.2914505,-7.279394,-9.34692,-11.163179,-12.752964,-9.215719,-8.475826,-7.645878,-4.977726,-7.993267,-13.266495,-8.829193,-14.631933,-25.21991,-18.97274,-15.1434555,-15.126596,-15.552668,-9.42783,-16.63958,-10.525961,-3.4069805,-16.41814,-15.984415,-18.839096,-16.666939,-7.5937862,-13.313019,-14.9746895,-10.38493,-12.502226,-14.62339,-14.421453,-14.096519,-7.7788525,-10.539457,-5.231888
-13.167227,-11.1122875,-14.324226,-13.403603,-10.271301,-6.1692276,-11.24654,-6.687542,-8.205563,-8.454716,-7.7588615,-9.680443,-7.7299576,-9.762741,-15.931366,-24.245302,-14.164036,-22.329075,-16.725496,-14.714392,-14.767202,-19.232113,-16.330593,-23.571266,-13.09292,-14.62562,-15.83288,-8.981094,-11.154476,-9.308844,-12.225506,-14.655294,-18.079977,-22.839622,-17.478603,-10.991896,-17.668995,-7.9175262,-10.9260845,-15.929649,-8.259388,-15.027933,-26.937866,-26.169659,-20.457333,-19.155083,-16.076477,-10.253384,-16.547417,-18.344421,-7.893839,-20.193718,-17.290388,-21.688164,-20.561932,-14.641384,-13.377335,-20.630346,-8.899973,-17.113579,-16.318697,-12.493074,-12.016804,-2.5953941,-9.661875,-5.240156
-11.807323,-20.665089,-19.34916,-19.694859,-9.076471,-5.7627068,-6.0348854,-9.815254,-7.878525,-14.8411045,-15.075268,-15.919737,-8.529083,-8.607414,-15.166548,-22.744066,-14.171528,-21.67797,-26.755468,-16.010868,-24.457552,-19.624027,-20.178885,-18.705582,-16.303923,-18.402683,-19.345106,-19.013636,-18.292177,-15.021265,-14.941278,-22.31029,-18.489985,-13.983679,-20.314392,-20.388071,-20.144962,-17.946926,-19.989246,-22.886799,-15.626518,-26.562607,-20.636349,-21.836758,-19.906471,-18.212229,-25.062218,-20.239824,-16.867401,-25.563198,-20.788385,-25.138556,-20.621082,-22.643454,-22.211466,-18.216785,-14.478752,-13.259962,-10.789677,-15.964542,-16.523655,-17.895145,-15.59005,-10.6236725,-14.164465,-11.382734
-11.1117325,-23.869328,-18.522522,-18.345512,-9.1839485,-9.582306,-6.8103313,-14.134216,-12.681131,-10.940712,-12.459496,-12.782291,-7.337414,-17.43455,-18.340118,-21.70935,-11.777542,-14.677971,-28.963696,-19.857843,-33.95843,-18.01949,-27.389904,-13.925779,-20.689764,-20.412346,-15.362492,-20.381186,-20.9857,-15.249336,-14.316032,-13.662443,-17.491852,-11.449913,-20.129356,-20.929049,-13.7342415,-20.885706,-20.724642,-24.4197,-20.595877,-27.151405,-22.474957,-14.516914,-14.28722,-19.920935,-20.46235,-21.741205,-18.056795,-24.575422,-25.66603,-16.502773,-20.362074,-17.45987,-19.783546,-22.63884,-17.8194,-16.706907,-10.815128,-18.199398,-16.703724,-15.336897,-20.742306,-14.194105,-16.79882,-20.64796
-13.773211,-21.599949,-17.703934,-17.50742,-13.8706665,-10.450306,-11.894901,-12.505337,-16.340626,-15.095747,-15.929239,-14.349709,-5.693495,-20.85445,-20.32266,-19.199644,-18.491287,-13.573618,-22.35836,-18.828644,-19.70697,-18.96852,-17.0928,-17.002316,-24.233475,-17.414059,-18.01277,-21.467064,-23.84787,-19.902048,-10.421057,-13.289434,-18.66084,-10.026625,-22.637154,-13.464933,-14.324318,-26.42428,-21.552984,-24.054867,-19.777279,-22.701326,-19.487728,-11.320633,-15.434317,-24.74168,-20.517874,-17.40963,-21.886833,-22.778797,-14.959568,-15.467321,-13.868473,-18.74712,-11.461086,-15.586645,-18.680908,-16.027962,-4.967205,-10.276295,-15.63644,-17.40469,-21.064379,-14.147041,-18.748615,-21.216059
-15.500284,-19.78434,-20.64619,-11.786795,-18.20166,-17.08854,-10.577467,-20.061316,-15.794222,-17.187582,-23.203297,-12.039558,-9.909685,-18.04079,-20.427082,-18.316132,-19.700512,-18.38902,-23.76278,-24.638508,-15.965946,-19.6754,-15.916746,-16.147287,-18.048021,-18.564281,-21.262835,-22.359367,-23.677437,-15.4102745,-12.825195,-24.689312,-17.90271,-12.926764,-15.108776,-16.886219,-26.450111,-19.891039,-20.53907,-23.744068,-16.50404,-20.792477,-26.883923,-14.074686,-14.40872,-15.516241,-22.414265,-11.7383,-25.440823,-29.79205,-19.024033,-15.707613,-12.855982,-13.071901,-15.277092,-11.052858,-16.150703,-7.912113,-10.8404045,-12.811668,-21.11249,-15.705523,-17.296013,-18.525959,-13.5048275,-16.843525
