-26.569798,-25.194927,-28.227318,-23.791573,-17.927017,-9.101484,-21.55592,-18.578932,-11.175718,-5.2174473,-8.458555,-5.805565,-9.584703,-7.4750347,-8.649557,-20.770622,-21.50676,-19.631117,-18.10819,-10.801514,-2.9024143,-1.3253994,-7.3314114,-2.1910572,-1.5646591,-3.2976494,-8.518599,-6.193321,-3.7883282,-3.7665749,-3.2166328,-8.1796875,-0.9798088,-0.43167496,-0.30929184,-1.9258385
-22.08645,-20.406036,-26.07346,-20.625324,-15.152872,-3.324339,-24.112764,-15.404064,-0.7284622,-1.0251923,-0.34788513,-6.3624268,-5.576563,-11.0528755,-12.668589,-15.232834,-10.864056,-5.567238,-13.293665,-14.316385,-5.5761642,-9.226685,-2.5037746,-3.3911304,-7.593319,-6.140499,0.0,-0.1783905,-2.4066257,-28.052801,-14.537645,-17.96281,-8.644318,-7.0553856,-6.600586,-8.011198
-19.231243,-22.044167,-23.90218,-19.469185,-15.32439,-6.2561703,-23.605877,-16.064363,-4.249817,-6.8603306,-5.994774,-5.964594,-11.020145,-23.074562,-15.652044,-20.52739,-2.6174164,-4.1497383,-23.126896,-17.083588,-12.573633,-14.876797,-3.935913,-13.771694,-10.805557,-14.872072,-5.1020412,-5.6243916,-8.695061,-29.248343,-19.782887,-16.870275,-19.037336,-12.30707,-11.245325,-12.032265
-16.172302,-27.543465,-24.53897,-21.229897,-17.428267,-17.338064,-27.297783,-8.994366,-14.407225,-19.315186,-14.520672,-11.8647995,-13.58242,-16.735332,-17.681238,-14.929241,-5.1730423,-13.230911,-19.56395,-17.2342,-16.123135,-19.504547,-10.006069,-14.423729,-12.87188,-17.84267,-19.420885,-12.593945,-9.641155,-23.150988,-19.319208,-16.740198,-17.391275,-16.099413,-11.844255,-13.749519
-16.467035,-24.703485,-24.68118,-17.925106,-21.54718,-22.36988,-25.967361,-6.007248,-13.3034115,-12.55541,-15.843281,-15.333008,-14.576351,-16.715734,-12.944885,-8.382704,-15.023291,-13.652077,-13.995777,-13.3695965,-15.413206,-22.261213,-16.67863,-10.894564,-18.247318,-13.596842,-17.476345,-15.990662,-17.046497,-20.616985,-27.40282,-20.999256,-17.689644,-20.41206,-16.090448,-18.225792
-19.717798,-16.95506,-23.461578,-22.626484,-27.189728,-21.3834,-22.957859,-14.081497,-11.175356,-9.7808,-14.889496,-10.489195,-16.810648,-8.806835,-14.82431,-12.674004,-17.324612,-13.786869,-8.6479645,-13.04887,-14.060818,-21.238214,-20.585114,-14.074043,-18.701836,-17.866882,-14.706829,-16.50125,-25.87497,-19.66758,-25.337914,-24.396423,-27.155907,-23.168974,-17.213318,-25.52082
-20.7174,-16.895836,-24.371326,-30.629889,-24.115274,-24.798931,-18.802507,-12.712673,-10.177742,-14.264027,-12.867624,-13.760946,-10.14463,-4.024311,-9.176445,-9.816662,-18.354263,-15.222595,-11.44936,-14.664486,-19.045752,-22.252966,-14.559065,-14.331131,-18.111435,-17.53815,-12.813744,-17.368011,-18.728474,-25.204567,-18.733974,-21.361834,-32.003563,-25.501743,-17.363037,-20.843283
-24.91489,-21.989183,-23.301651,-30.391197,-22.364563,-22.012463,-16.498804,-10.404213,-19.928944,-17.06764,-14.820261,-10.410395,-8.212538,-8.899393,-12.010872,-11.420252,-18.384403,-13.288967,-18.918201,-16.956612,-20.359303,-29.82087,-13.172947,-19.57321,-26.779057,-16.49059,-20.090145,-17.987732,-20.531189,-30.38726,-21.917591,-24.907364,-27.330505,-29.58038,-18.932905,-22.300743
-33.39047,-19.499578,-23.175913,-22.934011,-21.58938,-27.27285,-13.077076,-8.058792,-18.761503,-15.035011,-17.669054,-11.230249,-13.693745,-13.627207,-9.210051,-12.923624,-20.952179,-17.172632,-19.246181,-16.845533,-18.648949,-27.408295,-15.32662,-22.27206,-28.240696,-16.085093,-21.89402,-17.37277,-19.977596,-36.345997,-26.469536,-26.293068,-22.14889,-26.857155,-23.62508,-19.620352
-28.881006,-26.843506,-29.510313,-25.76063,-20.790674,-41.62994,-17.494186,-16.8062,-23.167456,-20.269611,-22.510014,-18.484304,-21.690979,-13.603842,-15.139622,-10.209597,-29.298151,-16.208767,-20.079777,-22.815994,-19.5887,-28.889082,-23.197647,-18.46394,-29.06441,-17.183746,-18.514183,-21.44209,-27.97998,-36.51766,-29.678127,-23.674576,-22.959171,-30.084454,-25.171158,-19.255878
-28.707462,-34.09099,-22.038044,-22.71025,-18.863247,-34.750885,-17.157557,-14.862156,-20.044708,-18.362776,-20.92397,-20.186293,-18.459984,-22.599602,-15.36805,-13.8718815,-32.92519,-13.924715,-17.957722,-16.550694,-16.824928,-25.136349,-20.399761,-18.829613,-23.635069,-16.058294,-15.808876,-15.849651,-31.469631,-31.608395,-27.65895,-24.43015,-28.09074,-29.028622,-27.96916,-27.649536
-31.100302,-32.956753,-27.059967,-25.182886,-21.114838,-31.711868,-18.336212,-12.815563,-21.591673,-20.791117,-18.733685,-23.568436,-21.100353,-16.434881,-12.880573,-18.355846,-17.716103,-12.959261,-18.28868,-17.338951,-21.964285,-23.284946,-24.841846,-29.839497,-26.634674,-16.10955,-21.071499,-17.804699,-28.062963,-33.90774,-22.9197,-29.304077,-32.272552,-27.38105,-30.171236,-28.799725
-30.443096,-25.441933,-30.418589,-29.107145,-25.318317,-23.168386,-22.465721,-16.586987,-18.128914,-25.873741,-20.23581,-26.291637,-22.96281,-13.325993,-16.239786,-26.670115,-14.6635475,-17.22973,-17.149757,-12.981596,-25.575447,-26.158495,-30.48479,-33.669773,-29.550272,-16.341774,-23.983753,-27.492685,-22.747414,-27.197926,-25.18682,-19.18282,-25.592978,-27.273071,-29.229334,-29.29654
-31.097965,-23.294859,-24.068985,-29.676445,-22.877445,-22.402267,-26.413511,-15.02989,-16.25703,-24.583118,-19.873985,-21.960915,-21.45533,-21.394966,-23.548843,-18.70192,-22.681705,-17.95799,-13.837406,-14.456043,-23.833363,-22.246933,-21.749096,-26.501938,-24.35189,-23.983332,-23.09364,-33.42712,-25.422144,-27.2025,-32.599625,-18.507732,-26.386261,-30.49503,-26.108273,-28.794922
-26.800652,-27.250149,-23.469587,-26.447948,-25.431404,-20.143936,-17.387897,-15.798725,-22.99029,-15.042227,-21.613712,-16.762754,-22.074038,-30.032978,-21.917137,-19.717651,-17.03499,-19.399456,-13.715118,-16.261042,-23.589338,-21.893253,-22.470379,-23.121187,-26.066565,-24.377438,-19.61965,-23.663439,-26.958317,-33.58037,-31.486824,-23.6661,-23.825815,-35.32343,-23.522388,-28.88694
-21.861107,-28.224934,-27.479153,-25.15961,-26.224926,-20.508787,-16.198366,-16.955126,-24.731339,-14.905312,-19.28861,-19.706238,-26.578545,-20.650547,-17.565823,-22.78973,-16.728142,-20.53323,-13.310738,-19.031023,-21.667126,-26.0873,-21.801384,-26.371689,-33.303993,-23.529778,-20.640839,-22.705786,-24.127333,-34.609226,-31.797487,-25.434517,-25.580841,-32.998104,-23.563267,-24.562489
-21.549698,-25.667862,-22.00319,-21.860197,-25.806076,-24.51292,-16.962101,-19.590378,-18.77863,-18.966911,-22.857483,-20.168247,-28.1066,-15.933142,-17.171259,-24.834007,-19.747278,-24.52701,-21.932228,-18.431168,-23.245792,-27.40619,-19.88752,-21.26831,-30.35043,-25.764797,-27.710043,-24.919777,-25.803547,-31.927063,-27.749342,-23.45668,-34.86583,-26.513279,-24.707344,-24.54602
-20.884857,-26.04549,-19.614304,-24.107725,-23.342365,-28.136005,-13.509142,-15.694544,-13.767622,-20.609978,-22.350384,-18.582449,-22.750221,-19.8022,-15.003227,-25.594282,-22.93274,-23.310545,-23.88445,-13.556347,-24.07882,-24.483017,-18.289728,-21.058756,-29.575806,-23.403612,-22.750834,-27.65563,-27.929024,-32.106102,-24.906143,-20.033112,-41.451363,-28.231619,-25.680208,-23.29162
-27.686779,-30.37866,-21.880083,-18.023275,-17.284378,-29.710516,-13.865572,-20.460049,-16.504656,-24.053875,-24.3278,-11.321346,-21.666298,-27.429855,-16.668182,-22.65047,-24.559822,-21.43624,-17.639725,-17.516432,-24.563654,-23.861668,-22.839714,-23.614662,-23.523548,-25.66708,-22.04404,-34.77838,-34.92027,-34.806305,-20.56286,-21.565876,-36.437115,-29.050049,-30.054268,-27.53429
-27.200415,-22.449524,-28.13107,-13.971497,-16.881487,-21.284435,-17.99326,-15.13373,-21.609932,-24.446571,-26.053566,-11.383709,-24.682095,-20.761827,-23.863869,-23.108456,-21.757763,-17.985653,-19.17539,-20.683317,-24.734692,-18.918434,-23.800678,-22.945738,-25.021406,-23.274834,-20.481844,-31.860704,-23.88747,-30.381414,-22.777752,-21.66901,-21.648754,-22.405552,-21.170708,-33.359535
-23.345295,-21.24747,-32.751175,-22.12031,-17.034927,-26.135239,-16.499924,-13.862413,-21.10928,-24.494787,-22.019394,-16.941757,-25.924189,-24.388222,-22.555096,-16.102966,-21.792933,-16.880209,-21.411259,-23.817837,-26.106802,-23.475098,-23.75269,-23.656746,-32.64105,-25.484297,-20.848804,-23.43953,-25.825457,-25.265303,-28.279957,-30.041746,-21.73617,-25.361313,-22.361107,-32.39287
-26.047323,-22.420128,-21.436207,-23.982708,-18.876427,-23.105396,-14.395964,-19.880714,-18.908981,-22.902313,-21.427551,-16.183563,-25.646965,-25.421535,-17.210098,-14.010946,-20.293736,-21.750744,-17.704166,-18.127104,-26.127827,-31.164425,-27.407253,-19.01353,-25.37778,-26.31203,-21.115404,-24.742813,-28.783484,-22.24998,-28.315662,-27.641243,-25.09248,-33.629013,-23.681074,-33.578075
-23.200188,-22.199242,-19.180822,-25.760853,-22.857008,-19.749527,-13.27039,-23.901543,-20.804626,-23.919102,-24.060417,-24.62262,-20.680233,-23.237543,-17.65466,-23.241005,-21.035332,-25.515995,-17.435417,-16.85932,-24.017302,-32.185295,-23.42355,-19.796848,-28.013504,-25.279507,-22.653269,-23.053713,-22.63935,-24.003319,-28.553017,-27.519905,-27.351025,-26.799187,-30.332058,-28.220173
-18.848595,-21.836523,-22.16861,-22.856663,-31.795628,-19.846926,-17.229198,-21.815413,-22.289246,-19.83672,-24.643253,-19.616032,-22.664871,-23.60257,-14.20812,-19.27666,-25.101528,-23.802639,-14.36116,-14.55533,-21.322134,-30.374207,-26.732327,-25.639496,-29.866272,-25.597782,-26.931187,-22.472446,-26.770752,-26.385284,-28.685892,-33.946175,-26.031712,-26.414925,-32.00832,-27.905687
-19.756336,-20.039772,-20.2794,-28.297497,-35.989265,-21.504612,-17.5075,-16.574492,-27.753622,-21.351555,-22.769741,-16.249762,-19.715277,-17.508066,-14.75555,-14.370354,-22.673159,-20.183271,-13.428265,-15.972656,-21.280632,-24.83926,-23.737293,-22.95509,-22.912893,-25.23547,-30.50068,-28.647415,-23.09885,-24.579441,-29.242844,-28.525972,-26.665022,-37.38361,-25.019917,-27.10764
-23.2658,-16.061686,-22.138266,-28.797821,-27.759333,-23.516495,-23.666603,-20.534992,-27.644646,-26.90741,-26.575615,-18.475588,-22.132755,-15.196356,-22.677029,-14.357613,-19.523388,-13.294369,-18.99582,-13.443296,-24.119015,-26.251984,-20.69197,-20.94773,-21.555557,-21.203373,-22.128544,-24.769012,-21.128075,-26.228504,-23.125938,-22.86165,-22.548506,-41.68039,-21.90234,-32.081284
-23.987972,-20.55208,-19.404068,-22.078632,-24.418947,-22.22115,-20.459465,-25.778378,-23.780502,-18.37146,-23.40274,-26.5876,-21.231964,-20.253494,-19.551535,-20.13422,-23.840935,-16.701714,-15.540165,-16.402142,-22.460728,-25.695314,-26.070805,-25.17962,-23.43304,-18.765934,-21.530449,-24.431662,-25.476624,-25.722706,-23.085049,-22.843018,-25.91469,-31.829159,-21.89075,-36.859776
-26.121878,-22.696388,-25.52229,-19.962507,-24.993866,-20.604298,-23.061012,-20.127068,-28.250845,-15.314377,-22.539492,-30.1706,-17.770216,-17.465813,-21.171423,-19.92147,-25.415218,-19.527145,-14.61685,-26.889315,-24.78239,-26.234764,-30.450092,-26.578756,-23.985224,-25.171936,-23.798508,-24.676298,-28.503048,-23.500036,-27.611488,-24.569992,-30.68762,-27.69289,-25.910427,-34.340275
-19.310755,-17.990894,-20.138376,-19.272861,-23.82979,-17.293106,-16.967464,-20.304485,-31.046394,-21.953682,-21.197815,-17.63035,-16.087095,-13.572817,-20.610233,-20.25988,-24.463825,-21.253633,-16.68121,-19.5042,-20.230906,-32.34949,-29.197296,-23.498346,-22.166187,-25.901474,-26.87401,-28.117405,-28.621555,-21.456581,-26.328484,-24.334496,-33.299885,-24.001612,-27.350567,-31.896097
-21.21769,-19.101112,-19.79618,-20.714794,-23.186811,-22.968987,-16.328667,-24.036777,-30.606354,-25.517342,-22.293346,-18.271347,-21.566502,-17.691605,-19.791859,-20.884237,-23.78278,-20.05257,-23.094934,-11.616915,-16.570538,-33.557743,-25.700073,-27.449776,-21.719303,-27.763292,-25.238674,-27.65401,-23.899206,-21.184189,-27.082457,-30.787918,-25.58913,-27.863144,-34.35759,-25.470448
-26.065504,-19.468468,-21.396038,-21.254831,-18.217607,-21.70324,-18.363773,-22.250723,-24.508522,-25.183697,-26.831764,-14.729643,-15.959209,-24.064075,-19.588476,-25.094751,-26.14839,-20.272713,-23.924187,-11.673321,-15.728313,-21.211163,-20.401108,-24.155935,-25.041765,-24.43614,-28.115873,-25.969957,-22.591042,-22.59597,-30.870684,-30.471727,-27.766151,-20.743982,-20.636868,-25.06365
-23.129148,-20.120275,-20.288387,-21.026253,-13.829262,-23.525652,-19.999725,-23.877163,-28.957235,-26.991858,-27.85133,-18.779789,-20.200882,-21.31466,-24.993664,-22.677004,-25.30205,-22.597342,-23.29792,-14.0917015,-24.146957,-23.448357,-20.940805,-23.753597,-33.11336,-26.958244,-28.31008,-23.279535,-29.96605,-30.175995,-29.398926,-24.175987,-32.943153,-23.609177,-19.775166,-33.85292
-21.919746,-26.445,-21.192318,-19.266129,-15.653095,-26.822674,-22.823517,-25.345444,-31.671787,-25.910343,-24.40513,-23.28661,-24.248741,-22.101496,-17.74224,-16.296347,-21.276093,-25.892994,-23.741089,-14.106909,-28.879457,-27.87177,-22.32293,-27.703598,-28.962975,-23.94156,-27.725048,-27.412882,-37.375965,-27.44941,-31.532398,-24.332804,-28.467632,-19.220098,-27.98974,-28.95793
-25.75723,-28.355103,-19.71694,-21.541027,-22.060026,-27.155975,-26.267773,-23.707653,-28.432192,-26.102257,-28.584396,-19.165611,-19.291752,-18.516562,-19.267117,-14.970491,-22.016983,-22.616688,-14.582256,-16.156858,-27.293577,-26.502281,-25.25725,-23.330853,-26.776287,-26.382164,-23.588581,-27.381344,-29.372368,-28.415955,-29.84302,-27.91953,-29.982224,-20.008055,-26.796288,-26.467487
-23.930956,-28.754879,-18.205418,-25.088402,-26.471628,-26.853285,-26.275415,-22.600647,-23.899773,-24.485086,-27.724762,-20.775574,-20.65645,-18.948044,-19.228935,-20.759508,-18.853046,-20.353203,-13.576977,-20.738104,-19.969513,-23.817907,-28.089298,-20.698061,-25.906998,-29.596424,-26.563719,-24.863487,-21.838911,-26.152489,-29.681936,-29.763151,-23.040892,-22.324818,-30.06084,-28.298565
-20.562523,-26.598238,-18.32184,-25.576038,-20.667963,-21.653671,-20.798206,-24.22432,-29.348944,-21.434607,-45.072765,-16.553658,-18.92165,-23.642586,-19.933321,-18.387743,-16.965696,-19.690943,-18.445995,-18.249947,-18.283846,-26.971867,-28.175276,-23.88881,-22.396816,-22.734875,-27.492992,-28.806467,-23.3034,-28.294426,-27.094284,-26.33908,-25.895023,-24.41364,-34.707043,-25.7698
-21.602203,-26.384174,-23.11989,-27.421888,-18.618944,-27.467602,-21.604443,-23.077122,-30.325975,-20.178614,-27.168789,-15.012884,-13.252943,-21.262596,-26.324932,-20.833994,-16.11717,-18.965405,-14.326067,-14.0709915,-26.400805,-21.42829,-23.130154,-25.213993,-24.735535,-23.140087,-27.74469,-29.668262,-26.6787,-32.67725,-22.269321,-26.586357,-26.866215,-29.78476,-27.38665,-20.440897
-21.36037,-23.010365,-18.997639,-23.481512,-20.102608,-23.296314,-23.996805,-18.147863,-25.47389,-21.201717,-21.597137,-22.462048,-15.789793,-22.651054,-20.866385,-20.894245,-17.461681,-21.52647,-11.679356,-19.691748,-25.15406,-23.319994,-23.592045,-32.844803,-28.7634,-27.640991,-27.643398,-31.787973,-19.478443,-21.939861,-20.69435,-29.999563,-26.540384,-29.0252,-24.446276,-22.708504
-20.819965,-17.27686,-14.836601,-20.808645,-15.417215,-18.322887,-20.438072,-23.328285,-24.103685,-21.62821,-22.361311,-23.785992,-28.023792,-18.83128,-17.076939,-21.700329,-20.134506,-21.15604,-17.729328,-20.295141,-19.656275,-22.723314,-26.310825,-36.456745,-27.940113,-26.460497,-30.294994,-29.535326,-24.213001,-20.822952,-23.771658,-32.91943,-28.934683,-32.861515,-23.058514,-26.776754
-20.482046,-15.273058,-19.300503,-21.911873,-17.986324,-20.515488,-15.213623,-22.960682,-23.597103,-18.48413,-25.906105,-23.024511,-26.65734,-15.302103,-14.985987,-16.743095,-20.8718,-20.957237,-21.890343,-21.596554,-16.918962,-23.953474,-25.08187,-19.760208,-26.082928,-25.852919,-24.462051,-22.228413,-22.85669,-24.200817,-22.288803,-25.870554,-24.808132,-30.310936,-29.989197,-28.063738
-27.48121,-19.2764,-28.867903,-24.21796,-26.743946,-24.146622,-17.999393,-20.864962,-25.464922,-21.427675,-20.981178,-22.781864,-23.699856,-20.766924,-17.921068,-18.217737,-22.821396,-20.646198,-13.509945,-19.121567,-24.628368,-32.519905,-26.361681,-19.1314,-26.566391,-23.784706,-21.563953,-23.422356,-25.472107,-25.557262,-26.147175,-28.27227,-28.646103,-30.041916,-34.394024,-28.34815
-22.829933,-15.843479,-30.411388,-20.08031,-29.120014,-16.107088,-20.646786,-21.264822,-23.521603,-20.532846,-20.904434,-20.147736,-20.079847,-19.20197,-16.796926,-13.405827,-21.97961,-16.184246,-15.280079,-21.91322,-24.888056,-31.810673,-28.261871,-25.069328,-26.74037,-26.190609,-21.39428,-23.464592,-24.476025,-22.524132,-22.197245,-28.386427,-25.771303,-29.10904,-30.061085,-25.785616
-23.719147,-19.217537,-33.613796,-22.879202,-21.517103,-17.612188,-24.912773,-23.26598,-30.046364,-21.693148,-25.371479,-21.401545,-22.279076,-14.644302,-21.352291,-15.101177,-15.437843,-18.555622,-17.659744,-22.96884,-19.327953,-31.804132,-24.625679,-24.392962,-22.046618,-24.468307,-21.242882,-23.477684,-23.08317,-27.141619,-20.948082,-26.546623,-26.463655,-31.137527,-31.012817,-27.248219
-22.461723,-15.395075,-29.065788,-24.040699,-15.784618,-20.118185,-22.443333,-25.793121,-31.587948,-22.278511,-22.124449,-20.445375,-18.59141,-17.385159,-28.258846,-22.935978,-14.385664,-31.16891,-17.54206,-18.028667,-23.02604,-28.142359,-26.978191,-25.967133,-20.094036,-26.434765,-22.148466,-23.65258,-22.560747,-31.133078,-25.15738,-28.117527,-27.768507,-37.269894,-31.372196,-29.892792
-23.889488,-18.315039,-22.745007,-24.351337,-18.096693,-25.10347,-21.097088,-22.721523,-32.026157,-26.739182,-28.74043,-22.64067,-19.076572,-17.344664,-21.345287,-20.16827,-15.461845,-25.226614,-19.434387,-14.405876,-28.207449,-26.712097,-25.392262,-26.347727,-22.354876,-30.643032,-22.561203,-29.728271,-25.580606,-29.16183,-25.946472,-26.545952,-30.611525,-30.591183,-36.251,-32.153282
-23.10463,-16.034271,-15.441973,-26.050909,-23.495022,-17.569237,-22.987125,-26.353186,-26.004553,-30.01118,-29.581415,-17.354431,-16.515108,-18.23249,-22.821184,-18.319313,-15.721598,-20.55956,-21.966534,-17.19722,-18.574547,-24.543781,-24.478302,-22.001965,-24.379026,-25.735636,-28.681076,-29.475191,-25.30782,-32.611603,-26.654018,-23.474676,-28.119167,-24.945118,-34.228916,-29.397068
-22.89849,-16.123907,-16.726988,-21.090359,-21.673197,-14.990643,-17.81565,-18.985483,-24.50493,-27.820452,-27.026402,-16.818167,-20.586721,-17.305012,-17.602192,-15.714939,-19.540382,-18.001362,-15.275356,-20.414532,-16.3364,-24.834908,-24.264126,-25.10376,-26.220987,-21.38422,-29.516273,-30.662975,-28.85462,-28.952362,-33.41535,-23.542578,-26.344872,-24.013075,-30.84281,-26.820808
-25.28393,-19.917965,-25.446384,-22.62758,-18.896198,-19.775314,-15.859583,-20.717262,-25.629505,-21.753942,-21.482094,-22.760065,-18.631363,-19.074295,-20.56907,-19.877205,-17.281288,-18.520082,-17.303883,-17.698746,-18.53796,-25.078602,-28.598892,-23.475538,-28.115639,-28.516039,-28.40593,-34.790554,-25.04514,-34.55641,-40.181732,-27.40192,-29.035973,-27.045473,-29.350288,-31.903603
-18.22647,-16.769281,-22.449932,-23.275963,-18.121544,-19.98134,-23.487137,-22.229847,-26.762909,-22.365494,-21.04722,-21.960222,-12.976906,-18.239758,-19.606245,-24.031685,-18.798061,-20.752586,-18.583782,-16.323162,-16.149878,-24.95588,-24.960693,-22.532955,-28.900238,-22.450588,-25.221626,-24.49535,-27.717709,-31.20846,-33.36475,-26.106764,-26.73699,-27.649872,-28.070438,-32.098984
-19.132732,-18.26941,-17.562386,-23.114569,-19.722624,-18.451769,-27.601194,-18.521748,-30.14258,-24.438656,-25.09828,-25.201351,-15.775755,-26.532747,-19.06198,-24.194244,-15.88842,-25.77597,-21.687857,-22.245695,-21.274948,-24.921366,-21.037516,-27.493067,-26.662407,-21.729284,-28.313234,-26.625263,-29.80717,-32.15222,-32.979385,-23.352814,-25.880192,-28.11758,-27.75251,-29.541046
