-10.003632,-6.3501244,-9.078323,-17.019148,-18.18258,-10.913038,0.0,-3.2987404,-7.792223,-7.9178963,-2.0298195,-0.31360245,-2.535078,-3.3943005,-0.770668,-4.228958,-1.446312
-13.676643,-3.7849655,-14.4699745,-15.07526,-13.454121,-2.9095345,-6.278038,-1.0766392,-5.716278,-3.0678463,-5.685528,-3.4700012,-1.3864689,-3.9502373,-1.0258293,-7.8529625,-2.8074074
-15.88237,-4.577339,-13.256739,-17.380964,-7.130905,-7.1346855,-11.702183,-5.587631,-1.496191,-6.7241516,-5.9069977,-10.777607,-10.237743,-3.739128,-18.127834,-10.062597,-6.501663
-15.044056,-10.525551,-15.288116,-20.163769,-4.60079,-13.284958,-12.444448,-8.107813,-6.0859947,-8.794327,-13.40461,-9.268929,-11.862173,-8.200249,-10.531446,-10.69286,-10.570152
-8.7122345,-9.597357,-14.6175785,-21.411997,-4.1566124,-11.191887,-15.928558,-16.911125,-10.338976,-6.800976,-19.237476,-12.716713,-16.86201,-18.907707,-11.848091,-7.397669,-14.04245
-7.808319,-11.6695595,-13.542517,-20.32806,-8.10932,-10.721561,-18.882648,-17.980223,-12.301212,-11.141388,-11.557472,-16.357695,-9.406424,-16.56097,-17.748549,-12.403612,-10.332966
-10.820324,-16.674803,-14.606123,-23.812614,-17.1772,-14.377081,-17.503033,-20.809158,-15.829733,-11.050022,-13.317408,-18.133833,-10.131153,-18.793499,-12.564079,-13.832859,-15.921003
-18.69059,-15.585176,-17.893295,-26.842115,-15.154337,-21.42232,-19.069729,-16.089642,-14.289055,-21.63454,-19.653568,-21.485657,-20.237164,-18.19397,-15.052601,-14.364359,-16.46206
-17.793415,-22.193583,-13.5279255,-23.80404,-13.495777,-11.418701,-19.540598,-14.17127,-14.849279,-23.080961,-14.358915,-21.933002,-13.345291,-13.684357,-21.932285,-9.773262,-24.096264
-15.853483,-25.893847,-18.498133,-23.689499,-17.744064,-9.072741,-22.724197,-15.406744,-18.146782,-24.079473,-11.302164,-20.931908,-16.949347,-17.641441,-17.54593,-15.8414345,-23.626747
-14.6439705,-19.044342,-22.598858,-22.141457,-11.829639,-8.9699955,-21.030512,-18.934326,-22.794964,-22.449554,-16.011694,-18.836563,-20.546791,-21.282166,-17.18071,-17.426582,-20.509298
-16.02529,-22.818089,-25.09539,-22.29781,-9.935644,-8.358414,-19.728878,-29.71761,-17.109564,-18.808645,-20.34301,-16.269625,-29.001434,-17.177444,-25.690357,-19.187023,-22.60107
-16.999577,-19.93486,-19.391323,-20.429718,-12.887554,-6.409992,-22.733746,-20.504162,-16.79784,-18.294281,-14.624287,-18.682056,-25.74786,-18.218542,-21.213507,-17.177414,-28.0162
-18.289902,-19.483519,-19.617624,-19.009674,-17.572575,-11.651596,-28.64715,-20.495827,-16.931166,-19.143856,-14.548838,-22.39111,-20.069405,-23.044292,-21.065784,-12.676044,-21.494633
-19.021389,-20.116106,-21.828989,-25.789412,-14.970648,-19.664026,-24.682585,-16.66427,-21.398483,-22.747942,-19.964119,-18.524258,-19.033636,-22.021814,-22.044277,-14.807404,-20.604637
-21.775219,-17.042957,-21.135845,-21.00064,-18.225758,-20.935413,-23.391777,-17.836159,-22.408672,-20.4841,-18.510313,-23.89033,-21.323608,-23.277552,-27.645191,-14.698822,-24.332138
-23.376781,-18.922283,-20.30001,-18.017584,-16.350222,-17.429482,-22.316685,-23.151997,-24.145025,-21.352875,-17.34326,-26.484406,-17.30219,-26.496077,-28.483524,-17.07933,-26.318481
-23.223614,-22.392658,-21.010004,-18.911552,-16.655924,-19.787937,-22.361168,-15.488846,-25.801025,-25.93364,-20.980484,-20.959955,-21.935316,-23.380657,-20.559124,-19.428371,-21.43732
-21.647457,-28.018105,-26.21409,-20.381186,-22.864475,-15.995157,-24.336903,-17.949865,-21.43694,-28.582642,-20.83837,-22.336954,-22.52882,-20.178432,-17.345509,-24.840721,-17.449606
-20.983759,-25.213583,-26.70226,-25.94963,-27.960274,-15.0512085,-21.132927,-24.222103,-20.720678,-29.792902,-19.941061,-19.459888,-20.116255,-22.354626,-20.146023,-25.337101,-21.546312
-22.582922,-35.237556,-31.293571,-33.32814,-21.443655,-21.737928,-22.56017,-30.90679,-24.720459,-26.898409,-19.436602,-23.347557,-24.808834,-26.639608,-31.412632,-25.333134,-24.28758
-25.54367,-31.58174,-33.293438,-23.575912,-14.42972,-21.350721,-18.819233,-33.462288,-20.869411,-25.398598,-20.56558,-23.766724,-20.827644,-22.531733,-24.711288,-20.66774,-23.093578
-30.507673,-31.519089,-28.576855,-28.08238,-15.148453,-21.596365,-20.809595,-29.700397,-21.651516,-18.327387,-22.827244,-32.157173,-22.449135,-24.397753,-27.35796,-20.470684,-23.443531
-24.471855,-32.95769,-25.324606,-23.987694,-19.166634,-21.383604,-25.320036,-25.242723,-24.903116,-20.927162,-23.639147,-23.779861,-25.087788,-26.970694,-32.174747,-25.135237,-23.354057
-24.189404,-29.426168,-27.888485,-20.42781,-17.505589,-20.86428,-29.33757,-30.646896,-20.847486,-25.584644,-25.45948,-19.230955,-29.752142,-28.690807,-28.337831,-20.97678,-19.305948
-29.578941,-24.82514,-32.13759,-20.98584,-19.360477,-21.215395,-24.250496,-29.001118,-23.074867,-20.874537,-21.441856,-21.586891,-21.565895,-27.695534,-27.302769,-22.47221,-20.766708
-26.26776,-21.461,-30.01694,-21.881096,-17.306423,-19.104326,-21.58463,-20.731987,-28.439611,-24.229702,-23.379843,-26.134272,-22.335796,-26.88044,-23.980352,-24.60642,-24.842308
-25.764545,-27.522604,-25.56033,-20.298151,-26.84488,-20.569443,-25.757753,-20.90055,-24.217607,-25.231533,-22.24073,-26.099531,-22.54259,-26.204685,-22.645172,-21.918388,-23.340263
-26.05827,-32.209312,-20.554543,-27.028536,-28.964495,-18.275724,-26.921425,-23.396637,-20.870235,-21.057924,-24.015507,-19.92304,-21.248394,-23.569122,-25.154472,-22.421024,-28.944193
-24.563313,-31.147186,-26.99609,-39.5985,-22.253704,-17.030483,-27.229298,-21.982021,-24.782558,-23.782715,-27.637428,-21.68562,-26.074963,-23.078468,-30.333977,-28.42671,-34.59794
-29.971054,-29.103386,-29.493416,-32.9152,-20.177055,-23.12448,-27.648653,-20.085684,-21.670063,-19.161022,-28.433472,-26.31051,-25.447062,-25.480158,-27.251123,-23.291422,-30.879374
-36.207447,-24.997845,-26.645514,-29.669024,-23.39296,-28.220036,-27.872524,-25.275053,-27.681934,-18.780783,-24.22147,-24.96308,-28.269505,-26.000044,-30.71984,-26.4948,-26.77995
-28.522976,-22.751139,-24.417679,-27.161905,-22.569195,-27.364483,-23.145557,-24.878971,-27.776794,-25.184736,-22.283745,-25.249245,-28.493368,-20.965797,-32.34645,-20.58567,-24.627182
-25.644184,-27.809418,-26.573013,-27.337833,-20.222479,-19.349098,-22.030731,-26.898405,-26.833576,-25.554176,-22.282722,-24.052292,-23.53754,-19.154465,-29.193413,-19.521973,-22.83148
-30.260082,-24.68275,-22.521812,-34.355366,-25.588295,-19.16497,-28.855984,-22.46216,-24.351631,-27.592304,-22.681816,-24.022293,-17.411352,-20.998554,-28.975077,-21.809135,-29.421234
-26.064415,-21.534052,-20.663427,-32.943665,-23.078428,-23.56437,-30.686487,-23.366383,-18.088043,-24.085724,-24.687943,-22.386875,-19.05289,-24.374508,-27.491224,-28.654888,-26.961344
-24.625462,-25.074368,-21.781384,-32.660793,-26.742552,-25.06385,-24.117535,-26.545357,-20.936188,-24.989853,-28.485235,-19.39097,-18.50371,-28.01403,-30.081104,-33.23137,-24.826363
-26.564636,-23.004818,-23.000988,-26.945452,-28.784653,-26.111584,-22.371107,-20.675367,-27.06892,-29.022356,-30.17529,-19.409914,-22.602003,-34.05711,-29.601032,-32.037903,-28.085588
-31.215649,-24.375166,-26.459846,-30.409271,-20.24602,-26.601185,-29.686895,-20.930061,-27.619505,-30.603773,-24.583519,-20.833855,-34.55914,-32.443005,-29.39096,-27.538094,-24.316216
-26.3491,-25.195063,-24.89882,-24.340492,-18.956871,-27.008936,-28.748127,-20.894032,-31.686205,-24.300081,-20.206404,-21.146631,-30.238667,-22.112461,-28.484188,-23.01329,-24.135475
-24.015762,-24.62793,-18.593826,-25.86237,-24.232658,-27.635775,-24.175592,-25.247837,-28.57772,-21.129536,-24.73471,-32.973537,-28.399235,-24.084248,-25.56378,-25.843525,-27.342896
-22.834576,-25.74522,-21.27268,-24.409655,-23.417074,-19.99135,-23.820248,-24.789925,-27.812004,-16.264355,-31.510002,-24.176643,-30.364305,-34.515244,-28.088991,-25.134203,-25.191116
-28.726675,-27.288326,-29.64754,-30.943716,-28.167131,-18.758335,-21.927347,-28.874712,-23.419659,-20.81989,-25.42271,-26.807878,-29.229488,-29.214964,-24.501694,-31.903774,-21.853098
-27.165651,-22.79501,-29.392124,-23.090294,-30.45073,-22.677446,-21.474209,-29.000519,-20.084713,-28.711346,-26.353123,-25.681683,-27.179976,-27.72202,-23.382904,-27.613018,-25.509544
-29.187721,-26.329609,-25.11178,-23.693401,-27.985973,-27.339058,-25.229929,-30.340544,-21.950968,-34.500618,-34.26711,-22.00601,-24.339302,-25.430077,-29.487478,-22.700203,-32.211224
-31.661581,-21.577887,-21.187445,-20.596088,-28.086788,-25.088905,-24.789097,-27.170273,-27.395805,-34.703075,-30.991999,-20.545052,-28.251423,-25.793907,-33.737503,-22.015608,-26.243208
