-25.662525,-14.385689,-10.364918,-15.026384,-20.297747,-19.333504,-15.675734,-7.54208,-5.3560257,-4.7052364,-8.9603615,-13.467922,-12.429062,-16.690086,-16.184702,-5.845257,-1.6755028,-8.106495,-8.185402,-2.3424644,-2.3597298,-2.559435,-3.0181026,-4.2226067,-1.4598961,3.8146973e-06,-4.982979,-5.104088,-4.3983173,-5.7011127,-4.1143646,-9.55312,-26.155113,-80.0,-12.510588
-27.423912,-17.187876,-15.845356,-20.494247,-17.14729,-17.292353,-18.118292,-6.2806168,-0.6878319,-1.4619675,-5.4834976,-13.582876,-12.317736,-13.463991,-17.961533,-8.090326,-7.4086533,-7.1671886,-4.938429,-8.084362,-7.5702553,-9.331276,-8.106026,-4.060156,-4.3967476,-5.9753036,-6.122841,-1.4762917,-2.6663857,-6.341713,-4.4134445,-9.819801,-25.927414,-80.0,-14.770597
-26.513323,-35.859585,-24.21477,-25.319798,-21.205362,-13.172237,-14.350912,-7.3561516,-8.2887535,-10.084162,-12.626812,-18.434639,-16.77177,-9.911793,-22.834755,-23.49799,-16.161867,-17.16595,-9.930527,-9.589256,-9.239075,-16.014097,-8.102955,-10.445961,-10.816692,-13.82671,-16.431988,-6.3998337,-11.378162,-14.725212,-12.529831,-11.377705,-26.189125,-80.0,-23.873161
-29.043612,-25.618326,-29.81966,-23.470789,-24.966347,-9.165991,-11.7873745,-8.904037,-19.50935,-13.232712,-13.064182,-12.146511,-19.141014,-9.87529,-20.01199,-22.488693,-20.019718,-23.72166,-16.809402,-12.988144,-12.611244,-16.568487,-11.126293,-18.549461,-9.787214,-13.275759,-21.505243,-9.105576,-15.917835,-14.625647,-13.587971,-13.498934,-26.912996,-80.0,-19.558744
-35.98058,-26.434238,-29.689758,-25.557167,-29.868114,-8.683155,-14.918879,-9.074875,-15.344959,-11.72797,-13.214058,-12.180691,-13.319763,-16.687656,-20.195345,-24.221756,-19.98045,-19.379238,-22.471333,-15.842087,-14.943985,-13.732922,-15.873884,-12.367765,-13.709776,-14.481464,-18.889105,-14.310024,-12.850243,-16.886648,-15.811043,-17.202492,-27.223846,-80.0,-15.111666
-40.762497,-28.224525,-22.44265,-27.086254,-25.30061,-17.186026,-17.08999,-10.727453,-12.423634,-15.850933,-11.869869,-19.188042,-18.130428,-17.70679,-16.457972,-18.960142,-22.155725,-20.699467,-19.402172,-22.985802,-17.763546,-15.296791,-17.65785,-14.747442,-17.866108,-16.611431,-17.445269,-13.32795,-14.551304,-15.955204,-12.745047,-22.391632,-27.929962,-80.0,-15.245338
-37.609932,-25.872038,-19.053802,-23.321661,-24.239996,-20.57656,-15.7109375,-12.848566,-16.855122,-19.46109,-10.672733,-13.774511,-16.696129,-17.271317,-18.74359,-16.243603,-21.956095,-25.913803,-19.462952,-22.203333,-24.39746,-18.19447,-12.748714,-18.801378,-19.036743,-18.636951,-16.587034,-13.562912,-18.17752,-18.855349,-13.03294,-21.14706,-29.01539,-80.0,-13.091927
-35.262424,-26.349628,-20.631561,-25.541676,-25.870018,-22.775137,-14.583862,-13.64109,-26.122849,-17.871931,-16.60997,-10.156286,-17.763506,-16.252699,-20.882835,-24.43166,-23.421425,-22.28015,-23.673794,-20.086855,-23.03021,-21.438747,-15.507547,-19.095242,-16.652271,-19.117134,-18.555843,-16.10812,-16.764944,-22.239695,-25.929203,-23.602337,-29.849842,-80.0,-13.591585
-34.06641,-23.325636,-27.214474,-25.023804,-20.38596,-19.043888,-13.821295,-12.355116,-21.030907,-19.668709,-16.167286,-15.576496,-17.515217,-18.09039,-22.626781,-16.735704,-26.504185,-19.727726,-19.673405,-20.130028,-20.709618,-23.823574,-24.951633,-20.318624,-20.067028,-22.81896,-17.454985,-16.106926,-17.361996,-28.045727,-19.001633,-19.493032,-30.525553,-80.0,-19.843
-34.5237,-29.752617,-31.85025,-31.466848,-22.993107,-15.685614,-14.516617,-17.846766,-17.720112,-30.003376,-15.361244,-18.669258,-15.361628,-21.9038,-19.44719,-22.776583,-31.950468,-31.512337,-27.005383,-27.099987,-25.230867,-19.420746,-23.509745,-22.663076,-15.74955,-23.2756,-24.04088,-14.559519,-19.153372,-23.95599,-14.254398,-19.331272,-32.5049,-80.0,-18.873688
