-15.326197,-11.651239,-15.787096,-21.771122,-19.412785,-7.4208736,-15.822195,-17.314262,-23.517494,-4.6533585,-13.400866,-16.415998,-13.616644,-2.9722443,-6.924549,-8.279537,-1.0244446,-0.15137482,-0.30490494,-0.7722969,-5.1023636,-0.5886383,-4.552023,-0.9425278,-1.8452034,-3.6816406,-0.8957062,-0.3179512,-0.8659859,3.8146973e-06,-0.12350845,-0.3004036,-0.07761383,-2.1985035,-0.7969322,-0.34121704,-1.3977222,-0.51416016,-1.7469387,-70.06592,-80.0,-80.0,-80.0
-19.824936,-14.84053,-17.492538,-18.673513,-24.183004,-18.44758,-18.588749,-20.489231,-18.350193,-7.41173,-8.762211,-17.036589,-14.41107,-4.9060726,-8.524899,-8.7585945,-8.822174,-6.7451096,-5.146778,-6.0435486,-2.805687,-3.4249382,-0.23200989,-6.3489933,-7.0853615,-23.383154,-2.0815105,-1.8754292,-5.9986725,-5.3279686,-5.4468746,-4.52528,-3.0831032,-7.153076,-7.149687,-3.4036655,-2.3185158,-6.0336895,-6.437191,-63.250504,-80.0,-80.0,-80.0
-20.771343,-19.688751,-13.583855,-17.642208,-19.163313,-15.427841,-20.429398,-20.036425,-10.347498,-5.7774544,-6.996731,-10.1502,-16.488379,-14.308769,-11.35928,-11.649281,-16.388607,-10.403812,-11.184891,-10.843828,-4.3842144,-8.910141,-6.543911,-14.182533,-13.193211,-30.764791,-17.089088,-13.7889805,-14.886314,-8.448141,-9.805115,-11.220987,-12.442942,-10.34214,-13.666483,-11.021618,-10.194153,-12.43532,-12.844143,-59.027225,-80.0,-80.0,-80.0
-24.4776,-11.775972,-12.946316,-16.133179,-10.622097,-15.600487,-19.231102,-17.151104,-8.736553,-7.8847866,-4.503668,-4.063057,-21.037876,-12.860416,-16.642948,-10.195217,-16.974974,-15.924484,-11.555216,-15.731642,-8.599661,-9.072956,-12.208668,-16.137512,-18.085463,-27.988455,-9.979877,-10.332169,-13.388317,-11.713696,-13.17734,-11.410837,-9.873934,-10.841457,-16.466904,-9.870918,-18.254358,-15.765968,-13.626192,-55.91694,-80.0,-80.0,-80.0
-22.82107,-14.562555,-15.712135,-12.757986,-9.030636,-15.549334,-15.584122,-17.808867,-7.147627,-6.7525654,-5.283125,-3.4902096,-18.382153,-19.547697,-10.732729,-10.080051,-16.922216,-19.552454,-18.791992,-16.409666,-16.437157,-18.564676,-12.655342,-13.444658,-21.245375,-26.813786,-15.740433,-12.586971,-14.286829,-14.209942,-12.72097,-15.792812,-13.817934,-13.031277,-20.589256,-14.616856,-15.881468,-17.576973,-15.33643,-54.35057,-80.0,-80.0,-80.0
-16.708261,-16.546616,-17.91,-14.099997,-18.823496,-19.911604,-15.455797,-18.488802,-11.25964,-11.553793,-6.876211,-11.216593,-11.172356,-25.277872,-8.758232,-10.221588,-23.335989,-22.726686,-18.986763,-19.848383,-15.641472,-14.498323,-14.21624,-21.601475,-24.507717,-26.623009,-21.24201,-17.853498,-17.816729,-17.120115,-16.91178,-13.252647,-13.987869,-17.313747,-20.384317,-14.968914,-16.831238,-18.038418,-17.51869,-54.2218,-80.0,-80.0,-80.0
-16.131924,-12.515812,-14.436466,-20.148396,-28.432175,-18.416,-17.923002,-20.677254,-13.171139,-12.769623,-9.5919,-16.171812,-9.181953,-24.733559,-10.343912,-10.386158,-18.120495,-19.619299,-24.934103,-17.168861,-15.062492,-17.077883,-11.8346405,-18.815704,-25.7345,-27.447977,-18.225327,-13.489922,-17.44666,-15.90094,-15.781866,-20.460432,-16.530167,-19.119366,-18.48154,-17.403204,-20.99112,-16.544409,-23.060131,-54.616417,-80.0,-80.0,-80.0
-19.656616,-15.929468,-14.783632,-16.74884,-21.979055,-23.924164,-19.293402,-15.820747,-9.869196,-15.748007,-10.291473,-15.994076,-10.986317,-19.634262,-18.128632,-17.06713,-22.53603,-19.680176,-20.395618,-22.920216,-18.1754,-20.821392,-13.999317,-15.93988,-29.060808,-28.912489,-27.38185,-15.217022,-19.749432,-19.27826,-19.637291,-17.485146,-21.68115,-23.873947,-20.326101,-20.85252,-20.85017,-18.206413,-24.05333,-55.131157,-80.0,-80.0,-80.0
-16.366554,-22.670406,-16.705883,-12.89879,-16.949879,-20.31606,-15.147526,-15.246683,-15.06657,-18.762815,-13.585449,-14.396761,-11.938797,-20.490229,-16.291363,-19.888645,-25.213558,-19.877567,-22.576855,-19.612526,-16.89374,-21.294926,-22.678131,-21.365896,-29.481615,-31.677427,-20.883816,-21.263962,-25.18684,-18.107462,-17.195717,-18.046202,-18.282413,-24.871841,-20.910404,-15.482218,-19.973017,-23.020226,-21.41771,-52.64421,-80.0,-80.0,-80.0
-17.311176,-24.938545,-26.039219,-20.937967,-19.9785,-19.434862,-19.078209,-15.456728,-16.07116,-18.720783,-15.423899,-21.062626,-19.005194,-23.149656,-19.046474,-15.863132,-24.60804,-25.836899,-23.59047,-24.853504,-19.311192,-24.712627,-19.686409,-25.134808,-29.015358,-29.319782,-20.540112,-20.298042,-24.412533,-23.436934,-21.456371,-21.764229,-21.351055,-27.065905,-18.715082,-21.055878,-20.293053,-24.09824,-22.58815,-51.553062,-80.0,-80.0,-80.0
