-19.33335,-8.880262,-7.6549015,-14.266028,-15.427005,-19.884491,-27.006115,-20.915005,-19.576424,-23.634153
-16.654125,-14.233896,-11.033123,-13.91645,-16.470371,-16.515709,-22.893341,-19.293003,-17.898796,-23.163353
-17.212944,-18.629223,-11.215738,-20.93405,-11.653563,-19.890234,-16.650694,-19.048153,-11.197372,-21.735062
-19.585293,-13.300047,-7.1308174,-12.373871,-9.82126,-11.961756,-13.213518,-14.8139305,-7.5410233,-24.255867
-24.360487,-12.609474,-7.1513596,-5.0767345,-6.98571,-7.7216206,-16.07078,-17.092896,-7.6261387,-19.213593
-19.862606,-9.715311,-3.9019737,-3.6293564,-2.197998,-2.9016361,-9.073826,-11.225901,-12.3857765,-20.307796
-15.668883,-6.9344807,-5.1175976,-8.883299,1.9073486e-06,-4.2605076,-6.656954,-10.99547,-13.875594,-18.517395
-16.375217,-8.051916,-7.606428,-9.583996,-3.3011227,-7.74959,-15.1004925,-6.18009,-10.948336,-15.108172
-19.508942,-6.391571,-7.5120964,-9.592089,-7.1396847,-4.5251484,-10.678144,-9.095495,-7.375969,-16.746773
-18.67662,-11.959738,-6.3877945,-5.983576,-10.504843,-3.041624,-5.111227,-15.730942,-10.123541,-14.973499
-8.661501,-8.905451,-11.479658,-7.072172,-10.566431,-5.768152,-9.323849,-15.71299,-6.5718346,-12.534552
-7.005232,-10.771536,-19.085932,-10.308388,-10.5521755,-15.027561,-13.572221,-17.168644,-6.6709538,-15.902592
-11.785908,-6.718874,-11.111073,-10.709269,-10.298929,-16.701775,-14.233446,-19.22195,-7.567259,-17.597681
-13.022627,-4.979557,-11.904253,-11.609661,-13.969112,-10.771715,-15.616598,-17.101036,-14.032313,-15.662109
-14.376427,-7.7353725,-8.27651,-10.41971,-15.243498,-7.840458,-16.696184,-9.923542,-14.539001,-16.915646
-11.524683,-6.5176373,-8.088034,-9.831495,-16.5916,-14.073351,-19.681377,-8.568335,-15.056745,-16.606327
-6.438425,-9.927471,-9.365814,-12.909422,-17.255959,-16.711823,-21.0563,-15.727975,-10.329256,-14.484455
-5.0422306,-15.312185,-8.543957,-12.650192,-16.080734,-12.891525,-15.432773,-14.043137,-13.336042,-14.055065
-8.64974,-21.494915,-10.542994,-9.893841,-16.228226,-20.6321,-17.244305,-19.99994,-15.000889,-19.99311
-13.751797,-21.81707,-9.939007,-6.8748913,-10.6074295,-24.598322,-12.877459,-18.837416,-12.50367,-17.083466
-18.645586,-25.950687,-9.8551655,-11.073635,-12.109188,-18.067898,-12.952024,-19.832073,-17.000504,-16.76241
-16.979424,-24.718975,-14.0947695,-12.042841,-12.4037,-18.235836,-13.589198,-23.475677,-19.790363,-18.705814
-12.481676,-23.508615,-15.371479,-10.291935,-16.37181,-17.048065,-14.289328,-20.604145,-16.305424,-25.092297
-11.205484,-21.94842,-14.031856,-14.966308,-18.745285,-14.759783,-17.57975,-21.473482,-16.246443,-26.93281
-13.969279,-18.9935,-12.887932,-10.996403,-17.832436,-22.32913,-19.781998,-20.265892,-15.61754,-21.240978
-16.687353,-20.396183,-11.621334,-11.530828,-14.681516,-18.468918,-18.831078,-17.832867,-12.336657,-18.119316
-19.132866,-20.501524,-7.5713577,-14.855057,-17.855585,-19.622755,-16.75999,-17.106112,-11.824421,-14.930589
-23.855389,-18.995905,-7.3548717,-19.639126,-14.078167,-23.98765,-18.520206,-13.731666,-15.722004,-18.985874
-27.002678,-26.049067,-11.902479,-14.531303,-14.950342,-21.171547,-22.621485,-11.795729,-15.100706,-17.449444
-21.774885,-28.032255,-13.675146,-18.154299,-19.59251,-14.627836,-20.018974,-13.599319,-11.872702,-22.219788
-19.270432,-18.551603,-14.204409,-18.658901,-17.974045,-17.51793,-19.88614,-9.227451,-13.755166,-29.800312
-18.37243,-16.322021,-17.50689,-17.709978,-20.09109,-24.812756,-23.669853,-12.344524,-21.12275,-22.38516
-20.229204,-19.849615,-19.84216,-16.166695,-19.256437,-19.93301,-19.303009,-17.507175,-17.854155,-18.142056
-26.774261,-21.36766,-16.138924,-16.510084,-19.843433,-25.46014,-15.192885,-17.92284,-18.079527,-15.879669
-20.9843,-23.492765,-16.442001,-13.34387,-19.39597,-30.813011,-15.719319,-24.150244,-23.85715,-16.1082
-18.964512,-23.279512,-14.363174,-15.804651,-22.618343,-21.703945,-22.065279,-20.504612,-18.181273,-19.749756
-18.908276,-17.078674,-19.289694,-18.400862,-22.858547,-21.341888,-16.884033,-14.646913,-14.32995,-19.69268
-18.326918,-14.897928,-12.918983,-15.082043,-20.94406,-19.943796,-20.983479,-14.194052,-12.447884,-16.212635
-23.218208,-17.65173,-18.593605,-12.488157,-25.756714,-22.823746,-24.669048,-12.471979,-12.405565,-16.818329
