-19.824791,-11.246489,-19.08136,-21.848457,-17.72193,-15.64686,-20.290693,-9.630245,-7.720928,-22.629925,-5.0305443,-2.356083,-7.3652935,-4.604141,-5.555937,-0.8307495,-1.3044357,-6.4114,-0.42111588,-3.7176037,-0.8942566,-1.4958382,-0.9864197,-0.33763123,0.0,-0.18751526,-4.238987,-7.0916386,-5.5541077,-4.670288,-4.2861595,-1.7422028,-7.4898224,-31.84939,-28.316853,-26.500803,-23.950539,-26.962807,-24.86869,-21.728523,-18.573421,-24.740646,-22.210491,-23.874195,-31.484375,-15.274088
-17.000053,-14.053829,-30.046938,-16.613443,-18.36667,-16.978733,-17.030182,-9.988832,-8.310146,-16.210707,-7.422863,-7.884943,-6.91127,-8.534365,-5.9650116,-5.980118,-5.9084797,-5.0175705,-5.721794,-10.364109,-5.891548,-4.926937,-5.44755,-6.250675,-5.193966,-4.826008,-4.4587536,-3.5290318,-1.9169445,-2.8209877,-7.5003605,-6.2789,-11.381063,-26.314795,-30.826256,-27.6963,-26.847942,-32.152653,-28.657112,-25.126522,-20.085178,-26.459341,-26.225508,-26.952654,-30.37871,-19.74355
-19.02862,-17.850628,-26.202805,-24.490982,-15.909111,-18.207603,-16.107172,-5.268753,-9.984886,-15.478922,-12.256451,-12.366503,-10.038029,-11.806452,-13.326897,-11.015511,-11.746424,-5.31394,-9.18132,-8.285074,-11.896511,-12.165581,-10.038265,-9.6840515,-11.334442,-10.142025,-7.7341003,-3.990406,-5.679844,-6.201065,-6.3907795,-10.787529,-17.440716,-24.586098,-33.456806,-35.260883,-26.872501,-32.16925,-25.662178,-29.362621,-25.168194,-29.071884,-22.824013,-28.508183,-30.357306,-23.850996
-23.628902,-19.339783,-20.008434,-22.573658,-13.987545,-15.704573,-18.510376,-5.1773376,-13.993031,-14.13983,-7.811821,-14.832806,-12.575256,-8.580111,-17.869572,-10.196449,-15.287653,-8.530447,-12.4459915,-6.7040863,-11.93964,-10.725355,-13.822268,-14.199335,-15.326168,-12.192488,-12.534176,-7.3965473,-9.91024,-16.271145,-5.8622723,-18.30898,-22.812122,-23.86032,-25.59189,-25.377666,-31.496946,-28.948278,-27.868689,-28.676218,-21.861198,-28.991562,-23.168638,-27.037395,-29.592525,-25.023706
-28.561516,-15.966263,-15.3505745,-19.70116,-18.60241,-16.716297,-17.618906,-8.995941,-15.704224,-8.896465,-10.069162,-14.276884,-12.251194,-5.620739,-9.335978,-14.920519,-15.409529,-14.5697975,-13.758434,-9.363678,-15.6558075,-16.715837,-13.952305,-15.984438,-14.8658695,-12.879335,-23.80429,-16.95749,-8.7988205,-15.051151,-10.414183,-18.61637,-27.411678,-27.368053,-26.259642,-25.709557,-27.959051,-25.517622,-25.13205,-26.520073,-23.005238,-24.47497,-23.941723,-24.768475,-26.095654,-23.903934
-27.488556,-23.1423,-19.772911,-20.689354,-21.501554,-19.14988,-19.866684,-15.572716,-22.879993,-8.12038,-7.9530544,-11.185478,-7.088278,-8.421404,-6.4028454,-13.549324,-19.755253,-12.155022,-17.342724,-13.743334,-18.199749,-15.527491,-18.832706,-16.706337,-17.534882,-15.801714,-23.175674,-20.42738,-11.887028,-14.841608,-16.61312,-19.205751,-26.295855,-23.318262,-21.400204,-24.446342,-27.060995,-23.851004,-25.633179,-23.494413,-24.156818,-25.844624,-28.291836,-24.006184,-28.890352,-20.932844
-26.117628,-29.002274,-17.117092,-16.84065,-26.922293,-23.22585,-21.997322,-25.492338,-18.401125,-12.83703,-7.3655243,-12.7124,-8.326973,-12.378609,-12.418299,-17.549736,-20.486067,-13.938332,-15.023239,-18.32943,-20.185295,-17.159044,-16.847395,-18.11405,-14.491613,-20.89342,-20.551636,-21.220196,-12.372734,-12.597256,-26.453743,-19.269411,-25.733809,-22.789314,-17.521479,-23.236574,-23.483831,-25.802,-28.949673,-27.340631,-18.804901,-22.647417,-23.640682,-28.662914,-28.457087,-22.077223
-20.182774,-26.624441,-22.746342,-18.0792,-22.816767,-20.33791,-24.414356,-20.402084,-14.315769,-17.559078,-14.422079,-13.414097,-14.995596,-12.739624,-11.046846,-19.901752,-17.304571,-16.782066,-19.845905,-16.914032,-19.481438,-21.597538,-22.30524,-19.172398,-21.12252,-21.608377,-21.725082,-18.680841,-14.98144,-18.862425,-21.171892,-19.758635,-26.531563,-31.387081,-19.876717,-25.546062,-28.134436,-25.941006,-29.348923,-29.487576,-23.321257,-25.406254,-26.435764,-24.97963,-28.199448,-23.027897
-19.463444,-25.556103,-25.501999,-22.35476,-20.286665,-21.107857,-20.457531,-15.089779,-14.338718,-16.471733,-14.738747,-14.10457,-16.858109,-18.848211,-11.2889595,-18.76404,-19.63841,-19.252234,-17.479874,-15.203199,-23.450047,-15.175592,-22.82597,-17.459929,-19.579681,-19.399504,-21.890057,-14.828468,-18.323845,-20.510113,-26.238985,-22.252625,-26.675474,-24.73957,-25.96217,-20.60517,-29.91328,-19.74149,-29.260685,-22.622961,-30.048725,-22.796413,-25.238232,-20.84832,-32.6135,-20.423706
-19.903149,-21.64982,-26.599537,-19.543724,-21.157719,-20.346111,-22.746487,-18.073984,-16.086992,-15.564415,-18.42299,-14.22752,-19.819315,-23.039652,-10.884079,-23.477833,-20.504082,-17.604176,-18.838655,-20.974133,-23.954178,-18.688194,-24.48527,-18.601904,-24.78572,-16.930906,-25.992634,-17.594736,-22.637337,-19.487803,-22.5802,-25.799406,-25.452078,-22.789951,-32.965313,-23.65586,-27.772503,-25.384365,-20.454277,-23.989979,-28.484453,-23.799381,-26.346197,-20.640953,-28.726082,-26.674028
