-11.45089,-10.753794,-12.959902,-15.084312,-10.568489,-11.218571,-3.368719,-2.7781754,-7.232128,-3.0251675,-13.638952,-25.416622,-18.334484,-31.437143,-21.789848,-19.307695,-18.191927,-30.16219,-19.090965,-21.144962,-23.581244,-22.110584,-27.488497,-22.827106,-14.173496,-19.334831,-19.091011,-20.142973,-22.212917,-15.215164,-18.818298,-21.26118,-12.953629,-12.397003,-5.125046,-9.654087,-6.487541,-8.824102,-18.881035,-9.168978,-12.872086,-14.095999,-8.357662,-2.6253052,-2.913845,-4.926338,-4.738188,-3.5438957,-3.7928028,-12.169624,-11.14975,-18.63572,-20.442822,-2.6200485
-8.348797,-6.5102787,-9.610212,-15.281147,-16.321321,-10.259974,-11.539106,-7.6468315,-12.274536,-8.018654,-10.32921,-24.500996,-23.743109,-27.109966,-23.901016,-28.41335,-22.026993,-27.562378,-19.97464,-22.795631,-17.463028,-26.028812,-24.57586,-28.410961,-11.891674,-13.179203,-2.3062153,-4.323635,-13.648947,-14.272713,-14.394169,-11.648296,-7.369711,-11.470526,-4.328705,-7.0967503,0.0,-1.6710167,-8.840019,-11.040049,-14.2590065,-17.885803,-14.512487,-6.100994,-9.937946,-8.597109,-7.285591,-5.754366,-10.092066,-7.043953,-18.344517,-5.125334,-14.3184185,-3.0847263
-9.886627,-11.425388,-6.548477,-16.50072,-12.487204,-10.5462,-20.010658,-11.102427,-9.204586,-13.6913395,-7.867836,-22.095871,-21.82545,-19.28927,-24.14618,-26.45263,-19.113293,-25.013723,-21.26594,-28.276707,-18.309975,-22.66684,-21.037094,-26.835976,-8.811264,-3.8981915,-0.43609238,-3.5467834,-9.6893215,-24.47967,-13.388382,-10.3347435,-12.180325,-9.733116,-6.428911,-2.689827,-4.7320023,-6.336235,-10.743599,-16.397873,-14.92506,-15.500084,-17.84055,-15.7575035,-12.622372,-11.953974,-15.382669,-15.025661,-22.00716,-10.6258545,-8.994368,-0.7284565,-9.76963,-10.540726
-17.467403,-10.588585,-12.974283,-23.335653,-9.059582,-18.621824,-22.742094,-11.288261,-13.408573,-15.080145,-8.149269,-23.096516,-22.669182,-22.888365,-30.930468,-23.672464,-21.404943,-26.755932,-21.402071,-33.754883,-23.706879,-27.432793,-24.798645,-28.168917,-7.199627,-1.983757,-10.493351,-14.281706,-15.723427,-28.363617,-21.081762,-14.546526,-9.87635,-13.302681,-2.5754528,-5.3613014,-9.1804905,-12.587669,-12.417553,-12.308161,-10.988873,-8.042301,-15.344528,-11.953192,-7.3729534,-5.523245,-12.196444,-13.810265,-18.554699,-9.875294,-6.3092155,-8.120281,-7.9340515,-8.874083
-18.266155,-10.520536,-14.742224,-20.723055,-8.148241,-31.699898,-22.11605,-13.001141,-9.829399,-13.881399,-10.737688,-22.91909,-22.190462,-23.352898,-31.886051,-22.405584,-21.446789,-22.731243,-21.666641,-32.66324,-27.734169,-23.384895,-28.808876,-26.184456,-13.480583,-8.101402,-25.452112,-24.071669,-21.436565,-23.528486,-20.500443,-20.518312,-8.88732,-12.620419,-4.6934395,-9.570602,-19.775524,-14.460388,-7.950964,-12.578009,-11.474094,-6.026951,-5.3652954,-15.455984,-10.409828,-8.033421,-12.106745,-17.326113,-15.669798,-9.828436,-7.1811466,-16.438107,-13.299406,-11.859165
-14.401104,-15.714365,-10.189999,-18.49583,-12.043249,-29.408916,-18.440369,-13.0949745,-12.778347,-21.396086,-15.780954,-28.759783,-24.444534,-25.795488,-35.093224,-23.36466,-23.984125,-24.291874,-23.348156,-24.816986,-22.822853,-23.34284,-26.37409,-23.477556,-14.399136,-15.141813,-28.137194,-26.190247,-18.386845,-19.801884,-20.643444,-19.46973,-11.3445,-14.750534,-12.792328,-13.030476,-13.370792,-11.246731,-7.5351906,-10.443687,-13.281767,-7.2175446,-7.0796223,-15.654215,-19.909405,-15.08868,-10.261049,-13.994204,-18.626938,-10.550495,-12.971899,-18.206165,-21.613522,-13.237892
-12.397158,-12.731291,-13.3736,-21.95124,-14.467701,-29.20224,-22.333488,-15.436098,-16.891853,-22.29673,-14.147308,-26.071127,-23.732494,-23.83213,-35.878162,-16.279943,-17.81828,-30.675735,-19.82482,-17.059689,-24.253447,-22.521097,-28.690813,-22.945541,-17.570784,-23.746414,-15.215725,-15.74539,-18.85014,-17.589918,-26.154737,-18.153439,-13.717007,-19.153706,-16.062767,-7.73818,-10.16263,-7.0306473,-6.855566,-8.531406,-15.530825,-11.10709,-15.428944,-15.549683,-13.73143,-11.239508,-14.915045,-15.12785,-13.263838,-9.443306,-12.7379055,-17.713406,-17.357096,-16.896194
-18.28684,-21.513935,-13.957325,-25.21677,-18.790272,-29.880358,-18.353592,-13.223316,-21.122152,-20.914276,-16.24205,-21.127636,-25.134056,-25.068151,-27.918049,-20.973606,-23.270445,-28.621607,-21.301914,-16.729668,-28.114069,-25.675812,-30.696037,-24.66573,-14.239702,-20.252014,-10.255196,-14.630039,-20.315516,-20.939163,-28.534023,-18.650913,-17.1829,-14.227444,-17.08042,-10.227842,-12.248119,-10.278435,-8.370705,-13.891027,-12.32748,-11.4260025,-12.728697,-14.996956,-14.184217,-15.258583,-17.658049,-18.574484,-14.09189,-5.453808,-17.568035,-12.482693,-21.278677,-24.276657
-20.427435,-16.277397,-12.375397,-14.406181,-25.116734,-19.152214,-19.88776,-17.442772,-22.134167,-20.84896,-24.208138,-19.172865,-23.814875,-18.73888,-25.054073,-24.229364,-32.10504,-25.96053,-22.977491,-17.986866,-25.317163,-29.43341,-32.606796,-20.037643,-12.973602,-16.665365,-15.213444,-20.615326,-18.747492,-21.73666,-30.262003,-15.944674,-18.054691,-14.182238,-11.700518,-10.585796,-16.21548,-14.114395,-11.524708,-11.148054,-11.489698,-11.054607,-13.571093,-19.474403,-20.07307,-12.157135,-18.013126,-20.743809,-13.0139065,-7.9395695,-11.178257,-10.216167,-14.669039,-16.36844
-23.31796,-20.058472,-15.901892,-13.386538,-26.563437,-19.995857,-21.367321,-18.295372,-20.95876,-21.28912,-25.639936,-20.480026,-20.84807,-18.817532,-28.019728,-20.801136,-29.951721,-22.16785,-24.286907,-28.15703,-25.744577,-30.018646,-24.801678,-16.698452,-14.757652,-18.146011,-22.571274,-27.60909,-21.993633,-25.339003,-24.746191,-22.476692,-17.916607,-13.079517,-12.654167,-12.663839,-15.826799,-15.352322,-14.630569,-5.7032375,-11.483126,-16.00996,-14.462341,-23.879908,-19.606487,-11.502192,-15.124472,-23.494568,-18.148327,-14.653875,-13.1077175,-17.774672,-20.046991,-15.5078945
