-10.71553,-20.884771,-9.057465,-22.894623,-18.378185,-15.872602,-19.809017,-12.849377,-17.021238,-18.756031,-11.8135395,-11.345713,-13.920088,-20.566868,-16.971462,-15.359596,-17.824423,-19.404995,-18.32246,-18.91319,-22.02351,-18.53246,-11.69055,-16.652996,-14.659361,-19.7294,-10.558157,-15.05443,-15.81365,-16.366491,-22.724066,-21.040205,-25.469114,-20.094767,-19.81225,-19.487368,-16.552307,-17.056423,-14.846474,-10.038086,-16.93976,-15.098076,-13.27902,-12.553387,-11.187967,-12.340973,-8.93609,-14.84127,-24.029337,-15.464182,-21.382362,-9.020599,-16.020966,-12.198601,-12.121647,-15.429829,-15.533957,-14.3559265,-15.633932,-10.872517,-13.036631,-17.465206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-6.786438,-11.975109,-0.50369644,-16.878979,-10.669498,-11.327545,-5.6982994,-4.450287,-14.986555,-7.8597794,-4.2359657,-6.7381287,-4.9739857,-12.800713,-6.3311043,-8.60924,-5.254814,-8.88718,-11.120602,-9.257597,-16.316391,-4.332403,-8.687584,-13.561565,-10.1960125,-15.468359,-8.527882,-7.0673904,-7.2748337,-17.944443,-16.940413,-16.26388,-14.937334,-15.306791,-11.423683,-11.693295,-21.931356,-16.660793,-11.898443,-2.7456245,-6.9375935,-12.337059,-11.066401,-8.935928,-9.34045,-7.5239887,-6.242893,-4.7028313,-11.918711,-5.3227043,-16.087564,-5.276539,-6.5873413,-9.834545,-6.8786755,-15.984066,-12.961874,-6.4823246,-4.2611523,-8.978458,-3.5714092,-9.695971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-8.895786,-3.7544212,-5.608179,-12.882196,-8.1405735,-12.352297,-3.3867397,-4.929762,-6.4640503,-2.8128452,-6.3365784,-2.354948,-6.736637,-3.050209,-8.383358,-11.997435,-0.48878098,-10.70573,-16.249212,-7.02075,-8.072792,-5.014141,-9.068636,-7.845272,-2.951065,-4.0378876,-4.7377987,-3.8243027,-10.010277,-12.487446,-16.918749,-16.127953,-13.38773,-15.361061,-8.396835,-8.531433,-18.267849,-11.361971,-4.4485817,-4.1669655,-1.7246323,-2.5099945,-6.506071,-0.8440857,-14.439901,-4.060272,-1.788353,-4.0595646,-7.7110405,-5.3158035,-5.0730286,-8.019125,-6.467018,-6.3635445,-10.24645,-16.50315,-19.752964,-5.806732,-3.1337185,-1.096489,-2.220087,-8.670534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.04827,-6.441551,-14.988783,-14.706568,-6.8876038,-11.841034,-8.644871,-3.2910557,-0.49541473,-4.986555,-6.916134,-5.116415,-5.9420795,-2.6988068,-10.67882,-14.572424,-6.226534,-10.514027,-18.74059,-13.653332,-5.090029,-9.193068,-7.7516193,-7.963501,-1.6918964,-0.26831436,-2.1608753,-5.061325,-15.112318,-13.37031,-17.316416,-14.392519,-20.204624,-19.231937,-10.416309,-15.385355,-11.608412,-13.5417595,-4.612999,-8.275549,-4.359127,-3.6593094,-9.170269,-0.69451904,-14.437107,-6.514179,-2.7411346,-6.2062874,-7.763191,-7.756878,0.0,-5.750057,-8.079962,-8.621515,-10.337698,-10.6007805,-17.300749,-8.929325,-6.595993,-3.7858334,-4.354496,-2.2701607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.495636,-16.384205,-13.727646,-4.229536,-9.49402,-14.378101,-17.71642,-5.9030285,-6.002846,-7.584528,-9.163656,-14.060675,-10.100864,-13.3506565,-14.945316,-10.350365,-17.829094,-11.655144,-12.423889,-10.248989,-14.121435,-9.466681,-9.174768,-7.749069,-10.902771,-8.452425,-11.81292,-10.268425,-10.409008,-8.538504,-19.73871,-14.386047,-13.038582,-7.426735,-4.93882,-18.71937,-8.862858,-18.616089,-11.092327,-11.400118,-4.7157745,-14.96772,-7.9155617,-10.4928055,-10.790737,-11.272249,-7.6935997,-10.630253,-7.4179764,-10.188705,-7.191145,-8.993664,-7.1499405,-10.245747,-11.750635,-6.754923,-8.564531,-13.69062,-8.575529,-13.662659,-10.139584,-5.7354107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.96779,-10.94001,-8.44405,-1.2931728,-8.967533,-8.712711,-16.36373,-7.21056,-12.994446,-9.16898,-14.009443,-22.851582,-17.71701,-16.06926,-15.292805,-15.541496,-21.480915,-9.3310585,-12.908964,-13.340754,-16.303375,-12.680496,-13.77026,-10.475918,-10.185167,-19.811153,-13.0451145,-15.128176,-12.82584,-10.240854,-16.801353,-17.130953,-8.30459,-4.013813,-2.8516712,-14.103104,-12.579586,-22.10714,-9.48431,-14.208387,-8.367655,-12.644783,-7.901516,-12.657467,-9.34568,-18.943592,-11.946775,-14.696516,-3.982666,-4.401228,-13.556099,-13.797367,-8.849125,-9.600252,-10.860535,-2.4156322,-2.4795074,-7.3132095,-6.169487,-10.003588,-9.524891,-9.203636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.286366,-15.969376,-13.3834305,-6.370796,-14.414223,-7.9826317,-17.365646,-17.486603,-20.75134,-14.852148,-16.670525,-21.16827,-22.0441,-18.814932,-21.333918,-18.205338,-24.232296,-13.192762,-15.791134,-16.732141,-17.962269,-17.222195,-11.253506,-13.920635,-12.287357,-25.666027,-14.753599,-16.647484,-28.41891,-23.250166,-21.122158,-24.855522,-15.147839,-14.242104,-12.208385,-20.322657,-22.629005,-13.446449,-15.219095,-16.163073,-11.594458,-16.86788,-11.72456,-18.768587,-18.247997,-14.156019,-16.498098,-16.321701,-12.072041,-8.17205,-20.497492,-15.918728,-14.433079,-15.588694,-9.333326,-9.4625225,-6.1263924,-11.573753,-12.942888,-16.370935,-13.385128,-10.41033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.15296,-23.753502,-29.307556,-10.064482,-13.867069,-10.882807,-15.030298,-13.972368,-26.557438,-15.47197,-15.438293,-19.92332,-17.29028,-19.155638,-17.880821,-19.219788,-15.976475,-23.349161,-22.719912,-19.525507,-19.942123,-22.086132,-11.141804,-17.7521,-19.819935,-26.126692,-20.951834,-15.562969,-33.437332,-21.46815,-21.732086,-31.415682,-20.431326,-23.954632,-13.501499,-15.415934,-24.348505,-12.950447,-12.54388,-16.502758,-15.09395,-19.961025,-11.014927,-15.787668,-19.178743,-15.999392,-21.532974,-17.18951,-22.0466,-14.885176,-14.720406,-20.178585,-16.327217,-14.948389,-11.332119,-15.286898,-11.262405,-14.990906,-15.658318,-14.4157715,-16.304316,-18.042435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.631897,-22.597595,-15.77198,-9.307787,-7.0345078,-9.274296,-15.817226,-11.162769,-17.135015,-12.044107,-17.42902,-15.369734,-15.460222,-19.409573,-15.953806,-18.1124,-13.90674,-26.777828,-20.580055,-16.903637,-17.377426,-18.993343,-13.551495,-17.013239,-21.201012,-23.637827,-19.303299,-11.3523445,-27.349339,-18.17714,-20.437805,-24.281662,-12.230156,-18.888897,-10.548727,-16.31315,-17.838879,-19.119183,-13.712969,-16.997885,-13.340603,-17.071232,-7.683584,-10.97052,-16.663649,-16.431864,-17.724806,-20.969107,-21.217855,-12.709627,-10.834282,-17.246277,-16.416279,-11.851473,-16.18291,-14.164925,-9.0467415,-16.185865,-13.68762,-13.712391,-11.857283,-20.680649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.465063,-21.522213,-13.537201,-14.101416,-9.2317505,-10.278309,-13.927063,-15.171701,-18.269588,-14.629208,-14.170847,-13.906473,-14.800617,-19.212088,-18.241333,-12.129278,-22.5858,-16.812115,-21.735912,-19.871622,-24.409199,-20.214006,-17.915981,-13.331711,-14.118038,-18.125975,-17.36152,-15.026001,-22.01055,-14.500879,-19.577026,-20.029446,-11.259779,-16.133953,-16.93707,-22.878536,-16.706066,-17.035248,-14.72201,-16.552471,-9.616682,-14.07114,-14.116871,-17.01429,-22.398067,-17.536383,-16.278423,-23.182497,-13.353487,-13.55368,-14.344923,-11.68527,-20.905521,-17.832973,-17.987116,-12.903418,-11.523224,-12.490103,-21.025194,-17.249481,-13.655766,-15.930834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
