-17.261967,-10.974607,-8.501579,-13.389284,-14.275346,-21.441162,-20.858124,-25.21056,-20.123543,-18.987366
-15.250174,-15.226,-9.578953,-16.10631,-16.213133,-26.047426,-18.706203,-19.808006,-16.943184,-22.192781
-17.590986,-17.88334,-9.007275,-16.682877,-12.132299,-18.535355,-14.322393,-17.449865,-13.819461,-19.140457
-22.274961,-12.465408,-4.697218,-12.177113,-11.952543,-8.230024,-11.331858,-13.530014,-9.561279,-17.33528
-24.359245,-10.57868,-6.0596848,-5.728199,-6.7358494,-6.1515884,-12.62429,-14.371089,-7.5177574,-15.7455845
-18.239206,-7.631872,-4.5586834,-3.6731071,-2.6093597,-3.1427364,-7.9818153,-9.860355,-9.382719,-15.719801
-16.953297,-6.913292,-5.4233837,-9.345518,0.0,-4.4440784,-5.167631,-9.537552,-11.773537,-18.812386
-21.003214,-8.534431,-7.2444057,-8.866894,-2.9153118,-6.908842,-12.932608,-5.282484,-9.824057,-17.161255
-26.728237,-7.0507565,-8.19692,-7.6963825,-6.897356,-4.765644,-11.844061,-7.806761,-5.318203,-16.161247
-16.137302,-13.734974,-6.13101,-6.563406,-11.879652,-3.2204552,-6.6964836,-13.665715,-10.980486,-16.51038
-7.2489166,-10.361374,-10.76992,-10.741627,-11.228708,-6.0509014,-10.149469,-15.226678,-6.773508,-18.274563
-6.4207153,-11.007807,-17.753788,-16.58745,-9.847429,-17.323929,-12.529854,-16.96484,-5.2555523,-19.25031
-11.417814,-6.325941,-10.086906,-12.646578,-10.429737,-17.92675,-15.22942,-14.860418,-7.0419483,-13.1057415
-15.423006,-5.6049995,-11.632584,-11.880701,-14.036449,-12.967079,-12.329481,-15.8950615,-12.474983,-12.990288
-16.800558,-7.36924,-8.788725,-8.948612,-12.249578,-9.592663,-14.74353,-10.882717,-13.225336,-19.141659
-13.661541,-8.032137,-7.993128,-9.002951,-15.113871,-15.298069,-14.498236,-8.980459,-15.983573,-18.881233
-8.245705,-13.637436,-11.470545,-12.751205,-19.562374,-22.011944,-17.10711,-17.005857,-13.998165,-19.438839
-6.8583107,-19.707655,-11.522224,-11.19989,-18.878376,-14.6497,-14.580174,-15.239634,-14.179213,-14.450885
-9.922476,-16.597244,-10.111,-10.412119,-15.300425,-19.323885,-15.699308,-14.066858,-18.962688,-18.153929
-14.290541,-19.301994,-10.516016,-9.454662,-9.087818,-25.33037,-11.048716,-19.281458,-19.962183,-17.898125
-16.47978,-23.196968,-14.562903,-12.819012,-8.485317,-18.434086,-12.192514,-18.24376,-20.145012,-17.705523
-14.021238,-17.960638,-15.310837,-14.169695,-9.694534,-18.446522,-12.593983,-20.637466,-19.071445,-17.268398
-12.633621,-21.033035,-11.76689,-13.482088,-15.4411335,-21.112991,-13.492319,-15.540344,-14.351372,-21.706083
-12.356497,-20.304789,-11.537689,-17.266174,-17.080696,-16.703821,-17.283485,-16.938488,-17.528477,-16.20691
-14.589444,-19.031248,-12.67379,-11.456007,-16.263573,-21.986126,-19.472496,-26.894314,-16.405678,-19.51963
-16.33819,-21.886425,-11.35906,-11.174906,-15.930788,-24.751701,-24.168993,-23.667887,-13.98691,-24.551353
-15.1409,-17.040243,-8.570272,-16.082287,-18.35537,-25.961657,-16.231133,-22.172441,-12.724003,-13.255924
-17.625854,-19.397926,-7.162779,-18.461819,-18.450012,-30.06641,-16.478191,-13.199112,-12.9709835,-12.662291
-24.132423,-20.413038,-11.437284,-11.788368,-18.01241,-22.617428,-21.645077,-9.113344,-11.738153,-19.336273
-19.718866,-24.639217,-15.243205,-12.676313,-20.32283,-14.549244,-20.635548,-13.451115,-8.829615,-21.796612
-15.631548,-20.311497,-16.201172,-20.325134,-19.752737,-16.24976,-18.812916,-15.678617,-10.915974,-26.234024
