-34.009495,-16.639112,-20.337158,-19.695965,-13.682079,-7.9494743,-14.185633,-14.056984,-7.177334,-6.7320023,-5.4085693,-13.534567,-9.727831,-9.8292675,-1.7289772,-5.884403,-10.659874,-2.3869553,-4.592495,-2.6366043,-9.604633,-6.470295,-1.0610466,-2.2124825,-3.074707,-2.2689095,-0.7462387,3.8146973e-06,-9.776155,-23.87436,-19.15446,-21.78537,-28.678753,-24.512592,-17.442028,-20.053974,-24.774498,-23.31554,-20.99094,-23.714918,-19.85986,-25.573284,-18.198776,-21.90264,-29.622507
-28.334515,-19.440308,-24.768957,-19.293896,-15.649832,-12.872627,-9.807262,-7.758665,-4.872326,-1.0516434,-4.5460014,-18.017393,-9.875597,-11.016888,-6.1453094,-6.3061943,-14.657341,-2.8709946,-0.975605,-7.336151,-0.07498169,-1.1706886,-2.6839924,-1.7350502,-1.6064873,-6.299095,-3.6846428,-4.1574326,-9.199638,-32.126766,-22.521168,-21.787083,-28.558537,-26.264444,-19.733002,-18.700844,-27.416687,-24.797823,-18.717312,-23.407272,-23.18512,-28.35901,-24.951027,-22.350958,-27.88573
-27.092562,-31.476126,-22.253944,-24.42349,-21.351309,-18.018255,-9.395615,-14.923702,-3.505949,-6.3940735,-4.522871,-13.719099,-10.8918705,-13.329931,-10.926994,-11.5869465,-17.73475,-13.42247,-7.4249,-7.3698463,-4.12854,-5.575226,-17.063011,-11.585415,-7.465662,-9.698553,-11.927891,-12.825785,-14.114147,-22.183437,-23.12442,-21.32031,-21.816967,-26.062996,-21.98213,-21.962612,-25.914227,-22.953743,-22.731766,-30.355497,-22.905952,-28.03389,-22.453835,-18.628304,-21.98946
-25.97887,-34.943214,-23.587557,-25.268564,-29.148859,-22.042057,-12.566326,-13.379097,-8.702732,-14.610355,-8.189201,-11.146482,-12.758545,-8.28614,-16.308603,-15.864962,-20.028183,-13.541241,-10.465561,-8.836357,-11.576412,-13.363352,-10.598484,-11.018993,-10.352863,-20.19156,-13.800484,-13.079531,-12.633097,-18.598701,-22.692352,-22.456848,-24.037865,-27.069332,-28.44062,-23.67409,-27.291956,-22.602196,-25.175087,-24.687994,-23.681396,-25.335712,-19.005552,-19.147865,-20.303772
-23.2216,-30.18266,-27.759315,-28.812113,-25.551594,-21.07761,-9.369413,-4.707281,-14.0763855,-15.183094,-8.412544,-13.448545,-11.418804,-8.114567,-19.911512,-23.36671,-14.68218,-11.844988,-17.431364,-11.523165,-11.9015465,-12.8517685,-17.617262,-10.987352,-9.602184,-16.50464,-13.349749,-13.643484,-11.651009,-23.787624,-19.354036,-24.295868,-22.784727,-20.458586,-22.172436,-25.724186,-22.776773,-17.89302,-22.268177,-23.68143,-22.207104,-22.78223,-21.48983,-22.502728,-22.164066
-23.047981,-28.895973,-26.817413,-28.746246,-24.529827,-17.19022,-9.465717,-6.465246,-10.823883,-9.992697,-10.267824,-14.233141,-16.531506,-11.205711,-20.404022,-18.478825,-13.434788,-18.851559,-20.070621,-21.370346,-16.332388,-17.896221,-23.285923,-16.204195,-16.75858,-16.21879,-17.252167,-13.905022,-17.205847,-26.544142,-20.982857,-29.048798,-19.706526,-20.075287,-20.755573,-26.71775,-23.665665,-19.662193,-27.461042,-18.16498,-24.111729,-19.715807,-27.983273,-23.593487,-23.456924
-25.744158,-31.286415,-23.429852,-30.303535,-25.304472,-17.082008,-16.072912,-10.157085,-13.204296,-12.705666,-16.742167,-11.807808,-15.380592,-14.916504,-17.299517,-20.901329,-14.159935,-16.839605,-15.87999,-23.457798,-15.47348,-17.318497,-17.57783,-18.796787,-21.55557,-23.968508,-28.164326,-18.024132,-28.930077,-18.563246,-31.349648,-24.213741,-20.852703,-21.984795,-21.317152,-31.36309,-25.013638,-20.475685,-27.769768,-19.916,-23.671513,-23.645569,-31.151077,-29.133018,-25.14883
-26.924747,-27.316261,-27.227516,-32.723766,-19.607658,-17.912579,-12.93045,-12.014339,-20.508314,-19.492142,-18.005062,-15.983196,-15.284206,-24.611214,-18.918472,-15.597645,-16.547073,-17.804462,-16.00059,-21.378939,-18.616722,-22.342209,-22.56441,-17.748165,-18.710585,-19.671095,-24.99501,-17.751762,-26.913313,-18.94958,-26.89232,-22.846544,-25.689022,-22.286135,-31.963606,-27.329525,-24.665508,-22.249466,-25.547577,-27.655235,-27.04009,-20.643764,-28.77039,-31.821976,-26.85668
-23.972519,-24.70562,-27.39384,-28.50695,-18.646173,-20.552944,-13.208494,-9.904299,-18.281033,-15.802834,-18.699537,-13.229067,-16.024788,-11.659338,-15.68471,-15.862993,-15.219946,-19.835712,-25.33086,-27.121613,-12.687181,-19.922693,-24.14015,-15.443804,-18.665062,-16.425423,-18.250208,-21.425076,-25.39398,-27.33051,-23.087902,-22.172918,-27.602074,-23.028997,-31.212042,-19.264309,-30.245476,-28.840263,-30.516726,-26.00174,-26.437725,-22.289572,-20.835098,-26.53034,-25.21589
-28.834377,-26.504576,-25.81474,-24.849964,-26.529995,-21.879795,-12.244463,-18.264313,-15.3104515,-18.771564,-18.349144,-14.133965,-17.269619,-14.894352,-19.957,-26.510117,-16.752821,-26.433514,-27.471634,-25.8572,-19.366322,-18.76695,-24.648094,-21.975332,-25.339836,-22.32467,-23.870201,-26.181301,-24.331738,-25.524313,-28.785582,-27.959951,-25.19305,-27.869665,-26.726795,-24.3749,-33.14079,-30.041643,-29.812866,-28.658571,-25.827799,-20.230677,-24.58883,-23.82135,-24.974785
-33.891174,-22.865337,-23.553085,-29.157751,-26.547523,-21.42674,-18.316929,-14.996496,-17.418509,-14.303463,-18.055355,-16.927841,-15.690123,-15.90554,-20.56258,-24.802164,-21.328054,-23.180593,-25.451994,-23.806965,-30.081411,-25.13077,-26.6541,-19.123722,-20.509953,-29.686068,-20.274584,-21.491465,-28.143337,-18.211586,-25.2729,-25.601082,-25.716211,-24.079145,-26.018509,-23.888546,-24.249048,-22.217493,-27.839935,-25.592075,-25.130182,-24.8409,-28.654272,-23.858524,-27.99224
-29.835321,-21.945148,-24.135712,-25.865793,-27.185205,-18.486872,-15.891905,-10.440788,-22.742374,-15.067448,-16.106285,-12.836456,-13.652914,-12.615139,-15.707579,-15.775724,-19.083214,-23.105345,-24.68687,-19.418385,-26.953032,-27.407803,-23.636463,-16.939447,-19.279451,-24.069551,-25.610792,-20.387465,-21.071754,-23.118246,-23.975708,-28.17077,-22.06632,-25.715807,-25.37925,-24.747295,-18.942492,-20.078556,-23.332157,-30.134441,-19.850681,-22.360363,-29.309877,-24.692278,-28.275434
-28.58074,-25.99116,-26.886555,-27.793785,-23.29747,-16.751814,-16.623589,-12.602026,-20.131638,-19.8587,-14.8311405,-9.311508,-18.97834,-12.318098,-14.271873,-12.818871,-11.215164,-18.907864,-26.525518,-20.089174,-18.957422,-24.397692,-26.904194,-23.143532,-25.775192,-21.222498,-33.37348,-19.611002,-16.34333,-27.461153,-29.00758,-30.640661,-18.764446,-27.059128,-21.935722,-23.47702,-21.069363,-21.313679,-23.230988,-25.611134,-21.583382,-20.892904,-27.329409,-30.083218,-22.498161
-28.8083,-25.860363,-19.324623,-27.671654,-22.75432,-14.033031,-16.09291,-20.948948,-21.171778,-22.985134,-21.559765,-9.4138565,-17.062044,-12.511375,-20.585726,-16.566685,-10.569855,-17.551092,-25.842258,-20.486588,-20.080402,-22.848888,-24.662193,-22.175323,-24.92001,-23.883406,-28.542675,-21.688759,-17.743597,-21.926697,-24.643349,-28.201046,-23.67019,-23.104118,-27.234545,-19.295837,-21.581438,-21.313227,-22.662663,-24.188988,-22.33784,-27.726004,-24.680796,-22.746498,-23.444017
-25.164034,-26.304523,-18.501299,-25.609825,-20.331406,-17.55793,-13.273705,-19.415068,-17.663765,-19.986662,-22.020523,-14.078859,-21.29358,-17.005344,-16.610954,-15.776844,-11.117458,-20.35632,-25.3573,-23.710236,-24.013763,-25.699438,-22.18036,-21.209702,-25.169243,-25.689793,-29.805902,-24.363298,-23.00095,-21.57123,-22.96206,-19.625381,-24.764631,-21.79041,-29.949142,-19.479961,-24.660416,-23.449005,-25.437391,-24.435368,-20.405325,-20.187984,-24.645699,-23.759567,-24.701466
-21.594433,-26.146019,-21.434814,-21.661758,-19.204441,-24.889719,-14.480381,-26.05009,-17.319492,-23.35878,-21.696903,-14.557701,-15.248402,-20.876957,-17.2857,-16.81524,-12.543468,-21.565315,-28.275145,-33.79178,-21.518305,-34.165787,-23.736504,-27.235023,-24.981804,-24.78768,-29.051441,-20.700447,-27.895496,-28.970018,-29.581877,-21.092817,-20.476414,-21.13324,-28.310287,-24.246471,-26.339153,-21.358662,-27.350117,-29.184135,-23.599922,-18.502571,-24.198544,-24.953941,-23.517372
-21.478073,-23.224964,-21.075283,-25.716076,-21.920988,-21.102667,-18.06524,-23.431385,-18.054058,-22.326664,-16.671286,-14.87302,-16.242159,-17.969622,-17.086206,-16.95726,-17.32292,-22.511639,-24.946804,-39.448845,-25.501104,-33.88521,-23.343063,-29.123632,-23.69575,-25.898077,-31.739933,-24.592743,-27.528433,-25.999725,-24.599678,-22.805914,-20.417,-23.588331,-24.524616,-24.37764,-22.36057,-26.365173,-28.065754,-22.367275,-21.124802,-26.65618,-23.427261,-24.036087,-28.999882
-24.714046,-26.95739,-25.400059,-25.547075,-19.093172,-19.202301,-20.579575,-20.129066,-18.063057,-19.11539,-14.300169,-19.722279,-25.473825,-20.02208,-16.948763,-13.154478,-18.696697,-21.378487,-28.75165,-28.062191,-29.215113,-24.170744,-22.640923,-25.795643,-23.175827,-23.061066,-26.535286,-27.008211,-23.122807,-17.578356,-20.844225,-24.107124,-25.150208,-18.807817,-26.756771,-21.224543,-21.141207,-27.277351,-22.74524,-18.513506,-21.667906,-26.25601,-24.65775,-24.6036,-21.297192
-32.0245,-22.9327,-26.628757,-22.445835,-20.557785,-21.777534,-19.872908,-24.22216,-22.054146,-13.616068,-13.518404,-15.028633,-19.43194,-20.215048,-19.958042,-13.34321,-24.455479,-25.621946,-29.182669,-27.045622,-30.98044,-24.265865,-23.662323,-29.267948,-23.475815,-22.506489,-32.03804,-28.999554,-26.621067,-19.47004,-24.518345,-20.589935,-27.013348,-24.236273,-27.464933,-29.422665,-25.22426,-21.69951,-20.93379,-23.60587,-23.365055,-25.693705,-22.6493,-24.711916,-21.715563
-36.809196,-20.710136,-18.524124,-18.205173,-22.601107,-20.967834,-18.211063,-16.182373,-20.352757,-16.466373,-16.333218,-15.992826,-18.231152,-13.331425,-22.872417,-13.274088,-22.037308,-23.507626,-25.548712,-24.806831,-21.985306,-28.225986,-20.600197,-29.28437,-25.774199,-23.18969,-40.949284,-22.635635,-21.669819,-18.73315,-23.046852,-20.537678,-24.340572,-25.342884,-24.895058,-22.18179,-26.693802,-22.004166,-23.953678,-30.525728,-19.700985,-27.251438,-22.53134,-24.62314,-27.206144
