-16.13059,-16.702688,-17.614395,-21.512402,-15.924713,-18.386747,-15.88936,-15.679239,-11.714592,-17.302114,-14.186502,-15.902786,-10.950678,-25.38471,-12.108681,-16.789305,-16.714174,-20.588951,-14.143457,-16.548733,-21.227177,-20.112549,-16.09136,-14.683199,-9.036797,-17.27951,-18.77471,-9.294508,-10.900261,-12.10849,-8.124802,-19.042429,-20.03458,-24.966434,-21.52841,-24.203678,-18.631626,-22.450079,-19.19106,-18.627775,-21.833982,-23.881817,-18.673187,-26.53818,-18.81395,-16.504776,-16.110527,-16.344822,-17.663279,-16.358261,-16.214664,-12.007872,-19.705845,-13.320358,-14.827955,-13.0667,-25.425077,-23.292532,-15.152582,-12.780188,-16.406033,-11.97953,-17.139896,-10.346001,-19.14907,-13.453859
-9.6532955,-4.661978,-10.720346,-18.655476,-11.535095,-8.151958,-7.7463913,-5.9048443,-10.556873,-3.5753517,-7.9662285,-6.6042004,-3.622696,-17.11979,-5.3735332,-9.337681,-10.125378,-9.432753,-5.9835873,-9.478792,-12.053789,-6.354927,-5.176529,-6.6745834,-0.9549713,-5.8722744,-7.90794,-3.08185,-6.6946106,-9.211958,-4.8262367,-8.83205,-8.374527,-17.112267,-14.620659,-11.318443,-10.891853,-14.650394,-10.924496,-12.932579,-10.165272,-21.990986,-13.745338,-14.314964,-14.51461,-5.663355,-8.05121,-10.814394,-14.395935,-4.6178246,-13.0747795,-11.128258,-12.901455,-19.745235,-5.96352,-9.633057,-19.54355,-11.322838,-6.1490555,-10.613493,-11.798788,-6.551634,-11.807507,-3.4293728,-13.902838,-5.0578384
-9.205854,-4.461916,-16.840075,-9.988129,-13.719521,-5.925083,-3.340765,-5.1394825,-1.3878136,-4.3988857,-7.9408836,-4.2465954,-6.207695,-9.52495,-9.906929,-14.748539,-12.960697,-2.3467312,-6.091488,-11.7464695,-7.3126717,-2.3950768,-3.8552914,-9.462082,-4.4584713,-5.7361794,-4.2955055,-3.0579147,-4.7150555,-7.4071045,-5.678629,-9.716846,-8.040243,-13.437443,-6.3206825,-6.6695976,-13.020714,-8.988991,-9.038149,-9.42639,-5.810379,-15.267595,-13.231201,-2.8771706,-2.1453018,-0.8571472,-1.2553558,-3.1271496,-5.184408,-2.808567,-1.3967838,-19.08432,-6.6733055,-10.748131,-1.3650246,-10.141605,-17.820114,-12.21648,-6.274563,-9.272396,-7.793394,-3.9903393,-9.58617,-5.37611,-4.1931095,-4.0652637
-9.607883,-15.197929,-21.994762,-7.457117,-12.908796,-8.882885,-3.1527634,-2.855503,-2.4038448,-11.051554,-6.3676414,-7.714422,-12.920956,-6.0333614,-11.027592,-10.0852165,-11.490034,-5.0719204,-9.48251,-12.372396,-9.342926,-10.19273,-5.6317787,-7.5040855,-12.01506,-7.292122,-7.6389236,-5.3107014,-4.3869724,-4.890774,-10.08947,-10.438765,-12.980764,-10.597721,-8.580593,-9.097397,-16.790913,-10.562052,-16.738182,-5.4616165,-10.200417,-11.899515,-7.5111427,-2.919119,-1.965416,-3.953062,-4.560833,-0.19562149,-7.0386677,-5.841961,-1.5874538,-20.075027,-10.748886,-8.173746,-5.4276733,-20.064754,-18.030676,-15.88998,-4.4016724,-5.3146935,-5.897108,-6.6196575,-8.277466,-9.180088,-6.7333527,-10.276222
-14.84827,-16.416702,-11.879341,-12.199383,-12.297739,-16.543941,-10.806814,-8.373255,-13.221569,-12.16383,-12.264265,-12.729296,-16.739449,-15.267586,-11.671865,-10.337143,-11.61865,-20.79488,-15.471691,-16.183023,-14.299114,-13.423592,-8.723404,-9.5836315,-9.393763,-8.514759,-8.097134,-12.475414,-9.108091,-16.370943,-12.583279,-9.164671,-15.264587,-11.936747,-17.889772,-19.109758,-16.958735,-6.7906075,-9.267115,-5.838421,-18.083298,-12.428951,-4.977892,-11.149967,-14.706806,-17.801548,-12.421587,-8.424585,-17.131702,-14.45722,-15.392303,-19.038347,-10.614237,-5.5511246,-12.925745,-4.962139,-4.404537,-5.7376366,-10.620314,-6.2615185,-12.114441,-10.163216,-9.05901,-14.64426,-17.274921,-17.398983
-12.538063,-16.387165,-7.5878105,-12.855219,-12.155157,-14.499933,-11.141113,-8.336472,-12.167732,-11.366114,-17.508024,-14.855879,-13.785618,-25.816078,-13.285465,-13.094303,-14.206474,-28.009148,-14.818199,-21.818024,-16.340899,-14.568214,-14.553284,-10.213388,-11.200581,-13.981077,-14.080061,-13.2714405,-17.421806,-14.6681595,-14.458879,-14.9414425,-18.636621,-15.058407,-17.740967,-32.866573,-15.308714,-4.6507645,-5.504097,-7.0850563,-12.366768,-14.237608,-7.572853,-19.927452,-17.847248,-24.02848,-14.673332,-11.782448,-19.752811,-12.54071,-15.122116,-15.184536,-10.655151,-1.7884235,-10.792225,-1.9895973,0.0,-0.86678696,-15.091127,-6.7162743,-8.228722,-5.037874,-3.4141865,-13.859352,-10.289757,-14.537907
-12.348679,-24.112782,-4.887186,-12.755428,-10.322754,-14.639715,-16.15269,-14.988836,-17.26345,-15.093079,-17.223495,-21.194487,-18.671108,-26.91153,-15.943851,-19.297295,-16.660322,-25.744055,-14.536961,-24.261803,-11.825214,-16.794056,-16.135023,-14.271311,-20.412092,-16.975729,-14.633436,-18.820217,-17.48353,-17.406057,-18.90474,-18.420818,-23.642605,-17.792877,-26.003723,-22.140816,-21.580181,-14.777142,-16.457527,-17.262451,-17.863121,-20.292088,-12.327362,-19.892797,-23.64885,-23.960358,-17.78673,-18.547174,-11.565208,-19.155376,-15.97131,-18.768024,-10.130774,-9.988552,-21.140936,-11.535618,-8.4128685,-7.8136787,-20.057175,-16.00282,-14.40078,-12.487875,-10.016411,-17.193659,-16.783829,-18.427801
-18.600742,-21.706005,-4.317568,-14.694075,-16.09688,-19.8479,-23.408167,-16.74332,-16.205112,-13.302946,-14.971031,-18.68177,-16.3946,-25.182653,-16.843246,-21.027548,-19.399067,-27.652695,-15.293224,-24.648817,-17.125702,-19.026253,-19.711401,-22.630241,-14.825302,-17.263983,-13.563545,-22.287933,-21.142689,-24.927307,-17.991234,-20.84571,-22.507679,-21.725697,-27.963245,-22.345303,-22.351257,-26.477606,-30.187181,-21.03769,-19.566252,-18.679695,-13.139671,-19.438148,-18.359634,-29.264774,-19.708817,-16.79693,-11.771923,-14.152435,-18.94574,-15.18375,-17.997025,-13.906836,-25.870037,-22.09217,-22.160236,-16.68981,-18.964062,-17.586773,-25.090488,-18.057606,-12.885202,-13.503908,-18.979836,-14.196203
-16.424513,-17.94722,-10.756624,-7.1590157,-15.652916,-14.829401,-20.326162,-16.420181,-14.485323,-10.553448,-14.668528,-17.761421,-15.835983,-22.334892,-19.311049,-15.871157,-21.903992,-21.224817,-19.889282,-14.704807,-15.732639,-20.604717,-25.062286,-17.732819,-11.601427,-14.476662,-16.634539,-12.946203,-21.78399,-24.367228,-17.691074,-18.606934,-23.952164,-21.366283,-22.017702,-21.275135,-20.343746,-33.12787,-22.656803,-22.603043,-18.968594,-22.664963,-14.601568,-20.142227,-15.109003,-15.460314,-16.734747,-16.809284,-16.175219,-9.486441,-17.86613,-15.044289,-18.359428,-18.30553,-15.570627,-16.233015,-15.983255,-14.818968,-19.542654,-21.360584,-18.915094,-19.949135,-12.9517975,-14.152306,-22.005775,-11.143349
-16.744507,-15.708851,-15.897209,-6.964699,-16.077871,-16.264107,-14.700293,-20.648014,-15.447554,-16.231745,-13.34782,-20.188854,-13.950026,-22.738943,-23.574905,-21.57514,-13.599409,-17.616423,-28.481289,-18.479267,-17.855545,-15.91655,-17.841434,-16.994267,-10.304201,-15.266321,-19.035181,-13.007368,-16.821741,-22.995842,-13.756582,-21.694967,-35.325535,-20.859789,-16.095322,-23.031555,-22.541988,-19.34527,-19.761667,-15.612307,-24.782267,-23.31358,-19.235312,-15.089853,-16.198914,-11.115116,-15.105305,-14.542248,-14.083048,-12.836233,-17.478897,-21.19074,-17.335335,-18.004799,-16.282318,-19.981636,-16.761501,-14.744602,-18.26659,-24.58833,-20.616756,-23.415276,-11.953167,-13.558628,-25.842957,-13.144344
