-21.328058,-20.367496,-22.086298,-22.90024,-23.441444,-17.57842,-23.11269,-27.257904,-25.873714,-28.709274,-21.351875,-21.545815,-20.927708,-19.068924,-18.955532,-19.621914,-17.12575,-17.783813,-24.998983,-17.759277,-19.783825,-19.185343,-21.691887,-22.582222,-12.858837,-20.52704,-12.888927,-25.23468,-10.634516,-13.715662,-20.210083,-10.33461,-17.087234,-12.962597,-16.252316,-13.287275,-17.002296,-21.390314,-19.266487,-16.373428,-18.470345,-20.560806,-16.030514,-17.108955,-23.375153,-16.492264,-17.995863,-21.166653,-19.719696,-18.715519,-16.678513,-11.069485,-26.512844,-25.228172,-22.225264,-16.497215,-23.877476,-18.029737,-18.455637,-12.657131,-24.966862,-15.812498,-20.128231,-28.829102,-29.240805,-23.796328,-20.338392,-16.571438,-27.473122,-80.0,-80.0,-80.0,-80.0
-19.834995,-27.683296,-23.850336,-21.418026,-18.086514,-21.895485,-10.569939,-18.210402,-16.929543,-20.569124,-19.048195,-16.643686,-15.111546,-10.839668,-7.8318253,-11.180134,-13.65563,-18.105955,-9.909523,-15.753719,-14.041393,-10.962326,-9.29121,-6.2273674,-12.360352,-10.013538,-8.518547,-10.915661,-9.16378,-8.720377,-19.716354,-7.6501694,-9.527374,-8.347046,-14.409668,-17.827763,-8.693527,-9.774118,-12.185234,-10.799526,-11.883236,-14.206356,-5.8330574,-11.926268,-9.762573,-13.613478,-14.837639,-20.61969,-16.049324,-14.004147,-8.843597,-3.685051,-16.694551,-9.428131,-14.19906,-11.039618,-8.845324,-13.794903,-11.815987,-12.122435,-13.269423,-14.138636,-10.476091,-19.906324,-22.4737,-20.724926,-21.34668,-16.429476,-23.710144,-80.0,-80.0,-80.0,-80.0
-24.817253,-30.619144,-23.650623,-18.686302,-24.314592,-22.496609,-4.151211,-13.715065,-18.74852,-21.1759,-13.267122,-16.776861,-15.147333,-9.180742,-8.018734,-10.932928,-10.548183,-7.2566853,-0.3308754,-1.3454132,-1.7114716,-0.70176315,-0.9962082,-0.10872269,-2.3428192,-2.1572914,-4.8504524,-0.72385025,-9.639811,-8.989492,-12.713306,-11.013582,-4.6739006,-6.560749,-5.298958,-10.823929,-2.1707268,-2.6762447,-1.5765514,-7.165119,-4.885668,-1.7211285,-1.4675083,-4.8076553,-3.2742424,-6.9989376,-5.4372272,-14.646545,-3.871296,-6.7192726,-1.2130337,-2.7366886,-2.725792,0.0,-0.93668747,-6.04566,-0.6191025,-1.9366703,-3.6597595,-5.504486,-2.5428505,-3.1935272,-8.874378,-18.299389,-15.842125,-18.324932,-12.582191,-9.386335,-20.974632,-80.0,-80.0,-80.0,-80.0
-31.196358,-24.400698,-23.181942,-17.85724,-22.903217,-16.02966,-9.410025,-21.218128,-17.642698,-22.758268,-12.515419,-12.018278,-11.995716,-8.513857,-10.478991,-9.416794,-10.379597,-3.0189304,-3.248869,-1.5108337,-0.07774353,-2.0589066,-5.1942863,-6.370182,-1.5013428,-2.8403645,-2.3583908,-2.4382095,-6.1547585,-13.754648,-11.133211,-11.842728,-1.937376,-11.371445,-3.6987247,-6.3127956,-3.84976,-1.6770115,-2.5089798,-12.231308,-1.6911316,-1.7678452,-5.4918613,-8.838779,-6.565052,-8.51244,-5.6658115,-8.346323,-3.2720222,-8.413103,-2.710968,-10.168125,-1.603056,-3.4188042,-1.264904,-1.6819248,-4.9261646,-1.756485,-5.83543,-1.2278023,-1.9776154,-2.0402775,-11.285049,-18.05581,-14.645945,-25.459461,-12.996597,-8.638552,-19.687801,-80.0,-80.0,-80.0,-80.0
-31.856977,-20.844715,-29.048384,-22.249811,-20.253635,-13.536703,-25.55748,-21.575996,-17.469788,-17.433817,-19.149204,-19.444427,-16.8698,-15.738066,-17.250854,-10.429203,-17.962685,-9.68535,-18.10821,-19.78289,-12.453945,-19.158264,-17.009022,-22.974747,-12.485813,-15.632395,-8.988253,-23.76511,-9.059511,-8.721855,-8.974493,-12.410038,-11.64315,-10.54796,-7.1468163,-4.146839,-9.207685,-10.503094,-18.871737,-12.210707,-9.532036,-18.461351,-15.199102,-12.391333,-12.087467,-10.747139,-12.877707,-9.66011,-15.4880295,-8.386808,-12.316456,-10.655235,-9.135836,-21.1451,-18.370003,-5.6005077,-15.8973675,-13.239283,-10.865742,-7.99214,-12.988342,-11.565807,-7.1937485,-18.621132,-19.866781,-21.99591,-17.520985,-9.498631,-20.43682,-80.0,-80.0,-80.0,-80.0
-28.008001,-27.600304,-28.566326,-30.18903,-21.7165,-14.492783,-23.99828,-18.318615,-17.861935,-12.748812,-21.752846,-21.170448,-14.705479,-16.922684,-22.04895,-17.621235,-21.455645,-15.394161,-23.011776,-25.38546,-18.978762,-18.042585,-17.666145,-30.439837,-10.671066,-20.490826,-11.903717,-20.765377,-7.2617283,-8.286762,-6.8905888,-6.6984177,-14.492731,-7.434475,-8.34934,-3.1795235,-9.02059,-13.891819,-16.73798,-13.162874,-11.861185,-14.541904,-14.237913,-15.106602,-18.326775,-11.70318,-10.377678,-8.011631,-15.46154,-5.100094,-18.88264,-11.659597,-13.684727,-22.656513,-23.977837,-11.3521385,-20.345898,-12.004391,-7.82938,-11.717318,-11.026951,-11.282215,-3.5139809,-15.240234,-18.547716,-15.780468,-22.127605,-5.380295,-22.435715,-80.0,-80.0,-80.0,-80.0
-27.078976,-26.507042,-25.356777,-25.109749,-24.128445,-15.64905,-21.932772,-27.327599,-25.761368,-17.019753,-18.603073,-22.908543,-19.50356,-25.759254,-28.812786,-20.199345,-17.332127,-16.676592,-23.79959,-26.970297,-19.023945,-20.086124,-15.523779,-20.934864,-16.874393,-17.511892,-18.09277,-26.988876,-10.17247,-16.613316,-12.500172,-8.771278,-18.122532,-12.198204,-13.231468,-12.92341,-13.510746,-19.559477,-21.465038,-16.887436,-16.612957,-15.122513,-16.477663,-16.030281,-18.247398,-23.756195,-16.429438,-15.364628,-13.72719,-10.6818905,-19.590813,-16.687845,-17.142836,-20.786121,-26.114117,-14.005358,-19.887054,-13.898262,-12.324806,-18.877024,-15.523638,-14.136646,-11.690262,-14.322815,-21.329128,-17.615833,-21.03562,-11.645189,-25.321789,-80.0,-80.0,-80.0,-80.0
-27.68108,-23.168972,-25.789072,-21.12235,-21.200607,-15.434824,-24.838995,-27.834795,-28.572918,-25.604576,-26.481653,-31.523407,-23.027496,-25.789307,-27.690897,-31.319202,-18.277588,-16.219717,-23.323217,-28.830708,-25.189724,-26.803427,-12.347282,-12.757843,-16.387505,-20.10859,-24.681007,-27.10881,-13.023815,-18.332586,-14.205408,-18.767946,-22.117367,-22.988068,-19.337212,-17.125736,-17.030577,-15.198071,-23.276134,-18.428669,-15.500416,-17.952595,-19.968542,-10.009968,-18.018501,-21.288078,-22.087646,-18.657919,-16.363956,-15.374149,-19.376865,-23.41568,-22.38167,-21.719584,-20.127071,-20.499445,-19.54618,-17.888435,-26.259495,-17.779602,-23.518078,-20.059977,-17.373507,-14.924559,-19.425789,-17.988317,-17.519672,-21.384516,-27.79132,-80.0,-80.0,-80.0,-80.0
-29.036627,-22.410507,-28.542625,-21.485779,-21.071373,-13.853249,-22.49989,-28.889715,-25.624168,-24.392395,-23.379086,-21.452251,-21.69472,-23.039541,-22.290934,-24.781633,-23.098896,-9.368502,-13.625565,-21.792929,-26.791895,-15.317368,-11.295921,-8.410738,-13.464792,-19.585846,-21.90654,-19.353567,-20.209768,-19.878284,-16.031479,-14.160555,-16.777328,-22.708689,-26.116997,-18.25661,-17.560707,-13.382221,-17.05733,-14.066761,-17.602324,-16.802288,-17.22736,-10.478502,-18.756992,-13.368008,-24.243965,-16.576021,-22.018734,-16.81364,-18.334919,-25.592886,-28.58165,-12.703236,-16.700619,-18.040827,-12.889671,-16.401566,-22.097786,-21.161835,-16.948896,-19.410994,-11.513607,-16.43563,-20.95448,-24.04804,-16.736534,-20.108665,-25.585379,-80.0,-80.0,-80.0,-80.0
-31.738573,-18.2575,-34.617382,-26.782936,-29.548729,-16.435188,-27.95852,-27.736403,-21.244183,-25.170237,-17.959986,-17.631687,-23.311,-21.126202,-22.672821,-17.922342,-17.078777,-13.313023,-10.6374855,-11.053537,-14.269802,-13.268745,-14.272282,-18.161366,-16.790932,-19.214207,-20.714714,-13.912441,-15.835712,-19.313078,-19.319447,-12.93298,-15.238056,-28.25888,-23.406471,-13.670731,-16.851389,-13.606909,-12.214121,-12.772593,-17.915348,-16.198635,-17.048843,-16.652925,-12.636765,-14.429049,-20.499117,-19.812809,-26.670385,-20.393261,-18.52393,-18.06716,-18.671646,-10.243011,-9.698788,-18.137627,-13.924395,-16.678213,-18.943893,-20.53935,-11.67671,-14.943445,-17.086641,-19.9715,-20.000422,-29.048779,-21.376198,-21.883148,-24.64051,-80.0,-80.0,-80.0,-80.0
