-18.690565,-19.035212,-19.137634,-16.776789,-15.969761,-18.445644,-17.161507,-15.158733,-13.903027,-12.311962,-19.824514,-22.923965,-18.622406,-16.03548,-15.417185,-23.829893,-27.222996,-13.278643,-20.699776,-16.142157,-12.455822,-18.616375,-12.2016735,-14.266596,-17.84034,-7.042774,-20.553219,-21.215307,-16.519297,-19.836842,-13.902563,-15.457106,-12.864906,-21.319038,-18.749157,-21.625854,-19.678787,-17.539925,-20.592949,-18.934593,-20.953222,-17.533098,-25.148527,-16.866142,-16.212051,-16.73804,-20.931261,-16.019361,-20.672544,-21.16331,-35.630196,-80.0
-25.476665,-28.927523,-22.96765,-21.082396,-24.920101,-27.837164,-10.882568,-13.328447,-2.8040771,-2.269024,-14.811752,-11.5666275,-7.498745,-4.10557,-7.875204,-11.740101,-12.337503,-7.5018387,-16.445694,-4.7421284,-11.694508,-12.384293,-10.66235,-7.2771378,-8.336262,-6.1918106,-15.879602,-14.705074,-8.09646,-14.15308,-16.415955,-7.2216244,-9.542105,-19.810915,-8.400402,-19.730013,-18.798,-12.887238,-12.371704,-20.705866,-12.530546,-12.957071,-13.849049,-11.204189,-11.378756,-14.732212,-23.908546,-9.084843,-23.763699,-19.086115,-32.105625,-80.0
-21.437729,-21.458622,-23.755337,-22.392231,-33.068604,-26.470333,-7.641384,-4.3137302,-4.460369,-5.23407,-12.569191,-3.6772575,-5.098238,-1.8578625,-8.874924,-8.809338,-7.655346,-8.770958,-10.095528,-6.135437,-4.7968674,-0.7798157,-4.725029,-4.340561,-6.7099133,-3.0872555,-2.8071918,-6.407963,-7.1135674,-4.992708,-9.428627,-9.445869,-9.145597,-3.5651321,-3.5955753,-13.123045,-18.704206,-8.830185,-1.6154385,-12.045521,-2.3308468,-0.891304,-0.6494789,-1.7983093,-7.639282,-5.922756,-22.510567,-16.521076,-12.842777,-20.332561,-24.208664,-80.0
-20.637209,-22.06992,-28.42584,-23.997753,-22.995523,-23.079243,-11.674337,-3.8624687,-7.7843933,-11.65123,-13.640507,-8.02668,-7.9692307,-8.784822,-8.934225,-9.181168,-9.716475,-9.470024,-6.862915,-14.459103,-2.7671165,-2.3232021,-6.8692036,-4.3356514,-9.805223,-4.1795673,-0.2786827,-2.5718136,-7.032509,-1.3455048,-9.228014,-8.990816,-7.8579063,-0.70598984,-8.278532,-16.73066,-22.675802,-4.671633,-2.425743,-12.256594,-1.9128113,-2.4194527,-0.7611923,-1.7144585,-6.719494,-6.508524,-15.866013,-13.761244,-9.044743,-21.947903,-16.449018,-80.0
-23.897228,-23.558186,-25.12893,-23.107164,-21.533424,-23.064236,-13.208914,-7.8401566,-11.587635,-20.87965,-16.89692,-8.326107,-10.020027,-20.707928,-16.706219,-10.986126,-11.673922,-11.98254,-12.766256,-11.850595,-11.330822,-16.640081,-10.188276,-6.9588223,-7.0988503,-6.383402,-10.390511,-9.597847,-11.926514,-9.0024185,-9.219095,-10.320789,-11.317598,-10.991621,-11.573521,-7.069187,-6.9380856,-10.04044,-16.222103,-21.807907,-11.926773,-20.953896,-18.932087,-13.227415,-9.660614,-10.471001,-6.5519676,-5.0609703,-8.377113,-4.9354687,-9.846039,-80.0
-27.270164,-27.194025,-27.163994,-24.123922,-25.643616,-24.930428,-10.604776,-8.021374,-12.493994,-24.388252,-16.628279,-8.561157,-11.742027,-25.53069,-15.249891,-10.836325,-8.97184,-10.1067295,-16.256573,-13.089296,-7.9399586,-15.792192,-6.8523808,-6.8068047,-2.9287663,-14.654972,-16.975029,-9.859575,-9.505198,-12.561035,-6.9363117,-13.863405,-10.273323,-26.676035,-10.536968,-0.17494202,-0.7533455,-6.3909283,-22.599895,-20.034557,-11.493938,-24.689613,-24.44836,-13.419207,-3.7012691,-3.0878162,-0.03055954,-3.8146973e-06,-1.3675785,-0.033672333,-7.7817993,-80.0
-24.873772,-27.340643,-32.262108,-23.031275,-25.974504,-24.497097,-13.611107,-14.826759,-15.308149,-18.043516,-20.42009,-17.608356,-16.38403,-24.365364,-20.9604,-13.448614,-12.251343,-16.011383,-24.299603,-22.175476,-13.336981,-17.1737,-14.988623,-13.963432,-7.8736153,-17.52647,-19.595825,-14.405392,-16.929249,-18.773493,-14.850239,-17.370441,-17.640667,-25.145926,-8.104191,-5.0840855,-6.1632004,-11.11454,-18.93769,-24.258102,-14.095316,-26.51974,-21.348885,-17.037848,-8.33036,-8.408503,-5.690834,-5.6566143,-4.88225,-7.276512,-9.94219,-80.0
-27.16396,-31.576067,-27.91528,-24.95972,-23.521624,-31.055815,-21.275436,-17.403175,-13.695536,-21.86347,-16.392683,-24.44334,-20.998184,-17.12865,-19.542173,-16.703253,-13.48885,-19.118628,-26.507687,-20.77378,-24.585926,-20.326836,-14.623745,-20.034729,-18.13829,-15.79291,-26.452662,-16.911358,-17.976662,-20.575245,-18.336435,-17.091455,-20.682058,-24.3261,-13.140316,-17.943775,-18.774483,-16.147398,-14.57617,-17.448967,-24.97882,-23.770844,-24.087627,-15.963087,-16.599663,-11.560766,-15.601463,-17.654259,-17.623913,-19.891571,-15.703682,-80.0
-31.24836,-31.032547,-25.721817,-20.617357,-26.415302,-34.479343,-16.94209,-17.233326,-11.449841,-29.137096,-19.019253,-24.763172,-16.3349,-16.172068,-16.998976,-20.925625,-13.179939,-19.713623,-23.782785,-19.332935,-23.116014,-18.111732,-14.130316,-25.065102,-15.47842,-13.321833,-21.215357,-13.502724,-19.315449,-20.554882,-12.604982,-21.395021,-16.40132,-20.350895,-12.525648,-13.8239765,-20.893234,-16.611696,-12.130636,-15.956881,-17.762877,-18.364613,-18.545933,-19.479336,-19.210836,-9.145803,-20.10867,-23.98061,-17.805038,-15.617371,-16.321344,-80.0
-32.61905,-29.075277,-24.981876,-23.88684,-25.032862,-28.373388,-18.467855,-15.761522,-19.085402,-22.981167,-22.250315,-22.885323,-15.004276,-16.60636,-18.242723,-27.900097,-21.67204,-18.440884,-25.028824,-25.274578,-31.577486,-13.651052,-23.811316,-25.82534,-18.749273,-17.378176,-13.687166,-13.169334,-19.489983,-17.82328,-11.673809,-19.877129,-17.919292,-19.508017,-15.582361,-19.625599,-17.744164,-18.42693,-7.320242,-16.202248,-15.065229,-12.252026,-10.136902,-16.69023,-18.432852,-18.714382,-17.099771,-19.630453,-21.343296,-17.340237,-17.947405,-80.0
