-23.898483,-80.0,-80.0,-80.0,-80.0,-15.2064705,-26.915932,-29.533304,-24.52513,-21.60796,-24.154442,-21.433388,-16.645924,-22.778582,-18.50187,-24.79087,-15.634762,-25.265293,-15.986319,-8.551327,-22.035458,-18.184526,-13.934711,-17.347775,-20.647104,-22.442955,-22.6399,-17.667461,-18.656136,-17.834385,-10.306593,-17.045073,-22.267023,-24.493612,-18.235783,-25.342543,-24.279495,-18.919071,-27.603745,-32.56006,-27.49874,-29.584867,-25.56368,-23.711449,-26.945297,-28.797958,-23.973505,-19.731897,-20.946115,-22.31258,-33.7943,-23.982456,-28.69299,-33.708126,-25.916405,-31.878283,-21.172817,-21.955116,-26.607124,-19.910183
-24.357273,-80.0,-80.0,-80.0,-80.0,-22.244017,-24.972687,-21.878662,-24.721062,-23.164852,-23.041576,-18.940922,-18.712229,-26.157564,-18.012362,-21.179384,-20.950806,-20.671492,-16.69198,-16.578413,-15.321163,-22.583344,-12.460068,-13.305948,-13.185459,-28.157387,-21.8424,-16.6017,-19.979942,-21.190401,-15.976482,-17.520294,-18.772778,-22.901848,-20.755127,-22.559425,-34.599365,-17.846315,-22.287432,-28.849281,-24.705431,-28.215395,-28.322649,-26.425388,-26.365646,-28.048061,-29.213406,-25.518581,-23.59179,-24.080378,-27.513441,-22.385536,-30.111198,-28.873154,-28.959679,-35.388237,-22.979485,-30.161894,-28.995596,-20.372284
-23.793388,-80.0,-80.0,-80.0,-80.0,-22.251717,-24.325478,-21.32674,-22.475481,-25.688118,-22.149967,-20.05165,-19.064676,-23.587257,-18.66305,-15.93222,-21.219778,-22.463268,-13.882706,-20.072283,-17.267471,-22.04725,-16.287333,-13.676401,-12.571754,-20.067022,-16.230804,-18.94588,-21.083164,-14.883076,-17.539837,-20.152748,-17.61242,-26.637028,-22.249474,-21.046951,-28.688496,-20.607744,-20.19106,-25.911024,-26.925783,-27.370193,-28.618162,-30.90982,-25.495697,-26.489466,-25.724152,-24.439453,-26.17566,-28.347492,-21.848877,-25.3625,-26.271837,-28.211624,-26.034054,-33.283337,-22.082031,-23.181337,-25.311123,-24.84731
-23.89045,-80.0,-80.0,-80.0,-80.0,-25.962841,-21.224167,-29.659618,-26.459766,-25.74648,-20.438526,-25.264095,-26.475357,-13.952465,-15.49058,-9.988235,-24.347786,-24.107475,-12.314089,-13.433834,-19.100485,-20.003975,-19.981564,-19.580761,-9.975195,-18.993423,-18.126137,-27.294025,-24.937986,-10.239447,-14.135008,-17.692066,-21.052078,-28.54445,-21.216677,-24.17659,-32.730545,-26.467474,-27.192879,-25.606644,-25.001488,-31.66566,-24.80592,-34.415874,-23.29494,-25.212008,-26.00828,-33.97343,-25.10139,-25.801811,-24.959988,-34.509174,-27.71503,-31.663479,-31.051723,-25.456242,-20.761887,-22.07948,-23.850113,-19.869917
-23.71008,-80.0,-80.0,-80.0,-80.0,-28.557549,-22.267757,-32.395966,-28.435486,-23.714495,-23.021608,-24.721706,-27.319445,-15.210442,-15.095589,-10.486208,-22.586716,-20.109882,-17.828238,-13.923571,-15.351454,-20.791248,-15.146477,-18.490757,-11.66658,-19.812397,-20.966587,-22.901249,-22.853748,-13.991293,-13.385433,-16.81533,-26.686924,-25.162,-25.403393,-23.870596,-26.70869,-25.45914,-24.506407,-22.59982,-24.158981,-27.229862,-21.757896,-26.940031,-29.200672,-26.932735,-24.538301,-34.714558,-23.117205,-23.244057,-23.175821,-37.195225,-24.372238,-24.006939,-30.4454,-23.281504,-23.78694,-25.701443,-29.299726,-22.974628
-23.470257,-80.0,-80.0,-80.0,-80.0,-24.371006,-24.577274,-30.651423,-26.301443,-19.751823,-25.873959,-20.849602,-25.067831,-17.420835,-16.17302,-18.481743,-25.369526,-20.127579,-18.988476,-23.156448,-17.572186,-26.354946,-22.30746,-17.595526,-19.741312,-20.1802,-26.80492,-20.440468,-23.456291,-15.375046,-16.153036,-22.833704,-23.102982,-23.569511,-21.168425,-20.65379,-24.595242,-33.895702,-26.539549,-25.936893,-23.15202,-23.27531,-25.961178,-26.4737,-30.64324,-24.066261,-25.918468,-28.386694,-23.815653,-25.10888,-27.802774,-25.697266,-24.805721,-19.436901,-31.601,-26.43505,-23.901466,-26.314219,-27.342545,-28.673767
-23.69284,-80.0,-80.0,-80.0,-80.0,-26.262012,-21.382708,-25.661665,-26.862743,-19.032024,-23.61365,-22.534456,-17.420784,-17.334478,-22.475544,-17.019503,-28.736538,-25.856922,-19.829117,-22.166443,-19.991587,-28.89555,-25.238596,-20.785072,-16.747072,-23.104872,-26.696163,-28.244514,-21.23449,-16.296421,-27.370491,-23.873104,-24.572052,-24.775723,-20.04129,-25.920061,-24.223148,-30.245394,-23.444271,-22.861538,-24.802135,-22.818401,-24.714214,-32.315487,-32.993343,-29.07327,-34.808754,-26.90459,-29.536617,-30.27646,-32.842495,-23.820663,-28.6472,-25.239565,-27.580088,-25.110664,-22.20237,-22.355122,-25.782282,-20.101646
-23.13979,-80.0,-80.0,-80.0,-80.0,-22.624527,-20.550385,-24.71471,-26.033743,-19.059906,-22.71908,-20.826994,-16.41321,-19.102055,-17.835583,-19.141861,-30.6597,-31.631775,-22.756134,-16.272339,-20.953789,-28.751015,-17.243315,-24.498732,-16.745813,-25.78038,-24.08477,-30.305912,-21.190823,-18.287395,-18.220383,-18.670338,-27.892044,-24.367771,-22.923449,-28.93406,-26.067368,-27.323101,-28.504154,-21.291988,-27.717106,-25.611853,-26.95766,-28.325853,-24.914238,-26.89772,-24.277775,-26.094244,-28.089989,-23.026463,-27.495214,-23.239914,-27.064856,-25.306477,-23.63151,-24.635532,-21.073914,-22.30828,-24.248343,-19.23867
-23.762302,-80.0,-80.0,-80.0,-80.0,-21.841753,-20.815342,-26.297203,-29.455824,-16.811209,-16.446447,-18.55968,-23.541914,-18.2098,-19.38183,-23.428497,-26.091038,-23.01024,-21.13763,-21.814499,-21.238247,-26.030027,-22.271418,-31.934616,-15.263283,-21.430328,-19.550589,-23.190147,-18.114143,-21.857561,-14.969038,-17.545052,-21.773682,-33.25818,-20.460564,-33.23189,-22.935453,-33.55414,-33.39908,-23.194725,-27.873837,-29.896503,-28.027468,-24.703484,-25.026402,-26.849325,-24.70573,-24.70518,-23.85495,-23.264816,-27.01194,-29.026546,-33.32262,-25.606537,-27.45818,-28.182259,-21.96828,-26.399418,-23.049004,-22.618988
-22.973541,-80.0,-80.0,-80.0,-80.0,-23.421848,-18.913422,-24.498344,-21.210644,-22.696278,-15.776342,-18.13836,-21.908901,-19.307278,-24.039036,-24.190502,-23.199657,-19.922876,-19.541561,-25.743809,-24.587116,-23.1021,-21.660563,-24.023872,-15.068483,-23.022694,-17.10009,-24.878103,-22.571762,-20.896671,-19.298115,-20.30096,-21.404577,-24.945255,-24.621563,-26.414566,-25.788704,-32.417023,-36.603558,-25.316261,-26.283672,-25.80941,-22.07264,-32.673927,-27.987923,-25.963823,-29.977776,-24.631252,-23.007788,-23.49671,-30.71246,-38.13271,-32.462357,-25.558554,-27.54408,-23.776558,-24.95275,-25.105694,-24.615976,-18.754507
-23.772675,-80.0,-80.0,-80.0,-80.0,-24.052277,-17.458715,-25.683851,-23.24704,-22.663103,-23.604633,-24.588188,-24.65057,-20.978462,-23.672632,-25.907305,-22.16424,-26.31126,-22.204422,-22.907429,-26.155,-25.175125,-21.413706,-24.824623,-19.920132,-22.226444,-20.939198,-23.661228,-29.259987,-26.120262,-18.004776,-35.003258,-23.22593,-27.96642,-25.600887,-21.438114,-30.587423,-24.795395,-30.187508,-23.936514,-24.173122,-23.067837,-25.05582,-35.582863,-25.23595,-21.594608,-31.801697,-31.225304,-26.063929,-26.223413,-25.58693,-33.607708,-30.93095,-27.242413,-22.12489,-26.21447,-24.709133,-25.588743,-27.42303,-23.363464
-23.246506,-80.0,-80.0,-80.0,-80.0,-17.005177,-23.749182,-26.18425,-23.657457,-18.621265,-20.43911,-21.652134,-24.826965,-22.993494,-20.226124,-18.591253,-28.531418,-29.95461,-23.12257,-24.796337,-34.58346,-22.57592,-27.100986,-22.80412,-16.393976,-19.880184,-27.51632,-19.488028,-28.053007,-24.163773,-18.78658,-29.440258,-26.34568,-31.508732,-24.017124,-23.23017,-29.846624,-22.499245,-26.4556,-24.763292,-25.776142,-20.525972,-27.944738,-25.317734,-25.830868,-22.25288,-27.493168,-38.52382,-26.47474,-30.49107,-20.860481,-27.106218,-31.206114,-27.84845,-23.587776,-24.791054,-31.681591,-26.606909,-24.63218,-19.257751
-23.757208,-80.0,-80.0,-80.0,-80.0,-16.782776,-19.732403,-25.54275,-27.882202,-21.535053,-19.70116,-27.918724,-29.563469,-31.395203,-20.752104,-17.965694,-29.290817,-28.402534,-29.896149,-20.331865,-26.986528,-31.379032,-23.150154,-18.652748,-22.485607,-18.338324,-25.131363,-21.780174,-29.311956,-29.113832,-21.203861,-27.168213,-26.157549,-26.62896,-23.904167,-25.102013,-27.012817,-31.658407,-33.232174,-23.091223,-33.290737,-28.570028,-27.067135,-22.518072,-31.680191,-22.923782,-29.87409,-32.094494,-30.282648,-28.396309,-21.156242,-31.013584,-28.850319,-26.40365,-28.76118,-27.5696,-28.473967,-22.320286,-26.317167,-20.301548
-23.66409,-80.0,-80.0,-80.0,-80.0,-17.043365,-18.626875,-22.951689,-25.04157,-24.660362,-22.99742,-23.376274,-29.513443,-28.731895,-17.749128,-16.326294,-22.282898,-28.504086,-28.91673,-19.895638,-24.72563,-29.856152,-23.666107,-20.743605,-23.805193,-20.53366,-24.231876,-26.199972,-22.375017,-21.640638,-16.52076,-25.190372,-24.888073,-21.292648,-22.558899,-27.116386,-22.287788,-30.322376,-28.426498,-22.56164,-31.720259,-27.148375,-25.765387,-25.749619,-25.040203,-21.596199,-26.57298,-32.493057,-24.854727,-27.148626,-24.358257,-30.770689,-26.165987,-32.020218,-22.750542,-24.67241,-27.2741,-25.331951,-28.940872,-26.923168
-23.876028,-80.0,-80.0,-80.0,-80.0,-19.454376,-27.60698,-21.082165,-21.554525,-23.173077,-20.940414,-26.173132,-20.482765,-23.071095,-16.141645,-18.440598,-21.447075,-25.069899,-19.750877,-20.904085,-27.772358,-27.681858,-15.987886,-25.357567,-23.029024,-30.112255,-24.788433,-22.306686,-22.252634,-19.40251,-17.847723,-23.44466,-28.517532,-19.60355,-26.580837,-24.663418,-26.3707,-27.034153,-26.245888,-26.375,-24.219809,-29.836536,-25.620079,-28.588623,-25.897728,-24.719826,-25.907448,-31.808315,-28.318481,-29.06525,-29.850761,-23.488503,-24.35004,-27.607395,-27.282448,-24.057993,-28.312954,-27.423641,-31.429462,-27.999119
-24.199257,-80.0,-80.0,-80.0,-80.0,-15.055672,-28.204653,-28.826897,-24.107784,-28.74277,-22.610174,-26.158276,-21.426102,-20.814808,-19.579742,-17.771116,-22.638657,-28.365314,-19.091309,-20.248417,-24.142588,-23.1758,-16.251211,-26.079239,-24.86135,-31.192253,-23.071115,-22.410517,-27.067455,-21.596817,-18.95279,-24.764349,-33.466465,-22.752476,-24.575378,-22.759136,-26.002186,-30.504051,-28.268986,-31.591784,-22.677849,-28.737848,-26.318367,-32.658237,-28.77164,-29.586714,-26.87518,-34.723988,-27.17922,-32.355576,-24.499596,-23.801174,-25.415085,-29.633505,-27.33617,-28.01461,-30.397066,-23.988232,-32.7582,-27.26041
-24.087727,-80.0,-80.0,-80.0,-80.0,-16.534872,-26.571482,-25.055054,-21.433704,-22.716797,-15.871483,-22.144974,-19.611769,-23.700417,-23.753788,-20.216892,-25.395164,-27.79606,-25.768866,-23.83532,-24.664371,-27.4259,-21.628464,-30.065144,-26.127996,-32.426357,-27.602238,-25.605162,-25.478474,-19.701889,-23.73117,-26.74054,-32.664173,-25.176311,-26.250706,-23.541077,-23.924444,-30.720188,-23.920269,-24.131006,-27.367815,-23.72233,-27.764786,-26.269756,-29.03408,-26.803022,-24.065899,-34.699703,-21.242878,-25.135319,-25.035295,-25.621552,-22.336142,-28.222965,-27.469099,-31.903835,-27.604498,-20.070814,-27.658503,-22.970491
-24.807724,-80.0,-80.0,-80.0,-80.0,-20.416506,-24.471092,-24.060951,-22.964598,-17.08471,-16.177584,-20.768105,-19.160408,-29.281048,-22.70097,-20.641312,-24.045399,-23.11658,-22.815527,-24.67527,-33.460033,-23.652811,-17.957594,-28.373394,-23.168472,-25.485363,-29.464405,-18.669785,-28.3003,-26.167187,-27.282646,-24.600075,-27.332172,-27.522959,-22.463472,-24.651321,-21.994343,-29.269352,-22.758568,-24.262905,-25.31004,-26.304207,-32.402058,-27.529888,-25.727602,-27.584112,-24.471836,-27.59058,-24.297558,-26.174046,-27.870453,-32.225502,-25.832066,-29.811668,-27.543985,-29.173006,-26.573921,-25.749882,-29.281178,-23.159967
-24.347101,-80.0,-80.0,-80.0,-80.0,-24.35568,-21.053017,-27.74121,-29.365055,-21.629238,-21.757187,-23.595734,-19.33014,-25.320877,-19.08207,-18.630095,-29.54585,-20.099937,-23.017675,-17.91053,-17.860226,-25.254303,-19.776855,-22.441317,-13.166534,-18.757366,-22.531797,-17.60738,-33.198933,-22.553791,-19.610418,-23.226395,-30.766836,-29.145267,-22.49545,-26.117447,-23.988312,-25.636055,-28.364115,-27.413063,-21.882032,-25.978956,-21.047155,-24.976316,-22.966906,-26.421352,-24.653694,-26.475117,-30.402256,-29.002705,-25.81654,-35.052887,-28.325459,-27.09056,-28.002825,-24.488598,-26.361492,-30.76105,-20.658426,-22.686237
-25.326456,-80.0,-80.0,-80.0,-80.0,-20.86245,-18.71452,-26.378117,-26.05777,-25.133312,-25.647747,-24.126287,-25.612751,-26.192444,-22.595636,-21.158585,-25.265638,-19.315483,-23.514141,-20.570854,-16.554914,-24.856186,-19.930147,-22.742083,-15.052301,-24.072426,-23.853813,-22.03887,-26.601751,-25.077969,-20.167194,-30.811224,-26.679516,-34.99053,-35.278793,-23.977772,-19.839628,-25.402973,-24.7729,-24.535557,-25.139307,-27.822771,-24.789505,-24.284199,-25.267544,-30.868628,-29.27731,-28.27391,-29.178959,-31.01132,-21.963844,-32.147213,-29.38091,-26.905998,-31.970224,-21.468477,-25.455318,-26.560432,-20.026682,-23.383526
-24.8657,-80.0,-80.0,-80.0,-80.0,-20.39424,-18.003147,-25.353071,-23.862146,-26.856573,-20.008244,-24.306396,-22.128008,-24.866093,-32.617092,-22.612072,-23.370487,-21.644772,-20.861893,-20.102627,-21.615463,-22.467941,-16.594435,-23.392296,-17.596384,-19.899422,-24.081474,-18.795364,-24.56694,-30.899664,-25.69162,-22.146551,-22.894436,-35.708286,-29.169115,-28.164417,-20.932692,-24.615385,-26.123919,-30.713736,-25.530714,-27.104736,-26.125172,-30.04119,-27.652237,-28.857578,-31.380318,-23.699852,-32.344006,-24.191502,-24.222336,-28.780731,-32.66097,-25.67178,-26.338871,-25.29461,-27.811935,-27.189602,-21.67464,-27.325214
-25.69514,-80.0,-80.0,-80.0,-80.0,-25.183655,-19.566988,-25.755573,-27.250824,-25.134958,-19.566542,-22.157572,-19.850418,-20.769344,-25.05567,-29.781368,-23.419455,-22.186916,-25.692085,-20.005295,-20.55971,-18.23576,-22.28519,-26.583086,-25.743359,-17.262678,-22.134462,-19.12188,-31.734314,-27.066313,-30.337765,-21.258636,-27.63401,-31.637838,-34.14229,-31.101627,-27.63128,-27.251942,-35.072998,-35.22392,-26.91156,-19.264923,-23.068748,-23.365463,-30.616833,-27.623394,-26.271402,-27.150484,-29.377785,-27.120335,-33.2776,-27.309736,-29.428274,-24.041203,-23.255642,-32.3423,-34.36836,-30.582874,-22.090641,-22.39753
-25.587685,-80.0,-80.0,-80.0,-80.0,-19.971867,-23.821062,-22.415806,-24.63269,-17.15875,-26.04648,-20.209753,-18.579014,-24.232018,-20.58496,-26.702154,-25.038286,-21.193068,-26.359188,-23.017546,-19.08451,-20.254929,-23.682087,-26.465956,-21.356844,-16.59133,-21.777178,-16.888891,-29.021381,-22.924126,-30.457117,-27.82492,-26.613728,-27.742352,-23.519432,-27.575474,-30.906458,-33.8704,-29.060604,-27.098183,-25.446953,-19.502434,-20.743816,-23.218311,-31.487797,-26.062014,-20.84593,-28.099926,-22.893559,-29.513493,-29.149242,-28.113842,-26.549347,-19.727753,-21.69318,-32.383675,-25.13018,-26.56142,-22.970654,-24.019598
-26.154457,-80.0,-80.0,-80.0,-80.0,-22.094181,-22.43637,-22.506268,-20.092478,-18.20623,-27.084232,-23.148067,-25.709866,-28.366926,-22.854496,-21.463295,-18.175785,-22.53508,-16.637283,-16.48844,-21.34507,-25.319475,-21.329294,-23.3352,-23.476295,-18.611452,-19.556005,-20.210423,-28.912209,-22.89229,-26.611633,-30.626614,-27.21874,-29.409983,-21.315228,-29.9636,-34.091507,-38.37599,-27.639774,-27.288397,-26.29238,-26.784105,-27.922508,-24.73755,-30.777683,-24.430716,-23.693703,-29.603167,-19.070684,-29.611965,-29.508015,-25.20916,-27.130558,-24.416882,-26.699188,-39.32508,-22.22086,-27.379574,-21.827925,-24.842583
-26.544216,-80.0,-80.0,-80.0,-80.0,-24.688665,-20.364182,-19.271894,-19.989717,-20.562317,-22.273022,-21.321295,-24.673267,-26.103924,-25.802998,-25.41472,-23.08283,-18.000343,-17.625227,-19.80791,-17.571535,-22.337034,-19.637535,-30.369686,-18.232885,-24.355858,-23.527891,-20.292393,-30.143404,-25.774307,-21.866903,-23.323864,-29.752617,-32.897926,-27.094845,-29.702974,-33.43724,-27.373995,-27.260366,-32.80118,-29.745071,-25.846985,-29.166607,-30.513565,-27.462204,-21.466743,-31.248737,-26.198254,-24.991941,-24.272015,-30.69789,-25.91189,-28.056946,-31.206692,-30.454449,-31.640667,-23.57722,-23.340498,-23.224281,-20.746723
-26.94598,-80.0,-80.0,-80.0,-80.0,-20.571823,-20.703205,-21.208025,-17.900154,-24.326134,-27.593967,-25.553219,-25.588032,-27.267067,-21.027443,-21.785465,-27.595753,-19.274143,-20.463913,-35.115818,-18.850796,-30.440086,-16.230635,-25.353165,-23.62664,-22.123837,-19.861479,-18.731964,-24.702808,-32.678024,-23.92524,-23.781088,-28.792461,-32.072025,-25.22247,-28.489408,-34.135563,-25.52389,-28.28293,-39.115517,-33.613007,-25.878994,-20.769743,-28.374321,-28.221096,-25.442394,-22.622295,-22.008196,-26.250723,-28.633204,-25.274769,-25.026772,-33.872295,-25.022846,-25.929363,-26.783432,-24.52259,-27.835047,-27.740927,-21.451397
-27.938282,-80.0,-80.0,-80.0,-80.0,-16.60981,-18.937895,-18.645428,-16.898363,-20.165127,-23.722677,-28.728489,-26.321205,-23.517773,-22.354347,-28.077133,-27.309628,-20.78803,-24.52304,-30.653275,-27.617374,-31.409786,-16.315567,-18.437876,-23.3665,-19.584969,-19.434847,-23.521864,-22.083023,-29.194368,-24.687504,-31.961504,-22.95088,-26.97004,-27.19199,-29.828379,-28.117432,-28.333557,-28.004465,-33.984657,-30.36408,-27.49044,-22.00971,-27.131084,-22.740253,-24.662542,-23.490276,-20.755941,-27.03172,-39.773926,-27.092844,-20.701355,-23.834501,-19.911547,-27.595387,-30.193727,-35.19188,-33.664646,-28.36188,-25.567913
-28.28388,-80.0,-80.0,-80.0,-80.0,-12.784584,-20.984783,-20.55438,-26.347862,-21.756617,-22.611174,-22.759552,-20.924051,-20.60912,-24.859083,-19.287436,-26.490725,-19.323353,-24.115595,-27.889467,-33.935093,-29.453648,-15.216484,-21.951748,-24.075676,-22.233494,-24.138756,-21.37387,-21.54987,-23.478386,-16.464638,-29.605862,-23.050972,-29.85445,-26.403635,-28.126753,-24.401787,-28.608456,-22.131176,-31.17527,-26.809277,-26.562489,-23.274925,-27.937134,-24.403128,-24.674545,-22.908134,-27.393368,-28.002804,-33.029194,-26.762829,-20.156488,-20.442606,-21.043169,-27.429955,-26.6761,-30.191158,-29.350727,-26.116608,-18.49059
-29.960178,-80.0,-80.0,-80.0,-80.0,-17.382072,-25.03543,-19.719082,-29.756672,-27.834284,-23.459782,-18.92761,-20.940544,-21.2201,-23.688652,-17.245441,-24.720451,-21.176907,-29.16964,-28.417233,-30.718117,-24.38039,-21.539394,-21.110432,-18.40586,-24.266392,-21.441582,-26.817924,-21.45388,-23.341885,-16.520885,-28.823011,-27.17894,-30.540821,-27.548649,-27.35221,-24.683289,-28.334772,-25.712898,-29.022343,-28.28255,-29.272446,-23.709217,-24.389656,-24.241043,-25.244957,-23.227032,-27.511257,-31.091589,-26.178955,-29.216587,-25.899006,-26.418581,-24.857744,-29.224174,-29.357224,-33.569683,-32.665752,-26.364609,-14.712746
