-22.200766,-31.061277,-24.805527,-23.300333,-14.2459545,-19.290092,-16.38237,-14.813179,-3.823866,-10.941595,-9.303654,-11.438755,-20.46915,-9.196325,-7.8736553,-1.914669,-15.579573,-4.590866,-5.981842,-6.3985634,-2.405449,0.0,-9.270365,-3.6776943,-1.387558,-2.2242413,-0.78808403,-1.3965435,-7.605076,-1.3574047,-10.32128,-8.471245,-80.0,-56.41734,-20.237434,-18.389172,-80.0,-80.0,-80.0,-80.0
-19.899231,-22.24337,-24.115717,-22.12149,-18.002472,-21.96128,-8.952496,-3.0332966,-1.5642738,-6.958023,-6.2429314,-4.965746,-19.17182,-4.9799614,-5.0905533,-9.27342,-16.02409,-7.9844246,-7.156845,-5.960514,-12.150522,-6.429142,-7.285244,-3.7368145,-4.1098423,-3.107912,-8.070036,-10.334419,-12.543575,-7.4441795,-7.330946,-9.345652,-80.0,-56.345726,-18.829258,-13.129124,-80.0,-80.0,-80.0,-80.0
-20.67587,-24.409393,-20.33731,-21.6615,-19.23439,-19.214848,-4.939354,-4.9199333,-10.394358,-6.7379436,-3.26614,-3.3572521,-14.161659,-5.454191,-4.051155,-11.8468895,-6.6231384,-11.261452,-16.09171,-16.94955,-16.907326,-11.536476,-14.148663,-7.4207706,-7.19347,-11.521095,-16.345978,-16.146687,-15.560812,-14.8640785,-8.948067,-12.92132,-80.0,-57.3805,-15.513603,-13.33983,-80.0,-80.0,-80.0,-80.0
-19.801281,-21.493006,-23.897436,-21.226065,-20.828304,-17.839855,-8.246304,-10.838287,-15.942953,-4.0965843,-3.1282558,-8.658466,-7.885462,-9.589699,-6.61421,-12.938702,-6.8416424,-19.33025,-16.43324,-20.265257,-17.655434,-18.20067,-11.825535,-12.662125,-16.10129,-11.757759,-16.307983,-19.38189,-14.782303,-23.333359,-16.359718,-13.680599,-80.0,-57.013268,-14.942341,-17.581894,-80.0,-80.0,-80.0,-80.0
-15.916384,-22.31868,-28.577168,-24.649143,-30.723715,-13.114004,-13.590937,-11.465729,-16.866676,-7.163315,-10.737034,-10.675346,-7.2952995,-7.167755,-8.75992,-10.637123,-8.091297,-25.093655,-19.426025,-14.848349,-20.363243,-17.254433,-17.724758,-13.858709,-17.902021,-18.977642,-27.168978,-18.792194,-22.202194,-29.118126,-17.29086,-15.296734,-80.0,-55.92768,-21.993406,-26.381042,-80.0,-80.0,-80.0,-80.0
-16.12122,-19.719204,-33.205296,-25.542503,-34.333527,-13.066662,-14.7690735,-15.102587,-19.783812,-11.119589,-19.233833,-12.65255,-7.1959114,-10.086655,-18.009186,-11.568167,-9.166882,-23.204315,-16.988033,-18.851894,-22.16563,-18.968395,-25.701778,-22.925117,-15.96513,-17.9061,-27.207157,-18.084417,-28.322311,-27.822628,-18.74474,-17.96737,-80.0,-54.476643,-20.896534,-26.463474,-80.0,-80.0,-80.0,-80.0
-20.741066,-25.734283,-22.599594,-26.988352,-33.579475,-15.656744,-9.486694,-10.995808,-20.357561,-17.22553,-13.212709,-6.3711014,-8.958668,-14.67515,-22.926956,-13.463102,-9.801828,-13.900934,-13.262468,-18.66952,-21.530388,-17.0558,-22.618721,-26.249046,-17.137089,-17.285238,-25.550674,-21.742647,-21.350666,-18.798096,-21.061764,-17.353752,-80.0,-52.513954,-22.271255,-23.88829,-80.0,-80.0,-80.0,-80.0
-29.696852,-27.838753,-22.039019,-24.66359,-25.796398,-19.083607,-11.598434,-13.997885,-17.14817,-18.331263,-11.582478,-10.118582,-7.5909576,-15.4304905,-19.17659,-16.740135,-16.658772,-16.235958,-15.596962,-14.918461,-18.76212,-21.40129,-18.996283,-20.166319,-21.706972,-20.551683,-26.942837,-22.43757,-19.303421,-19.447056,-28.993906,-17.516838,-80.0,-51.738815,-24.88417,-24.706116,-80.0,-80.0,-80.0,-80.0
-32.2405,-24.118244,-23.620823,-22.998436,-19.699677,-10.846645,-14.324749,-27.105965,-21.597784,-13.972641,-8.404669,-14.032404,-9.427187,-12.975662,-17.965256,-15.659506,-17.399359,-18.357677,-19.281658,-16.807415,-18.067122,-24.793095,-24.267868,-15.74708,-20.224312,-22.646435,-23.57643,-19.937462,-22.314854,-24.882687,-18.860203,-22.949299,-80.0,-50.097702,-25.94691,-24.714851,-80.0,-80.0,-80.0,-80.0
-31.3898,-25.604805,-26.917309,-20.356007,-22.98352,-9.314697,-22.693867,-24.17641,-18.571407,-16.594206,-14.227606,-16.822058,-12.963371,-17.92334,-23.783764,-19.062649,-18.42984,-16.729082,-17.042492,-24.770067,-17.695621,-28.76048,-21.974205,-20.984276,-21.253443,-27.125843,-26.226215,-25.135479,-27.248318,-24.875618,-17.613455,-28.260914,-80.0,-50.201984,-25.687788,-28.728195,-80.0,-80.0,-80.0,-80.0
-30.463825,-20.521912,-24.474342,-21.81735,-27.3346,-12.839228,-22.014389,-20.586533,-16.108807,-19.08101,-18.746906,-25.493834,-21.334686,-17.053045,-17.996042,-16.54768,-15.9447975,-18.939426,-13.2590065,-26.92672,-18.636864,-21.387794,-18.152573,-18.366756,-27.32056,-26.405487,-26.897985,-28.832884,-24.687174,-24.653767,-19.585651,-25.008556,-80.0,-49.158234,-27.60313,-20.500431,-80.0,-80.0,-80.0,-80.0
-33.225582,-22.37651,-18.886173,-30.31049,-28.6732,-14.7902355,-18.64035,-14.890827,-21.431892,-18.34867,-24.013052,-19.359896,-22.84859,-18.133818,-13.27643,-14.861555,-21.295105,-18.179564,-18.047821,-21.930847,-14.464703,-19.978432,-14.489475,-22.596344,-27.146566,-22.334156,-21.274727,-27.834955,-24.827366,-23.317625,-28.922443,-27.733925,-80.0,-49.65537,-28.485508,-21.325153,-80.0,-80.0,-80.0,-80.0
-31.067215,-24.295576,-17.782005,-24.141552,-25.14339,-15.874374,-15.224033,-13.3852825,-15.946611,-13.616512,-23.118668,-16.816418,-18.45102,-19.02119,-14.0102215,-20.592411,-24.980755,-16.865776,-18.83454,-23.20933,-14.569315,-23.264023,-19.007574,-26.485323,-23.396599,-24.966417,-19.1927,-22.263535,-20.842716,-27.724442,-21.429401,-37.746445,-80.0,-49.289066,-22.465267,-25.48241,-80.0,-80.0,-80.0,-80.0
-24.907139,-21.42369,-22.280071,-24.570229,-23.493822,-16.475767,-16.410873,-13.182608,-17.556564,-13.801886,-20.417656,-16.200315,-17.712164,-14.566069,-19.44955,-25.77604,-21.059887,-14.936979,-16.157217,-29.350626,-16.25778,-23.552162,-17.199883,-23.759125,-20.985184,-22.236778,-17.735088,-21.320393,-25.388819,-26.180698,-21.650963,-26.04909,-80.0,-49.673164,-21.550121,-20.092033,-80.0,-80.0,-80.0,-80.0
-23.817898,-21.726192,-24.08097,-26.560053,-25.188534,-13.989635,-20.922337,-16.57208,-17.824778,-17.089115,-20.672417,-14.411081,-20.474894,-13.907177,-17.236465,-19.510366,-19.634792,-15.461203,-21.384722,-21.2044,-15.0024185,-28.929123,-13.758415,-20.840046,-23.311445,-25.977428,-23.253027,-30.055328,-25.594744,-28.291824,-23.95773,-24.520266,-80.0,-49.712112,-21.60141,-22.003086,-80.0,-80.0,-80.0,-80.0
-24.24012,-21.199894,-25.992111,-28.439144,-26.03079,-12.202335,-22.778305,-20.2688,-12.875532,-15.519777,-23.212097,-16.721691,-15.422369,-24.96627,-18.276386,-17.57846,-18.67823,-22.278105,-17.95491,-19.296503,-11.670126,-30.845413,-19.983734,-22.53091,-25.962843,-26.366257,-20.374897,-28.714153,-23.824642,-25.310673,-27.957294,-23.594917,-80.0,-49.5615,-17.269081,-27.4699,-80.0,-80.0,-80.0,-80.0
-23.686855,-22.125368,-23.821466,-25.90112,-24.970188,-10.721132,-22.798233,-19.489893,-15.748083,-13.501179,-18.141777,-22.157967,-14.100437,-17.658964,-15.14538,-22.783478,-16.575052,-19.44879,-13.883213,-24.986214,-19.552416,-27.337757,-20.104689,-22.960526,-29.910671,-29.766403,-20.699398,-19.537128,-26.67517,-28.340069,-26.278809,-26.604912,-80.0,-49.683548,-17.40338,-21.655401,-80.0,-80.0,-80.0,-80.0
-21.949234,-19.819748,-22.11874,-22.189285,-22.600384,-16.592833,-24.765299,-15.08407,-16.019245,-13.986963,-21.797245,-28.899899,-11.333994,-11.767014,-16.833687,-26.530521,-19.77016,-17.245386,-18.843243,-24.30113,-23.053217,-25.23998,-23.92103,-26.919962,-27.071636,-28.82154,-22.903675,-18.950989,-23.64751,-26.036942,-27.194223,-29.12113,-80.0,-48.846672,-23.41716,-19.169464,-80.0,-80.0,-80.0,-80.0
-23.17654,-22.503399,-23.36686,-26.193108,-20.60057,-29.240261,-25.894814,-17.326935,-12.309608,-23.240099,-26.890839,-24.046661,-21.182718,-16.5846,-14.305885,-25.405266,-18.169384,-14.83045,-20.549963,-17.54445,-19.4089,-25.403938,-29.366146,-22.656494,-20.477488,-26.711184,-22.166033,-29.731668,-22.205528,-26.633698,-23.898624,-22.645304,-80.0,-49.12634,-23.892374,-24.623562,-80.0,-80.0,-80.0,-80.0
-27.1256,-18.89508,-25.793758,-22.91546,-23.310825,-16.548029,-23.343397,-28.299042,-13.73205,-15.604563,-20.801373,-19.497528,-20.077589,-21.026756,-18.266293,-19.22615,-16.256166,-13.70219,-22.736658,-18.858315,-16.855963,-20.901749,-27.55717,-24.639456,-21.094578,-29.034119,-25.877083,-26.990044,-20.106554,-26.244041,-23.992683,-23.241484,-80.0,-47.981007,-26.320807,-26.072002,-80.0,-80.0,-80.0,-80.0
-28.644125,-19.216675,-27.695063,-22.598225,-25.898008,-11.433323,-19.739046,-25.448147,-22.073673,-11.538319,-25.997236,-22.85321,-20.461206,-17.955055,-23.717743,-18.435299,-24.677204,-13.740807,-25.127121,-18.007915,-19.69715,-23.58763,-25.249573,-28.67371,-23.613718,-27.04888,-24.197548,-25.274952,-19.428675,-24.707386,-24.38699,-27.9239,-80.0,-48.4926,-25.347807,-21.258316,-80.0,-80.0,-80.0,-80.0
-26.907753,-21.58945,-21.169653,-24.060665,-27.439999,-14.394588,-19.081886,-24.082907,-15.633474,-12.47723,-19.581053,-19.11227,-18.05787,-24.55864,-24.937243,-21.225855,-22.927761,-15.269695,-21.515806,-18.87024,-25.123062,-20.490295,-23.366234,-24.695595,-26.520563,-23.546024,-26.771904,-19.966902,-21.345709,-21.538181,-26.639666,-27.833153,-80.0,-47.802162,-27.859829,-22.618975,-80.0,-80.0,-80.0,-80.0
