-22.192585,-14.029125,-15.168039,-12.964645,-20.939013,-8.408993,-3.8024235,-10.849545,-6.850157,-9.940361,-7.818035,-3.559389,-5.6071644,-2.9112053,-4.235878,-9.441378,-3.660759,-1.6560364,-1.3056831,-0.40486908,0.0,-0.11682892,-0.12874222,-2.380165,-80.0,-80.0,-80.0,-80.0,-15.691555,-17.16786
-20.562206,-12.243446,-8.993534,-18.696304,-11.181505,-0.3633995,-2.052826,-7.070984,-7.225178,-7.3123817,-10.316166,-9.3051815,-4.9605656,-3.5130653,-6.7651405,-2.8303185,-1.7563229,-1.202198,-6.2062664,-2.704029,-5.4853153,-3.864439,-5.3709774,-9.656179,-80.0,-80.0,-80.0,-80.0,-6.5003986,-15.897808
-24.750263,-20.578957,-16.381144,-21.05235,-4.444502,-4.9846687,-15.088932,-5.3438873,-11.011316,-8.887901,-13.634392,-14.497154,-8.533247,-9.0749,-3.9138565,-2.5964127,-9.588203,-19.470041,-11.74852,-13.70895,-10.229179,-12.391815,-9.511475,-13.428061,-80.0,-80.0,-80.0,-80.0,-3.871214,-15.318073
-24.679367,-19.639246,-19.266134,-27.234976,-7.147423,-14.268301,-12.766132,-9.152409,-10.775959,-18.695292,-16.757198,-16.444462,-10.330807,-15.736805,-8.6747055,-9.1680355,-10.386032,-10.361084,-11.479942,-10.333977,-14.01148,-11.567833,-14.995058,-20.132038,-80.0,-80.0,-80.0,-80.0,-5.798748,-21.04929
-27.159111,-22.827465,-19.931698,-19.557869,-14.009298,-16.151054,-13.010681,-14.0276165,-8.087034,-15.502056,-13.953333,-21.532482,-11.525806,-15.514738,-11.196947,-15.6577,-11.978357,-10.439932,-14.200108,-15.149164,-15.483446,-15.468479,-16.516527,-22.839884,-80.0,-80.0,-80.0,-80.0,-10.270319,-19.661533
-33.542103,-27.48621,-18.424397,-15.914288,-13.481426,-15.833244,-17.644014,-14.377005,-14.972385,-16.024286,-13.672632,-25.623905,-12.757778,-19.501987,-12.978991,-10.218115,-17.392742,-22.830868,-17.326427,-14.212444,-18.996567,-15.32806,-15.731169,-23.09856,-80.0,-80.0,-80.0,-80.0,-13.12569,-21.39872
-27.15044,-22.422523,-16.342028,-25.795183,-17.857533,-12.855141,-13.482838,-13.766939,-16.413458,-11.804569,-19.009686,-19.236612,-17.4997,-18.552996,-10.956394,-15.726776,-15.712208,-20.042576,-16.815567,-17.082266,-19.32572,-17.754364,-14.903492,-20.71804,-80.0,-80.0,-80.0,-80.0,-12.510555,-19.598122
-25.256516,-21.780472,-16.548782,-27.799103,-21.523338,-17.702719,-20.522713,-12.081257,-14.457262,-9.072666,-31.476017,-17.361948,-18.203024,-17.749306,-12.45022,-17.658754,-14.973404,-20.413517,-17.636383,-18.058975,-21.462116,-18.99711,-22.869661,-23.51086,-80.0,-80.0,-80.0,-80.0,-17.590767,-25.2413
-26.002394,-28.204433,-21.74567,-18.75557,-21.13747,-28.418837,-20.538837,-10.059748,-14.024971,-10.493542,-20.361948,-14.761007,-16.110588,-22.339283,-13.277817,-18.458408,-18.400223,-21.591307,-18.755844,-14.571159,-21.221954,-18.050453,-21.860111,-20.833925,-80.0,-80.0,-80.0,-80.0,-12.5948105,-33.790348
-25.748512,-20.931915,-18.157425,-18.083166,-17.7822,-22.708874,-13.982025,-11.675919,-21.594982,-14.252577,-19.741295,-18.149044,-16.985617,-20.990757,-14.150242,-18.595238,-16.817673,-22.479462,-23.29874,-21.125053,-24.251848,-26.730492,-20.682678,-25.440891,-80.0,-80.0,-80.0,-80.0,-17.360754,-30.258038
