-17.802391,-17.474262,-6.517641,-14.557362,-15.754897,-6.932699,-3.4366188,-14.544523,-7.280182,-7.667528,-9.016958,-4.2024403,-6.03039,-11.268721,-14.088797,-17.181156,-12.346518,-7.1543007,-0.54296684,-1.9073486e-06,-15.659858,-4.9985924
-18.309652,-10.347837,-0.1211071,-14.232725,-4.251917,-7.400652,-3.4895363,-12.230537,-1.9092407,-1.9846172,-3.7866917,-4.4707317,-7.378124,-13.390236,-9.860556,-13.131475,-9.714846,-4.611513,-7.2299976,-4.583517,-6.3171844,-12.257664
-17.646797,-10.437054,-1.8973255,-4.0264263,-0.37500572,-4.9904404,-9.611916,-11.043165,-4.272215,-5.0531616,-7.029619,-4.457758,-6.3760242,-18.492935,-11.820768,-12.185867,-12.862572,-1.4458523,-15.33606,-10.472897,-2.300394,-8.448137
-10.019457,-13.118967,-10.249891,-3.4367847,-6.8690434,-5.8437634,-11.3516865,-8.375891,-11.855061,-8.027361,-15.232063,-6.320156,-6.0632114,-19.390293,-8.403147,-6.2114296,-5.9049015,-4.7265854,-13.661579,-9.911669,-3.5786705,-5.9036465
-9.802965,-16.410294,-10.709652,-7.5341434,-13.08914,-7.499853,-8.210993,-3.9111805,-7.982939,-10.943785,-15.9444275,-7.9691277,-11.915607,-22.368965,-7.3310795,-4.8426285,-3.6510105,-11.582436,-8.10532,-11.59934,-3.0278149,-5.0179768
-13.362358,-13.78054,-13.355053,-8.635752,-7.710726,-7.915983,-5.9376297,-4.1636696,-9.564337,-13.244263,-12.146109,-12.707447,-10.583824,-15.689289,-9.334648,-8.94215,-9.326124,-10.840979,-5.8328075,-9.925673,-9.793991,-11.762127
-14.907459,-7.886585,-20.254234,-15.832813,-12.220842,-8.831781,-8.089586,-4.3756714,-11.550667,-10.961243,-14.217615,-8.383902,-11.78923,-15.859386,-11.086372,-7.642496,-6.745716,-7.7536488,-7.3428574,-12.421572,-10.817781,-14.217987
-16.808186,-9.600874,-12.761696,-22.810635,-12.744099,-6.8762283,-9.668741,-3.9596004,-20.291697,-10.670046,-14.006586,-10.030712,-14.614042,-16.164276,-9.682873,-5.0927906,-5.8791904,-12.31823,-11.161226,-13.284887,-13.707125,-17.892529
-19.745975,-3.474249,-9.650522,-16.721922,-11.325933,-10.186419,-5.9236603,-6.808735,-11.21916,-12.145645,-17.864422,-10.351244,-18.305252,-5.5319576,-11.310583,-6.896576,-6.1152115,-18.421555,-14.829239,-20.283714,-13.963249,-16.051815
-21.668045,-2.6208477,-15.130014,-14.281591,-12.141598,-11.850794,-9.488676,-17.130396,-11.675341,-12.748186,-12.701916,-17.20606,-17.165485,-10.736353,-10.906433,-9.754267,-11.562033,-18.358332,-19.469955,-18.96296,-19.102577,-20.634207
-17.989958,-8.87072,-15.961472,-10.135584,-10.579697,-11.260429,-10.547483,-14.040558,-13.269274,-12.612389,-13.624826,-19.028143,-11.007299,-7.6417046,-16.742174,-11.667034,-9.050434,-22.054594,-18.524258,-17.821423,-15.150227,-18.503994
-19.67527,-10.040344,-20.54713,-7.0230885,-10.969662,-9.567574,-13.010094,-14.467094,-11.937828,-10.960415,-20.730091,-26.85958,-12.066616,-10.990519,-10.4827,-20.770763,-19.589363,-20.76228,-21.027699,-20.213066,-14.1046505,-16.153997
-17.952332,-17.151096,-19.605116,-14.629868,-17.731224,-14.294945,-12.719059,-19.346518,-9.399069,-10.26227,-17.193884,-18.618546,-13.409166,-9.460875,-13.528088,-15.733446,-18.999372,-17.89479,-18.035597,-17.052626,-16.665497,-19.670254
-24.193298,-13.565931,-18.645988,-18.339645,-20.287338,-17.247597,-14.460943,-21.896832,-12.853197,-13.447582,-12.696537,-16.520454,-13.924635,-11.194471,-17.719227,-19.452316,-13.92281,-14.413345,-16.938658,-16.437363,-15.891372,-26.491629
-24.88979,-14.868036,-21.859386,-18.518559,-13.502501,-18.830639,-16.844442,-17.926006,-10.54295,-21.83326,-11.298029,-14.319622,-12.590469,-7.5592384,-12.857067,-18.529747,-14.051542,-12.868374,-22.332523,-19.506374,-18.011213,-22.001312
-22.443562,-12.765202,-23.301949,-14.753069,-16.615093,-15.035448,-15.020306,-16.969187,-15.931035,-17.01223,-17.58883,-12.904413,-15.98959,-11.538826,-19.087368,-18.71035,-19.773893,-18.012213,-25.02393,-21.235767,-19.309656,-17.53866
-20.569237,-19.70671,-20.775558,-12.097582,-15.230782,-22.350672,-13.969641,-12.630247,-14.364576,-13.253439,-20.498499,-15.53363,-17.476206,-16.509996,-15.843971,-20.084154,-23.200132,-14.530432,-24.686089,-20.644165,-19.181793,-21.152466
-15.493175,-25.579384,-16.166477,-13.060646,-16.728973,-21.089212,-18.71561,-14.0545635,-13.016705,-12.653536,-12.341705,-13.9322605,-19.228035,-14.430029,-13.78471,-17.630947,-21.68005,-16.036964,-20.313704,-19.51793,-25.836754,-24.280483
-13.084297,-17.248226,-15.183699,-19.686235,-21.792187,-19.078152,-17.530537,-13.635405,-16.63266,-17.068176,-17.398258,-15.892068,-19.639328,-12.7429905,-12.712275,-18.970673,-20.426113,-17.876568,-22.29228,-22.372604,-30.260319,-23.089016
-14.533962,-12.293579,-15.580011,-19.65318,-19.569736,-13.506008,-14.069452,-13.706381,-14.814291,-24.17474,-16.900225,-19.124933,-19.456182,-11.226797,-12.863972,-12.109415,-19.365705,-18.071377,-17.743557,-22.237064,-21.539871,-24.958708
-19.756124,-10.75095,-17.770884,-17.087992,-20.833607,-19.66909,-23.934015,-17.557669,-15.924359,-18.557156,-17.204721,-17.323725,-20.585005,-15.169998,-11.247166,-17.234776,-14.016256,-16.81108,-15.710198,-19.290068,-19.270988,-23.86374
-18.666784,-16.907423,-17.723368,-19.25905,-19.815516,-21.946253,-16.272217,-18.244566,-20.305962,-16.321856,-16.541887,-19.965576,-20.234749,-11.477371,-14.976643,-17.360731,-17.310024,-19.704746,-20.178503,-14.118597,-16.547905,-17.501564
-15.719485,-20.02077,-16.573416,-23.34026,-19.007109,-25.854979,-14.296556,-17.013355,-25.204489,-17.942223,-15.937145,-23.02018,-24.472778,-13.953848,-14.709061,-20.373524,-16.831839,-22.360622,-25.21032,-17.944294,-17.773697,-22.852219
-14.090441,-23.231644,-17.396051,-15.709048,-14.528147,-23.58313,-19.809612,-21.646393,-22.317814,-13.383793,-18.75758,-21.774387,-20.310501,-17.284725,-15.952776,-16.761717,-13.055431,-26.401297,-21.558647,-18.81616,-24.993048,-25.898151
-13.334595,-11.274897,-19.112877,-11.088655,-15.991278,-23.157743,-24.583931,-21.982748,-13.284506,-15.706683,-19.03883,-20.650932,-23.802116,-14.7843685,-17.837494,-19.154139,-13.41708,-22.637146,-20.090311,-13.196564,-23.803516,-18.60529
-16.11781,-12.061399,-23.484035,-11.529205,-27.791765,-16.510872,-19.950232,-22.736506,-15.388405,-20.73487,-12.133276,-18.911552,-17.678427,-20.154936,-14.501457,-26.278442,-18.868206,-24.488134,-25.356768,-13.871611,-23.582603,-19.459587
-23.868042,-11.154543,-22.952135,-16.265484,-25.345243,-18.912388,-16.494614,-20.4367,-21.491837,-22.40716,-11.853121,-22.147781,-18.833569,-19.694603,-19.860212,-25.065975,-21.388819,-28.567177,-21.711493,-20.325104,-22.275747,-19.269978
-20.550152,-13.513607,-24.416359,-22.336372,-26.282162,-22.905983,-20.511932,-18.702732,-15.954475,-16.915037,-16.234938,-25.065765,-21.995325,-16.897694,-25.732033,-19.248753,-15.821467,-20.908892,-21.93256,-20.993423,-24.200039,-20.445225
-15.677325,-22.58612,-21.149158,-17.457928,-26.399252,-24.023361,-22.165771,-23.247564,-17.944696,-16.893908,-14.432848,-25.779482,-19.124973,-18.428785,-21.744137,-22.128819,-18.589672,-16.09293,-28.175156,-15.053871,-21.917768,-19.965832
-19.023167,-22.93767,-23.362675,-22.322437,-17.466206,-20.503838,-22.902159,-27.648132,-16.951275,-16.890121,-20.940073,-24.348076,-25.63469,-19.157005,-18.199337,-27.328667,-18.266748,-24.466978,-35.23656,-16.714962,-20.417484,-25.902512
-22.04194,-17.541435,-21.08028,-19.18972,-17.022623,-17.925938,-16.204758,-22.888504,-21.056858,-18.043137,-18.947132,-20.616837,-27.063456,-19.697495,-13.990263,-23.472275,-15.115992,-22.63417,-28.27607,-24.155245,-17.978231,-21.427803
-18.479006,-18.069607,-21.842934,-22.445297,-22.481133,-18.445414,-20.890728,-19.896626,-20.805061,-16.21527,-23.926992,-19.446192,-25.327618,-27.990738,-17.37638,-26.300198,-13.906216,-20.543037,-25.429342,-25.014477,-17.227503,-21.542484
-22.360039,-13.313574,-21.789598,-14.359459,-18.428984,-17.4343,-21.354393,-15.605827,-15.620506,-16.524475,-24.292511,-20.789026,-15.8493,-21.314476,-25.575373,-19.094189,-15.593847,-21.612646,-26.562267,-19.101833,-20.73196,-30.370733
-20.841074,-13.306448,-23.542532,-14.38567,-20.665335,-22.951767,-12.943861,-15.8457775,-17.65231,-21.681583,-21.849737,-21.79213,-16.231571,-23.237923,-17.81615,-21.168259,-21.317583,-21.763523,-29.294708,-21.504704,-23.681572,-28.18298
-22.828075,-17.918854,-20.267115,-20.166744,-17.528498,-19.859413,-15.018009,-20.44177,-18.555492,-18.538776,-25.981003,-19.403732,-18.699535,-29.549374,-15.092867,-16.86813,-16.30595,-19.362982,-25.355585,-22.93995,-20.894186,-22.699593
-18.315292,-20.452583,-19.198124,-14.697374,-18.800453,-21.681427,-20.8851,-23.648209,-19.814953,-24.729336,-21.158901,-20.284973,-16.062176,-22.554565,-17.937037,-13.68277,-13.0551815,-19.07209,-20.252678,-22.813154,-15.101383,-19.57304
-17.844566,-25.591236,-17.723366,-16.531914,-19.907776,-19.182884,-24.266136,-24.464897,-22.470291,-21.265795,-16.877594,-19.908958,-21.21888,-17.873762,-20.751514,-17.951937,-13.749168,-18.75824,-23.003899,-21.583311,-17.227222,-24.635921
-16.804169,-23.43988,-15.89399,-16.593801,-14.789183,-14.845615,-16.3833,-21.534355,-20.978233,-13.312284,-17.156605,-22.196117,-25.402317,-23.743567,-16.03707,-22.374441,-20.704172,-15.824015,-21.01373,-22.173862,-20.56788,-27.702793
-15.374544,-22.840923,-16.366306,-23.176746,-19.095768,-17.448948,-21.56009,-19.357487,-21.098366,-16.631168,-17.817875,-24.008038,-18.97992,-26.233267,-16.885159,-21.448755,-22.122656,-16.506512,-25.87779,-26.63866,-24.674606,-29.864174
-16.77485,-18.732273,-22.97499,-25.779552,-22.359528,-14.832338,-16.807156,-26.342041,-19.222136,-26.212328,-22.19278,-16.935322,-16.40907,-15.37249,-19.223055,-18.930027,-18.504671,-20.085167,-31.47127,-25.345047,-24.586435,-26.39229
-24.64451,-20.112724,-25.513535,-23.225372,-25.863312,-17.88623,-17.867268,-24.220821,-17.330683,-22.900452,-26.250862,-17.95274,-16.860764,-15.318434,-20.058834,-20.418522,-17.39664,-23.276054,-23.391556,-29.01894,-26.15572,-20.26239
-29.587147,-21.543514,-22.261862,-16.175022,-24.349201,-16.163006,-20.745275,-18.219547,-17.829967,-22.79845,-22.361027,-21.404167,-14.4747505,-19.00991,-22.503454,-26.772182,-16.970459,-22.441732,-24.132954,-23.460354,-18.464893,-18.788584
-28.246172,-25.748192,-21.783209,-18.077574,-22.88131,-15.953118,-25.15023,-23.281624,-25.406399,-20.51528,-17.550903,-20.25462,-14.901785,-22.894415,-18.261353,-27.244696,-20.18327,-22.727764,-30.619535,-21.366257,-20.50777,-20.34721
-29.737862,-25.227135,-22.458443,-16.83347,-17.144438,-20.566969,-21.130375,-23.627937,-25.213972,-22.801931,-21.089064,-22.9791,-15.971012,-24.77164,-16.107513,-25.538876,-21.49356,-23.97608,-24.93391,-23.350735,-21.150667,-23.29418
-23.558174,-22.060791,-20.392818,-17.888739,-19.76408,-24.812128,-17.736715,-21.242142,-22.722864,-23.103424,-23.010773,-29.521368,-13.699348,-18.990932,-22.51156,-23.037394,-20.373152,-28.752125,-21.68259,-19.3601,-24.774126,-20.294872
-20.98845,-18.40664,-17.951988,-23.99486,-31.000517,-26.870197,-22.090773,-25.763124,-17.04775,-22.747705,-23.463383,-26.73229,-19.426748,-22.564886,-18.512836,-20.138748,-22.819191,-24.898005,-18.261326,-19.632818,-25.565422,-25.230228
-26.148762,-22.056873,-20.548302,-25.676605,-22.012077,-23.036388,-20.285736,-28.30774,-13.507528,-19.756851,-23.115513,-23.073719,-26.736057,-29.818573,-16.051935,-15.641907,-21.918072,-22.660349,-23.488728,-25.433455,-22.908068,-27.298643
-25.900875,-24.257133,-19.389078,-18.901691,-21.505733,-18.218801,-23.27531,-23.231056,-22.4478,-16.138794,-22.653248,-24.27554,-22.224363,-38.448105,-22.801382,-17.860039,-22.577122,-25.884382,-20.286983,-21.879677,-28.140024,-26.34547
-25.62439,-23.607609,-19.116564,-23.30003,-26.018747,-16.2888,-25.248959,-23.96895,-23.661219,-17.836712,-22.67614,-25.613628,-24.726267,-23.119957,-22.805574,-17.110855,-22.348366,-25.125261,-20.306488,-21.521553,-24.334724,-23.312506
-29.734547,-24.257425,-20.579624,-33.917915,-28.974586,-13.997614,-26.085049,-20.616123,-22.223867,-24.680162,-28.168581,-23.438166,-18.75676,-15.944466,-17.14566,-15.613749,-23.230194,-21.601828,-25.771511,-23.420456,-20.772236,-26.934147
-25.1301,-23.964981,-26.199194,-26.103882,-24.837498,-18.23471,-26.593393,-21.11662,-14.977072,-24.946062,-20.894955,-26.681568,-20.765377,-14.055275,-15.140799,-15.778847,-21.244179,-20.749174,-22.45831,-20.867092,-17.698492,-30.516457
-24.138191,-22.799904,-20.820892,-21.446493,-26.834677,-23.766106,-25.085035,-27.030153,-17.674763,-21.626282,-25.310734,-21.386213,-22.646967,-19.12222,-17.497877,-20.451427,-21.952408,-21.701393,-26.699492,-23.117992,-19.717178,-22.825163
-24.03951,-23.79871,-21.7389,-17.471735,-19.701977,-21.48018,-27.37354,-24.86702,-21.958118,-22.298538,-24.122168,-20.876524,-18.985386,-17.071241,-19.918571,-19.743399,-22.16616,-24.898811,-23.777859,-24.88799,-22.602554,-20.127457
-25.079428,-22.14955,-25.511591,-18.554104,-24.308367,-21.522398,-27.38234,-21.292736,-21.822084,-20.368511,-21.510973,-23.042908,-19.152355,-17.058353,-19.65258,-23.82361,-26.271511,-25.615078,-25.360676,-20.699783,-22.407227,-23.915348
-27.437262,-27.129776,-20.090467,-20.775307,-26.324532,-22.332745,-25.240274,-25.840778,-24.031273,-20.078465,-20.977108,-20.138039,-24.830467,-16.417118,-22.640942,-26.633066,-25.101706,-24.082417,-24.966608,-24.862219,-23.924393,-24.805382
-20.735939,-23.002693,-18.971764,-24.317171,-25.245136,-30.967812,-18.656208,-28.83122,-26.660412,-18.28653,-21.80817,-16.496479,-20.378345,-20.904127,-23.05555,-15.805452,-20.822472,-21.310188,-20.41303,-22.026608,-21.946613,-25.123104
-21.4545,-15.924865,-24.678547,-24.24962,-25.482067,-24.646214,-18.379822,-27.077354,-25.281092,-18.027355,-19.755247,-19.083475,-18.542656,-26.43914,-21.756838,-15.109865,-24.693108,-25.046818,-18.293594,-25.636784,-19.455952,-29.208618
-23.00309,-17.47057,-20.940107,-22.045881,-23.507006,-17.41479,-21.978434,-27.265305,-24.623173,-18.02729,-18.36442,-24.903473,-20.091042,-23.096367,-22.834192,-18.495014,-20.379261,-20.700502,-19.253613,-21.284813,-24.015055,-22.600906
-23.962198,-25.844658,-17.772587,-22.255508,-21.137657,-19.851372,-27.4884,-19.937565,-26.537008,-19.97262,-18.056484,-27.683258,-17.64539,-17.457289,-18.47924,-19.633492,-19.44637,-22.499483,-29.493656,-22.456814,-23.42068,-27.005146
-21.020884,-19.734356,-16.747692,-23.54145,-23.379776,-24.606129,-22.843836,-21.718246,-20.146069,-23.366793,-21.63948,-26.747595,-15.248463,-17.524164,-17.258554,-12.846876,-25.527863,-20.035158,-24.61444,-26.774168,-24.080053,-25.373177
-26.07473,-19.363518,-18.457226,-23.145844,-28.480799,-22.381376,-25.228962,-19.998281,-24.055346,-24.261705,-21.07173,-34.00667,-18.566662,-16.100613,-19.236961,-18.25721,-28.213978,-24.560875,-22.4234,-32.633827,-22.742458,-21.209515
-32.645462,-27.301071,-22.338306,-23.619568,-23.868607,-22.268703,-23.295639,-18.431221,-21.540157,-22.973097,-18.253807,-28.422985,-17.41098,-15.186903,-17.45854,-23.042854,-26.462791,-27.285763,-17.598944,-20.727938,-26.144787,-20.695972
