-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.491829,-13.726002,-25.501095,-24.67115,-16.956705,-19.968037,-25.807278,-17.142174,-21.584139,-13.212538,-14.9938965,-12.647202,-22.475548,-20.76135,-22.00262,-12.341415,-20.205837,-18.810398,-26.94859,-13.666506,-20.952312,-12.8210335,-12.297672,-11.819675,-20.934214,-12.851215,-24.43031,-19.794018,-21.079197,-17.016556,-17.623653,-24.441895,-17.752289,-15.765785,-16.93396,-20.681318,-19.014885,-19.428421,-20.435154,-12.440815,-16.52988,-22.622154,-19.257986,-15.884314,-12.080832,-15.641495,-15.026743,-14.157648,-17.93263,-23.223694,-18.496872,-19.881735,-23.893026,-22.468771,-19.596724,-19.291443,-17.31531,-9.4964485,-16.875141,-11.383898,-19.702942,-19.335617,-18.519314,-16.924206,-24.198189,-22.013187,-24.110117,-18.927212,-18.30311,-24.273941,-25.329865,-29.885492,-23.077042,-23.95321,-23.544687,-19.577919,-13.42115,-16.579262,-16.820791,-13.747629,-12.266155,-19.063675,-13.958931,-24.402815,-11.103487,-14.020935,-9.630747,-15.484499,-12.748135,-11.562664
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.78678,-18.770521,-11.035793,-19.894005,-14.9513645,-16.274504,-21.494755,-13.205399,-19.023312,-11.770212,-5.2450867,-4.7446823,-13.410557,-19.955347,-10.427124,-10.046267,-11.000797,-20.475008,-12.056866,-2.9539623,-12.130377,-1.4730358,-1.9904747,-2.2612267,-6.4635086,-13.545383,-20.158981,-12.929096,-13.735373,-9.626297,-12.456421,-14.542784,-3.477085,-1.5412102,-8.061291,-6.3104725,-10.633593,-14.275787,-10.165913,-8.277557,-11.366287,-16.694138,-8.417793,-3.2471485,-5.0534954,-8.85438,-7.7503853,-3.7677422,-8.189037,-13.542538,-6.597471,-11.706348,-10.554918,-15.636364,-8.860008,-11.091236,-9.53516,-8.25411,-12.479031,-9.185284,-7.7851315,-8.128227,-16.979641,-6.1039104,-11.456974,-14.804556,-17.116692,-20.645334,-9.93376,-14.150875,-10.149185,-9.602707,-23.82133,-26.051476,-14.365002,-14.658783,-11.413073,-8.122898,-10.502575,-5.4746056,-8.226576,-8.193201,-8.691841,-14.465824,-11.042063,-10.899849,-8.969423,-15.133362,-5.086996,-7.044056
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.250109,-27.923079,-5.1471252,-14.469482,-21.125305,-15.989571,-10.343668,-2.2441826,-8.207539,-5.832609,-5.157015,-8.52997,-8.824541,-17.581806,-5.8748055,-11.346846,-12.501095,-13.108147,-8.215481,-4.1094494,-3.184826,-1.7195854,-3.2900143,-3.861784,-5.200714,-7.5360203,-14.235872,-7.4455013,-8.148373,-8.690094,-4.9438972,-2.2668667,-1.9646358,-2.0229073,-9.621614,-4.9263115,-6.786894,-5.0840263,-2.137066,-12.765793,-10.197849,-9.085968,-6.972023,-2.3754463,-8.265911,-4.0890923,-4.485922,-1.474699,-7.0989513,-4.461975,-5.739393,-3.5488148,-7.2388344,-7.968849,-0.7687397,-4.731907,-4.7270584,-5.5932846,-2.517149,-4.870466,-11.248888,-5.168333,-9.733318,-2.9709911,-5.6412773,-10.220312,-10.277027,-12.3314705,-7.3437347,-3.7058144,-5.783552,-3.000698,-19.857456,-20.85953,-9.180281,-5.641567,-1.2345219,-4.3881035,-8.997213,-2.5465927,-8.812202,-0.9414978,-1.182375,-1.4112186,-7.767994,-12.144146,-12.753227,-12.004663,0.0,-11.768593
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.033646,-23.839363,-11.101114,-17.785856,-18.896294,-19.809153,-9.391659,-0.6151104,-3.7647839,-4.254591,-8.380426,-9.478603,-6.097084,-16.945093,-9.106174,-14.324085,-16.18551,-12.159866,-5.1685486,-13.626856,-3.4467812,-9.470835,-13.106966,-9.837437,-6.1948776,-4.747793,-11.486206,-2.7597466,-9.191662,-4.017132,-4.6095657,-2.1620655,-8.211758,-13.036413,-12.2734375,-13.237242,-6.586733,-2.6761436,-2.5049095,-10.667536,-7.4794693,-7.8359356,-7.290003,-10.8691025,-10.082399,-8.198734,-11.814075,-9.392197,-5.114506,-2.8232307,-10.273428,-2.5465603,-5.897587,-4.9550533,-3.0808544,-1.3406086,-3.2866879,-4.0775337,-2.4437218,-2.4506588,-17.238924,-11.191744,-13.006931,-9.99485,-9.889271,-9.342489,-13.084072,-6.6249046,-13.637123,-4.848812,-11.815311,-6.147434,-19.920824,-20.457695,-12.618683,-6.7745686,-2.4856834,-1.2440872,-7.9097137,-3.8052845,-6.809059,-1.8722801,-3.675064,-0.643034,-6.8003407,-18.577223,-8.303568,-10.218002,-4.069977,-16.512157
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.174637,-25.968012,-14.840454,-18.997398,-21.229233,-19.558262,-17.114883,-11.474457,-5.9433193,-13.356773,-12.513027,-8.884815,-11.021198,-11.878986,-16.64853,-11.243204,-11.997187,-15.8277855,-6.3626003,-19.776764,-13.582891,-14.532871,-21.560505,-12.07744,-7.432331,-14.126482,-14.399563,-8.637171,-6.071411,-9.691715,-10.203028,-11.002474,-18.963882,-15.670364,-16.90895,-11.851234,-14.010284,-11.721573,-14.864567,-14.188606,-6.5031013,-7.7716484,-12.612392,-15.020365,-16.639328,-21.050373,-16.281925,-13.815367,-4.207447,-9.674387,-8.354134,-10.385109,-13.846729,-7.480343,-12.3752365,-5.075817,-5.4617805,-14.597221,-7.4186344,-13.314499,-14.584175,-13.263983,-14.085182,-19.68032,-21.996471,-15.541204,-19.029963,-8.12726,-11.67651,-11.120501,-15.430649,-20.81787,-18.541864,-17.644585,-9.823641,-10.709766,-11.680107,-11.210827,-7.5172424,-3.816187,-11.641308,-15.707848,-11.0673065,-15.583744,-13.274776,-12.662355,-7.5397816,-4.148224,-11.826611,-3.0177517
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.030243,-24.763073,-14.309099,-18.027119,-16.841385,-16.338459,-17.862873,-13.974773,-6.61763,-14.92391,-12.382202,-11.039976,-16.335882,-11.312492,-18.050955,-7.9749107,-9.534428,-12.889658,-13.33815,-19.84527,-21.284727,-12.338856,-23.796757,-14.23708,-7.4355984,-15.844341,-13.580612,-11.084623,-4.7880363,-8.879389,-7.5550747,-9.100975,-12.621639,-15.919542,-18.177063,-10.974045,-10.927528,-26.645596,-22.585777,-13.625334,-10.797871,-7.321003,-18.803724,-15.450281,-11.624691,-19.298504,-15.831224,-16.367325,-8.610474,-11.426973,-13.441402,-12.551426,-14.090534,-10.076164,-12.545345,-9.942345,-8.50531,-14.872374,-12.81451,-17.528767,-16.105621,-14.239941,-15.56115,-18.475765,-24.756052,-24.583004,-16.592855,-8.995232,-8.112967,-8.237051,-10.630108,-26.551981,-19.032074,-18.082708,-13.359808,-10.931978,-12.751459,-19.04061,-1.7473946,-10.468929,-11.728987,-20.861423,-13.648352,-17.872808,-18.470303,-10.664135,-7.4541225,-1.2486801,-14.118805,-0.73836327
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.565826,-26.981789,-20.60836,-18.813591,-17.90313,-20.352661,-13.087753,-14.564978,-14.4572735,-19.661947,-15.395515,-12.694286,-16.498411,-19.499046,-21.850243,-12.115902,-16.817501,-19.290588,-18.578598,-19.939787,-26.535995,-14.435833,-19.564297,-11.564896,-4.930868,-11.586845,-10.293125,-10.994076,-11.65189,-11.673019,-10.726501,-13.549866,-12.019133,-10.99284,-17.29897,-17.177084,-16.290777,-21.22784,-17.805794,-18.390759,-23.88807,-18.127247,-22.02766,-15.51652,-15.8569565,-21.398315,-13.398674,-15.770548,-11.968132,-18.313828,-17.17331,-17.449091,-15.384258,-13.961437,-14.95215,-21.78088,-17.94579,-16.033237,-19.973335,-21.605423,-24.542213,-23.506178,-17.140018,-19.60396,-17.843525,-22.011093,-17.193428,-18.372803,-17.043165,-17.891949,-15.454025,-22.474867,-18.85768,-16.769413,-16.330822,-16.02109,-20.775566,-21.080894,-4.3403587,-14.137802,-18.149559,-14.212254,-26.948597,-18.613358,-18.04349,-14.0639305,-11.733433,-9.653946,-13.800682,-11.237757
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.633724,-28.90784,-19.854343,-24.307102,-20.793224,-21.520844,-12.868641,-14.298286,-17.892612,-20.305367,-17.154335,-17.067068,-15.407639,-22.679623,-18.653952,-19.611668,-13.203182,-17.853992,-14.609503,-14.277395,-28.434258,-16.738964,-15.202694,-11.363625,-10.017586,-12.06258,-4.8075523,-21.756636,-17.07426,-12.539415,-11.424343,-12.965218,-17.884352,-15.596249,-20.116732,-27.87726,-17.449411,-18.119568,-18.001207,-27.506264,-25.022581,-20.523802,-21.96259,-18.23023,-16.482979,-26.468103,-22.385614,-21.836058,-13.848431,-22.671387,-17.933035,-18.856989,-15.873932,-19.7652,-19.135382,-21.90346,-18.987759,-25.510351,-16.432142,-15.829727,-31.619234,-22.823696,-21.109032,-19.195347,-21.267767,-19.433609,-16.743145,-27.491688,-19.500807,-19.21996,-21.291296,-16.978327,-19.454567,-18.083298,-16.57927,-9.039183,-12.5499935,-13.846891,-11.85614,-14.581648,-21.138298,-15.669922,-13.717464,-21.046297,-13.766594,-18.493782,-12.325243,-17.165571,-14.73247,-22.235386
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.55013,-23.48174,-18.782879,-16.034485,-21.579369,-22.641651,-17.267868,-19.499924,-18.4355,-13.930235,-16.584959,-18.426373,-17.8409,-17.840351,-14.035694,-19.90396,-15.098089,-15.376297,-18.479832,-16.498915,-22.808413,-16.107244,-15.701143,-10.983864,-17.330982,-4.5061817,-4.0331116,-20.72033,-16.75623,-18.038935,-17.519562,-13.215147,-9.61219,-20.316252,-18.703854,-18.21952,-15.530094,-21.290901,-21.544113,-27.524233,-17.36427,-19.075699,-19.623821,-17.381298,-15.702438,-20.482712,-16.691288,-17.54612,-11.645958,-22.767893,-18.63192,-15.729023,-10.087175,-19.927473,-21.612364,-18.365353,-22.378891,-23.069908,-17.526257,-14.437763,-21.397661,-25.840347,-16.556482,-21.211758,-25.541862,-14.851933,-22.185204,-27.617743,-19.489586,-20.368399,-15.472567,-16.199928,-20.430382,-9.152834,-15.944065,-10.375355,-15.23872,-12.122902,-9.340294,-12.708168,-14.588341,-9.55368,-10.329973,-11.612085,-10.581667,-20.643719,-17.23157,-18.120928,-13.383364,-12.074924
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.29147,-20.65392,-25.013565,-18.973038,-26.281563,-23.194199,-14.069057,-12.295891,-18.147057,-12.470354,-15.867249,-14.699198,-24.73563,-22.376434,-20.236635,-27.004295,-22.848843,-23.461605,-18.809256,-16.878893,-18.773571,-19.776958,-16.113462,-14.845169,-23.91386,-8.357393,-13.601793,-23.159023,-18.659454,-23.596508,-13.117334,-20.505566,-12.046865,-17.04971,-16.113327,-13.651861,-18.166256,-17.874699,-17.87275,-24.88934,-22.198563,-12.728918,-13.159092,-20.100586,-17.2506,-12.774904,-19.366333,-17.500778,-14.416437,-16.469738,-21.866896,-16.402668,-9.62808,-17.549969,-15.048225,-19.305922,-17.756367,-22.75523,-19.704855,-16.686783,-17.927341,-29.50392,-14.441698,-24.316372,-23.071629,-18.325558,-26.248089,-22.940628,-16.701454,-18.602892,-14.155769,-25.572598,-23.802916,-10.118832,-15.157999,-22.05817,-19.20026,-13.222574,-16.877157,-15.969328,-10.225576,-12.156342,-16.714508,-12.829458,-17.116858,-23.908997,-18.777061,-14.96417,-12.157721,-18.032608
