-20.168125,-22.213139,-26.876717,-22.627129,-22.97052,-29.339813,-65.213356,-80.0,-25.550802,-19.547592,-21.021492,-20.548092,-19.206154,-18.078194,-18.240051,-18.420155,-20.18166,-16.530003,-17.806095,-16.86575,-15.130913,-4.713352,-9.956232,-7.988571,-18.544804,-17.84105,-25.701065,-18.711391,-21.808647,-22.604023,-18.636692,-20.642672,-5.9968987,-3.9433975,-4.1435947,-7.010668,-6.039377,-5.6346703,-7.1669197,-12.030828,-18.535303,-17.96474,-15.98052,-15.878862,-22.115799,-19.284096,-12.484093,-3.916439,-5.9625893,-4.660143,-2.223318,-9.949539,-5.062542,-9.936995,-21.676352,-20.966324
-24.431366,-23.806684,-28.13039,-26.29386,-27.114563,-28.327402,-63.53395,-80.0,-28.848122,-24.869593,-23.551342,-24.620953,-21.088005,-21.746817,-31.48302,-29.012957,-25.345367,-30.420069,-20.424145,-8.8568,-11.273401,-1.669899,-4.661804,-2.8188,-13.232288,-16.851633,-22.329477,-19.552536,-21.000097,-22.598576,-14.410036,-15.106218,-2.9345665,-1.2941132,-3.2405472,-5.8867397,-3.9455395,-4.017561,-6.520117,-6.412874,-26.660538,-16.335855,-16.947493,-10.693792,-19.246498,-14.875397,-8.578962,-1.8101654,-3.1822624,-0.30628204,-1.1841049,-11.552073,-2.6196213,-5.7628384,-14.359615,-21.921268
-28.622845,-28.495794,-29.962418,-28.575165,-35.159866,-29.998302,-62.709232,-80.0,-34.357014,-27.715912,-24.139294,-25.509483,-17.6745,-31.551453,-34.31647,-29.860472,-30.623837,-26.245848,-23.26107,-4.1278305,-7.956299,-9.484467,-6.8149757,-10.430876,-20.954285,-15.279991,-16.55465,-15.286173,-19.782665,-23.186523,-11.145948,-11.874332,-8.043848,-16.024702,-13.878307,-15.872648,-15.060837,-12.386736,-16.777796,-13.450336,-23.887466,-6.461157,-6.779545,-14.068377,-6.7460136,-14.313538,-5.5021725,-15.485065,-12.629051,-10.755106,-16.609093,-11.890894,-13.17128,-16.142042,-17.586971,-26.963116
-33.33406,-32.8928,-29.235676,-31.819645,-27.700436,-28.498322,-61.404945,-80.0,-36.197754,-26.863346,-25.846195,-21.424913,-18.104685,-25.595886,-24.568672,-31.410095,-23.75268,-25.245987,-25.051918,-9.614073,-12.831911,-11.287422,-5.0625725,-16.170967,-17.615255,-11.116671,-13.54731,-13.351704,-16.425114,-21.948238,-9.0316925,-7.591404,-7.6721,-12.89348,-9.559505,-17.369781,-12.32085,-11.174469,-10.8528,-14.085039,-20.195322,-3.8932343,-2.381464,-8.843229,0.0,-9.464411,-0.7354584,-8.524513,-16.801527,-13.853876,-14.036579,-13.237972,-17.58029,-19.596977,-20.752947,-27.565624
-37.18305,-22.553493,-28.13791,-29.389004,-21.216589,-28.137209,-60.569836,-80.0,-35.913,-28.041485,-28.471142,-19.237911,-20.77792,-23.483047,-22.893848,-35.66727,-27.460152,-23.203945,-20.686317,-13.593191,-9.436472,-11.845913,-12.563246,-14.0062275,-14.079329,-18.680767,-19.703362,-18.938366,-22.42693,-18.211683,-13.890026,-11.884573,-16.781439,-11.6965275,-14.836906,-16.697329,-14.152317,-14.012156,-16.030483,-12.123371,-24.037899,-9.877331,-6.738098,-9.613813,-6.3462124,-11.294312,-8.733976,-9.332041,-19.107174,-14.482651,-17.611713,-19.774395,-16.22925,-26.581284,-20.139587,-21.121439
-34.5878,-22.16598,-25.199017,-27.678247,-19.362705,-35.00894,-60.075596,-80.0,-34.311554,-34.601673,-26.65012,-21.704922,-25.725105,-22.946894,-25.600685,-30.65908,-30.088964,-23.731613,-18.325237,-14.105919,-6.1290474,-14.241379,-11.999073,-10.982132,-7.085125,-16.606892,-15.728321,-10.133684,-22.646889,-12.14711,-14.401705,-11.733223,-12.017397,-19.4264,-14.687153,-11.207195,-8.855242,-20.138378,-14.947287,-13.242319,-19.905525,-9.133785,-16.203571,-7.0749054,-21.915936,-3.1118126,-11.848038,-15.163019,-14.713058,-19.256992,-14.965834,-15.725132,-19.119362,-25.12832,-20.93193,-24.189224
-34.99132,-29.788248,-21.707603,-22.961672,-18.367905,-24.47161,-59.37208,-80.0,-33.960915,-31.631886,-26.204601,-32.05703,-36.169006,-25.895256,-23.40011,-25.616581,-27.991034,-25.98116,-21.123302,-12.565483,-12.04521,-16.674837,-13.472046,-11.884987,-7.9466476,-18.402435,-14.153822,-6.73036,-24.959389,-11.758142,-13.95294,-11.220837,-14.74374,-15.3923435,-14.456839,-14.662474,-9.248331,-19.550148,-20.785309,-17.232725,-21.25329,-8.254808,-14.734756,-4.277481,-19.616158,-4.2978325,-16.738739,-14.102306,-17.784534,-16.881786,-10.867939,-4.398943,-22.385487,-14.54561,-20.750586,-28.474766
-31.005766,-24.892326,-18.910845,-23.24977,-23.34414,-21.063602,-59.660057,-80.0,-38.635025,-30.99143,-22.745132,-32.82391,-29.073616,-28.987514,-28.460209,-23.187004,-24.581074,-23.27459,-23.110302,-11.511675,-16.219137,-12.123024,-15.790148,-17.866026,-17.545582,-21.410288,-20.53585,-10.416676,-29.695314,-19.00298,-22.109802,-12.365774,-13.946104,-13.951426,-14.14259,-9.490128,-10.357374,-11.611822,-19.958683,-17.457485,-21.921934,-11.910177,-17.457298,-7.8380547,-23.152939,-12.219578,-27.526012,-15.3125305,-18.021507,-15.446419,-18.762974,-6.3026752,-23.874462,-13.541309,-27.332718,-30.522392
-30.020203,-26.545378,-22.122414,-25.456287,-33.00346,-21.378866,-59.01454,-80.0,-38.817543,-26.234396,-25.404568,-24.404121,-22.799183,-31.093643,-24.114357,-22.014812,-21.203285,-26.834871,-10.826759,-16.089758,-15.27561,-14.405468,-15.134005,-11.326202,-16.335945,-18.789654,-21.87775,-18.621933,-24.359142,-21.519012,-14.878777,-14.4896755,-12.633722,-19.594341,-16.879189,-9.8401985,-6.893944,-8.72084,-20.740463,-11.206726,-29.586014,-21.584324,-18.198841,-10.357044,-19.756409,-12.744614,-12.311342,-16.795282,-13.123339,-21.117483,-18.582321,-16.05102,-17.100315,-19.80283,-24.015347,-26.665367
-29.507292,-27.271988,-28.099886,-25.003887,-30.182638,-27.41242,-59.916092,-80.0,-35.903732,-24.761784,-33.683617,-26.82316,-26.879433,-25.968853,-19.637848,-25.131447,-24.858677,-24.00613,-8.941046,-11.726246,-10.359987,-20.215477,-21.899788,-14.266043,-16.045424,-22.509743,-21.01466,-19.309372,-17.465498,-23.573154,-9.774227,-24.833761,-21.8199,-22.7794,-21.493065,-21.311146,-15.791555,-17.276125,-21.622587,-13.003506,-29.413473,-19.563065,-16.437477,-15.417612,-17.569342,-14.187597,-12.280668,-17.46587,-9.966148,-23.532377,-16.795303,-15.005688,-23.226147,-23.11835,-20.927948,-29.67345
-33.43478,-23.288727,-26.229862,-26.726856,-23.836527,-28.835186,-59.525772,-80.0,-35.70372,-24.1136,-29.702713,-26.83908,-22.538685,-24.560474,-19.564518,-26.684843,-25.675482,-23.61386,-6.5383472,-15.752962,-7.85651,-14.953722,-14.920696,-15.934837,-15.3196335,-11.853119,-9.799797,-16.205854,-17.211239,-10.223669,-14.864872,-18.107912,-22.689829,-18.44381,-21.290361,-16.404722,-16.807354,-20.534946,-15.273388,-19.877447,-28.439276,-19.246284,-14.853849,-10.187557,-14.786146,-11.6260395,-19.645548,-15.084528,-10.120098,-14.479122,-20.04005,-20.14864,-28.4455,-22.942919,-23.99027,-29.584257
-28.669802,-28.210001,-23.662579,-25.173023,-24.21686,-29.48893,-60.60748,-80.0,-35.54785,-35.22564,-23.810513,-24.17683,-25.36779,-27.803608,-26.871826,-24.268345,-24.656916,-23.126587,-11.587727,-14.78244,-14.423441,-15.021334,-9.439772,-17.827168,-13.045376,-10.620943,-3.5272198,-12.88278,-14.817009,-5.6033955,-25.895658,-11.6861515,-19.153187,-25.993332,-16.31091,-17.07577,-14.698074,-19.104855,-15.237282,-25.797878,-24.587492,-17.393215,-16.187986,-8.483063,-9.800516,-19.150734,-16.143156,-16.495235,-10.720537,-16.646154,-18.603409,-18.117208,-22.5201,-22.04683,-23.997303,-24.340168
-25.321133,-32.551647,-23.916948,-24.734772,-21.284569,-32.023403,-60.731827,-80.0,-32.239838,-27.697933,-21.175404,-28.58647,-27.242659,-28.839663,-27.76601,-21.892061,-23.833878,-27.523813,-10.817116,-18.562775,-19.86847,-19.3112,-12.223152,-21.903156,-10.837734,-16.000053,-6.7959194,-14.821625,-18.210968,-9.065945,-27.857548,-15.550205,-15.275204,-27.148119,-19.128302,-17.52777,-15.786188,-15.417072,-18.387493,-19.54733,-27.885572,-14.310539,-14.633083,-13.72801,-13.662518,-16.487839,-13.226582,-20.884825,-18.088606,-23.38742,-17.05098,-20.707867,-24.333694,-25.902931,-27.901283,-24.659317
-28.723166,-27.62078,-25.684032,-27.05756,-22.972414,-32.148323,-61.694973,-80.0,-30.975199,-28.843218,-22.10091,-27.472225,-23.0341,-21.92865,-30.647274,-24.783138,-24.797462,-25.291706,-12.7914505,-21.126469,-22.60612,-20.430622,-14.386589,-18.96721,-13.187355,-14.2206745,-17.441814,-18.136105,-35.42659,-18.498524,-26.414366,-19.539274,-12.648632,-20.360832,-19.246471,-18.782734,-16.296438,-14.533659,-20.377438,-18.397995,-30.349571,-12.948635,-18.793541,-21.724968,-28.65564,-22.310806,-14.650509,-19.909071,-20.50418,-20.872284,-18.594553,-21.920094,-20.973549,-30.459547,-33.6379,-35.02048
