-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.959381,-13.588861,-20.486229,-17.170904,-12.574337,-19.859861,-19.42875,-18.481075,-24.754797,-16.734415,-18.282434,-14.7307205,-17.049927,-18.363403,-12.7420845,-14.704433,-16.896862,-16.492311,-16.110043,-8.598976,-17.561987,-19.350243,-10.5553665,-11.96043,-18.08314,-26.766787,-25.374489,-19.822071,-15.311213,-15.415356,-19.107506,-14.316832,-24.777994,-18.979252,-20.247046,-16.345573,-26.801092,-18.399141,-27.435364,-18.697456,-21.029066,-19.431032,-18.222366,-21.385406,-18.602806,-26.24567,-20.448463,-26.652006,-20.788887,-11.612049,-22.823246,-16.252043,-19.893559,-15.089848,-21.999317,-15.057213,-17.699465,-13.573038,-15.404909,-12.522968,-17.468645,-16.567823,-18.182735,-19.228138,-18.786077,-12.907257,-13.427961,-18.838482,-16.986197
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.313728,-14.512379,-11.818815,-7.768347,-4.3662376,-16.15248,-17.586565,-13.390045,-14.466764,-11.681427,-7.018505,-16.368477,-12.55932,-7.693672,-4.9533386,-4.247553,-10.139925,-17.101656,-8.929197,-3.6111717,-13.552181,-4.579586,-5.735035,-4.8604145,-15.214127,-14.519875,-13.884163,-10.906622,-13.184731,-6.8171825,-12.41066,-6.316122,-21.388351,-10.233673,-17.332298,-17.603218,-24.137482,-22.951366,-24.005135,-23.391603,-20.80375,-12.355568,-10.241768,-12.660051,-19.681282,-21.91877,-12.943293,-18.391716,-17.856892,-12.385368,-18.99223,-13.796808,-18.642857,-10.623041,-11.888748,-7.7281914,-11.898052,-3.0063877,-6.397629,-6.7693825,-10.783686,-6.0207615,-11.2235985,-6.8722744,-7.0665092,-10.133419,-3.5211792,-7.463318,-20.01323
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.664791,-10.202648,-4.110218,-7.432453,-7.6921597,-14.636677,-14.451996,-12.562296,-7.848007,-13.456532,-2.8014526,-7.2844276,-3.147541,-1.8267975,-2.39855,-8.458456,-12.300781,-15.146961,-7.332348,-7.6479664,-7.233654,-3.3882408,-4.3147106,-8.48999,-11.463936,-1.037426,-0.81004333,-1.0976562,-1.4978752,-6.3272686,-5.992584,-7.8374615,-16.62019,-8.678955,-10.328354,-11.77755,-17.83493,-15.699083,-13.949419,-20.826567,-23.133528,-14.67532,-7.9278393,-6.073393,-17.237204,-13.240717,-14.933916,-14.764568,-19.43149,-14.77808,-13.857634,-13.6553,-17.874348,-12.684694,-12.485718,-9.588062,-13.4519825,-3.1931458,-10.14827,-4.2135487,-7.1878586,-5.3114376,-0.38661957,-0.23670578,-2.5328884,-3.9547558,-4.3258686,-8.552937,-17.138826
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.443123,-6.895994,-3.2135334,-4.977192,-15.68758,-14.67605,-12.5222645,-8.630428,-4.7792263,-9.732391,-8.84358,-2.1352444,-2.3692474,-5.0773277,-4.4340897,-14.162161,-14.260933,-19.311058,-11.426012,-13.130779,-8.930487,-10.862297,-6.359888,-15.344542,-6.090336,-1.4654102,-1.1037025,-1.655407,-2.8128872,-7.4947033,-9.412552,-15.77256,-15.121498,-7.2907314,-8.243586,-11.256939,-17.034693,-6.689459,-10.894775,-17.470163,-22.341087,-17.75616,-11.120993,-9.130835,-12.370319,-10.74877,-18.488808,-16.62882,-15.891541,-16.21349,-15.766069,-16.8253,-13.82094,-12.971413,-11.566748,-16.921673,-12.404951,-12.407642,-10.912025,-6.801796,-13.626833,-12.351929,-2.062933,-4.3823814,-3.103899,-7.7152195,-7.2694206,-8.548952,-18.30374
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.938591,-12.543255,-9.357895,-8.306206,-14.180746,-14.131815,-10.418306,-8.497662,-13.400232,-6.259943,-8.629002,-8.183922,-5.3368607,-17.13218,-11.642164,-10.673145,-17.379211,-10.02475,-12.806517,-11.05637,-11.168028,-12.754055,-11.894266,-13.186483,-10.301767,-16.962193,-15.583561,-14.866034,-14.735693,-6.093071,-6.67857,-6.5198708,-6.463131,-7.3103447,-10.018654,-18.303293,-10.936565,-7.3470154,-12.938953,-9.129854,-8.680031,-17.044159,-15.718914,-11.084753,-11.555044,-11.33259,-17.185804,-12.154785,-6.501148,-8.389639,-6.3578873,-7.4636097,-6.5204544,-7.2949734,-7.4026566,-6.7228317,-5.90012,-15.513689,-7.431198,-10.833923,-10.473476,-9.270317,-22.384804,-17.36684,-12.494019,-11.511599,-10.941784,-10.881256,-10.301987
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.05167,-12.733799,-11.014818,-6.751869,-17.942642,-10.712706,-8.373398,-8.012747,-21.260048,-2.9723282,-5.417694,-8.786892,-6.4229336,-24.999634,-12.275816,-10.634848,-19.020676,-7.195694,-8.507494,-6.296402,-8.592237,-10.263985,-14.630213,-9.081284,-18.457024,-28.678204,-23.67091,-28.713203,-13.57563,-2.9605865,-3.384079,-2.2737656,0.0,-1.9617214,-3.9628143,-13.002926,-12.542397,-14.695797,-8.463242,-4.6989975,-4.8773003,-12.302259,-10.665001,-9.957176,-7.097391,-6.0254555,-13.223623,-7.0833893,-0.960865,-2.2457829,-0.883831,-1.3555183,-0.661705,-2.2681866,-4.055723,-6.729246,-1.696249,-16.916487,-2.1509876,-4.810688,-2.217945,-3.7965775,-20.210146,-17.608927,-11.61282,-5.885681,-5.7258472,-6.3690796,-2.7959938
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.379005,-11.702629,-20.65075,-14.781515,-21.065084,-16.706728,-16.690449,-13.518457,-18.888218,-10.745054,-15.8857975,-13.012716,-10.5024605,-13.935835,-12.85401,-18.568596,-14.659451,-14.675035,-15.236874,-12.606337,-15.176413,-15.537544,-15.556747,-16.170803,-24.697168,-22.490578,-23.947975,-26.569088,-13.843508,-10.088583,-9.972786,-10.453581,-6.1824245,-8.659378,-9.212471,-13.499611,-19.967442,-19.198994,-13.7861595,-12.211849,-12.867781,-22.086325,-11.871975,-16.7637,-13.9892845,-12.571423,-18.077679,-13.049547,-8.578079,-9.065796,-7.5070534,-8.040268,-6.4718876,-9.966068,-9.064674,-13.826208,-9.111181,-20.802599,-7.4838314,-8.509451,-5.8542786,-9.6017685,-14.939165,-18.333023,-15.573442,-13.3838005,-11.080935,-9.509111,-6.7333813
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.655695,-15.844992,-21.332432,-23.32742,-18.545927,-18.165455,-23.082813,-21.956043,-13.372145,-17.775911,-24.237389,-26.155022,-17.859915,-13.06514,-11.950392,-17.740488,-15.027391,-14.256556,-16.20176,-20.798433,-16.787683,-14.399933,-22.03737,-25.15974,-23.461384,-20.628706,-18.9738,-21.240438,-14.492846,-18.869482,-14.5588455,-21.747778,-18.936176,-19.175468,-15.607107,-21.789745,-14.601727,-16.901346,-21.675755,-23.710678,-18.027061,-26.696144,-15.916733,-24.839514,-15.817509,-25.323738,-21.259338,-18.374615,-23.26329,-24.107296,-19.24355,-16.818508,-15.393383,-18.008602,-18.881107,-16.15011,-27.470003,-17.304543,-17.344751,-13.242657,-20.059649,-15.351887,-18.811563,-17.999634,-20.297428,-30.507257,-15.386606,-21.28323,-21.492172
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.493614,-18.968056,-15.525459,-18.710007,-15.921402,-19.455196,-21.060356,-23.419987,-12.673359,-14.10611,-17.77787,-23.217411,-14.867176,-21.051525,-14.968071,-14.365864,-11.42448,-17.193398,-11.239904,-20.074097,-16.703499,-21.142906,-16.778786,-22.433496,-20.748642,-15.899931,-15.490551,-13.268066,-11.20496,-14.080444,-12.628452,-12.866646,-17.786613,-15.349363,-15.991974,-13.458679,-16.902601,-12.717308,-18.230276,-23.283115,-20.284752,-19.953661,-20.712566,-17.904408,-14.921877,-25.609552,-13.873882,-18.994843,-18.1193,-21.222618,-15.870811,-20.9947,-21.375317,-15.5301,-16.494154,-15.439093,-15.815029,-14.499634,-15.519985,-14.041897,-13.691593,-9.18692,-17.079668,-11.639488,-17.375168,-23.857311,-17.390324,-18.614344,-16.265198
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.20596,-17.287388,-16.653334,-18.649496,-17.178661,-19.590788,-21.493755,-18.583223,-22.541817,-14.554827,-14.456318,-17.196177,-14.288733,-28.07845,-20.384304,-16.546753,-19.949123,-22.372921,-17.269068,-23.606913,-18.08196,-26.824402,-17.488056,-18.797152,-23.43217,-9.352938,-12.900257,-13.435108,-13.857872,-20.005558,-14.949501,-16.787434,-17.774939,-16.474659,-17.22359,-10.093073,-14.531475,-15.299793,-23.211456,-24.240906,-23.983652,-20.783607,-22.848722,-17.428713,-19.983484,-24.072563,-16.140846,-23.015617,-17.873966,-12.721645,-17.095486,-20.628893,-25.281841,-18.801292,-15.869448,-14.655106,-20.48343,-22.489275,-18.900826,-21.358873,-16.202478,-14.824055,-10.766264,-14.310719,-16.757845,-26.652145,-13.223539,-14.747477,-15.458389
