-19.633022,-21.050262,-22.913372,-16.486017,-29.16742,-21.047087,-16.977,-15.880611,-20.639381,-19.676132,-30.191843,-20.191395,-17.684916,-16.676188,-18.699919,-25.055035,-15.558395,-20.376564,-21.746727,-19.649233,-14.946262,-22.556288,-16.663092,-17.17147,-20.54865,-13.964775,-22.631577,-18.771616,-23.105885,-22.284328,-24.409496,-25.356174,-21.615372,-23.882126,-22.96574,-17.40821,-19.492931,-22.82209,-11.106768,-20.7887,-19.390131,-15.919403,-18.473701,-16.858929,-15.33712,-15.279072,-13.202503,-19.777405,-15.709827,-14.095964,-8.767866,-26.906118,-21.49921,-13.911146,-15.08802,-20.52174,-22.88875,-19.711233,-20.430916,-14.559963,-13.974503,-14.016308,-18.326437,-22.925138,-16.914001,-18.67574,-13.685835,-15.396467,-21.703096,-9.676857,-10.380499,-15.111881,-13.699888,-15.738464,-14.991608,-19.005074,-14.325462,-22.405296,-16.196064,-18.234133,-22.655317,-10.81052,-11.685385,-19.320923,-19.009254,-13.428003,-16.449593,-13.078558,-19.773876,-15.3006935,-16.495476,-16.795723,-16.469341
-27.348253,-26.510736,-30.104948,-24.09622,-30.12042,-23.446611,-27.81946,-24.89515,-26.100151,-26.921194,-25.193233,-28.666162,-27.67738,-27.281855,-22.664711,-23.618534,-25.252247,-28.780323,-23.996677,-26.814259,-4.5127373,-5.455906,-6.5727806,-8.890413,-12.174007,-10.748146,-9.13028,-19.300545,-21.624332,-17.687563,-12.024004,-18.936396,-15.297646,-17.723545,-11.77977,-9.949448,-9.254421,-16.70611,-6.5576515,-11.592722,-15.133579,-12.125195,-9.674423,-7.788185,-6.3163853,-12.199205,-10.298462,-7.0099545,-14.265007,-1.9536133,-1.5661182,-14.125404,-13.792038,-9.964075,-6.2048435,-12.853596,-17.59961,-11.747047,-18.554676,-10.535362,-7.7021103,-11.327595,-8.393963,-8.207615,-4.0486755,-14.099899,-8.241089,-8.839611,-14.359747,-5.5344887,-2.6187935,-8.049168,-12.113987,-5.644058,-14.139877,-15.601297,-10.35491,-16.65883,-12.800772,-17.364693,-12.976225,-12.62722,-13.477978,-11.443733,-13.973732,-11.871857,-14.389511,-10.629669,-12.517616,-9.583389,-17.44426,-13.204807,-13.448675
-32.231064,-24.059456,-26.676163,-31.37484,-26.588882,-32.210644,-36.195274,-33.88773,-26.246016,-25.191551,-27.15472,-23.59568,-21.761557,-27.26276,-29.726954,-26.893696,-21.311512,-23.616219,-21.27089,-28.233973,-4.134243,-2.6692142,-3.4855576,-7.693119,-3.6179886,-2.1840706,-8.152672,-11.737165,-15.88571,-17.587029,-8.454924,-16.595886,-15.50124,-9.569954,-12.861988,-5.3550186,-6.943653,-5.0293255,-7.510828,-5.451988,-13.578728,-3.1875114,-3.2612705,-1.2713051,-7.591118,-6.0494423,-5.0806923,-4.2229767,-5.56147,-3.62331,-4.288723,-11.511435,-7.2840996,-8.067991,-5.1866684,-7.7512074,-5.055538,-5.499176,-11.475687,-8.999872,-9.278414,-3.0966072,-0.67484665,-4.5822525,-4.986492,-2.5550575,-0.74983597,-3.6559944,-2.862196,-11.919031,-6.757929,-3.6766338,-9.701485,-8.630981,-6.893181,-7.999754,-6.980524,-12.8047085,-11.522694,-10.155693,-0.7206116,-8.883852,-3.4889297,-0.34809875,-1.4441147,-1.8879395,-7.9373074,-3.3964863,-20.083462,-14.779116,-9.207382,-12.81955,-16.1589
-29.230783,-21.95292,-25.224953,-33.03412,-29.351461,-28.326912,-27.89597,-27.98674,-26.425625,-22.946674,-25.761703,-22.871502,-23.821777,-26.549774,-30.441933,-25.573912,-24.762318,-23.912415,-19.285587,-25.91469,-11.652344,-6.7423954,-6.850256,-9.2618065,-2.8374043,-2.5527287,-10.11232,-12.817396,-18.209694,-14.576157,-9.04475,-20.759842,-14.594067,-8.83585,-17.613388,-9.360371,-4.3429413,-1.2556362,-6.661293,-7.791851,-11.109165,-3.0082226,-3.049345,-3.637928,-8.778877,-5.1880093,-3.4463253,-8.575777,-3.5640106,-9.282616,-11.691246,-12.601223,-12.61371,-5.725765,-5.6091213,-6.864544,-4.5067253,-4.9222183,-8.970404,-11.362238,-13.926102,-3.3296165,-3.1201172,-8.347786,-12.463287,-2.780527,-3.1605263,-1.5998039,-3.8146973e-06,-8.268217,-13.011717,-7.602112,-10.618439,-10.926514,-5.8308372,-2.9184837,-8.9079895,-16.915676,-14.278891,-5.763214,-1.4222355,-5.9668827,-3.081236,-1.5422344,-1.150177,-1.9146614,-9.591061,-4.7635765,-22.758465,-15.476866,-7.6686115,-15.21047,-16.359257
-27.905525,-23.410402,-26.579756,-27.120071,-29.818747,-28.545477,-24.836088,-29.562069,-24.25971,-23.439627,-21.271904,-22.793,-22.36843,-24.550678,-28.419477,-30.244041,-25.670254,-24.362652,-18.539667,-21.99738,-16.942276,-9.483866,-9.8067665,-11.380417,-9.167482,-11.011105,-5.3816566,-15.388218,-16.861383,-15.646757,-18.997135,-18.05634,-12.971569,-15.273619,-14.467861,-12.323109,-12.749115,-10.020481,-16.59872,-6.9611454,-6.2661552,-10.662746,-8.726372,-15.8895035,-9.433317,-10.134861,-11.926266,-11.669226,-6.123514,-13.043968,-12.413277,-20.630375,-7.9471817,-8.799103,-14.779419,-11.733019,-11.963675,-11.987574,-10.580791,-13.2517605,-13.192329,-12.348301,-18.941387,-6.1561584,-6.5954857,-9.617325,-14.842033,-11.553169,-10.862371,-5.3774376,-10.255859,-9.685841,-8.361992,-12.586491,-13.141359,-10.25074,-5.218157,-6.77203,-6.9610214,-7.869997,-18.011028,-8.0702095,-8.075792,-15.670559,-15.403973,-15.155766,-12.60537,-10.325199,-6.6136208,-6.2585907,-9.355167,-6.240284,-7.2476425
-24.849173,-23.402199,-26.563597,-22.497883,-21.80904,-25.0133,-23.341198,-24.491398,-23.042995,-26.293102,-21.298405,-29.203793,-26.399803,-22.8902,-31.344265,-33.59111,-28.077608,-23.12855,-21.659405,-24.179564,-14.978994,-12.816486,-11.647606,-11.2259445,-12.884659,-11.365625,-6.5043926,-14.582834,-16.697395,-17.024136,-16.2487,-12.798191,-12.046726,-14.26845,-12.304747,-8.199413,-14.962421,-15.424009,-12.742882,-6.556431,-6.167694,-9.380688,-10.079834,-17.484987,-9.7000065,-7.4649086,-10.588158,-11.861851,-8.964769,-14.908672,-16.408148,-21.616669,-6.816696,-6.8265076,-19.594933,-13.810495,-9.492197,-10.652931,-7.9222393,-25.481243,-10.613756,-11.3475895,-12.701351,-6.765259,-8.240719,-10.977608,-9.527199,-14.980484,-16.454859,-6.690933,-14.426292,-12.927792,-9.24391,-17.340933,-13.504047,-23.346289,-6.0853214,-0.16550827,-0.7627182,-9.281525,-16.641264,-10.534985,-14.707317,-20.68493,-21.360027,-11.492107,-4.6126003,-3.4707737,-0.008026123,-0.6309471,-2.1928291,-0.080459595,-1.3687439
-23.810314,-23.305138,-28.899136,-21.850523,-25.19712,-24.418354,-19.67885,-24.997871,-23.993565,-20.44674,-30.870562,-25.019287,-24.089336,-25.434513,-23.11164,-27.211151,-32.877193,-23.133984,-29.022383,-25.67561,-13.313957,-15.331186,-16.229244,-11.42589,-15.661854,-22.705486,-15.742575,-20.50588,-29.251383,-26.634914,-21.661991,-18.715956,-20.08739,-24.689066,-22.83894,-13.689184,-18.620811,-17.726524,-16.87734,-14.4449215,-17.122684,-21.828403,-20.29597,-19.121052,-22.03478,-13.579897,-14.9776535,-13.766106,-17.970707,-20.643805,-22.526995,-20.434025,-18.740685,-13.403219,-21.613499,-18.233768,-14.141762,-14.481855,-11.833614,-23.005228,-17.738792,-19.928915,-15.3113365,-12.676811,-21.14135,-15.027485,-14.56456,-18.259602,-20.491243,-16.470814,-18.959652,-18.14996,-15.860529,-17.893127,-19.982088,-17.81506,-9.212172,-5.706478,-7.027426,-11.190882,-12.035189,-9.105888,-12.068581,-27.085,-22.772003,-16.679615,-7.4237328,-9.240503,-5.4773903,-7.027416,-5.9508667,-6.575884,-5.257057
-28.65221,-27.296799,-25.2652,-23.674889,-34.459877,-26.340376,-17.666039,-30.015696,-24.617527,-23.829838,-39.230965,-29.499,-22.783764,-31.872507,-23.65009,-25.894089,-29.413712,-17.77431,-30.427286,-27.240139,-19.977192,-21.716316,-18.299114,-13.116207,-17.205217,-20.272957,-16.71408,-22.833654,-25.710913,-23.009144,-27.808191,-21.603039,-19.504519,-22.154976,-18.613232,-25.20161,-19.96793,-22.058025,-17.704401,-15.052673,-23.302643,-26.649683,-22.92317,-19.554739,-29.458103,-18.366035,-21.540077,-20.318363,-24.046736,-17.068115,-21.849186,-19.886465,-22.674837,-21.806202,-18.194328,-19.459766,-17.969479,-20.944836,-14.307156,-23.184134,-14.382488,-27.687895,-20.160524,-12.216715,-17.522728,-15.697361,-20.944033,-13.999598,-20.126862,-17.383808,-12.606152,-18.959188,-16.81296,-20.266665,-22.035336,-18.8265,-12.201481,-24.046333,-18.466251,-10.178387,-18.439747,-13.505941,-15.480061,-18.189516,-20.967365,-18.733284,-16.596039,-19.903112,-25.030529,-21.847298,-16.020649,-20.104015,-16.70806
-27.645018,-31.919455,-23.079231,-25.547403,-24.011545,-24.756287,-19.927382,-29.644875,-23.651426,-19.813477,-19.332298,-29.639397,-23.186968,-24.465538,-23.736036,-29.488148,-23.322744,-19.22395,-25.666723,-23.342756,-20.146137,-22.491482,-20.676933,-15.904486,-15.426252,-16.657146,-12.242596,-22.864042,-22.214375,-25.69196,-20.587563,-24.835964,-21.44312,-20.581081,-16.965515,-27.606178,-16.832455,-22.405804,-21.194935,-20.695345,-18.567894,-18.309137,-20.661036,-16.375366,-20.956142,-16.371231,-21.092983,-22.73988,-21.178885,-11.87566,-16.732828,-21.224873,-27.295292,-20.026424,-19.330297,-22.917229,-20.181946,-22.683134,-22.533318,-20.722515,-13.590946,-18.85579,-15.394119,-12.440855,-12.581631,-18.51944,-14.057343,-13.41687,-17.63655,-13.361315,-12.168512,-19.022308,-13.344915,-21.185562,-22.724277,-22.440567,-10.696987,-15.733963,-16.61293,-10.435308,-20.830593,-14.155909,-18.43348,-15.297024,-20.416529,-18.031845,-18.327236,-15.816978,-24.084126,-13.693504,-14.363832,-14.484959,-12.299881
-27.534513,-37.731827,-23.090694,-23.486866,-26.384674,-27.040092,-21.503025,-31.818396,-25.044415,-21.358856,-18.021004,-27.116274,-26.492905,-20.440517,-21.779133,-28.213394,-23.31201,-26.938847,-27.977016,-24.316551,-19.85519,-19.360378,-19.22903,-13.573017,-13.913836,-22.176239,-17.020958,-16.342216,-20.349522,-29.3553,-17.761326,-19.871681,-17.519249,-22.317226,-20.794605,-14.550535,-18.9071,-21.700113,-18.687775,-16.581205,-21.554214,-20.584328,-19.479002,-14.664555,-20.42043,-17.278717,-16.01527,-20.240068,-16.414337,-17.106903,-19.498795,-29.232668,-23.22102,-16.36895,-24.07605,-22.098541,-18.263275,-21.75496,-19.805815,-31.48073,-18.334755,-14.652782,-16.393484,-18.308987,-13.543507,-22.006203,-18.156162,-16.43293,-16.563578,-19.498466,-16.156673,-20.68705,-16.580599,-23.115128,-25.792742,-21.296787,-16.404015,-20.59872,-23.20652,-16.403568,-13.855263,-11.949547,-17.4334,-11.363464,-13.651476,-13.124153,-17.163229,-22.939478,-15.4944,-10.865261,-15.70289,-16.712315,-15.343893
