-12.18878,-11.383757,-16.00188,-1.5734043,-1.9000473,0.0,-0.22032356,-7.3739796,-5.383766,-4.834326,-1.6428509,-0.33540344,-4.47958,-8.707203,-80.0,-80.0
-7.934202,-7.895279,-12.700521,-7.8034897,-3.162115,-0.7067852,-3.489832,-7.400614,-7.970169,-8.215649,-4.191696,-4.800337,-10.998713,-12.693691,-80.0,-80.0
-11.314131,-7.165531,-6.6031437,-11.842606,-7.9694023,-6.3469963,-8.416958,-15.256836,-10.987961,-8.289909,-7.0908146,-11.596203,-9.564329,-11.2528,-80.0,-80.0
-17.36734,-4.9412613,-8.227383,-14.708691,-10.862263,-13.341333,-12.397894,-10.954601,-17.04982,-8.818134,-8.390738,-13.534443,-10.989927,-9.845041,-80.0,-80.0
-17.184708,-7.006098,-5.2323685,-16.395145,-13.624641,-15.651748,-12.188805,-7.452408,-18.194098,-19.461784,-12.718983,-8.9509945,-10.783508,-15.100393,-80.0,-80.0
-15.134949,-7.346855,-7.3394337,-17.326488,-16.227041,-13.22555,-13.053427,-10.188005,-15.260231,-11.594549,-9.566746,-10.39296,-5.704092,-21.789738,-80.0,-80.0
-14.150524,-11.644917,-11.550915,-22.93353,-7.679323,-18.803288,-13.641214,-6.3082314,-13.237316,-8.695082,-12.883238,-14.060934,-7.5099487,-15.640266,-80.0,-80.0
-15.521296,-7.7547913,-12.499159,-17.775578,-10.100954,-22.695908,-14.538975,-9.6469345,-14.432615,-12.603672,-22.778475,-21.007786,-11.100927,-12.142803,-80.0,-80.0
-13.771559,-8.462103,-7.2202625,-9.052593,-15.071043,-24.149525,-13.882816,-18.675407,-15.93548,-13.806232,-17.2573,-17.830048,-17.136398,-11.851885,-80.0,-80.0
-12.367353,-11.740303,-13.441425,-11.687029,-21.195978,-27.301064,-19.308659,-15.900528,-20.899662,-14.497858,-17.024508,-21.770119,-23.34352,-13.122852,-80.0,-80.0
-9.282106,-14.988579,-9.9674,-16.647438,-20.866304,-22.507835,-20.367119,-15.649898,-17.16431,-12.369617,-13.961132,-18.027517,-23.325989,-13.7729645,-80.0,-80.0
-9.453205,-14.935629,-12.58086,-15.055326,-15.921504,-22.343689,-18.321571,-22.747177,-17.770794,-12.987982,-14.013918,-23.235767,-23.150517,-17.599487,-80.0,-80.0
-12.677393,-11.991343,-9.695049,-12.83864,-16.079056,-21.270926,-15.232674,-19.992474,-20.953455,-10.533674,-19.081348,-24.29729,-31.67554,-15.880711,-80.0,-80.0
-22.297504,-13.773073,-13.770075,-11.95446,-15.227961,-22.404884,-21.060555,-18.916344,-15.833268,-12.2692795,-21.948727,-20.394453,-23.57462,-17.95034,-80.0,-80.0
-21.783924,-18.85146,-14.447239,-14.636501,-17.164667,-22.827085,-21.715721,-22.489288,-16.42799,-11.245815,-28.059948,-17.30296,-15.87842,-21.999672,-80.0,-80.0
-23.492685,-20.124659,-10.864893,-16.361723,-20.273151,-21.398111,-19.230083,-23.150076,-21.79005,-17.621506,-29.096453,-15.880757,-17.96537,-21.38795,-80.0,-80.0
-32.655952,-16.330011,-14.074133,-15.527415,-14.822742,-21.535353,-25.065722,-23.241043,-16.533657,-24.690432,-25.764038,-21.332813,-24.255407,-22.368826,-80.0,-80.0
-28.3739,-19.135902,-15.010601,-13.723469,-14.241322,-22.852322,-22.38379,-19.721617,-18.859959,-16.33703,-28.537796,-18.660797,-21.313911,-20.801525,-80.0,-80.0
-28.764805,-14.327372,-13.952736,-17.44334,-22.655329,-25.592438,-24.455364,-19.247925,-21.431236,-17.570946,-30.012278,-16.790634,-14.8275585,-23.143642,-80.0,-80.0
-22.762861,-13.060183,-13.541527,-22.070381,-14.536602,-21.56727,-21.660957,-22.90838,-26.17903,-15.630053,-17.515465,-14.631964,-13.224739,-20.579319,-80.0,-80.0
-23.392029,-16.06954,-15.433565,-14.193596,-14.285667,-19.646889,-20.540628,-24.253315,-26.496822,-13.926714,-18.567291,-12.410343,-20.310768,-20.149643,-80.0,-80.0
-20.54855,-13.89933,-15.660249,-9.450466,-16.507915,-25.338802,-21.21828,-24.3798,-19.881641,-16.781143,-24.998148,-17.710184,-23.769863,-21.709015,-80.0,-80.0
-14.772715,-14.819387,-18.874,-13.371887,-12.258301,-20.041424,-23.492754,-22.55711,-23.09055,-15.608765,-19.895252,-17.152998,-20.269413,-27.704475,-80.0,-80.0
-12.81679,-14.07144,-15.416138,-15.155323,-15.857052,-18.037428,-20.626186,-30.361279,-20.671421,-12.964006,-18.490559,-21.528622,-23.76252,-29.286976,-80.0,-80.0
-12.878817,-20.624325,-12.039457,-16.276516,-23.296688,-14.564426,-20.321922,-27.268602,-19.602224,-19.918056,-19.423552,-25.945787,-27.661726,-25.028566,-80.0,-80.0
-13.522524,-27.01305,-11.644001,-13.607056,-23.033026,-16.70768,-20.243055,-30.404926,-18.796707,-23.697622,-17.405642,-24.079176,-21.639236,-24.549461,-80.0,-80.0
-14.038042,-20.142532,-19.416342,-11.731789,-25.276037,-23.455427,-22.452135,-19.104458,-25.49497,-18.050505,-20.206694,-24.381218,-12.222778,-27.461271,-80.0,-80.0
-17.349302,-21.953672,-17.393341,-19.115568,-25.367922,-23.077507,-20.030682,-18.880161,-21.795578,-17.400015,-20.604404,-19.571865,-12.945301,-33.739643,-80.0,-80.0
-15.559546,-16.058815,-11.680538,-24.657501,-20.684242,-22.706966,-21.391233,-17.39072,-20.348946,-16.703777,-19.258717,-19.674965,-19.210905,-33.85099,-80.0,-80.0
-14.955206,-15.800083,-13.552143,-21.634716,-23.113125,-19.894785,-25.904083,-19.506102,-22.900843,-19.992157,-17.599281,-20.489311,-16.836409,-34.06683,-80.0,-80.0
-16.900145,-20.303589,-17.985086,-17.170332,-18.720997,-23.673279,-23.739958,-25.089193,-20.414022,-16.73793,-15.29785,-21.184406,-18.151413,-34.966045,-80.0,-80.0
-15.678915,-21.278467,-15.395653,-16.936764,-19.0341,-19.927086,-24.79081,-22.521055,-20.485126,-16.130283,-20.12081,-23.517353,-19.42342,-28.16322,-80.0,-80.0
-14.458326,-21.73125,-18.00496,-16.495335,-21.863491,-24.78112,-23.796665,-18.247318,-21.755714,-19.616104,-22.054834,-24.428875,-19.142319,-26.378166,-80.0,-80.0
-19.140396,-16.698593,-19.155903,-7.813778,-16.333277,-29.099583,-21.66931,-21.160488,-24.556519,-22.298782,-17.731537,-21.712746,-25.208994,-25.029222,-80.0,-80.0
-26.433964,-17.084795,-20.247494,-8.027248,-19.234045,-22.525105,-25.077497,-20.700191,-23.401993,-22.281733,-22.400082,-17.744133,-27.478367,-22.182232,-80.0,-80.0
-24.973043,-19.52345,-23.880468,-11.31749,-20.69283,-22.797806,-23.401999,-19.30355,-23.296398,-23.746952,-24.099659,-22.369625,-21.440222,-22.178793,-80.0,-80.0
-27.62261,-17.552317,-23.936058,-10.331514,-15.559263,-29.866531,-26.42685,-25.758423,-22.934994,-21.939274,-19.274364,-18.991808,-19.848698,-23.590372,-80.0,-80.0
-26.725412,-18.057673,-19.722982,-14.764885,-20.6017,-22.940693,-21.33918,-19.843544,-23.936762,-15.895635,-19.658577,-18.804352,-19.281353,-27.268648,-80.0,-80.0
-25.871029,-20.70432,-21.837744,-23.069946,-21.075653,-17.4881,-20.862484,-17.161997,-27.081446,-16.341503,-20.624596,-23.152412,-22.21544,-35.535454,-80.0,-80.0
-29.618582,-21.778322,-18.67075,-20.08052,-20.663939,-19.138737,-28.356438,-21.53394,-28.752577,-18.658451,-25.370789,-23.850876,-22.476334,-40.811913,-80.0,-80.0
-34.642296,-27.375938,-22.521694,-20.752222,-18.750046,-24.742065,-23.626968,-23.87648,-22.884909,-15.29195,-25.609882,-23.104923,-22.225166,-40.76547,-80.0,-80.0
-29.627495,-19.966454,-21.332413,-15.55501,-18.791382,-21.450794,-21.94478,-22.767483,-17.400835,-17.931877,-22.007072,-16.969433,-29.213505,-33.504467,-80.0,-80.0
-27.535585,-20.650337,-23.329601,-21.278656,-18.816017,-18.081783,-26.451649,-21.290462,-24.112946,-24.785973,-21.932415,-16.370565,-21.437304,-27.847761,-80.0,-80.0
-25.892456,-25.67276,-18.62606,-17.946962,-20.197891,-20.775644,-21.49792,-21.736824,-26.646973,-24.838982,-24.479359,-21.305164,-23.00971,-24.88211,-80.0,-80.0
-23.608494,-26.136017,-18.702034,-19.817234,-20.341095,-26.029001,-20.696697,-30.102272,-20.297436,-23.747604,-21.72353,-22.607443,-21.649208,-24.115696,-80.0,-80.0
-21.436245,-20.824139,-19.46241,-20.18583,-21.899221,-30.869913,-17.140484,-26.607092,-19.421698,-29.173187,-20.820902,-21.369026,-17.275738,-28.235373,-80.0,-80.0
-22.249298,-22.964725,-16.47383,-14.451084,-19.514523,-30.09333,-23.7829,-26.156551,-18.602892,-30.647772,-17.674017,-19.263046,-19.727694,-36.98314,-80.0,-80.0
-24.780586,-20.387438,-18.728882,-15.488161,-18.253239,-28.835506,-25.722042,-22.165794,-22.378775,-25.549887,-24.794312,-19.0694,-22.255146,-32.800922,-80.0,-80.0
-24.34056,-19.543568,-17.369389,-17.23416,-20.65673,-30.265545,-27.166134,-21.96249,-22.519764,-20.657047,-23.187023,-17.711647,-22.2949,-25.10469,-80.0,-80.0
-28.08452,-20.424374,-25.82383,-24.143171,-26.154806,-29.484123,-35.470245,-24.281761,-20.19724,-19.50943,-25.078272,-17.954384,-20.462788,-25.408924,-80.0,-80.0
-29.523563,-17.903948,-24.925404,-21.3389,-24.934273,-22.024052,-32.95137,-21.864372,-24.775923,-23.71109,-23.430866,-20.815691,-21.08031,-28.619713,-80.0,-80.0
-29.042736,-22.432457,-18.253235,-20.342682,-26.086632,-24.937609,-26.874477,-19.271194,-31.238274,-21.714556,-17.556316,-27.98004,-19.883038,-35.717075,-80.0,-80.0
-28.482723,-28.737133,-18.36752,-25.276134,-23.416092,-28.823154,-24.752905,-24.743258,-24.385782,-22.86674,-20.032381,-24.90721,-18.869438,-34.719746,-80.0,-80.0
-26.423227,-29.549377,-21.25009,-33.956337,-26.275578,-22.86103,-24.390814,-24.584154,-22.208681,-25.668724,-23.729755,-24.152498,-23.168985,-29.54978,-80.0,-80.0
-25.848614,-24.206726,-24.617764,-25.26144,-30.154226,-22.603035,-19.89222,-22.745651,-19.56036,-32.679966,-22.645258,-18.692062,-20.097307,-27.979982,-80.0,-80.0
-24.887695,-18.613617,-22.034578,-22.497475,-22.942593,-24.842857,-18.92918,-19.437683,-19.52236,-24.41288,-31.84009,-18.218615,-18.160881,-31.03188,-80.0,-80.0
-24.241945,-16.382845,-23.997269,-24.846397,-21.993525,-30.520418,-23.943398,-25.444632,-19.14373,-22.058237,-23.194208,-20.159117,-24.50406,-29.059845,-80.0,-80.0
-23.714546,-17.262264,-24.65476,-29.590506,-24.783934,-28.256668,-19.327951,-22.296635,-20.68711,-20.832283,-16.733547,-21.274553,-28.094929,-25.013071,-80.0,-80.0
-22.899204,-26.112549,-25.372444,-23.175234,-28.836245,-23.854645,-20.971169,-29.015078,-26.387726,-21.726534,-19.96037,-19.492651,-24.003681,-28.661913,-80.0,-80.0
-21.960514,-30.280216,-24.372475,-16.293663,-25.03444,-29.83568,-16.736755,-23.469664,-25.680828,-21.342588,-21.04103,-17.822783,-17.28455,-21.736908,-80.0,-80.0
-26.010933,-24.601177,-25.999008,-19.008877,-24.375475,-24.480133,-20.724499,-21.64701,-28.214537,-18.61185,-21.601273,-20.613012,-17.278454,-20.052032,-80.0,-80.0
-23.310066,-23.699713,-21.798471,-22.31518,-20.928223,-25.535112,-29.42704,-25.816517,-33.350803,-19.361242,-19.442057,-23.60025,-20.433153,-20.28314,-80.0,-80.0
-20.818542,-23.842396,-16.35141,-26.400785,-21.215206,-24.500204,-28.272346,-27.253302,-33.610077,-23.963142,-16.373003,-22.949657,-19.25401,-23.373022,-80.0,-80.0
-22.267515,-27.271273,-19.086063,-25.539196,-24.407604,-22.031485,-27.083166,-23.146193,-27.312672,-24.402157,-18.220173,-26.128609,-18.920113,-24.269585,-80.0,-80.0
-25.36511,-26.363998,-25.535667,-21.157988,-21.764742,-27.872124,-20.147606,-18.46015,-20.714722,-19.23637,-15.9559765,-19.869633,-17.645008,-22.84779,-80.0,-80.0
-27.44727,-25.820053,-26.318077,-15.502798,-21.2703,-29.457327,-17.670729,-17.732985,-22.46115,-21.143362,-15.77796,-19.397736,-16.042406,-25.781954,-80.0,-80.0
-28.6055,-20.948364,-24.485516,-15.197323,-23.056753,-23.841698,-20.071424,-22.156847,-22.186169,-20.889223,-24.966068,-23.391197,-18.55703,-26.72219,-80.0,-80.0
-26.428436,-20.996082,-28.88045,-18.828037,-19.799189,-25.434284,-29.246964,-26.299957,-27.765179,-21.991114,-25.345293,-24.38535,-20.768322,-21.692093,-80.0,-80.0
-21.629845,-22.687023,-29.48571,-21.750154,-22.234934,-24.533592,-27.850452,-27.08245,-23.311592,-24.151873,-27.096712,-21.219555,-19.166243,-21.702549,-80.0,-80.0
-21.221716,-22.366093,-26.989159,-18.877167,-27.550014,-20.261703,-30.287827,-27.62307,-19.44219,-25.80709,-22.802597,-21.530186,-21.853436,-28.525497,-80.0,-80.0
-25.127018,-25.932182,-25.252098,-18.379229,-23.20404,-21.780067,-29.92231,-17.475058,-25.223045,-21.493282,-20.64108,-21.77095,-22.073141,-31.418486,-80.0,-80.0
-26.694546,-21.220272,-25.559359,-23.548294,-21.573198,-24.913643,-25.719038,-19.192825,-25.369194,-22.84771,-25.590405,-17.478634,-25.703941,-28.068024,-80.0,-80.0
-20.285156,-18.083256,-27.37209,-21.415241,-25.364763,-25.912666,-21.56589,-19.770975,-23.83999,-24.880882,-22.030361,-20.69807,-23.515425,-29.253174,-80.0,-80.0
-21.174301,-23.53403,-21.791252,-19.913198,-24.109007,-19.496454,-22.47108,-22.937588,-28.657299,-22.696087,-19.10445,-27.206799,-30.275772,-32.222313,-80.0,-80.0
-22.8244,-25.389229,-21.771444,-20.806938,-25.378588,-20.760729,-24.767654,-25.356365,-32.45481,-23.96405,-23.908556,-32.803173,-26.862692,-26.81268,-80.0,-80.0
-19.345661,-19.539898,-21.358105,-23.648424,-25.162914,-23.837484,-29.887373,-27.335068,-23.141546,-20.263512,-24.142952,-34.030487,-22.031,-23.68202,-80.0,-80.0
-19.455328,-23.311283,-21.589388,-25.965015,-19.751143,-25.470291,-29.627052,-25.334612,-21.891958,-27.799696,-19.978916,-35.38881,-24.682577,-25.911758,-80.0,-80.0
-22.469986,-23.236778,-26.718382,-24.487808,-18.43084,-19.28666,-25.420712,-19.713173,-27.285025,-27.124643,-16.758415,-29.996351,-22.108727,-30.118744,-80.0,-80.0
-30.923815,-28.345707,-23.344118,-19.404701,-30.010633,-23.794348,-24.820835,-20.612778,-26.739891,-21.837353,-24.431723,-27.232458,-21.42394,-34.759754,-80.0,-80.0
-25.613714,-22.356794,-25.341742,-14.816561,-24.925861,-23.91188,-24.925797,-24.813023,-25.23639,-22.648844,-27.480255,-24.786541,-21.055851,-35.14943,-80.0,-80.0
-20.505924,-20.273293,-28.376305,-16.07737,-22.748415,-20.585846,-27.6598,-25.25971,-20.470585,-27.770891,-22.282246,-19.778997,-28.614952,-28.223213,-80.0,-80.0
-20.480505,-27.53374,-27.109947,-18.311216,-22.2374,-18.827484,-24.356495,-27.706991,-20.803415,-25.347887,-21.527845,-22.993073,-20.943972,-23.07262,-80.0,-80.0
-25.986519,-26.482903,-22.622585,-24.526781,-26.068275,-22.969498,-19.900358,-20.262756,-25.568844,-24.21257,-22.289614,-21.008108,-18.030811,-19.92047,-80.0,-80.0
-34.071518,-22.3143,-27.59057,-22.637903,-24.624771,-23.426086,-26.120836,-20.353033,-20.71934,-27.53801,-26.11675,-21.277637,-21.212845,-21.283863,-80.0,-80.0
-41.96197,-20.14751,-24.067215,-23.66861,-20.132599,-22.98074,-24.466675,-21.53801,-24.513868,-27.702787,-24.234676,-32.786785,-23.62556,-28.237211,-80.0,-80.0
-33.437992,-21.52295,-24.290314,-22.833706,-22.929468,-23.2219,-25.144794,-19.892374,-21.962103,-25.201515,-21.08893,-19.941881,-23.034151,-26.271034,-80.0,-80.0
-28.048626,-17.029268,-24.53089,-20.367147,-26.827206,-20.391285,-22.684826,-22.395956,-24.346382,-21.42364,-25.839706,-18.360355,-23.67601,-25.83702,-80.0,-80.0
-22.576315,-17.574524,-26.576214,-22.202654,-23.660622,-22.871136,-19.300156,-24.633833,-32.669815,-24.816675,-24.38422,-22.046936,-18.700113,-25.13964,-80.0,-80.0
-21.653275,-19.863777,-34.72927,-23.643274,-19.20073,-26.655294,-22.92403,-24.589539,-30.020323,-27.854385,-21.863499,-24.630472,-17.66841,-24.03135,-80.0,-80.0
-22.86535,-18.904158,-27.9584,-23.03078,-19.059744,-29.49132,-21.462091,-21.616608,-22.328474,-28.637442,-27.503103,-23.89035,-20.881721,-22.015972,-80.0,-80.0
-27.053623,-24.167429,-22.602024,-24.902414,-20.942997,-29.254356,-22.939056,-19.216658,-19.964872,-28.242517,-22.152945,-25.402405,-27.661242,-19.473406,-80.0,-80.0
-24.223568,-21.4504,-16.989008,-26.044983,-22.385529,-28.737417,-23.850601,-25.779058,-18.952377,-25.923,-20.706612,-26.090355,-24.516228,-21.735126,-80.0,-80.0
-20.752172,-21.977757,-18.949207,-24.050163,-25.084513,-19.311546,-22.969357,-29.520771,-20.370255,-19.391026,-34.20939,-19.961384,-21.258276,-23.490297,-80.0,-80.0
-24.774347,-24.510767,-26.630974,-23.92416,-30.226978,-22.019714,-22.583633,-28.491928,-17.846607,-20.144772,-21.91405,-18.79617,-23.998451,-25.112457,-80.0,-80.0
-27.345806,-19.82833,-23.081112,-24.659283,-21.992735,-22.392523,-18.90232,-23.835909,-22.553104,-26.3554,-19.79517,-18.331306,-21.830912,-24.915535,-80.0,-80.0
-22.85867,-23.271492,-17.802853,-25.92505,-20.47491,-26.325615,-19.489113,-23.566906,-23.221397,-24.214537,-24.540869,-18.793026,-23.279873,-26.734394,-80.0,-80.0
-24.943893,-22.368853,-18.938559,-22.6297,-22.911781,-26.356792,-27.576197,-18.036057,-27.801966,-19.589512,-20.683773,-23.418755,-20.535006,-26.992615,-80.0,-80.0
-33.116627,-18.1932,-25.171684,-25.174755,-29.204428,-23.960047,-24.359444,-21.511301,-27.420662,-22.985233,-18.94277,-21.056675,-20.8028,-27.48156,-80.0,-80.0
-33.974155,-21.815966,-24.062927,-23.110119,-23.491928,-22.625454,-20.540684,-18.9959,-21.10537,-23.125988,-18.917309,-25.762337,-28.021826,-28.148075,-80.0,-80.0
-32.477917,-23.049465,-27.433207,-23.829153,-20.399288,-28.004168,-25.39815,-19.666462,-23.318775,-22.058857,-20.175074,-26.314938,-23.846218,-32.246044,-80.0,-80.0
-29.672678,-18.728464,-27.09308,-26.872684,-22.039852,-27.93328,-28.459475,-21.87017,-22.37385,-24.65905,-25.395687,-19.696018,-24.87621,-28.006569,-80.0,-80.0
-32.03574,-25.118626,-20.825325,-22.012096,-21.551933,-27.71964,-21.052,-24.651993,-21.21749,-26.910755,-25.896748,-20.472282,-24.550232,-26.040737,-80.0,-80.0
-25.495173,-31.168156,-21.615196,-22.075987,-20.40598,-24.793585,-22.005566,-19.004915,-26.355854,-23.607605,-23.622948,-25.868652,-22.670856,-33.132393,-80.0,-80.0
-22.10278,-26.884892,-31.835155,-21.18847,-24.875092,-19.118364,-22.528786,-23.47768,-24.12878,-25.75785,-25.289932,-23.547195,-27.271723,-35.3353,-80.0,-80.0
-28.086702,-23.638752,-30.67531,-22.647923,-21.884018,-21.030994,-22.22079,-19.112604,-21.548214,-22.6749,-20.431812,-26.024502,-24.250118,-30.971136,-80.0,-80.0
-33.58757,-28.768257,-25.873947,-25.295507,-22.699528,-23.40167,-23.499752,-20.072802,-21.282139,-20.9141,-24.210459,-23.747673,-20.156717,-28.00913,-80.0,-80.0
-26.139832,-25.409883,-22.699018,-27.622126,-25.076105,-24.283436,-20.66828,-26.102156,-22.294752,-24.803242,-22.176235,-22.291676,-19.29967,-32.807262,-80.0,-80.0
-23.93084,-25.08529,-27.233631,-22.785685,-21.793957,-22.599628,-17.139482,-25.500809,-22.474398,-23.845043,-18.039764,-23.986858,-21.67015,-27.296637,-80.0,-80.0
-26.082357,-27.800024,-26.705303,-25.642254,-22.941172,-25.277008,-20.535976,-18.14919,-17.743145,-22.242289,-22.431236,-25.133682,-15.861693,-23.771305,-80.0,-80.0
-28.36253,-32.22448,-18.47468,-25.648806,-25.817228,-32.684006,-25.997988,-19.013483,-19.970264,-26.402359,-22.846125,-26.52135,-19.65332,-22.90868,-80.0,-80.0
-25.692009,-29.83757,-23.498981,-20.304478,-22.862312,-30.488953,-18.66047,-22.706898,-17.149813,-23.13232,-23.77807,-21.8345,-24.79951,-25.530159,-80.0,-80.0
-23.718884,-29.287277,-27.474037,-21.171776,-20.898455,-24.808323,-21.169106,-22.57737,-19.209005,-21.602142,-20.914047,-18.56443,-30.168247,-28.281544,-80.0,-80.0
-19.781725,-29.50346,-31.128555,-25.013863,-21.499912,-24.740868,-25.667978,-20.651703,-17.80685,-19.090763,-22.103664,-20.996252,-26.19251,-23.76316,-80.0,-80.0
-23.68021,-26.499699,-26.23227,-24.727875,-18.872349,-26.841528,-21.855793,-21.80971,-20.235874,-20.995468,-21.473385,-24.774046,-19.390158,-22.746462,-80.0,-80.0
-26.080074,-23.798958,-23.613403,-24.445404,-19.394081,-23.178528,-22.930552,-22.68798,-21.566217,-20.205278,-21.813963,-30.620407,-21.730299,-28.625715,-80.0,-80.0
-28.199392,-18.690735,-22.132496,-24.322802,-19.925209,-21.725777,-24.391663,-22.474445,-20.911522,-25.89655,-20.351982,-28.348251,-19.198408,-23.31386,-80.0,-80.0
-27.104551,-18.255226,-23.681055,-26.000757,-24.61372,-24.82576,-31.024252,-20.38628,-23.333723,-23.991856,-23.524027,-25.36203,-21.051306,-24.139372,-80.0,-80.0
-25.433996,-21.877188,-21.466682,-23.28225,-29.942688,-25.547981,-25.971666,-26.125237,-23.549181,-24.279453,-21.721302,-20.005194,-16.23248,-24.95069,-80.0,-80.0
