-25.873638,-13.487614,-12.656597,-6.970585,-12.8342705,-11.956631,-6.3780804,-7.6990223,-1.9709892,-12.620546,-9.575022,-6.2156506,-8.78672,-1.7844734,-4.564537,-4.8897705,-10.347336,-1.4481049,-5.120451,-2.9221458,-0.27762985,-7.3989773,-3.9201965,-1.8673496,-9.920773,-7.184658,-3.2873135,-2.6166687,-2.854908,-3.5658665,-1.1328278,-3.8146973e-06,-3.0845222,-29.1726,-26.124584,-23.117588,-29.089096,-23.775227,-23.916298,-24.18473,-24.6895,-31.94724,-25.826183,-25.177197,-31.381683,-80.0,-80.0,-80.0
-25.500526,-13.735014,-15.925037,-8.150251,-10.145237,-15.331499,-2.3842907,-3.9732208,-2.3023777,-7.381218,-8.253532,-7.118492,-14.630091,-3.9696274,-0.7551918,-0.83122253,-0.56443787,-3.2847042,-3.2888813,-6.6107197,-5.292349,-1.5445061,-0.7304611,-4.8892307,-0.4748726,-1.9143906,-1.7344494,-3.0231285,-1.7065849,-2.502983,-2.580843,-4.7188797,-6.0605545,-27.551159,-24.063467,-23.184605,-30.830524,-20.726368,-25.20259,-29.136292,-40.184128,-27.42672,-25.799225,-23.430088,-30.591228,-80.0,-80.0,-80.0
-23.257923,-19.97851,-24.57381,-13.858793,-16.01513,-14.995476,-3.507185,-8.692089,-11.023945,-11.480284,-8.894924,-14.398193,-12.008554,-13.826664,-10.041435,-8.581276,-4.0527496,-14.609425,-7.9836254,-9.558716,-11.395248,-4.548313,-10.398605,-11.710316,-4.966318,-5.040886,-9.538464,-9.05711,-10.20047,-8.731108,-13.17503,-10.749714,-17.92073,-22.463682,-25.381329,-25.145454,-32.89088,-25.930042,-22.146727,-31.155897,-30.305353,-24.279991,-29.065186,-28.522818,-34.348106,-80.0,-80.0,-80.0
-18.880848,-35.573837,-24.28146,-9.872446,-21.257668,-11.274805,-9.413399,-12.077848,-11.461243,-12.344654,-10.98012,-10.252396,-8.78421,-10.295801,-18.118124,-16.552788,-14.606712,-11.469114,-12.261723,-16.705086,-13.684437,-11.001965,-10.641897,-15.811819,-15.968435,-9.44096,-13.271366,-17.734398,-10.011593,-17.29893,-11.709145,-14.654297,-17.25981,-24.01045,-30.216263,-25.712164,-28.538162,-28.42986,-26.348543,-29.20549,-26.891323,-25.66342,-25.826788,-27.44563,-33.906734,-80.0,-80.0,-80.0
-15.908567,-26.476618,-21.657444,-12.84729,-18.611969,-11.858749,-18.11732,-9.197208,-14.43206,-7.0748043,-7.293215,-6.923622,-8.214336,-12.612083,-14.112413,-12.843971,-20.322533,-16.665653,-15.125444,-16.281933,-12.670786,-10.812914,-10.856426,-12.207014,-17.899977,-9.627575,-13.003504,-12.998302,-13.402555,-14.36137,-11.888456,-17.712505,-16.976738,-25.82851,-26.995731,-23.792194,-22.163605,-20.337524,-31.01359,-27.066809,-27.046185,-30.148754,-27.117785,-26.216352,-31.076353,-80.0,-80.0,-80.0
-17.036804,-26.618727,-23.082497,-17.58296,-22.49785,-14.966417,-16.049868,-7.5370293,-12.940231,-4.900612,-9.003571,-9.508379,-12.317833,-18.863766,-15.127829,-12.133518,-16.019049,-21.172657,-23.724194,-14.406317,-17.595081,-10.082718,-16.06385,-15.44912,-14.322006,-13.934938,-14.810389,-14.034628,-15.239698,-12.869749,-15.082243,-20.774815,-20.37896,-29.326113,-23.749641,-23.589802,-22.585938,-19.835783,-24.67366,-27.373556,-31.11239,-29.759672,-28.600601,-27.097965,-32.04257,-80.0,-80.0,-80.0
-22.253483,-25.123932,-21.884369,-22.827568,-21.245123,-17.344566,-16.021294,-7.2838135,-19.95554,-11.753712,-13.171703,-16.376284,-16.224491,-16.473534,-19.071817,-14.569447,-12.051258,-15.828455,-24.331661,-17.77348,-16.42298,-15.900148,-18.605232,-19.142572,-13.643604,-18.77827,-15.634535,-21.382624,-15.578955,-15.773764,-19.201902,-22.224995,-24.053814,-28.722744,-23.326204,-23.992706,-26.23808,-27.075998,-22.25079,-22.81582,-26.108568,-30.22517,-34.598827,-27.161644,-26.17377,-80.0,-80.0,-80.0
-23.723595,-22.596409,-22.253311,-21.352901,-23.02288,-19.944698,-14.185867,-12.471495,-21.757206,-16.13382,-15.374779,-16.103828,-16.44098,-16.955915,-19.346878,-17.172375,-13.240557,-18.717136,-23.694256,-21.68475,-20.21296,-16.306799,-18.426645,-21.240656,-16.75922,-17.171722,-22.218939,-21.165375,-13.525589,-24.366873,-16.960136,-25.245556,-23.517942,-25.885914,-28.695505,-31.11615,-23.940247,-28.451605,-24.792908,-23.902548,-28.213186,-28.735401,-38.97535,-21.732796,-21.762989,-80.0,-80.0,-80.0
-21.828442,-14.742815,-17.490198,-15.644562,-20.156239,-11.532452,-15.6757965,-14.668234,-17.920086,-17.532295,-21.193092,-13.793837,-13.823164,-14.709761,-14.787548,-23.451561,-18.357035,-20.427555,-17.275894,-17.778683,-18.3475,-19.69031,-18.684889,-16.518517,-18.18652,-20.429262,-20.305346,-14.534262,-18.57237,-20.877821,-24.390003,-23.927204,-24.469864,-25.917824,-25.767298,-30.899704,-26.314972,-26.065804,-24.06231,-28.738169,-28.706236,-26.3085,-28.813923,-25.25219,-19.382233,-80.0,-80.0,-80.0
-24.374832,-18.561104,-21.19644,-15.959684,-17.075588,-18.441494,-21.972797,-22.290878,-22.509027,-16.63088,-21.116295,-14.710886,-13.618946,-15.461687,-21.052567,-18.568748,-26.1251,-21.329231,-18.194183,-15.999235,-17.325527,-19.360336,-23.577404,-20.808708,-17.07032,-16.02524,-15.7316475,-17.213343,-22.725945,-18.159985,-21.261572,-24.331764,-29.114437,-31.048462,-23.010946,-28.82732,-26.745344,-19.641174,-22.536686,-27.427765,-22.831478,-29.200375,-22.852814,-25.324303,-23.781404,-80.0,-80.0,-80.0
