-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.380569,-15.359621,-13.488724,-16.901264,-17.596724,-19.530678,-20.207733,-14.742989,-13.968945,-13.6763115,-13.357735,-18.082008,-21.199434,-16.06218,-14.242241,-19.410393,-11.095482,-15.789051,-16.328888,-10.398176,-12.636032,-18.143093,-16.730072,-13.840872,-16.006027,-15.805904,-10.381241,-10.328556,-12.991528,-20.360033,-18.161415,-22.845955,-21.722435,-24.677113,-18.026905,-27.139622,-28.82213,-15.907026,-21.211138,-23.259378,-29.479734,-20.576384,-18.631771,-18.407492,-18.478954,-17.57765,-18.58368,-16.123512,-13.744871,-13.203657,-15.3466,-15.500113,-14.234119,-16.885775,-22.90358,-13.899031,-13.3028755,-16.816116,-14.43799,-15.513283,-13.645802,-12.4991,-16.110657,-23.10252,-22.381996,-20.04373,-20.044199,-17.090847,-13.744467
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.736326,-10.972452,-6.2335777,-11.921099,-20.751446,-16.170492,-6.264675,-4.4830017,-8.210102,-15.133463,-13.594898,-14.04977,-12.299204,-8.035936,-12.387283,-12.654331,-9.3264885,-9.325579,-7.0182076,-6.5991497,-4.3012524,-9.565218,-8.574059,-10.55629,-4.107994,-11.42663,-8.012253,-6.817789,-7.6146317,-14.106489,-18.262394,-11.045111,-17.200262,-22.211918,-11.820133,-18.782896,-27.786625,-9.3364525,-9.4353485,-16.65829,-24.73791,-11.569004,-18.563248,-13.230337,-15.044546,-14.241316,-19.80253,-11.923393,-8.718353,-5.80418,-7.038643,-12.919922,-4.4448338,-5.629364,-7.7698746,-7.63188,-10.445568,-6.70084,-6.383753,-12.860363,-3.2131424,-5.1161957,-20.311512,-16.281145,-18.326792,-15.214928,-12.052296,-7.9513435,-8.254164
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.100855,-5.822668,-4.627199,-9.484907,-21.166424,-7.8449116,-2.3540306,-5.494835,-2.4731026,-6.246666,-4.2308483,-2.8421173,-5.1668205,-11.8713875,-8.582399,-7.594,-6.518425,-6.171833,-6.898203,-5.4157543,-5.9295883,-11.527939,-0.95650864,-0.6794815,-0.01964569,-2.8178368,-0.6532974,-1.5979576,-9.102768,-12.741627,-7.1177845,-8.558283,-14.183338,-18.163727,-8.698704,-15.210262,-24.936247,-14.456818,-3.0680542,-12.685703,-12.363239,-11.171326,-12.639013,-14.393246,-14.47509,-8.08012,-9.8961315,-13.363638,-8.217873,-8.950777,-11.077919,-9.786991,-5.8173256,-4.2572365,-4.077877,-4.9044724,-1.064209,-0.185215,-4.0608196,-5.678726,-3.1242561,-4.1545525,-15.911846,-14.995636,-18.11141,-17.742807,-8.658863,-10.470638,-7.796234
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.8547745,-11.052429,-3.7909489,-15.922674,-20.609322,-5.2418423,-5.2675495,-7.295042,-8.339098,-2.5053654,-4.346691,-2.913969,-2.8209496,-8.122425,-10.772238,-10.938631,-5.0049286,-11.231941,-16.53801,-3.8808746,-13.599009,-11.1467285,-2.2043495,-1.064621,-5.085268,-1.831274,-2.5019379,-3.9765148,-9.831741,-8.181488,-7.2194347,-9.704777,-13.708193,-7.5495014,-8.004932,-18.655281,-20.110619,-18.335548,-5.4892883,-12.549545,-7.4217987,-7.825264,-17.26419,-14.013815,-21.168888,-7.3384953,-11.079451,-18.614143,-10.941616,-10.114571,-17.099966,-11.899042,-9.419954,-11.603428,-9.738636,-9.192207,-1.8959198,-3.6868954,-5.0638065,-7.214676,-8.019981,-10.033352,-15.958988,-16.697222,-17.821722,-18.589466,-14.169077,-15.161541,-10.921221
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.920471,-8.722008,-7.9263363,-13.129377,-16.515339,-11.35664,-14.367125,-10.87512,-7.347191,-12.199776,-7.938879,-10.35955,-12.813681,-10.324057,-14.139811,-15.607187,-7.9312096,-10.033432,-11.437096,-11.440048,-10.594051,-10.348757,-12.2231865,-9.199438,-13.880291,-9.006319,-12.203312,-9.188124,-3.7900658,-6.0750313,-6.2465343,-15.6048565,-12.015074,-8.017117,-9.696575,-10.365665,-9.769707,-18.050968,-19.01368,-15.792507,-10.514601,-14.501953,-18.996258,-6.504627,-6.2993317,-5.892172,-6.526169,-4.252775,-8.205879,-8.524956,-9.156065,-6.7575436,-14.885571,-10.61862,-13.654228,-10.142387,-13.179932,-16.927437,-10.0557785,-8.839674,-14.665411,-13.928013,-8.935989,-12.566864,-7.841751,-11.427774,-20.905922,-13.984373,-6.0820446
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.862165,-7.766485,-11.526659,-14.352579,-15.290077,-12.65382,-16.632471,-7.652954,-4.335987,-9.88834,-5.528942,-11.39258,-9.974985,-10.060368,-12.3075485,-10.268503,-7.673023,-7.078806,-9.797401,-10.822714,-4.446409,-5.995983,-15.335133,-15.875517,-21.765497,-9.51009,-8.382099,-5.8819275,0.0,-1.6536198,-2.5455723,-13.641792,-9.529034,-14.867727,-7.6502857,-7.0351257,-5.9063644,-13.495449,-17.338058,-8.491821,-6.474621,-14.60413,-13.419668,-2.8230343,-0.71720695,-1.3278656,-1.057167,-0.07810974,-2.3447456,-5.6373024,-7.7923374,-2.647913,-11.439398,-4.283798,-3.5692139,-3.6760406,-11.224766,-12.785715,-12.427738,-4.8271465,-7.897106,-7.6330357,-1.840641,-6.6203747,-2.6426353,-6.0063343,-14.526957,-8.103071,-4.169422
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.505758,-18.616438,-17.08302,-13.77173,-23.042685,-16.506207,-16.037174,-13.116816,-13.010963,-10.01091,-8.735268,-16.231236,-10.287701,-13.366566,-15.067722,-14.610907,-13.500048,-14.01112,-20.969227,-10.369957,-8.907581,-9.256292,-22.112041,-19.377594,-23.15258,-10.602415,-12.147301,-12.267656,-6.8287506,-8.426701,-10.320013,-14.542545,-12.29179,-21.380558,-13.879551,-14.151463,-13.609936,-19.346779,-17.526487,-12.36759,-12.527882,-19.5109,-17.740713,-9.083696,-7.5799026,-8.187901,-7.6752357,-7.6884537,-7.412348,-5.9830723,-10.315456,-9.944847,-11.1572,-9.900925,-5.176399,-7.936762,-14.316608,-16.59474,-15.038052,-11.999712,-11.185337,-7.6095695,-5.6429005,-11.127071,-8.384987,-12.512291,-16.611248,-14.04146,-9.31111
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.997849,-22.600475,-21.97546,-10.327301,-24.608498,-15.817566,-14.17561,-24.397058,-17.665026,-16.164827,-20.985159,-17.5729,-11.504992,-17.300339,-17.643963,-13.532597,-17.626364,-19.92804,-24.483583,-13.295937,-14.962948,-16.234692,-26.322304,-23.650528,-13.855492,-15.315981,-18.974583,-18.685177,-21.506203,-14.46653,-20.681389,-10.213747,-17.211733,-15.9146805,-21.212395,-15.985405,-20.52254,-27.645676,-18.513443,-20.825775,-23.054943,-22.380047,-19.186022,-18.576004,-25.00884,-13.341627,-19.225533,-18.15113,-13.432938,-11.482225,-19.199001,-20.638458,-16.800186,-20.812008,-15.227169,-13.997427,-12.6633415,-19.445179,-12.571135,-13.436594,-22.912407,-14.546675,-16.07195,-21.44725,-17.544947,-18.826097,-24.967821,-21.807606,-15.818935
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.622856,-19.061682,-15.653389,-13.725578,-23.111242,-21.173069,-17.746094,-21.20446,-15.452768,-28.555351,-26.5676,-21.02417,-14.064299,-18.501648,-13.919992,-12.0884285,-18.257317,-19.448336,-24.327969,-19.110996,-19.909382,-22.054998,-18.265007,-17.271305,-9.298502,-18.735815,-17.848696,-17.179062,-22.854258,-14.406914,-20.243002,-14.580566,-13.690672,-13.512291,-15.283539,-15.220898,-17.63442,-21.345518,-14.0649185,-15.381208,-16.434208,-14.301817,-19.36594,-13.398476,-18.044788,-18.24967,-14.860697,-14.906254,-13.444546,-17.2817,-16.095575,-18.084644,-12.626259,-11.576546,-15.710697,-14.623888,-16.082794,-13.534477,-14.106525,-10.702787,-25.160362,-22.283895,-18.469913,-15.782843,-16.37529,-17.971146,-18.601004,-17.779156,-15.549664
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.83244,-22.098114,-13.196011,-15.648382,-18.9813,-25.961134,-21.631826,-26.879887,-16.97998,-23.849476,-18.19529,-20.247742,-11.9398365,-15.787277,-18.28252,-16.055838,-23.957952,-15.6405735,-22.457636,-21.386082,-26.531311,-26.00371,-11.904287,-15.716005,-16.263165,-10.569435,-12.6003895,-23.711807,-20.316761,-14.206919,-22.850185,-10.064741,-14.586197,-21.872673,-18.320805,-19.015884,-19.080732,-28.584015,-18.517403,-21.395632,-20.925093,-14.819138,-20.680544,-17.29961,-16.231846,-16.54986,-17.265976,-17.710655,-16.423527,-14.292589,-16.284206,-20.590176,-17.09992,-11.562889,-15.305895,-14.136911,-10.631426,-14.309393,-22.031445,-19.811508,-18.337538,-22.529804,-22.114933,-14.227705,-24.342657,-19.039665,-15.312149,-15.411293,-11.590639
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.034487,-13.692917,-16.872059,-11.710463,-15.931934,-18.863226,-21.186268,-20.130283,-19.321836,-14.466686,-16.885365,-17.367485,-17.016853,-12.970039,-22.58934,-11.702847,-17.523756,-15.4528675,-21.248894,-13.79611,-14.304218,-21.342705,-12.225803,-12.297256,-18.093346,-13.005547,-12.896219,-17.981604,-19.056093,-15.523399,-18.925066,-8.156374,-8.419029,-19.304752,-21.151009,-20.362743,-16.032238,-25.48642,-19.55404,-21.363485,-16.897114,-18.445496,-16.906645,-21.20959,-19.049217,-17.759678,-11.73716,-15.476942,-13.852825,-14.59005,-13.023697,-24.538313,-12.879356,-10.21261,-16.399303,-14.685757,-12.527645,-19.328262,-14.860432,-19.904057,-12.390488,-15.921539,-15.550571,-14.6476555,-20.577246,-14.707748,-16.11126,-14.163971,-14.157715
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.537849,-13.752981,-16.846035,-18.848888,-18.715548,-18.139874,-22.499245,-16.030375,-19.680737,-13.013687,-13.177759,-13.720427,-14.8647785,-12.091167,-17.315628,-6.7424126,-20.188341,-22.205467,-19.390411,-19.61419,-13.748419,-20.766317,-22.937176,-10.883205,-21.830513,-12.891617,-11.461227,-16.300697,-17.579536,-13.322666,-14.447113,-10.179537,-8.839188,-21.016897,-14.384823,-18.268475,-14.339029,-22.236582,-24.012947,-16.819347,-14.899059,-20.509632,-24.176685,-17.010527,-21.495256,-13.364422,-16.927635,-14.460255,-19.864548,-19.072382,-11.08255,-24.645098,-11.714161,-16.816357,-12.919048,-17.079391,-17.796207,-17.711023,-14.529823,-18.769863,-9.7653885,-19.171219,-14.020744,-16.495615,-20.183361,-20.299767,-15.597139,-18.10598,-21.720867
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.757448,-19.657589,-18.723503,-20.070742,-14.320305,-15.840158,-25.950478,-15.339657,-22.58641,-15.219444,-11.223625,-12.876175,-15.116215,-15.74859,-11.40707,-7.739496,-16.327858,-22.256258,-18.92384,-15.575268,-19.514782,-17.303614,-28.858139,-17.071537,-23.326668,-10.332382,-15.852127,-19.658195,-19.495718,-14.146477,-14.0036545,-13.504871,-15.423132,-16.870377,-12.87155,-16.375269,-17.574558,-19.921967,-21.752003,-21.301289,-22.578287,-18.689215,-20.477062,-17.81308,-22.663105,-17.902988,-15.121862,-19.129185,-14.705835,-14.06571,-13.302719,-17.489141,-13.194935,-21.776981,-15.076933,-17.906729,-14.330984,-17.205147,-17.753607,-14.760841,-12.466091,-15.838959,-12.681763,-13.591999,-19.474007,-16.728146,-12.361153,-13.565468,-15.222763
