-3.5673084,-11.982595,-22.509815,-23.776424,-27.233952,-18.290752,-14.82501,-11.840435,-24.586765,-22.994862,-16.015873,-16.362991,-12.320435,-13.749998,-10.292248,-11.561222,-3.479786,-12.282248,-6.0198517,-3.4597664,-15.499264,-20.325672,-12.22086,-12.4263115,-2.5022926,-14.882235,-6.8089676,-1.5509338,-3.41712,-2.3764057,-2.7131119,-0.44124985,-10.39982,-3.781189,-3.8146973e-06,-1.6695023,-2.0895157,-10.795536,-1.3346634,-8.954908
-8.170237,-13.295141,-19.22931,-25.062965,-28.185083,-29.464365,-19.343231,-14.027567,-18.422543,-27.126871,-17.021255,-18.420124,-15.42981,-12.975464,-7.718424,-4.893812,-1.9733562,-8.669262,-2.1428585,-4.089451,-8.895563,-19.180649,-5.1095734,-12.807545,-11.524792,-12.735056,-6.7257996,-4.3262215,-10.011572,-11.783543,-7.0222206,-6.2464733,-12.915823,-6.847294,-4.212637,-0.25284576,-5.3039665,-13.927765,-10.45882,-13.52179
-20.01279,-14.639597,-30.789017,-24.425423,-25.446558,-24.240509,-25.405699,-18.415672,-24.735872,-25.053732,-20.850475,-17.308283,-18.907845,-17.784523,-4.7525215,-5.25922,-15.391575,-11.815195,-3.6868134,-4.6823654,-8.973259,-11.73712,-5.084507,-8.512875,-12.494223,-9.003763,-10.398401,-14.392805,-15.292931,-18.488297,-14.668831,-15.483122,-11.384342,-6.866398,-9.067358,-8.379564,-11.557526,-13.635267,-14.8485565,-17.777878
-18.879477,-22.06139,-27.62782,-23.744995,-23.811108,-23.330883,-26.01717,-16.952908,-23.153833,-24.778986,-21.905396,-17.298117,-24.73499,-17.007168,-7.6315975,-8.760359,-10.144695,-8.442455,-6.4306393,-6.8431854,-8.1665325,-5.005127,-6.9929028,-4.804716,-11.838089,-13.490807,-13.1699505,-14.508524,-17.972511,-19.676004,-15.63872,-17.244604,-9.867697,-11.236584,-16.015491,-15.805996,-24.512632,-20.73552,-16.558107,-20.476112
-21.253246,-21.013317,-20.699371,-26.47965,-19.993704,-26.138968,-23.57636,-15.46763,-22.611708,-24.533417,-22.264061,-19.506094,-27.557106,-19.594109,-11.925747,-11.572697,-9.427105,-6.214718,-7.025177,-14.180569,-7.707014,-6.57959,-9.951429,-5.1826572,-12.034121,-9.489397,-13.571157,-18.319782,-16.276928,-23.145803,-17.866764,-22.49768,-16.535416,-16.671463,-15.102825,-11.385862,-18.834982,-14.540674,-22.598764,-18.302784
-20.53018,-25.547207,-25.772778,-22.219217,-24.604523,-22.941095,-22.14419,-15.478115,-23.09216,-21.628727,-26.170284,-19.947678,-35.28609,-14.6410885,-10.284378,-9.647181,-15.262104,-9.104816,-15.777023,-19.980774,-10.138374,-9.817774,-15.770464,-10.859734,-12.087643,-6.865883,-20.40457,-15.302515,-18.710184,-20.583569,-15.879377,-19.657192,-16.736725,-16.666365,-14.281855,-10.273909,-16.326452,-12.89279,-17.977112,-17.648277
-25.098248,-26.938,-31.92506,-24.750227,-29.00196,-27.17091,-28.072155,-22.071804,-20.751677,-20.42517,-22.847666,-23.666285,-26.946022,-17.838236,-8.73971,-10.282188,-16.992603,-13.839943,-13.585997,-19.399763,-8.024273,-12.970036,-21.485935,-17.870832,-16.22639,-8.820185,-14.720314,-16.108545,-18.963858,-24.04581,-13.810141,-16.323002,-18.667667,-21.264622,-17.035389,-13.68364,-21.80156,-15.120214,-14.961153,-19.702484
-26.00841,-22.39609,-22.745235,-23.83836,-24.246788,-30.275486,-25.788715,-21.422405,-19.222183,-28.499075,-22.156315,-24.395624,-25.560476,-15.60726,-11.450552,-13.959427,-12.969727,-17.343094,-18.620863,-18.471048,-14.115307,-17.486134,-17.601562,-15.404564,-16.972265,-13.397224,-13.048664,-15.640167,-23.129375,-21.03716,-12.943481,-19.215633,-14.433826,-15.507545,-18.56599,-14.063337,-20.114803,-17.589886,-20.944715,-18.313091
-21.169802,-26.514574,-22.351152,-21.434225,-23.620157,-29.09533,-21.98032,-20.825354,-27.062553,-28.14677,-22.308144,-24.732616,-21.406967,-11.61005,-17.630146,-14.3521595,-15.511181,-14.921127,-11.842138,-17.830767,-12.499155,-14.829868,-20.908924,-13.341795,-16.04699,-11.873285,-18.556198,-14.692329,-21.983273,-22.667904,-18.13314,-16.764807,-15.064882,-12.447931,-22.278835,-20.960651,-19.571976,-21.90216,-18.470936,-22.244156
-25.001629,-30.688478,-22.24319,-24.74821,-19.81413,-31.658304,-21.25496,-22.787117,-31.247494,-25.000866,-23.375237,-24.9457,-20.781261,-20.885397,-15.138735,-17.18066,-16.528584,-13.953789,-11.733164,-17.883226,-12.676439,-13.894108,-15.504011,-13.935053,-16.82273,-19.292793,-16.326746,-20.097366,-17.771318,-19.69207,-27.220245,-20.51746,-17.589733,-14.994377,-29.606579,-20.133913,-19.118324,-24.374294,-22.90997,-25.625154
-31.155458,-26.809816,-26.51841,-19.973839,-20.912586,-24.380562,-19.99114,-22.31291,-26.56506,-23.121523,-23.216507,-20.51263,-18.712856,-14.970263,-15.947998,-16.558748,-13.38903,-14.263996,-16.790882,-20.500683,-13.062014,-14.21183,-13.421467,-17.473194,-19.159616,-17.860472,-12.295147,-17.815544,-12.9627075,-17.604794,-18.60366,-17.523506,-18.201752,-19.008953,-28.925362,-13.644554,-18.271519,-20.021557,-20.62505,-25.787247
-39.849586,-24.552134,-24.609732,-22.011864,-24.878609,-23.267761,-30.525574,-21.804348,-28.312452,-21.787394,-27.9058,-17.982212,-21.724035,-11.056232,-16.139046,-12.655592,-13.464745,-19.11092,-21.683832,-21.167305,-12.016174,-10.896893,-15.61174,-15.410719,-18.0344,-14.566708,-16.94394,-18.572193,-15.836128,-26.809605,-17.5648,-17.150616,-19.382912,-23.325985,-28.490025,-17.256859,-23.213295,-20.814705,-16.705393,-27.53149
-40.112705,-28.638603,-21.545656,-20.859997,-24.974712,-25.721947,-26.314442,-23.790363,-30.03116,-21.118069,-24.71759,-22.204388,-19.996891,-11.34473,-16.66697,-15.018318,-17.263203,-15.840742,-17.264551,-22.431442,-18.077065,-11.8700905,-17.932697,-17.757633,-17.8115,-18.515541,-15.048632,-19.658146,-20.14081,-23.933834,-15.040409,-19.860483,-17.764503,-19.433708,-27.633987,-24.7859,-25.619781,-21.655224,-15.252371,-25.096247
-32.085434,-31.975971,-22.926231,-23.337597,-25.167149,-23.125578,-24.267532,-24.815207,-23.82567,-22.276064,-23.617794,-22.58134,-23.276588,-17.078775,-19.705519,-16.174795,-15.399788,-18.334408,-20.88659,-23.601048,-17.129623,-18.867449,-14.640377,-17.539165,-24.424383,-18.88652,-16.672188,-19.788849,-23.691723,-22.261951,-12.845663,-20.082615,-17.7219,-18.699492,-27.244738,-20.5887,-27.625328,-22.503431,-19.319378,-20.535122
-26.888355,-25.716896,-24.368656,-20.770758,-27.032326,-21.614784,-23.944855,-30.23515,-18.704529,-20.305271,-27.314957,-25.656685,-24.753305,-17.170485,-19.06026,-19.73553,-14.533205,-19.38034,-21.47918,-19.540585,-16.958216,-18.497143,-19.716557,-18.42632,-24.098463,-17.53579,-16.836489,-22.641396,-15.325985,-25.867683,-17.893356,-20.700085,-14.33457,-23.431496,-30.386566,-15.928511,-24.618317,-27.947279,-27.84226,-25.442596
-23.946682,-25.009022,-27.496178,-16.785557,-30.924923,-21.287521,-22.069643,-24.61163,-21.361748,-22.418447,-29.25224,-25.090698,-32.49619,-15.535597,-14.443985,-14.849529,-17.889832,-16.96141,-23.895155,-22.635933,-17.24352,-11.572657,-24.019777,-22.920431,-17.697865,-15.200296,-18.179552,-26.222187,-13.296717,-20.871946,-21.04573,-20.007174,-17.616459,-31.764877,-28.654718,-18.66179,-22.481289,-33.607506,-23.200115,-25.31352
-22.529068,-24.832474,-21.109375,-23.670094,-26.13685,-24.633339,-19.779627,-25.939194,-23.540878,-22.650957,-25.482224,-31.761448,-32.663578,-18.20877,-18.170752,-18.761707,-18.35079,-16.592403,-23.24347,-25.706484,-18.41373,-11.29265,-20.479376,-17.001219,-19.47245,-13.447729,-16.794264,-18.064358,-13.527388,-18.269236,-19.022404,-23.201817,-18.476906,-29.056496,-29.85623,-23.718855,-23.498528,-25.339993,-25.286861,-20.676823
-22.07205,-21.723698,-17.39097,-24.34488,-22.128407,-22.594439,-19.36227,-35.3278,-25.468433,-21.203808,-23.388851,-27.543558,-20.273941,-12.833303,-22.528358,-19.826061,-21.949528,-14.603294,-21.754215,-21.64234,-16.724285,-10.6704445,-20.567545,-14.217775,-20.283762,-16.05831,-19.249256,-20.520512,-12.057949,-18.185102,-21.899942,-26.49096,-22.13615,-25.425217,-26.070408,-20.470259,-24.692152,-19.732918,-25.95618,-18.191315
