-19.513458,-18.72511,-20.20594,-16.521486,-2.5431328,-6.3537903,-3.00601,-3.733986,-15.843664,-9.60424,-12.14146,-9.694149,-17.300457,-25.302103,-17.079098,-11.282593,-16.527279,-11.157509,-1.0095711,-3.0890236,-0.121040344,-0.48988724,-6.320715,-0.42962646,-2.3064518
-17.415789,-20.573662,-18.036356,-10.107456,-3.2966156,-2.0959854,-0.26792526,-3.8146973e-06,-16.352776,-12.133617,-11.580065,-11.479195,-12.998375,-25.477497,-16.70172,-13.5521145,-12.9512615,-7.937296,-6.831661,-3.5872917,-1.5512352,-2.6582642,-1.6858902,-4.5631104,-1.3669281
-20.912037,-34.839466,-17.586842,-9.685135,-16.363865,-2.942316,-9.237001,-8.693478,-21.81998,-11.8700905,-16.0102,-5.8288574,-16.866266,-28.478542,-13.5681,-16.826195,-11.784115,-11.113436,-17.407837,-11.472246,-12.17746,-14.866631,-8.4531,-13.398043,-8.679094
-26.539108,-31.069494,-18.449337,-17.368217,-16.069256,-11.937946,-12.36603,-12.196041,-18.702026,-11.742081,-13.846735,-7.8123093,-17.264982,-16.956295,-14.111591,-17.059656,-11.323589,-8.486992,-15.589998,-13.698593,-10.643581,-11.298311,-11.201691,-15.49184,-15.136139
-29.413095,-27.292938,-12.158527,-12.172117,-15.825218,-16.647985,-10.190237,-11.665501,-9.335182,-3.9852562,-6.928549,-13.619484,-14.4730835,-12.021954,-16.896873,-13.368044,-15.414646,-11.144741,-13.759403,-13.797543,-13.249088,-12.704433,-15.420671,-22.526989,-14.67177
-29.507408,-19.629644,-9.600821,-10.097658,-10.906536,-11.508991,-15.106098,-14.712055,-8.113382,-4.6245346,-11.104088,-16.972527,-9.035711,-15.636007,-18.236698,-15.979122,-20.88781,-19.030876,-11.003588,-14.8166065,-18.978544,-17.441483,-17.215494,-20.132193,-12.4074955
-25.489258,-19.78846,-10.259872,-12.614309,-15.3162365,-11.860451,-16.551088,-15.215429,-7.815567,-9.127939,-17.2954,-18.698559,-14.217585,-11.901943,-18.764246,-13.492182,-9.21928,-11.220566,-11.985859,-18.010168,-15.923452,-14.861771,-20.891304,-19.09185,-16.74805
-22.803268,-23.765356,-10.726593,-13.658493,-17.176666,-17.633743,-28.17591,-18.63679,-8.221718,-10.9008045,-18.632156,-16.5791,-17.70119,-17.206745,-18.306698,-14.00831,-13.876518,-13.048323,-12.564789,-18.207724,-20.544365,-17.64236,-23.682974,-23.593796,-22.919552
-22.995325,-24.693033,-15.098377,-11.783628,-17.0538,-16.469938,-18.61412,-23.41995,-10.664803,-19.048708,-18.992573,-14.015793,-16.092638,-15.636944,-14.795578,-14.239786,-18.28247,-17.486946,-13.045671,-14.139301,-23.147858,-17.992865,-21.764172,-18.836212,-21.754234
-25.632719,-17.514778,-16.737688,-11.404606,-24.296612,-15.823452,-13.474049,-15.963154,-6.3452835,-20.66106,-14.205015,-18.287207,-19.897118,-18.583633,-21.841244,-20.319017,-22.762976,-18.808014,-17.416801,-16.017597,-16.101517,-18.972046,-22.406818,-20.772038,-22.423937
-22.780844,-17.901232,-12.566078,-11.974848,-14.180504,-18.837982,-15.320856,-19.01241,-12.710009,-16.777935,-11.400017,-12.908312,-8.583891,-13.426434,-15.41931,-18.52209,-18.34765,-14.317043,-18.597715,-16.879335,-17.62285,-20.049688,-21.51403,-22.684448,-26.76067
-23.531046,-24.995892,-11.12487,-7.504402,-16.46074,-22.199291,-22.745564,-28.297903,-17.06665,-14.684101,-11.720264,-12.339781,-9.628124,-10.028072,-17.913527,-11.832073,-20.959908,-15.336563,-18.302315,-22.927816,-20.875801,-23.038288,-21.945978,-22.003819,-24.408766
-27.253616,-21.593113,-11.015133,-9.754837,-20.818047,-22.4131,-20.318312,-22.940666,-15.101751,-16.105036,-14.784916,-10.11866,-14.859304,-15.672285,-18.920845,-12.126837,-21.75344,-20.510008,-14.790966,-22.095905,-17.328224,-21.826706,-25.482435,-20.69515,-24.052505
-28.414436,-21.575241,-10.709244,-17.299595,-19.454681,-19.60671,-22.419926,-17.31777,-22.827923,-19.446756,-20.292896,-16.837029,-13.477499,-17.051304,-18.3796,-19.575409,-25.1464,-18.706932,-16.093002,-18.158281,-20.58374,-25.884644,-27.082207,-21.699678,-24.361843
-23.239067,-21.607933,-9.370735,-18.981365,-16.794207,-18.04413,-24.518784,-19.366364,-17.059093,-16.631142,-20.900002,-19.445095,-17.658922,-18.108416,-20.778578,-20.948874,-21.03579,-18.177284,-18.296112,-20.710476,-24.964052,-21.943806,-24.268074,-19.003351,-26.462372
-21.975292,-25.215126,-8.951817,-17.945477,-19.563684,-18.784645,-22.242178,-20.421215,-18.333355,-17.45348,-16.361395,-27.837088,-16.72716,-19.078611,-16.640045,-18.525482,-15.095568,-18.113873,-17.292355,-23.734322,-23.88645,-25.473461,-32.216534,-21.511028,-25.696144
-23.257282,-29.729958,-9.895533,-14.284508,-24.055367,-17.871151,-19.825003,-22.452642,-25.093267,-20.01324,-18.273455,-23.379078,-16.090681,-17.571339,-11.622332,-15.997345,-16.052979,-22.223015,-23.755234,-24.741096,-25.90467,-27.962612,-31.707998,-21.809126,-27.32298
-21.252659,-22.868366,-13.454929,-14.901314,-23.249329,-20.757118,-21.394918,-22.13435,-14.605236,-22.327873,-17.947742,-15.60984,-17.867338,-16.172798,-10.105148,-11.393467,-13.595011,-19.250751,-25.266397,-18.193129,-21.53326,-23.601585,-28.757582,-23.710855,-20.588486
