-25.102547,-15.9495945,-11.202208,-5.0875816,-13.409996,-6.534931,-10.657494,-6.306385,-23.834488,-18.107868,-18.66305,-9.128513,-8.518784,-7.613161,-4.243616,-4.0601025,-1.0982895,-3.4627151,-0.2988243,-2.3314667,0.0,-0.28268814,-4.8447857,-21.114883,-20.843735,-17.089355,-24.118355,-29.50214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.849623,-16.80632,-16.528553,-9.012989,-4.4027023,-0.535614,-2.2508163,-2.8746548,-17.403564,-21.183842,-23.196947,-10.884493,-14.423441,-3.1302013,-0.005760193,-0.9482002,-2.3586636,-4.516243,-4.9521446,-4.277527,-6.073805,-4.460886,-3.0186195,-29.575277,-21.514465,-19.078154,-27.774895,-24.223242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.559336,-26.665226,-25.232887,-19.811115,-4.497925,-8.628939,-3.5699215,-7.9289093,-14.88769,-20.194962,-14.85956,-14.285942,-19.145807,-13.29002,-9.501354,-8.732449,-11.764856,-7.4702187,-11.615519,-7.7263107,-10.140209,-12.753433,-12.269987,-25.851692,-24.571095,-26.331192,-20.190086,-22.555199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.837437,-25.630749,-25.311914,-26.7371,-6.2013683,-13.259176,-7.7249393,-11.995485,-18.872433,-15.830635,-8.95821,-20.46954,-22.245636,-17.210161,-16.73303,-21.405693,-12.125889,-10.592602,-14.522751,-14.699223,-13.011137,-13.3945675,-16.741047,-23.613384,-26.523521,-31.20612,-15.402597,-26.065067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.703434,-21.612547,-19.332167,-31.93475,-8.949089,-12.761618,-13.381308,-18.32708,-13.965786,-18.42773,-9.840202,-12.336992,-18.985613,-14.865303,-13.791447,-16.10434,-14.939878,-17.286701,-16.110498,-14.416111,-15.364378,-15.758808,-19.301884,-24.50322,-21.76475,-23.457909,-20.2947,-37.378517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.740772,-24.697395,-18.179274,-30.74887,-9.906916,-9.795282,-18.365068,-19.0929,-5.012398,-11.857851,-10.529751,-8.914463,-15.454126,-17.548786,-14.084131,-12.193619,-13.870575,-20.632414,-21.16939,-12.772366,-20.049393,-14.674883,-20.776585,-29.993744,-21.655548,-25.182047,-26.391676,-28.672844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.777283,-24.477829,-21.440495,-29.54504,-13.414003,-11.495747,-16.99012,-19.830662,-4.6014557,-9.570929,-13.251507,-11.763166,-17.521368,-19.35682,-20.116291,-15.791315,-22.488026,-17.481663,-19.138664,-20.949642,-23.572197,-18.519035,-24.486378,-34.77179,-26.056362,-28.598637,-22.067364,-28.06448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.216797,-20.543638,-22.440796,-24.035587,-13.980301,-16.382193,-18.612162,-18.4685,-15.985222,-13.276842,-11.966711,-20.517574,-18.517452,-17.18427,-18.112951,-21.073954,-19.62782,-22.546724,-19.366825,-19.305344,-22.610949,-23.157265,-28.698471,-31.276972,-21.441084,-27.150114,-26.325848,-35.482155,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.09967,-19.792261,-19.347202,-19.250336,-18.99238,-24.163439,-15.472786,-16.138908,-17.13873,-11.233311,-9.405899,-13.836184,-15.426094,-19.52829,-15.629778,-24.027546,-16.416052,-25.176544,-26.4847,-16.63208,-22.456371,-28.155552,-21.308596,-29.516296,-17.553638,-23.064022,-25.026432,-28.693626,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.84796,-19.016346,-24.396378,-23.25047,-21.437714,-24.686966,-15.901756,-11.216368,-13.800457,-14.71707,-12.557676,-18.769241,-21.72498,-19.991219,-18.313335,-24.594563,-24.709217,-19.448645,-29.999231,-18.895702,-22.266994,-28.367437,-20.302393,-27.505741,-22.52589,-19.661179,-25.86585,-28.553654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-40.147976,-19.227558,-27.011974,-24.317587,-20.71948,-17.38041,-15.499443,-8.354988,-9.635454,-13.135363,-13.696083,-19.239979,-15.415352,-15.189953,-21.09499,-25.541492,-20.090239,-18.193804,-24.592913,-21.247194,-22.398851,-30.70989,-21.587624,-28.221657,-19.773977,-22.500853,-28.632051,-27.83627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.724327,-23.49698,-23.556679,-22.033764,-16.440117,-25.332863,-20.251747,-10.491413,-16.199564,-14.979813,-16.707678,-15.607437,-9.207947,-12.572294,-18.81273,-30.056166,-23.825546,-29.142132,-21.24802,-29.166107,-25.89896,-24.724623,-20.689375,-24.992012,-21.520348,-19.745522,-30.00385,-24.033085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.154163,-26.876581,-24.549217,-26.679043,-16.752398,-21.295326,-27.795769,-13.846167,-16.549875,-15.178364,-12.972572,-13.312309,-11.630581,-13.304508,-19.046227,-28.217564,-23.183495,-35.626682,-25.375519,-27.935154,-24.107073,-24.31208,-21.333202,-26.292007,-18.570484,-23.361511,-20.55952,-19.345396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.985474,-23.152449,-30.134817,-28.597826,-19.198944,-15.33968,-26.012527,-26.20145,-21.132217,-15.281742,-18.257206,-19.008312,-15.589117,-21.924557,-19.635607,-28.612196,-23.654594,-24.922832,-24.674442,-28.434025,-25.002174,-26.574516,-28.912865,-26.887642,-22.16723,-25.170027,-18.1363,-17.999725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.479,-21.529507,-30.004755,-22.790907,-26.906078,-12.509665,-25.25637,-27.940346,-14.629616,-18.700489,-12.468079,-17.089348,-21.131258,-26.851942,-22.82953,-24.269436,-23.494051,-27.016823,-23.778109,-29.471249,-26.616314,-24.719372,-21.752672,-28.762108,-25.838745,-22.100655,-20.521624,-16.005463,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.839645,-17.493988,-30.20084,-22.597029,-26.28189,-19.165749,-18.836105,-20.270594,-14.400742,-18.79991,-11.323908,-20.146353,-15.048077,-26.744854,-22.71756,-26.29148,-22.662588,-25.393446,-25.408611,-23.844488,-25.615257,-26.653208,-19.051727,-27.183502,-18.607512,-21.36554,-22.668049,-18.22661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.76835,-22.846048,-24.98538,-19.141489,-21.617867,-24.314404,-18.128815,-20.12685,-17.967766,-25.97135,-19.323519,-16.213224,-16.7064,-20.569466,-25.422564,-23.263557,-22.551918,-23.25137,-26.325214,-23.722515,-24.10505,-24.525513,-24.184437,-23.385563,-19.54576,-23.384808,-22.98101,-25.256798,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.779795,-25.250902,-25.269192,-19.470802,-22.32198,-24.685013,-21.326145,-26.210842,-21.993248,-21.097458,-17.838514,-14.700703,-22.629042,-15.024513,-29.643677,-23.261152,-24.645767,-24.070528,-29.24544,-26.50003,-24.37257,-29.233706,-24.62192,-21.825027,-23.687958,-21.782106,-21.242714,-28.655457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.75624,-23.566422,-28.232578,-27.046093,-25.604544,-25.019241,-27.084314,-28.53201,-22.841854,-20.072079,-14.123428,-13.959406,-20.855309,-16.231773,-30.820007,-26.03347,-24.608414,-25.454336,-29.708826,-23.386068,-26.915897,-28.350382,-24.720322,-27.42894,-18.203695,-20.674763,-22.733875,-21.600967,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.31606,-21.531734,-22.15548,-25.483566,-20.956589,-19.876732,-27.358189,-29.507534,-17.495335,-17.876225,-16.4108,-17.033941,-16.69909,-18.246685,-29.117092,-23.045689,-29.203735,-23.568727,-29.650314,-22.506659,-26.9394,-25.323189,-26.992092,-33.470062,-20.958439,-21.713186,-22.83486,-22.043013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.35852,-25.681658,-26.891521,-22.337982,-19.212854,-13.884163,-23.708681,-22.844082,-20.744522,-21.028328,-16.011389,-25.391174,-17.390446,-19.127998,-24.850906,-22.339157,-26.039198,-23.118055,-24.742308,-28.75164,-22.624043,-24.833845,-26.07787,-28.163254,-29.639793,-22.507175,-21.218067,-29.709995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.758991,-23.851145,-26.551517,-19.966349,-18.29522,-14.408188,-20.927063,-20.17448,-18.613377,-17.201054,-12.047632,-17.901917,-18.962141,-22.5544,-23.740448,-26.375912,-27.52369,-25.020882,-23.104082,-25.220232,-23.971008,-22.702536,-27.96273,-22.2327,-22.009022,-31.008865,-24.58369,-20.957624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.478348,-24.847921,-25.835741,-23.813055,-24.821163,-20.428108,-18.813046,-20.452736,-26.449982,-24.219572,-18.97136,-14.441065,-25.437878,-21.6481,-31.984913,-25.078674,-25.107857,-26.272856,-22.848488,-28.156883,-22.39838,-23.03766,-32.724487,-22.74316,-20.548231,-32.519108,-23.257015,-17.356888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.135849,-21.041481,-28.640522,-20.241238,-16.870523,-21.872177,-20.709564,-16.594366,-19.658676,-29.533459,-29.05803,-17.689087,-24.449005,-21.01709,-26.519152,-25.942898,-26.931517,-22.627752,-22.525211,-32.090485,-25.843834,-22.320152,-25.591494,-24.27581,-23.97036,-27.279028,-27.905876,-18.60056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.373749,-19.058586,-25.389118,-21.16964,-14.748123,-27.552086,-20.822979,-17.638462,-23.401707,-24.600407,-27.829922,-21.222603,-27.197088,-24.681976,-32.107174,-26.173084,-23.632416,-18.95857,-29.552956,-30.582693,-28.707615,-24.487701,-23.525146,-20.53283,-25.281616,-27.896662,-28.968737,-19.749731,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.14899,-24.996735,-21.004494,-19.387688,-15.367184,-24.002302,-25.19472,-21.539124,-19.942509,-17.678343,-21.275719,-21.476349,-24.59379,-22.513004,-30.399057,-32.408623,-29.476284,-18.878527,-25.750862,-28.70213,-29.041388,-25.82218,-24.290764,-21.55743,-30.517061,-22.302237,-31.821178,-19.583767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.887232,-19.333511,-23.547997,-22.424465,-17.110424,-24.658852,-25.961536,-21.394941,-21.766094,-14.937519,-18.846813,-17.452528,-25.860016,-28.200096,-34.15844,-31.900206,-26.39027,-19.528547,-24.38421,-22.540913,-28.659664,-24.451462,-25.182896,-24.515923,-22.291779,-24.983456,-31.20983,-21.156248,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.055223,-18.243816,-31.988691,-21.274101,-19.76915,-28.672852,-27.432653,-21.772945,-24.73198,-16.993229,-18.184452,-20.58802,-26.178638,-27.026371,-28.297579,-27.912075,-21.304731,-21.41277,-29.268908,-24.552515,-23.255798,-22.377773,-30.246437,-26.798788,-22.914602,-27.043146,-33.647606,-22.252193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.633865,-18.966715,-20.763363,-21.377417,-18.600485,-21.421286,-29.15309,-22.478207,-19.289125,-19.789116,-13.640383,-22.433155,-19.728327,-19.311348,-25.678373,-25.036747,-24.544018,-25.037292,-22.269012,-25.617249,-25.402874,-28.134523,-31.655657,-22.939388,-23.564571,-24.132414,-25.356573,-18.745586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.642382,-17.208689,-16.393631,-21.200478,-19.312206,-19.856102,-24.674885,-30.331186,-25.299168,-22.521889,-19.594172,-21.324768,-20.570745,-20.808903,-25.768715,-30.733217,-27.439793,-30.832453,-22.094236,-22.912468,-23.895267,-25.780258,-29.58096,-24.750044,-19.386644,-24.473791,-21.220318,-23.524406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.233139,-20.617363,-20.295395,-19.988379,-16.790457,-22.02805,-19.223671,-27.847075,-26.380993,-22.961636,-16.824894,-12.040194,-11.535416,-22.313976,-20.093184,-28.377403,-31.091497,-27.659092,-23.098114,-25.613567,-23.165127,-21.857502,-24.678646,-24.214148,-24.72171,-23.177515,-20.611528,-27.508636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.16491,-24.206007,-19.84722,-22.391888,-19.011576,-22.914482,-17.317371,-25.250587,-22.487663,-17.18268,-18.917809,-14.655489,-9.568003,-26.590372,-20.456234,-26.294079,-33.057358,-25.25919,-20.781555,-33.549885,-27.243021,-26.20734,-31.024292,-29.04726,-31.69225,-29.488682,-23.302258,-25.80331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.15007,-24.389118,-22.141499,-21.179138,-18.328527,-29.581886,-18.420551,-26.886215,-21.949764,-17.960903,-24.24827,-19.947048,-13.674744,-23.631443,-25.442425,-24.74651,-29.627216,-27.228222,-23.253391,-33.633015,-24.375923,-27.922398,-25.009502,-26.008488,-33.374554,-28.481613,-28.636827,-20.975218,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.503742,-23.51255,-19.396187,-19.119373,-21.300255,-22.999924,-20.660576,-24.22205,-20.14494,-27.091925,-30.10553,-30.976711,-15.944929,-21.689926,-27.086264,-20.060057,-32.957222,-25.86734,-20.193718,-26.387646,-20.08905,-29.722803,-21.997086,-26.816656,-31.665756,-21.726494,-27.826906,-22.063389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
