-15.540064,-14.609337,-15.185425,-14.197281,-9.264229,-6.784153,-14.188662,-17.87139,-6.9502068,-7.151493,-6.247181,-15.097464,-10.41828,-9.893414,-2.532547,-5.683134,-10.475935,-1.253727,-3.9774666,-3.2024765,-8.597309,-6.9500885,-3.0386868,-2.3875275,-2.6224098,-0.9243698,-2.290453,0.0,-3.9908066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.91613
-23.091795,-17.798622,-23.07762,-19.074455,-15.474392,-12.4376335,-8.885006,-9.13925,-5.10236,-1.4323807,-5.136856,-23.199512,-10.299534,-11.161488,-6.794895,-5.693945,-13.333126,-2.6537628,-0.6394539,-6.76997,-0.9485817,-1.6281872,-3.6486492,-1.7834816,-2.5820885,-7.1265182,-5.7842865,-6.0506325,-4.6556835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.746235
-26.443571,-24.912792,-23.414658,-22.771225,-20.913792,-17.434772,-7.7599506,-16.21985,-4.4642715,-6.856035,-5.195879,-15.464306,-12.067375,-15.170906,-12.096727,-10.523066,-17.471798,-11.94215,-8.212774,-6.7000847,-4.729019,-5.4459534,-15.081949,-8.215498,-8.573582,-10.096777,-12.480827,-6.060072,-6.227928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.582546
-26.570415,-23.99936,-24.616083,-25.39539,-21.774097,-23.728405,-12.054199,-11.9360695,-9.885939,-17.140366,-9.2517605,-11.211084,-13.07387,-9.608896,-17.602812,-14.221949,-17.774632,-12.688278,-13.78952,-8.347588,-9.646076,-13.911488,-10.457073,-9.903854,-6.438692,-25.870327,-12.9767685,-8.384863,-7.773731,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.58284
-27.747665,-24.852863,-23.774593,-22.058685,-24.251057,-17.9948,-10.298553,-3.995205,-14.086954,-14.409815,-10.658564,-11.027378,-10.25786,-9.398605,-21.427654,-17.330975,-13.644798,-11.503925,-17.549633,-9.667639,-8.637913,-15.458519,-20.537075,-10.907244,-8.913345,-17.88902,-17.653103,-14.027111,-10.448643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.20627
-31.879774,-21.982876,-26.479065,-26.396465,-24.787354,-16.48777,-9.565758,-6.2055435,-9.633482,-9.621454,-11.745373,-13.704147,-14.923189,-15.519358,-18.889105,-14.573885,-13.76366,-19.631435,-16.714561,-17.14464,-16.436243,-17.382915,-19.727137,-14.961208,-17.390701,-22.735016,-20.62538,-14.508244,-12.435486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.636417
-28.280556,-25.017452,-23.079426,-25.974396,-20.778004,-16.115637,-16.650806,-13.67136,-12.407379,-12.103836,-18.798384,-11.6850815,-15.320517,-17.723757,-19.506855,-18.160528,-13.333792,-18.423473,-14.826284,-20.621157,-21.003407,-17.738365,-14.826292,-18.277412,-20.077274,-20.912567,-16.620115,-19.717972,-15.686066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.40595
-24.558403,-21.922298,-25.359495,-23.505781,-18.7048,-16.76838,-12.935987,-13.032022,-17.527706,-23.204166,-23.024166,-13.207985,-17.263672,-19.68092,-24.20944,-19.848425,-14.308689,-16.700586,-15.872728,-22.268784,-21.370682,-19.861425,-22.585272,-19.163548,-25.501518,-17.284187,-14.913485,-14.612202,-23.198088,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.228947
-21.872953,-23.450422,-27.348686,-21.880848,-18.267887,-15.920553,-11.784311,-9.43964,-15.678829,-15.479862,-23.513931,-10.948238,-13.708977,-11.654909,-17.51261,-19.869059,-16.788494,-23.04167,-20.465305,-20.343575,-14.5852165,-20.389755,-20.341766,-16.598547,-17.628695,-17.323046,-16.791914,-16.827648,-23.5322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.784924
-25.225225,-25.79256,-22.525808,-25.725788,-26.055859,-17.905235,-12.588705,-17.693005,-13.858282,-15.681351,-18.706467,-15.143503,-14.3347225,-15.700129,-20.791622,-21.765438,-14.673986,-29.923168,-23.410816,-19.247972,-20.263245,-20.929853,-21.417435,-21.17585,-22.334564,-26.905294,-19.457413,-19.627392,-20.693861,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.839138
-26.097057,-23.010744,-16.892542,-18.84098,-27.827469,-16.915945,-18.735218,-16.329855,-19.651482,-16.077044,-18.656687,-16.530426,-17.37131,-14.215353,-20.64029,-22.662659,-16.166336,-18.54438,-24.735584,-23.283976,-19.161839,-24.675472,-25.547527,-19.253199,-16.26345,-23.73874,-23.98256,-17.688768,-18.591555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.87676
-25.183323,-20.42054,-18.440153,-23.67514,-26.742498,-20.011637,-17.592579,-10.222042,-19.731289,-15.870895,-18.002869,-12.073326,-13.981859,-13.405083,-14.955828,-15.134764,-17.575825,-18.269762,-26.816936,-23.371372,-17.969515,-25.309639,-23.107796,-16.67563,-14.3616085,-25.565887,-17.971642,-18.788225,-19.280127,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.490074
-26.846634,-25.151077,-26.915432,-25.936184,-22.406662,-16.809666,-20.478416,-11.678459,-20.264591,-20.50417,-18.419846,-8.837585,-19.277203,-13.152481,-13.227402,-13.188435,-9.872335,-26.18424,-24.322845,-21.502697,-18.33421,-23.242125,-24.19742,-19.983997,-21.100628,-22.107836,-20.522285,-19.757414,-20.65448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.26636
-30.955484,-26.94226,-19.583948,-24.203907,-21.883507,-16.6013,-16.918863,-22.698177,-18.061954,-18.26923,-16.84489,-9.484764,-21.74748,-14.537624,-28.089321,-17.123775,-10.682041,-23.191368,-25.655903,-26.828945,-21.773445,-23.179413,-28.14447,-22.954636,-25.073086,-18.158855,-26.859013,-19.9586,-22.760784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.225784
-28.567802,-26.58176,-19.437077,-22.864698,-17.906132,-15.809586,-14.766008,-21.340664,-14.048605,-15.930729,-19.805042,-12.1834755,-19.802738,-15.595123,-18.972769,-13.960264,-12.826519,-21.85902,-19.16179,-23.032185,-24.02011,-26.273102,-27.874296,-21.136868,-22.56239,-23.41409,-22.127234,-20.45731,-24.847292,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.98791
-23.08403,-21.646307,-20.96364,-20.15798,-19.116203,-16.952381,-19.707157,-22.330229,-17.492805,-23.661236,-22.404129,-13.271166,-13.803881,-18.634327,-15.481855,-17.712898,-11.510618,-17.077244,-18.249796,-25.32727,-18.932287,-29.906376,-24.752789,-24.540823,-20.068678,-21.851805,-22.137867,-22.523415,-27.96984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.595455
-21.0329,-21.373047,-19.642384,-21.473425,-28.900423,-17.011429,-17.23203,-25.915514,-18.895397,-25.251274,-17.464733,-16.02703,-14.25312,-16.66719,-17.291449,-15.977768,-15.768995,-16.645168,-26.598057,-29.527954,-21.06759,-26.953316,-29.76218,-36.91165,-18.975456,-20.600918,-23.072025,-26.283566,-28.237408,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.500507
-21.819101,-21.56715,-23.755497,-24.759066,-23.563381,-18.644855,-17.347612,-22.052837,-17.385859,-22.821758,-14.40262,-16.657272,-20.944336,-18.448338,-20.690876,-12.839188,-20.618689,-19.094042,-26.569662,-23.22024,-28.095291,-20.158882,-35.48532,-24.227615,-22.682453,-19.817791,-22.04201,-25.194443,-23.50972,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.604088
-25.37514,-24.837215,-26.090067,-26.803661,-19.812176,-17.994781,-25.071072,-22.294445,-24.254894,-20.36813,-13.70451,-13.224331,-17.30653,-21.395592,-23.311165,-14.516901,-26.351704,-20.62183,-26.232365,-22.041887,-27.477392,-24.202976,-29.797688,-20.255726,-24.920153,-26.261269,-23.669514,-22.689589,-23.670208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.925365
-27.848017,-19.26241,-20.54292,-21.560514,-19.124418,-16.460106,-25.469023,-20.300674,-27.084497,-21.396465,-19.583096,-14.930138,-18.21705,-15.902992,-22.730978,-15.154093,-21.982342,-23.423859,-24.654018,-24.490936,-21.084965,-26.224236,-24.867561,-20.688187,-17.06292,-27.715517,-22.853039,-21.645704,-23.0498,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.10164
-25.236824,-27.258488,-22.703823,-15.409544,-21.903885,-15.362604,-22.42215,-23.967194,-26.974289,-17.333899,-18.86406,-31.718817,-24.01651,-14.993765,-24.704987,-17.747353,-27.530157,-23.295238,-24.086021,-20.042171,-21.921783,-24.750717,-26.342289,-25.752636,-17.659573,-28.935934,-24.662188,-31.010988,-25.823978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.04594
-19.462502,-14.7592945,-20.34898,-15.684996,-18.296091,-18.406576,-20.289106,-18.512024,-19.204607,-15.513781,-16.508495,-24.243935,-15.353086,-22.137085,-21.974953,-17.401386,-30.94122,-19.890919,-32.79907,-19.37484,-27.74104,-23.74592,-20.901653,-17.03167,-21.64473,-29.538586,-29.922531,-32.89497,-28.469696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.88205
-18.127254,-13.640921,-16.360529,-26.054356,-18.41015,-22.688208,-20.192486,-20.848616,-18.798775,-16.920322,-15.652649,-19.36797,-19.700428,-22.668053,-23.026768,-19.013653,-22.532818,-26.810345,-22.386082,-17.71212,-30.3021,-26.53887,-20.777704,-19.16439,-26.042776,-28.504553,-32.35943,-26.606916,-28.771635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.97354
-20.505219,-19.052769,-20.811565,-21.077452,-19.025978,-17.478575,-21.966412,-19.560534,-23.753296,-21.13451,-19.924759,-22.922287,-21.465929,-20.865726,-22.115898,-23.387224,-15.085171,-24.134949,-18.051159,-17.105036,-30.89349,-27.406113,-20.069754,-26.532347,-27.459965,-33.13851,-27.201221,-27.180698,-27.435127,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.496296
-18.352455,-20.829403,-21.697983,-20.804749,-18.991978,-18.21633,-18.743275,-19.482183,-18.35271,-20.554506,-23.536724,-24.276026,-18.540453,-20.584661,-20.191004,-29.654154,-11.655205,-19.35397,-21.615383,-15.362663,-30.319195,-29.78666,-21.96121,-21.40424,-27.112171,-26.41095,-22.865728,-27.78099,-24.156092,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.110012
-19.194746,-20.543966,-19.665651,-22.441833,-18.985554,-19.920458,-19.326305,-20.483376,-15.860558,-19.196417,-21.22598,-17.723162,-18.905676,-18.49379,-26.765663,-22.579868,-16.700487,-22.59426,-27.553411,-13.898872,-32.629986,-26.284733,-22.83762,-25.03727,-24.1835,-29.747675,-19.385885,-28.818964,-21.92517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.031094
-24.205166,-17.879284,-27.199522,-18.891605,-18.257158,-22.881609,-15.918936,-22.651329,-18.776344,-19.171177,-24.42882,-19.454609,-18.178902,-20.587374,-22.170103,-19.052528,-23.366852,-24.620647,-18.014986,-14.404753,-29.645575,-22.904936,-17.464375,-27.227503,-25.909216,-34.664192,-16.64358,-27.514511,-20.64405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.745377
-24.89641,-23.14048,-28.35579,-20.255884,-21.98875,-30.233786,-15.606798,-19.988674,-19.185696,-23.043213,-20.817612,-19.549133,-29.52768,-20.865324,-22.806602,-16.687542,-15.112087,-19.699314,-14.501871,-17.302212,-24.805004,-24.401596,-19.461948,-22.442348,-33.353004,-26.630024,-19.292118,-34.514336,-21.786854,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.664642
-28.659756,-31.042837,-20.35902,-23.075407,-25.529604,-29.180115,-16.748104,-17.283453,-18.730438,-16.684832,-20.296812,-17.13166,-22.188332,-22.779636,-26.542896,-19.724237,-9.875206,-19.162392,-16.639402,-22.099182,-25.563437,-24.177021,-23.889183,-20.191156,-34.98602,-21.683231,-25.418825,-25.999737,-24.53651,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.97855
-29.018965,-21.59557,-17.896477,-25.212952,-20.725552,-20.061903,-16.70145,-22.946012,-22.89592,-15.103416,-20.990091,-13.853306,-18.377388,-18.409056,-26.351198,-18.008102,-14.900524,-25.521397,-24.88895,-21.661562,-27.367542,-30.504507,-21.475895,-21.086891,-32.247696,-29.743668,-26.95414,-23.998814,-30.42065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.0857
-23.98524,-17.939249,-17.58558,-28.558128,-20.902073,-20.999435,-18.477194,-22.023504,-20.510735,-22.122477,-22.964857,-10.219151,-15.37878,-21.119606,-26.117718,-20.28227,-18.232327,-19.957935,-21.944317,-19.764431,-24.603905,-29.384602,-24.314884,-21.061598,-28.396269,-30.4432,-23.755795,-24.716366,-34.627686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.821907
-23.532259,-19.877907,-20.749815,-23.144958,-21.843029,-23.97622,-19.820833,-22.075974,-20.158266,-24.496696,-20.177345,-11.176357,-16.415575,-16.329464,-29.589554,-25.74381,-15.152767,-23.80238,-23.357538,-18.218794,-23.513866,-31.502417,-19.866667,-27.034323,-26.29481,-22.657007,-20.157375,-26.784405,-29.02322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.050133
-23.735964,-25.04205,-23.253185,-20.82016,-23.30172,-18.39904,-19.682304,-26.304546,-21.65506,-25.48719,-17.171085,-20.173868,-20.825264,-14.381567,-32.153008,-23.649048,-16.55613,-22.97579,-20.548058,-19.238655,-26.011137,-24.672363,-18.66057,-30.824728,-21.274305,-20.890396,-21.455837,-25.36799,-27.534023,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.406624
