-6.3021374,-4.7980156,-0.7629738,-1.5265274,-5.232662,-2.2862568,0.0,-1.41259,-5.3816433,-0.36829758,-0.49409485,-0.3164482,-0.4457817,-0.44595337,-1.6748085,-3.2653122,-2.7305317,-4.2156754,-1.3362083,-7.4375916,-16.930996,-18.245983,-19.529516,-20.185259,-23.927181,-21.121954,-19.999355,-21.544338,-23.601776,-20.764038,-20.16277,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.13217,-13.3430195,-19.309795,-6.1448116,-15.30669,-9.163338,-17.266384,-9.030098,-19.969004,-16.264738,-1.8935146,-4.666319,-7.6904755,-8.513823,-10.419161,-14.350269,-17.882212,-13.388596,-3.9400673,-3.743969
-7.521696,-8.596357,-6.9312096,-9.16736,-3.9222622,-1.8474426,-4.810028,-4.6115036,-1.5370903,-4.071945,-4.091816,-5.9548855,-4.615513,-6.6497955,-5.1264267,-10.164598,-5.3040333,-7.108042,-4.818548,-3.7396774,-11.406063,-26.69025,-26.504242,-25.427017,-28.02588,-21.073008,-26.687603,-36.543648,-25.408358,-27.229053,-22.244717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.782635,-10.555086,-26.96604,-8.578386,-15.608515,-8.08227,-20.146095,-5.721342,-18.003475,-27.434172,-5.6589146,-7.310051,-2.2864418,-12.002613,-12.765446,-12.409315,-17.4467,-17.717258,-5.2992744,-10.708727
-16.841902,-12.976326,-14.44128,-17.32821,-17.80532,-14.840586,-12.031164,-9.308182,-8.32596,-10.513365,-11.16847,-11.567034,-11.2817135,-10.829056,-12.667889,-17.76476,-14.7522545,-12.095722,-14.339933,-5.705843,-13.933428,-27.161186,-31.137106,-32.626232,-26.33812,-25.990736,-29.69485,-30.436749,-24.31409,-27.631477,-24.272846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.299973,-17.44589,-24.09353,-23.546932,-14.960615,-17.036823,-28.333294,-11.536785,-17.270325,-19.356901,-10.566629,-5.8090744,-7.578062,-19.08308,-9.931889,-9.989847,-24.014637,-11.510517,-9.942192,-11.216507
-20.194485,-9.209005,-21.522987,-22.393211,-17.487253,-13.417213,-13.268587,-10.906115,-11.780029,-12.601149,-11.214405,-14.858458,-13.751427,-15.480812,-14.607601,-21.772306,-11.324314,-16.924208,-14.9795685,-13.846945,-17.882473,-23.225645,-30.314938,-31.069096,-24.61036,-33.045956,-29.024483,-31.294079,-21.95173,-23.949455,-25.355734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.979588,-21.623951,-24.184399,-22.579857,-18.67593,-21.524956,-16.90662,-19.136461,-22.698996,-18.501966,-12.668631,-6.1935062,-16.211002,-8.87805,-8.426096,-12.2307625,-14.104528,-10.433149,-10.679134,-16.54761
-19.631046,-7.3175735,-23.303085,-22.061134,-14.318068,-13.468649,-14.604511,-15.254595,-9.271782,-16.315432,-18.326618,-17.00046,-16.846056,-16.414467,-16.203985,-19.0433,-16.660713,-23.490288,-21.656239,-17.40664,-28.572319,-24.992334,-31.12573,-27.213348,-18.896135,-25.479122,-22.581314,-26.570314,-21.372349,-31.875132,-23.897785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.47558,-18.476595,-24.14613,-22.545631,-21.128345,-21.59757,-15.454134,-21.245617,-20.14089,-28.823212,-14.80632,-9.631262,-16.517313,-7.409174,-17.999126,-22.700294,-10.43405,-3.8980694,-12.8736515,-14.615435
-25.810253,-9.8178425,-28.078163,-20.483715,-12.1968,-23.03917,-16.842823,-13.186829,-16.779512,-14.903612,-16.599081,-20.284082,-18.315563,-22.792755,-22.292046,-22.74982,-18.24342,-19.526165,-27.011911,-15.189724,-30.462225,-22.08791,-25.635864,-30.79825,-20.397541,-26.904427,-22.871471,-24.555134,-26.252396,-33.667145,-21.440853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.09516,-19.719463,-18.869205,-21.44428,-21.197407,-18.686617,-22.972706,-25.815285,-16.14211,-24.300089,-18.0333,-20.280514,-19.234234,-12.261955,-19.972738,-21.997337,-8.773203,-4.869341,-16.35437,-15.857515
-19.578766,-17.937979,-25.46603,-17.108152,-8.865032,-17.55236,-17.927567,-21.211555,-20.462227,-17.505121,-20.228855,-15.7838745,-19.309301,-26.140938,-26.924984,-25.752905,-15.460978,-19.207603,-24.845516,-21.7417,-26.520706,-24.462275,-22.346977,-24.924818,-21.596764,-28.56673,-27.33905,-24.284992,-25.579063,-27.707073,-18.643475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.96635,-15.572557,-18.979666,-19.781761,-19.755047,-21.083889,-21.207489,-23.31147,-17.426945,-21.896418,-19.749714,-12.476223,-19.459015,-15.009916,-22.181705,-16.315086,-5.321306,-12.448168,-16.24968,-17.24241
-19.579231,-16.18217,-25.827145,-15.511559,-9.731497,-20.958406,-18.621172,-17.030153,-19.508434,-22.001213,-15.938145,-21.281015,-23.784092,-23.4808,-26.394455,-22.787725,-18.652077,-19.637138,-23.360165,-24.408276,-26.00207,-30.060707,-27.586205,-25.399046,-30.343878,-31.529593,-31.298779,-31.223766,-24.606247,-28.105694,-21.636738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.20992,-21.381653,-23.707767,-23.963425,-25.122496,-26.50656,-18.092632,-21.917152,-16.030907,-20.611383,-18.465595,-8.913105,-20.728653,-21.113577,-20.093033,-11.893227,-9.852131,-14.502434,-14.185936,-14.602104
-24.444569,-15.20155,-21.430378,-14.85014,-14.811756,-23.408693,-21.016235,-17.144508,-18.576118,-21.928291,-17.957394,-26.784485,-17.220316,-23.583925,-23.67849,-21.893522,-24.24067,-19.345028,-25.474413,-20.499245,-29.326027,-27.627787,-26.724148,-31.068357,-25.025434,-28.068817,-27.191422,-35.720703,-27.917397,-25.516302,-21.300144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.01683,-23.069736,-26.832588,-25.689178,-23.47625,-24.09695,-17.113785,-18.19564,-17.735382,-15.060114,-17.083944,-12.55064,-20.033228,-17.666481,-19.604027,-13.212542,-11.129898,-11.230368,-12.211189,-18.000996
-27.509872,-22.94051,-18.957952,-16.483828,-21.314993,-18.552437,-24.303282,-17.787485,-21.488194,-32.23008,-21.706028,-28.430222,-21.426428,-24.6148,-21.295658,-27.760489,-25.480118,-22.504225,-28.623827,-23.769474,-26.881897,-27.963844,-34.485744,-29.757458,-26.756107,-27.121346,-24.621582,-32.09264,-24.977625,-30.064884,-28.677126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.420506,-22.059202,-23.832878,-17.5325,-23.820652,-20.407818,-18.46382,-24.342897,-14.956455,-18.72342,-13.190781,-23.385069,-20.7636,-16.980423,-15.28124,-17.3628,-13.681116,-17.663666,-16.805113,-22.107243
