-28.330776,-19.150337,-22.757637,-12.506287,-12.786705,-9.170347,-7.7751923,-16.642864,-5.4435043,-7.8577976,-2.1410942,-8.735821,-7.447565,-5.5867996,-5.0039234,0.0,-4.0388374,-6.4932594,-15.160896,-80.0,-80.0
-31.152365,-19.051003,-6.935438,-2.4465733,-10.059994,-8.515734,-4.7254677,-7.79496,-5.8635597,-13.735874,-9.070995,-4.073187,-7.816696,-7.032139,-5.7367687,-7.619007,-13.652285,-15.485529,-13.279932,-80.0,-80.0
-29.746407,-18.345078,-3.944086,-3.7671585,-5.3616505,-5.3220615,-5.6397285,-7.769409,-7.7535744,-17.882704,-17.773636,-4.7908173,-7.6686535,-5.653881,-4.8478184,-17.468624,-12.835897,-15.181829,-18.406162,-80.0,-80.0
-23.462463,-9.938456,-6.875551,-10.686605,-10.618603,-5.862173,-12.625332,-10.737024,-14.477089,-19.287008,-17.362669,-11.89304,-10.68294,-10.225466,-11.878725,-19.506548,-10.533445,-13.168804,-27.702503,-80.0,-80.0
-19.141838,-6.703623,-2.5497952,-15.558664,-5.101122,-11.192652,-12.197863,-14.439384,-17.852905,-17.810814,-15.501503,-16.209692,-16.888453,-11.025028,-11.020977,-20.154324,-11.228489,-18.458351,-30.45784,-80.0,-80.0
-19.76643,-10.099667,-4.9813232,-13.358858,-3.765894,-10.864719,-14.357075,-14.6635,-15.592197,-18.322685,-22.523077,-8.553879,-8.766998,-14.197367,-11.414827,-22.192028,-12.345844,-19.984953,-25.522133,-80.0,-80.0
-22.330795,-18.420338,-15.129261,-12.2285595,-8.88085,-11.828867,-20.26135,-19.633602,-17.32771,-19.797943,-21.769865,-10.152918,-4.5690117,-9.647312,-16.167398,-16.749397,-17.092083,-18.683584,-25.301508,-80.0,-80.0
-29.411098,-22.049847,-11.844545,-16.87378,-11.239599,-15.27755,-19.203972,-22.584902,-20.050217,-21.255325,-24.876995,-19.935913,-13.169512,-15.853178,-17.755104,-17.737514,-21.259865,-23.173273,-26.817705,-80.0,-80.0
-29.437323,-22.947132,-13.845461,-15.100935,-17.055244,-18.337498,-27.070503,-12.970167,-16.43375,-20.918652,-26.88544,-21.538013,-12.2656555,-9.52639,-21.954342,-13.894934,-23.301634,-17.243584,-22.010565,-80.0,-80.0
-28.369698,-25.149632,-16.39911,-11.204792,-16.865654,-18.47313,-15.960716,-10.866116,-14.141502,-25.721184,-26.68249,-16.17792,-12.548744,-10.119572,-13.946289,-13.404634,-17.999851,-28.460012,-21.255733,-80.0,-80.0
-29.929203,-17.713806,-15.68852,-11.625702,-12.961922,-9.04262,-12.138601,-13.365873,-19.098906,-19.801096,-24.73811,-9.777237,-19.81342,-15.596485,-14.789846,-12.997927,-20.65032,-25.298574,-22.987362,-80.0,-80.0
-30.300251,-16.774778,-9.787481,-16.851198,-8.766006,-7.7553062,-14.691147,-12.200993,-22.240353,-22.052877,-23.234613,-9.203995,-19.738516,-17.215439,-25.857716,-13.595909,-24.304012,-17.17886,-21.67192,-80.0,-80.0
-31.25045,-21.860252,-6.9466095,-10.163326,-11.523441,-13.651794,-15.711718,-10.6061535,-21.75912,-16.09195,-23.377085,-15.753731,-13.35084,-24.606096,-19.86243,-11.466751,-29.035791,-16.004498,-21.888103,-80.0,-80.0
