-17.295057,-17.236732,-24.266788,-17.22707,-11.760096,-4.5140114,-4.8712273,-1.1561852,-9.873718,-12.765652,-8.026972,-12.541122,-11.127691,-21.655243,-14.745911,-13.837704,-5.913069,-5.0114193,-0.12033844,-0.33970642,-5.821472,-0.61671066,-7.0329742,-2.099884,0.0
-16.06224,-18.797882,-29.45166,-12.326918,-6.87916,-0.8691311,-0.88539886,-1.0838966,-9.721331,-10.507908,-8.414055,-11.310009,-11.010431,-20.077564,-14.96636,-14.20022,-12.648735,-11.099319,-4.934601,-7.259861,-0.592289,-3.5606575,-0.24658585,-4.9781685,-5.6546116
-20.013666,-23.686443,-28.875032,-12.689547,-2.332735,-6.610338,-4.288801,-13.377155,-16.625128,-7.2289314,-21.180382,-5.669853,-17.318905,-18.414806,-14.269558,-24.803856,-20.305708,-15.832258,-10.635666,-12.358694,-7.4628983,-7.7515717,-5.6955795,-8.0594635,-15.249018
-23.826077,-23.55584,-19.702648,-13.559019,-4.349531,-12.301611,-9.588627,-10.638908,-10.809792,-6.0903206,-16.371025,-6.6444225,-10.552246,-13.576782,-14.214846,-17.973505,-12.272961,-18.35833,-13.983627,-15.854143,-12.623154,-15.473986,-10.248598,-15.558353,-13.914219
-27.614342,-23.453197,-11.04948,-11.191496,-6.4489555,-15.094856,-12.191362,-11.236019,-7.347847,-4.912359,-8.308762,-11.491808,-4.5948677,-13.39592,-16.099909,-13.428982,-11.79167,-19.475567,-15.077557,-15.366957,-8.793253,-14.907366,-16.701607,-18.292599,-14.436741
-30.644175,-23.785933,-9.495743,-12.6153965,-15.014736,-17.808294,-12.588993,-10.293213,-5.864685,-8.002312,-7.3683243,-14.229826,-6.6019573,-15.68247,-20.825417,-16.389061,-15.87096,-16.353865,-19.429804,-18.313824,-12.398844,-20.030231,-15.657352,-16.073406,-22.101625
-24.746046,-21.908363,-10.396458,-12.033731,-16.201336,-19.667377,-13.694887,-18.113453,-7.5391293,-11.88858,-8.987865,-13.4834385,-15.012661,-16.394281,-21.463474,-15.921722,-13.032291,-18.17182,-18.164646,-21.289354,-13.321461,-17.410246,-14.81447,-19.520372,-22.610868
-25.037983,-22.660257,-14.325092,-11.640121,-13.447821,-15.067381,-14.080751,-15.439093,-11.243298,-12.370169,-8.436859,-8.235237,-16.983147,-27.526196,-26.561144,-15.934059,-18.66484,-21.444118,-19.418587,-18.643433,-13.577932,-14.5954895,-17.093512,-22.947239,-20.21375
-22.371227,-20.327847,-14.085674,-10.827503,-14.795681,-13.090015,-18.101427,-15.267429,-15.049379,-11.820681,-10.930876,-12.870573,-14.932089,-16.50035,-20.040136,-14.08213,-20.368687,-22.684143,-20.459023,-23.686035,-17.409016,-17.09599,-19.331352,-19.117847,-19.996895
-20.598196,-19.77734,-14.334351,-15.046448,-17.916342,-18.039614,-16.395956,-24.902992,-11.401724,-15.019754,-15.656685,-23.689363,-14.7192955,-16.52072,-17.718872,-20.694767,-19.379375,-22.021141,-22.09873,-25.578106,-17.975906,-24.805183,-24.795525,-20.945368,-30.400406
-22.134003,-24.732655,-16.442291,-11.585264,-13.800152,-17.730991,-16.655653,-23.148975,-18.696661,-12.824884,-15.2432785,-24.561974,-15.355381,-16.832588,-16.841908,-20.125021,-16.342136,-21.211002,-19.38646,-17.870676,-14.007925,-22.284487,-21.464016,-18.816458,-27.851295
-30.407295,-29.354568,-13.986271,-5.573517,-15.882652,-18.057434,-21.5126,-20.990265,-19.261421,-18.908342,-23.697756,-19.794916,-13.498241,-15.79163,-15.121637,-14.3064995,-24.7302,-19.49785,-17.549679,-21.038315,-11.992369,-20.91061,-19.392056,-19.54322,-32.284004
-32.277653,-28.146666,-11.047728,-8.775593,-17.443981,-13.806908,-23.72665,-14.922291,-14.291483,-22.029629,-26.961042,-20.796135,-16.176662,-15.310816,-15.489859,-13.964418,-21.056095,-23.327305,-23.540493,-19.303259,-15.008219,-21.600855,-19.579794,-26.076855,-32.269
-28.464495,-20.166054,-9.356506,-13.576445,-25.28614,-17.859053,-24.924814,-18.621527,-16.410442,-16.174984,-19.274897,-21.052208,-17.100666,-18.158993,-13.41077,-17.168339,-18.860138,-22.300102,-29.646463,-23.627003,-17.161976,-24.36687,-22.180077,-26.547634,-28.112381
-25.340305,-23.436684,-8.603815,-20.080057,-20.404198,-20.890396,-23.140835,-21.013912,-20.633505,-12.079908,-17.301031,-18.042227,-17.097263,-16.642376,-17.667019,-15.48172,-25.871155,-25.649393,-27.797323,-24.372597,-20.429543,-22.34333,-29.256977,-20.50725,-26.367035
-23.926216,-34.05223,-6.946804,-19.398476,-17.988636,-21.631546,-19.97621,-21.890514,-15.673592,-15.773577,-14.091934,-19.473797,-17.437098,-13.892099,-18.66118,-20.049118,-33.94734,-24.445148,-24.983131,-22.946947,-26.086767,-23.654938,-25.241077,-23.594143,-23.519604
-23.846706,-30.959904,-8.726988,-14.656155,-17.011215,-16.931622,-18.46476,-25.05685,-12.043287,-22.751537,-17.787542,-14.636917,-18.028633,-15.816114,-14.128376,-16.61752,-30.07697,-19.595236,-25.242489,-24.143986,-26.634426,-20.883255,-30.088129,-23.256218,-24.916695
-23.62687,-30.974989,-11.931835,-19.434694,-20.627827,-17.917027,-17.1935,-25.57407,-11.136427,-21.001732,-18.127394,-14.071001,-17.082205,-17.97725,-12.377026,-9.698921,-21.858139,-15.288389,-20.926716,-19.892736,-21.95808,-18.254936,-38.73617,-16.722609,-22.539642
-25.400217,-28.489307,-12.997469,-25.662186,-31.2055,-19.387592,-17.552616,-20.610931,-16.21912,-21.108349,-19.85802,-16.384716,-19.386978,-17.832823,-19.275517,-14.380318,-22.576757,-19.558378,-25.998621,-24.82741,-19.245722,-21.419506,-32.240913,-17.896126,-20.464556
-24.682297,-22.253588,-15.238375,-17.136024,-21.013119,-19.508347,-21.529663,-19.560863,-18.73568,-17.015217,-18.851322,-21.409935,-23.252914,-23.181992,-23.777782,-17.131205,-23.65427,-18.482399,-27.266434,-22.25687,-19.739826,-22.607874,-28.1382,-20.094635,-21.858616
-25.574253,-20.077164,-21.496346,-17.070816,-21.350391,-18.680107,-21.27946,-24.622864,-15.113691,-19.866096,-24.925547,-24.330303,-31.226053,-22.341831,-22.140081,-18.685356,-23.895676,-19.491985,-24.118,-21.589779,-23.132292,-20.550972,-28.105194,-25.317902,-24.945858
-25.926987,-24.833452,-25.122936,-19.667103,-24.723846,-24.381123,-16.036343,-23.508427,-14.074894,-17.15652,-20.15907,-17.04889,-21.385796,-15.179066,-13.22678,-16.647362,-22.837309,-18.031471,-21.341944,-27.176014,-20.431921,-19.733967,-24.29985,-20.727999,-26.23012
-25.49131,-22.12996,-22.472118,-26.173155,-19.080013,-28.789272,-21.50478,-19.289848,-16.601845,-14.1137905,-17.992542,-20.732992,-19.13884,-14.565636,-15.350298,-24.740517,-26.501915,-21.308968,-21.72796,-26.28679,-26.98886,-25.876438,-25.66283,-26.027729,-22.626192
-27.654789,-21.82396,-18.865122,-22.781805,-18.098057,-28.09193,-26.8826,-21.824581,-24.10739,-16.192118,-16.475895,-14.965082,-13.848396,-15.072414,-23.27996,-15.936796,-19.148327,-17.981186,-28.474255,-26.211031,-23.994825,-27.433033,-19.809084,-28.257212,-23.846115
-28.944489,-21.342718,-18.96129,-16.994762,-22.036716,-18.6368,-28.291695,-27.39693,-22.143106,-17.821035,-16.856524,-16.940472,-13.065811,-16.3244,-21.74529,-12.923899,-22.448734,-16.66323,-26.534449,-27.00193,-21.138084,-23.739101,-17.84414,-27.902191,-22.58796
-24.311525,-18.42353,-25.446384,-21.949223,-23.34626,-20.16365,-22.100266,-22.760624,-19.19132,-18.764694,-18.825089,-19.788849,-15.183659,-14.965942,-15.782097,-10.911175,-20.480522,-18.681833,-23.822372,-26.973392,-22.675655,-25.449436,-26.427244,-21.891666,-23.653908
-21.029968,-21.295822,-27.520489,-23.826344,-20.991817,-21.513508,-24.220543,-23.319706,-19.203611,-20.816324,-18.720043,-11.340895,-20.452883,-13.303711,-10.445923,-12.977081,-16.98221,-20.394737,-26.136957,-19.107376,-26.91291,-23.184317,-32.026024,-23.542286,-22.286871
-21.756123,-19.67547,-25.33908,-26.046764,-21.511957,-24.740437,-22.41942,-30.83237,-19.90641,-19.568102,-24.676401,-14.508104,-27.385517,-16.002504,-15.245373,-20.137531,-16.18956,-24.35515,-23.659441,-18.347206,-25.62394,-24.797897,-34.61275,-23.397194,-30.229582
-23.377357,-17.451641,-22.455854,-21.235477,-26.006603,-18.887972,-19.837004,-28.113153,-16.097387,-18.33136,-19.079926,-13.666365,-17.982487,-15.302235,-11.056644,-20.662823,-20.377327,-27.114065,-22.337399,-20.644236,-24.324322,-29.788404,-28.153044,-23.836315,-29.61033
-25.768473,-24.94514,-22.448437,-24.335869,-24.559242,-19.801321,-26.759977,-29.631992,-20.748413,-25.596714,-20.291264,-11.095692,-13.972965,-22.066967,-14.051071,-22.303617,-23.963634,-17.963509,-23.835743,-22.035286,-26.572563,-22.510084,-23.145443,-30.274105,-24.01142
-24.49905,-19.859938,-20.214775,-18.1946,-19.025515,-20.133423,-25.562702,-25.906326,-17.308044,-26.10562,-20.879932,-13.629322,-16.186724,-17.350323,-14.794779,-16.637169,-16.65687,-16.79058,-24.84951,-26.245874,-21.571722,-17.9912,-20.898983,-26.574873,-19.07106
-25.923721,-15.756363,-16.429575,-19.761047,-20.313187,-26.24388,-25.43451,-22.506092,-19.011063,-29.392384,-20.16883,-26.127724,-22.436964,-16.10349,-12.855934,-17.239536,-17.88985,-21.521275,-21.790094,-24.510582,-21.58881,-23.440193,-21.999537,-28.084044,-23.44043
-28.334682,-16.987448,-18.090038,-19.890038,-23.397287,-23.580992,-25.844952,-21.249027,-16.60294,-22.812511,-14.319206,-24.658424,-23.969852,-20.243319,-16.114407,-19.28697,-25.401379,-21.93227,-20.898724,-25.210274,-25.263288,-26.51727,-25.452267,-24.770304,-25.853607
