-20.925137,-16.417757,-17.858124,-17.315393,-20.54744,-16.269958,-14.571255,-9.608398,-0.84457016,-2.4784012,-4.382576,-6.4242325,-7.76906,-11.104843,-13.68622,-17.90797,-2.6570587,-2.246191,-9.056984,-12.149151,-9.951372,-8.327551,-2.950615,-2.1366787,-7.051235,-4.347084,-5.125065,-5.004154,-6.6876144,-10.431725,-14.268021,-20.20383,-19.261013,-14.979652,-15.289093
-28.361948,-18.048756,-25.344872,-24.823797,-21.358423,-23.683546,-13.595667,-8.047298,0.0,-1.9418831,-2.4904213,-6.9279327,-6.249775,-11.739159,-11.030964,-20.770885,-1.3126335,-1.3495522,-9.038891,-19.92434,-12.341518,-7.5981045,-6.511469,-3.2546196,-8.463661,-1.7958565,-6.827797,-6.989662,-8.615372,-13.141607,-20.244413,-22.917328,-21.407614,-20.44992,-19.87458
-25.066189,-21.341198,-27.855827,-27.578276,-19.05714,-27.924591,-13.984962,-6.385399,-16.525759,-15.201069,-19.700468,-8.326817,-7.938793,-17.623857,-15.100437,-5.2043495,-12.616158,-10.812347,-11.754457,-15.714514,-7.5457478,-5.088642,-11.668989,-6.85828,-10.274952,-10.487869,-10.839455,-14.494726,-15.161934,-17.713863,-22.078854,-22.381203,-24.137575,-21.790878,-30.666542
-26.769863,-21.499876,-26.782343,-28.505348,-25.29914,-27.73159,-14.549047,-1.794838,-7.917444,-10.028782,-19.60555,-6.547518,-4.4932175,-19.538767,-13.9772,-0.37122154,-8.562731,-8.826975,-6.1400127,-11.790237,-2.0681286,-1.5332489,-10.314333,-8.810991,-8.020084,-9.55431,-11.229919,-19.336983,-21.33786,-18.473806,-24.210896,-23.849758,-21.357162,-27.483961,-30.67186
-30.063643,-26.411549,-20.548185,-23.868843,-27.466099,-20.509153,-13.724642,-7.2194233,-9.159695,-13.964287,-22.864647,-9.601852,-12.178764,-15.290091,-7.622486,-8.543074,-10.439331,-12.714806,-6.7649403,-14.022873,-11.146463,-7.402279,-15.3059845,-13.642206,-14.564842,-17.96766,-14.980335,-19.063192,-20.085121,-22.648659,-22.491804,-24.149694,-23.256432,-25.452116,-33.48145
-34.347023,-22.844429,-19.251324,-24.656528,-29.992489,-21.06208,-9.0586815,-9.474636,-19.884258,-18.203398,-17.672495,-16.846912,-8.488733,-9.542952,-4.5581474,-12.516869,-13.031406,-12.105633,-9.26058,-13.657763,-18.46156,-16.698584,-14.575981,-15.464296,-14.47662,-23.52813,-16.746708,-15.738916,-27.706934,-20.643606,-17.747643,-25.31993,-25.440344,-26.237625,-29.739136
-33.084763,-18.76722,-26.368732,-29.67402,-30.40943,-30.378225,-7.4816628,-7.9051723,-13.441484,-11.402237,-14.673275,-15.586727,-10.965996,-6.387064,-2.7587357,-9.6721,-14.673691,-12.088022,-9.310049,-9.504784,-20.689617,-11.622242,-17.260979,-15.53945,-8.661396,-16.270151,-20.315834,-15.998793,-20.988667,-17.02021,-20.361317,-28.85627,-29.501719,-26.933352,-20.030949
-30.358856,-15.678036,-23.510002,-25.790646,-25.31194,-28.606255,-7.666044,-9.982176,-14.533854,-9.9289665,-20.221893,-14.789722,-16.171202,-7.2620792,-4.334158,-13.613079,-16.873722,-21.53472,-10.579721,-15.764799,-12.115931,-16.009048,-11.651165,-18.400793,-11.259653,-15.712503,-26.927664,-15.5664215,-21.376396,-17.540712,-27.961136,-32.209896,-25.456995,-25.116909,-20.741158
-32.31625,-17.745375,-21.315895,-26.195219,-23.151451,-27.113512,-5.15419,-14.91,-20.386297,-13.929882,-22.663656,-13.140564,-18.409042,-11.08304,-8.700489,-12.186674,-16.337793,-16.680557,-13.461952,-19.473068,-4.421467,-11.128799,-9.26037,-23.502327,-16.230595,-14.4643345,-22.641876,-17.9795,-20.71159,-28.801235,-24.570065,-24.856499,-28.3562,-31.77358,-26.262436
-35.95849,-21.775314,-26.548626,-25.8307,-22.316708,-37.73239,-13.508047,-15.859196,-19.045769,-14.981192,-16.258804,-13.352949,-17.550806,-10.018665,-15.570915,-11.388996,-24.15633,-16.374378,-14.56077,-8.251009,-8.669828,-11.489992,-18.269875,-27.952545,-18.700405,-16.655785,-21.096489,-18.649754,-25.264465,-26.533485,-26.508362,-22.736773,-25.904665,-26.58318,-28.36932
