-15.397612,-7.58893,-8.298491,-14.545555,-17.627333,-22.248314,-12.573959,-8.179995,-9.501898,-8.151043
-18.99532,-15.707802,-8.999506,-16.63544,-15.485945,-20.619608,-20.653545,-15.456112,-19.281261,-17.760172
-21.34351,-18.536629,-9.3436165,-15.873396,-8.907148,-17.280201,-14.326525,-12.064703,-12.89871,-20.326077
-21.384735,-12.905127,-6.1141415,-15.717191,-8.980783,-12.358259,-10.060425,-16.536943,-8.7603855,-24.05808
-22.70215,-12.441633,-6.549814,-6.16988,-7.7631207,-9.000746,-14.499514,-17.686085,-7.292673,-21.12302
-15.102519,-9.528477,-6.1345425,-3.1688328,-2.8944893,-3.8756294,-11.030352,-10.800341,-13.141718,-19.043009
-11.61401,-7.537401,-6.3665085,-9.687901,0.0,-5.2071686,-7.6576443,-8.809923,-16.18655,-18.158066
-13.179022,-11.119123,-7.671192,-11.166183,-3.3289146,-8.175964,-14.517887,-4.8727474,-11.300167,-14.325496
-16.37316,-8.257732,-9.705238,-9.43952,-7.5633698,-4.974188,-11.372156,-7.219822,-6.513838,-15.1779785
-17.286875,-11.031012,-7.6109104,-7.984041,-11.711922,-3.4464378,-6.2416744,-11.089537,-11.87492,-17.638391
-7.476948,-6.2033386,-11.287886,-10.232506,-12.09469,-6.8422985,-11.061987,-15.659226,-10.112167,-15.507442
-6.6891747,-7.4049873,-20.146564,-12.511351,-11.2868805,-17.466095,-12.337563,-14.525938,-7.0500393,-21.430931
-12.144083,-4.6376705,-9.950565,-11.63493,-10.869495,-14.416014,-12.406826,-16.130405,-5.920988,-17.67114
-10.032795,-4.3984966,-11.38796,-12.667301,-18.275602,-10.389797,-16.377031,-17.276585,-10.631729,-17.674927
-11.935684,-6.6908245,-10.028946,-9.41255,-14.96016,-8.955408,-15.56498,-10.06674,-17.736889,-22.005411
-13.934136,-4.9122486,-7.3808975,-9.602541,-17.351456,-16.077486,-14.741712,-8.474453,-18.334877,-17.226425
-8.095587,-9.180462,-11.288498,-13.979349,-18.61584,-19.684574,-16.05702,-14.12209,-13.191412,-17.642761
-6.5001583,-14.430502,-12.718529,-14.314835,-16.715744,-12.830645,-12.369923,-13.638632,-16.219646,-20.595894
-9.47504,-19.917038,-11.202475,-12.18918,-15.749735,-17.718264,-14.933935,-14.211367,-17.693108,-24.360514
-14.305159,-23.304405,-10.729235,-8.528677,-10.6842785,-18.97493,-12.0836525,-10.760086,-14.244129,-26.956863
-23.814804,-23.178535,-12.274185,-12.592989,-9.979771,-20.71464,-16.748816,-15.927155,-17.617704,-29.313292
-28.719732,-19.426018,-16.906658,-11.911482,-11.903776,-23.629776,-14.425894,-19.229298,-21.723242,-26.980488
-18.754862,-15.681265,-14.557399,-11.087145,-18.364893,-19.841778,-16.474272,-17.078617,-16.960512,-21.730959
-14.211122,-11.5165,-12.478811,-16.728819,-13.820335,-14.474167,-22.035479,-21.104877,-13.1542,-19.754791
-15.561289,-13.387629,-14.520568,-11.557947,-18.853739,-21.156195,-23.961308,-20.903458,-14.594627,-22.630833
-18.502104,-16.603106,-11.509607,-11.481888,-22.050907,-19.252895,-22.969624,-24.592367,-9.785528,-21.98639
-15.566221,-24.673931,-8.922661,-16.544405,-23.47042,-23.61996,-31.737192,-16.189894,-11.939602,-17.034956
-13.568491,-21.321486,-8.745184,-20.24861,-22.764397,-21.309183,-22.407875,-14.070919,-17.533396,-18.423822
-14.440828,-16.269163,-11.898115,-15.102023,-14.822263,-16.089977,-21.404573,-12.0576,-13.66403,-24.106394
-21.339748,-19.272356,-12.021725,-18.831795,-17.042349,-14.50387,-19.11839,-15.45188,-11.6197815,-27.198553
-23.2155,-15.547394,-14.7996025,-16.031109,-21.248173,-17.71664,-18.8917,-13.990241,-13.610228,-23.291702
-19.930096,-17.612522,-14.519168,-15.097097,-17.260921,-22.637194,-19.03606,-14.569541,-16.838017,-29.242128
-20.838257,-24.283535,-12.119648,-16.811943,-18.045708,-15.334678,-13.156244,-19.039078,-17.256773,-31.2057
-26.149944,-20.087986,-14.879142,-14.427224,-21.143442,-18.761969,-11.559534,-16.55395,-16.605984,-30.947796
-21.022518,-19.03677,-15.165228,-10.555399,-16.929857,-26.039808,-14.796344,-15.517726,-17.848816,-28.383911
-19.745579,-18.419817,-12.099024,-13.592968,-16.374695,-19.79476,-14.937603,-16.84463,-20.110619,-24.308472
-21.334942,-18.709963,-16.159554,-15.315623,-19.92178,-20.722658,-11.41464,-12.768225,-14.219078,-24.234922
-20.28468,-17.564636,-16.279799,-12.148054,-17.868406,-23.73077,-18.950844,-10.929394,-13.970698,-29.174389
-21.359837,-15.56377,-20.864063,-17.893452,-21.92925,-21.006561,-23.128223,-12.729246,-17.595953,-31.221525
-21.976255,-15.171357,-21.300545,-20.61967,-18.453085,-20.328152,-20.100765,-11.36009,-17.658382,-25.030813
-26.6223,-22.341393,-19.319662,-24.751934,-20.096403,-21.217873,-20.43489,-14.072722,-15.824427,-20.986618
-32.494717,-22.63771,-15.707165,-24.486746,-17.543549,-26.080564,-24.707653,-15.457772,-20.53017,-22.886703
-24.430382,-21.561155,-18.12845,-13.341257,-17.96656,-20.653152,-20.48922,-16.70226,-23.549051,-26.13709
-18.91241,-15.559626,-21.203377,-11.697344,-23.195477,-21.212269,-22.164253,-17.709349,-22.668701,-18.514296
-18.01444,-19.144772,-18.338821,-17.17548,-24.603968,-27.765787,-12.698854,-16.16882,-16.352345,-16.4585
-22.513798,-20.46262,-19.40577,-14.253439,-23.4022,-22.07148,-16.199257,-16.375172,-14.206862,-22.127098
-25.97969,-16.96576,-14.792078,-15.825138,-21.3015,-21.27938,-19.397018,-24.271132,-13.573832,-21.355536
-24.659111,-17.262764,-16.150705,-19.975494,-23.58047,-17.018972,-18.795118,-28.427822,-18.616434,-20.755142
